/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-19 16:06:49:740 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-19 16:06:59:689 10 sec: 65 operations; 6.5 current ops/sec; est completion in 25 minutes [READ: Count=35, Max=283135, Min=50240, Avg=106850.29, 90=178815, 99=283135, 99.9=283135, 99.99=283135] [UPDATE: Count=30, Max=278783, Min=94208, Avg=187924.27, 90=222079, 99=278783, 99.9=278783, 99.99=278783] 
2021-09-19 16:30:39:688 1430 sec: 4902 operations; 0 current ops/sec; est completion in 24 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:30:49:688 1440 sec: 4916 operations; 1.4 current ops/sec; est completion in 24 minutes [READ: Count=6, Max=111743, Min=78592, Avg=96213.33, 90=111743, 99=111743, 99.9=111743, 99.99=111743] [UPDATE: Count=8, Max=18431999, Min=92928, Avg=2429724, 90=201727, 99=18431999, 99.9=18431999, 99.99=18431999] 
2021-09-19 16:30:59:688 1450 sec: 5004 operations; 8.8 current ops/sec; est completion in 24 minutes [READ: Count=51, Max=170495, Min=50624, Avg=89859.76, 90=113599, 99=141695, 99.9=170495, 99.99=170495] [UPDATE: Count=37, Max=574975, Min=71936, Avg=146538.38, 90=204543, 99=574975, 99.9=574975, 99.99=574975] 
2021-09-19 16:31:09:688 1460 sec: 5055 operations; 5.1 current ops/sec; est completion in 23 minutes [READ: Count=21, Max=177791, Min=50624, Avg=93009.52, 90=134143, 99=177791, 99.9=177791, 99.99=177791] [UPDATE: Count=30, Max=2631679, Min=51136, Avg=235272, 90=208255, 99=2631679, 99.9=2631679, 99.99=2631679] 
2021-09-19 16:31:19:688 1470 sec: 5055 operations; 0 current ops/sec; est completion in 23 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:31:29:688 1480 sec: 5056 operations; 0.1 current ops/sec; est completion in 24 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=1, Max=12591103, Min=12582912, Avg=12587008, 90=12591103, 99=12591103, 99.9=12591103, 99.99=12591103] 
2021-09-19 16:31:39:688 1490 sec: 5105 operations; 4.9 current ops/sec; est completion in 23 minutes [READ: Count=23, Max=165759, Min=49696, Avg=92870.96, 90=127871, 99=165759, 99.9=165759, 99.99=165759] [UPDATE: Count=26, Max=12582911, Min=87488, Avg=624813.54, 90=203903, 99=12582911, 99.9=12582911, 99.99=12582911] 
2021-09-19 16:31:49:688 1500 sec: 5188 operations; 8.3 current ops/sec; est completion in 23 minutes [READ: Count=45, Max=179199, Min=49632, Avg=88795.38, 90=126527, 99=179199, 99.9=179199, 99.99=179199] [UPDATE: Count=38, Max=209791, Min=88320, Avg=157253.89, 90=205951, 99=209791, 99.9=209791, 99.99=209791] 
2021-09-19 16:31:59:688 1510 sec: 5200 operations; 1.2 current ops/sec; est completion in 23 minutes [READ: Count=8, Max=117823, Min=64704, Avg=87110, 90=91135, 99=117823, 99.9=117823, 99.99=117823] [UPDATE: Count=4, Max=209151, Min=144512, Avg=176288, 90=209151, 99=209151, 99.9=209151, 99.99=209151] 
2021-09-19 16:32:09:688 1520 sec: 5200 operations; 0 current ops/sec; est completion in 23 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:32:19:688 1530 sec: 5272 operations; 7.2 current ops/sec; est completion in 22 minutes [READ: Count=36, Max=154239, Min=49696, Avg=89840, 90=126335, 99=154239, 99.9=154239, 99.99=154239] [UPDATE: Count=36, Max=19988479, Min=94336, Avg=705917.33, 90=206847, 99=19988479, 99.9=19988479, 99.99=19988479] 
2021-09-19 16:32:29:688 1540 sec: 5338 operations; 6.6 current ops/sec; est completion in 22 minutes [READ: Count=36, Max=193663, Min=49216, Avg=90053.78, 90=155391, 99=193663, 99.9=193663, 99.99=193663] [UPDATE: Count=30, Max=215167, Min=77952, Avg=145374.93, 90=204287, 99=215167, 99.9=215167, 99.99=215167] 
2021-09-19 16:32:39:688 1550 sec: 5383 operations; 4.5 current ops/sec; est completion in 22 minutes [READ: Count=21, Max=189695, Min=49696, Avg=77661.71, 90=103295, 99=189695, 99.9=189695, 99.99=189695] [UPDATE: Count=24, Max=7286783, Min=90048, Avg=446812, 90=207871, 99=7286783, 99.9=7286783, 99.99=7286783] 
2021-09-19 16:32:49:688 1560 sec: 5457 operations; 7.4 current ops/sec; est completion in 21 minutes [READ: Count=41, Max=150399, Min=48256, Avg=81545.76, 90=93503, 99=150399, 99.9=150399, 99.99=150399] [UPDATE: Count=33, Max=1022975, Min=55168, Avg=165463.27, 90=208255, 99=1022975, 99.9=1022975, 99.99=1022975] 
2021-09-19 16:32:59:688 1570 sec: 5506 operations; 4.9 current ops/sec; est completion in 21 minutes [READ: Count=28, Max=181759, Min=48736, Avg=85721.14, 90=100415, 99=181759, 99.9=181759, 99.99=181759] [UPDATE: Count=21, Max=6103039, Min=65600, Avg=418739.81, 90=206207, 99=6103039, 99.9=6103039, 99.99=6103039] 
2021-09-19 16:33:09:688 1580 sec: 5565 operations; 5.9 current ops/sec; est completion in 21 minutes [READ: Count=30, Max=150143, Min=49504, Avg=89053.33, 90=126719, 99=150143, 99.9=150143, 99.99=150143] [UPDATE: Count=29, Max=3393535, Min=81856, Avg=253515.03, 90=201215, 99=3393535, 99.9=3393535, 99.99=3393535] 
2021-09-19 16:33:19:688 1590 sec: 5647 operations; 8.2 current ops/sec; est completion in 20 minutes [READ: Count=42, Max=196607, Min=49664, Avg=92091.43, 90=132095, 99=196607, 99.9=196607, 99.99=196607] [UPDATE: Count=40, Max=220543, Min=86336, Avg=152024.8, 90=205055, 99=220543, 99.9=220543, 99.99=220543] 
2021-09-19 16:33:29:688 1600 sec: 5717 operations; 7 current ops/sec; est completion in 19 minutes [READ: Count=28, Max=145919, Min=49184, Avg=85809.71, 90=107391, 99=145919, 99.9=145919, 99.99=145919] [UPDATE: Count=42, Max=212479, Min=90816, Avg=162673.52, 90=208639, 99=212479, 99.9=212479, 99.99=212479] 
2021-09-19 16:33:39:688 1610 sec: 5733 operations; 1.6 current ops/sec; est completion in 19 minutes [READ: Count=11, Max=152319, Min=65792, Avg=93888, 90=114367, 99=152319, 99.9=152319, 99.99=152319] [UPDATE: Count=5, Max=9306111, Min=91776, Avg=1951801.6, 90=9306111, 99=9306111, 99.9=9306111, 99.99=9306111] 
2021-09-19 16:33:49:688 1620 sec: 5754 operations; 2.1 current ops/sec; est completion in 19 minutes [READ: Count=11, Max=188927, Min=50336, Avg=92104.73, 90=130303, 99=188927, 99.9=188927, 99.99=188927] [UPDATE: Count=10, Max=209279, Min=97408, Avg=155804.8, 90=200959, 99=209279, 99.9=209279, 99.99=209279] 
2021-09-19 16:33:59:688 1630 sec: 5754 operations; 0 current ops/sec; est completion in 20 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:34:09:688 1640 sec: 5778 operations; 2.4 current ops/sec; est completion in 19 minutes [READ: Count=11, Max=162559, Min=52896, Avg=96996.36, 90=128127, 99=162559, 99.9=162559, 99.99=162559] [UPDATE: Count=13, Max=19578879, Min=91392, Avg=2028275.69, 90=5160959, 99=19578879, 99.9=19578879, 99.99=19578879] 
2021-09-19 16:34:19:688 1650 sec: 5826 operations; 4.8 current ops/sec; est completion in 19 minutes [READ: Count=25, Max=188415, Min=49440, Avg=83871.36, 90=127103, 99=188415, 99.9=188415, 99.99=188415] [UPDATE: Count=23, Max=209151, Min=75520, Avg=139859.48, 90=205695, 99=209151, 99.9=209151, 99.99=209151] 
2021-09-19 16:34:29:688 1660 sec: 5877 operations; 5.1 current ops/sec; est completion in 19 minutes [READ: Count=18, Max=187391, Min=50688, Avg=87498.67, 90=117439, 99=187391, 99.9=187391, 99.99=187391] [UPDATE: Count=33, Max=7086079, Min=90304, Avg=393195.64, 90=204543, 99=7086079, 99.9=7086079, 99.99=7086079] 
2021-09-19 16:34:39:688 1670 sec: 5947 operations; 7 current ops/sec; est completion in 18 minutes [READ: Count=39, Max=171775, Min=50560, Avg=87558.97, 90=103167, 99=171775, 99.9=171775, 99.99=171775] [UPDATE: Count=31, Max=1852415, Min=78528, Avg=217267.61, 90=207871, 99=1852415, 99.9=1852415, 99.99=1852415] 
2021-09-19 16:34:49:688 1680 sec: 6011 operations; 6.4 current ops/sec; est completion in 18 minutes [READ: Count=37, Max=190079, Min=49856, Avg=98676.76, 90=153727, 99=190079, 99.9=190079, 99.99=190079] [UPDATE: Count=27, Max=2318335, Min=65408, Avg=231482.67, 90=200831, 99=2318335, 99.9=2318335, 99.99=2318335] 
2021-09-19 16:34:59:688 1690 sec: 6064 operations; 5.3 current ops/sec; est completion in 18 minutes [READ: Count=28, Max=204159, Min=48320, Avg=98314.29, 90=182783, 99=204159, 99.9=204159, 99.99=204159] [UPDATE: Count=25, Max=3377151, Min=90816, Avg=293553.92, 90=205055, 99=3377151, 99.9=3377151, 99.99=3377151] 
2021-09-19 16:35:09:688 1700 sec: 6149 operations; 8.5 current ops/sec; est completion in 17 minutes [READ: Count=35, Max=144127, Min=48864, Avg=81360.46, 90=99711, 99=144127, 99.9=144127, 99.99=144127] [UPDATE: Count=50, Max=211455, Min=48672, Avg=142329.92, 90=204031, 99=211455, 99.9=211455, 99.99=211455] 
2021-09-19 16:35:19:688 1710 sec: 6183 operations; 3.4 current ops/sec; est completion in 17 minutes [READ: Count=15, Max=98303, Min=49600, Avg=78117.33, 90=94783, 99=98303, 99.9=98303, 99.99=98303] [UPDATE: Count=19, Max=1700863, Min=84608, Avg=227462.74, 90=209407, 99=1700863, 99.9=1700863, 99.99=1700863] 
2021-09-19 16:35:29:688 1720 sec: 6238 operations; 5.5 current ops/sec; est completion in 17 minutes [READ: Count=36, Max=7245823, Min=49056, Avg=294485.33, 90=148991, 99=7245823, 99.9=7245823, 99.99=7245823] [UPDATE: Count=19, Max=1278975, Min=86400, Avg=201903.16, 90=208895, 99=1278975, 99.9=1278975, 99.99=1278975] 
2021-09-19 16:35:39:688 1730 sec: 6322 operations; 8.4 current ops/sec; est completion in 16 minutes [READ: Count=36, Max=191871, Min=50656, Avg=90057.78, 90=118527, 99=191871, 99.9=191871, 99.99=191871] [UPDATE: Count=48, Max=225663, Min=51968, Avg=142716.33, 90=207487, 99=225663, 99.9=225663, 99.99=225663] 
2021-09-19 16:35:49:688 1740 sec: 6349 operations; 2.7 current ops/sec; est completion in 16 minutes [READ: Count=17, Max=94079, Min=49984, Avg=76189.18, 90=92479, 99=94079, 99.9=94079, 99.99=94079] [UPDATE: Count=10, Max=226047, Min=91648, Avg=158064, 90=213503, 99=226047, 99.9=226047, 99.99=226047] 
2021-09-19 16:35:59:688 1750 sec: 6405 operations; 5.6 current ops/sec; est completion in 16 minutes [READ: Count=26, Max=178559, Min=47488, Avg=89711.38, 90=97727, 99=178559, 99.9=178559, 99.99=178559] [UPDATE: Count=30, Max=10289151, Min=72448, Avg=483390.93, 90=204287, 99=10289151, 99.9=10289151, 99.99=10289151] 
2021-09-19 16:36:09:688 1760 sec: 6413 operations; 0.8 current ops/sec; est completion in 16 minutes [READ: Count=2, Max=77631, Min=52672, Avg=65144, 90=77631, 99=77631, 99.9=77631, 99.99=77631] [UPDATE: Count=6, Max=8642559, Min=109248, Avg=1563466.67, 90=206463, 99=8642559, 99.9=8642559, 99.99=8642559] 
2021-09-19 16:36:19:688 1770 sec: 6413 operations; 0 current ops/sec; est completion in 16 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:36:29:688 1780 sec: 6428 operations; 1.5 current ops/sec; est completion in 16 minutes [READ: Count=8, Max=166527, Min=50464, Avg=100378, 90=131583, 99=166527, 99.9=166527, 99.99=166527] [UPDATE: Count=7, Max=17563647, Min=106816, Avg=2845142.86, 90=1515519, 99=17563647, 99.9=17563647, 99.99=17563647] 
2021-09-19 16:36:39:688 1790 sec: 6486 operations; 5.8 current ops/sec; est completion in 16 minutes [READ: Count=31, Max=180223, Min=47872, Avg=85294.45, 90=105727, 99=180223, 99.9=180223, 99.99=180223] [UPDATE: Count=27, Max=2392063, Min=90496, Avg=233572.74, 90=208511, 99=2392063, 99.9=2392063, 99.99=2392063] 
2021-09-19 16:36:49:688 1800 sec: 6546 operations; 6 current ops/sec; est completion in 15 minutes [READ: Count=27, Max=177279, Min=48000, Avg=97226.67, 90=136575, 99=177279, 99.9=177279, 99.99=177279] [UPDATE: Count=33, Max=2770943, Min=79488, Avg=256833.94, 90=206719, 99=2770943, 99.9=2770943, 99.99=2770943] 
2021-09-19 16:36:59:688 1810 sec: 6552 operations; 0.6 current ops/sec; est completion in 15 minutes [READ: Count=2, Max=3194879, Min=86016, Avg=1639952, 90=3194879, 99=3194879, 99.9=3194879, 99.99=3194879] [UPDATE: Count=4, Max=4595711, Min=92224, Avg=1264216, 90=4595711, 99=4595711, 99.9=4595711, 99.99=4595711] 
2021-09-19 16:37:09:688 1820 sec: 6614 operations; 6.2 current ops/sec; est completion in 15 minutes [READ: Count=31, Max=164863, Min=49504, Avg=85595.35, 90=105663, 99=164863, 99.9=164863, 99.99=164863] [UPDATE: Count=31, Max=2531327, Min=80192, Avg=290452.65, 90=207615, 99=2531327, 99.9=2531327, 99.99=2531327] 
2021-09-19 16:37:19:688 1830 sec: 6622 operations; 0.8 current ops/sec; est completion in 15 minutes [READ: Count=2, Max=83007, Min=49600, Avg=66296, 90=83007, 99=83007, 99.9=83007, 99.99=83007] [UPDATE: Count=6, Max=1206271, Min=92416, Avg=325488, 90=211711, 99=1206271, 99.9=1206271, 99.99=1206271] 
2021-09-19 16:37:29:688 1840 sec: 6633 operations; 1.1 current ops/sec; est completion in 15 minutes [READ: Count=6, Max=163071, Min=49888, Avg=95648, 90=140287, 99=163071, 99.9=163071, 99.99=163071] [UPDATE: Count=5, Max=15204351, Min=139648, Avg=3178163.2, 90=15204351, 99=15204351, 99.9=15204351, 99.99=15204351] 
2021-09-19 16:37:39:688 1850 sec: 6704 operations; 7.1 current ops/sec; est completion in 15 minutes [READ: Count=35, Max=152575, Min=49248, Avg=84645.03, 90=115711, 99=152575, 99.9=152575, 99.99=152575] [UPDATE: Count=36, Max=2908159, Min=91328, Avg=233144.89, 90=205823, 99=2908159, 99.9=2908159, 99.99=2908159] 
2021-09-19 16:37:49:688 1860 sec: 6760 operations; 5.6 current ops/sec; est completion in 14 minutes [READ: Count=26, Max=165759, Min=49984, Avg=86324.31, 90=104383, 99=165759, 99.9=165759, 99.99=165759] [UPDATE: Count=30, Max=3151871, Min=88448, Avg=261507.2, 90=206975, 99=3151871, 99.9=3151871, 99.99=3151871] 
2021-09-19 16:37:59:688 1870 sec: 6808 operations; 4.8 current ops/sec; est completion in 14 minutes [READ: Count=19, Max=175999, Min=49568, Avg=91552, 90=163711, 99=175999, 99.9=175999, 99.99=175999] [UPDATE: Count=29, Max=2572287, Min=71936, Avg=236855.17, 90=211199, 99=2572287, 99.9=2572287, 99.99=2572287] 
2021-09-19 16:38:09:688 1880 sec: 6874 operations; 6.6 current ops/sec; est completion in 14 minutes [READ: Count=34, Max=178687, Min=48768, Avg=95486.12, 90=173055, 99=178687, 99.9=178687, 99.99=178687] [UPDATE: Count=32, Max=2222079, Min=89536, Avg=249951, 90=200063, 99=2222079, 99.9=2222079, 99.99=2222079] 
2021-09-19 16:38:19:688 1890 sec: 6934 operations; 6 current ops/sec; est completion in 13 minutes [READ: Count=32, Max=169471, Min=49312, Avg=96662, 90=166015, 99=169471, 99.9=169471, 99.99=169471] [UPDATE: Count=28, Max=3022847, Min=77504, Avg=248699.43, 90=205823, 99=3022847, 99.9=3022847, 99.99=3022847] 
2021-09-19 16:38:29:688 1900 sec: 7014 operations; 8 current ops/sec; est completion in 13 minutes [READ: Count=47, Max=169983, Min=47488, Avg=91127.83, 90=150015, 99=169983, 99.9=169983, 99.99=169983] [UPDATE: Count=33, Max=213887, Min=91008, Avg=163922.42, 90=203135, 99=213887, 99.9=213887, 99.99=213887] 
2021-09-19 16:38:39:688 1910 sec: 7089 operations; 7.5 current ops/sec; est completion in 13 minutes [READ: Count=42, Max=173823, Min=48832, Avg=89956.19, 90=166143, 99=173823, 99.9=173823, 99.99=173823] [UPDATE: Count=33, Max=1981439, Min=56960, Avg=198424.73, 90=207615, 99=1981439, 99.9=1981439, 99.99=1981439] 
2021-09-19 16:38:49:688 1920 sec: 7130 operations; 4.1 current ops/sec; est completion in 12 minutes [READ: Count=17, Max=131007, Min=49504, Avg=83534.12, 90=115967, 99=131007, 99.9=131007, 99.99=131007] [UPDATE: Count=24, Max=5144575, Min=84416, Avg=355217.33, 90=207359, 99=5144575, 99.9=5144575, 99.99=5144575] 
2021-09-19 16:38:59:688 1930 sec: 7182 operations; 5.2 current ops/sec; est completion in 12 minutes [READ: Count=23, Max=175999, Min=49920, Avg=88969.74, 90=140031, 99=175999, 99.9=175999, 99.99=175999] [UPDATE: Count=29, Max=210943, Min=91328, Avg=156658.76, 90=209663, 99=210943, 99.9=210943, 99.99=210943] 
2021-09-19 16:39:09:688 1940 sec: 7234 operations; 5.2 current ops/sec; est completion in 12 minutes [READ: Count=24, Max=133119, Min=49600, Avg=84372, 90=92671, 99=133119, 99.9=133119, 99.99=133119] [UPDATE: Count=28, Max=4751359, Min=92288, Avg=407763.43, 90=203775, 99=4751359, 99.9=4751359, 99.99=4751359] 
2021-09-19 16:39:19:688 1950 sec: 7325 operations; 9.1 current ops/sec; est completion in 11 minutes [READ: Count=56, Max=183295, Min=48160, Avg=84233.43, 90=98495, 99=164863, 99.9=183295, 99.99=183295] [UPDATE: Count=35, Max=208511, Min=76096, Avg=149858.74, 90=202495, 99=208511, 99.9=208511, 99.99=208511] 
2021-09-19 16:39:29:688 1960 sec: 7355 operations; 3 current ops/sec; est completion in 11 minutes [READ: Count=17, Max=188159, Min=50240, Avg=97933.18, 90=139007, 99=188159, 99.9=188159, 99.99=188159] [UPDATE: Count=13, Max=4513791, Min=91840, Avg=492886.15, 90=210815, 99=4513791, 99.9=4513791, 99.99=4513791] 
2021-09-19 16:39:39:688 1970 sec: 7397 operations; 4.2 current ops/sec; est completion in 11 minutes [READ: Count=20, Max=156671, Min=49536, Avg=89538.4, 90=138111, 99=156671, 99.9=156671, 99.99=156671] [UPDATE: Count=22, Max=6893567, Min=92032, Avg=463354.18, 90=201215, 99=6893567, 99.9=6893567, 99.99=6893567] 
2021-09-19 16:39:49:688 1980 sec: 7448 operations; 5.1 current ops/sec; est completion in 11 minutes [READ: Count=28, Max=184191, Min=49408, Avg=93370.29, 90=147583, 99=184191, 99.9=184191, 99.99=184191] [UPDATE: Count=23, Max=2539519, Min=94336, Avg=317600, 90=207871, 99=2539519, 99.9=2539519, 99.99=2539519] 
2021-09-19 16:39:59:688 1990 sec: 7487 operations; 3.9 current ops/sec; est completion in 11 minutes [READ: Count=20, Max=180479, Min=47776, Avg=87570.4, 90=138623, 99=180479, 99.9=180479, 99.99=180479] [UPDATE: Count=19, Max=5390335, Min=83008, Avg=435503.16, 90=210431, 99=5390335, 99.9=5390335, 99.99=5390335] 
2021-09-19 16:40:09:688 2000 sec: 7548 operations; 6.1 current ops/sec; est completion in 10 minutes [READ: Count=27, Max=136063, Min=49632, Avg=81153.19, 90=99647, 99=136063, 99.9=136063, 99.99=136063] [UPDATE: Count=34, Max=207743, Min=89344, Avg=148282.35, 90=199295, 99=207743, 99.9=207743, 99.99=207743] 
2021-09-19 16:40:19:688 2010 sec: 7548 operations; 0 current ops/sec; est completion in 10 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:40:29:688 2020 sec: 7548 operations; 0 current ops/sec; est completion in 10 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:40:39:688 2030 sec: 7548 operations; 0 current ops/sec; est completion in 11 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:40:49:688 2040 sec: 7548 operations; 0 current ops/sec; est completion in 11 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:40:59:688 2050 sec: 7548 operations; 0 current ops/sec; est completion in 11 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:41:09:688 2060 sec: 7548 operations; 0 current ops/sec; est completion in 11 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:41:19:688 2070 sec: 7548 operations; 0 current ops/sec; est completion in 11 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:41:29:688 2080 sec: 7548 operations; 0 current ops/sec; est completion in 11 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:41:39:688 2090 sec: 7548 operations; 0 current ops/sec; est completion in 11 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:41:49:688 2100 sec: 7548 operations; 0 current ops/sec; est completion in 11 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:41:59:688 2110 sec: 7548 operations; 0 current ops/sec; est completion in 11 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:42:09:688 2120 sec: 7548 operations; 0 current ops/sec; est completion in 11 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:42:19:688 2130 sec: 7548 operations; 0 current ops/sec; est completion in 11 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:42:29:688 2140 sec: 7548 operations; 0 current ops/sec; est completion in 11 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:42:39:688 2150 sec: 7548 operations; 0 current ops/sec; est completion in 11 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:42:49:688 2160 sec: 7548 operations; 0 current ops/sec; est completion in 11 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
