/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-19 09:36:27:773 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-19 09:36:37:726 10 sec: 67 operations; 6.7 current ops/sec; est completion in 24 minutes [READ: Count=35, Max=326399, Min=50624, Avg=110598.4, 90=189439, 99=326399, 99.9=326399, 99.99=326399] [UPDATE: Count=32, Max=264191, Min=57280, Avg=172056.5, 90=245119, 99=264191, 99.9=264191, 99.99=264191] 
2021-09-19 10:00:17:725 1430 sec: 6642 operations; 4.9 current ops/sec; est completion in 12 minutes [READ: Count=26, Max=2867199, Min=47808, Avg=193139.08, 90=125823, 99=2867199, 99.9=2867199, 99.99=2867199] [UPDATE: Count=23, Max=2355199, Min=52224, Avg=232790.26, 90=207231, 99=2355199, 99.9=2355199, 99.99=2355199] 
2021-09-19 10:00:27:725 1440 sec: 6730 operations; 8.8 current ops/sec; est completion in 11 minutes [READ: Count=55, Max=127871, Min=47392, Avg=78363.64, 90=121087, 99=122623, 99.9=127871, 99.99=127871] [UPDATE: Count=33, Max=899583, Min=80064, Avg=171160.24, 90=207359, 99=899583, 99.9=899583, 99.99=899583] 
2021-09-19 10:00:37:725 1450 sec: 6812 operations; 8.2 current ops/sec; est completion in 11 minutes [READ: Count=48, Max=660479, Min=48672, Avg=95731.33, 90=135551, 99=660479, 99.9=660479, 99.99=660479] [UPDATE: Count=34, Max=218623, Min=80832, Avg=158528.94, 90=205311, 99=218623, 99.9=218623, 99.99=218623] 
2021-09-19 10:00:47:725 1460 sec: 6863 operations; 5.1 current ops/sec; est completion in 11 minutes [READ: Count=24, Max=179455, Min=48736, Avg=92201.33, 90=139775, 99=179455, 99.9=179455, 99.99=179455] [UPDATE: Count=27, Max=214783, Min=88000, Avg=159133.63, 90=202239, 99=214783, 99.9=214783, 99.99=214783] 
2021-09-19 10:00:57:725 1470 sec: 6899 operations; 3.6 current ops/sec; est completion in 11 minutes [READ: Count=10, Max=178815, Min=50080, Avg=90244.8, 90=128255, 99=178815, 99.9=178815, 99.99=178815] [UPDATE: Count=26, Max=8962047, Min=53344, Avg=481292.31, 90=207487, 99=8962047, 99.9=8962047, 99.99=8962047] 
2021-09-19 10:01:07:725 1480 sec: 6937 operations; 3.8 current ops/sec; est completion in 10 minutes [READ: Count=18, Max=197759, Min=49376, Avg=86446.22, 90=102015, 99=197759, 99.9=197759, 99.99=197759] [UPDATE: Count=20, Max=228863, Min=50560, Avg=158314.4, 90=204415, 99=228863, 99.9=228863, 99.99=228863] 
2021-09-19 10:01:17:725 1490 sec: 6964 operations; 2.7 current ops/sec; est completion in 10 minutes [READ: Count=17, Max=198783, Min=49536, Avg=100070.59, 90=180223, 99=198783, 99.9=198783, 99.99=198783] [UPDATE: Count=10, Max=10731519, Min=98752, Avg=1206492.8, 90=205055, 99=10731519, 99.9=10731519, 99.99=10731519] 
2021-09-19 10:01:27:725 1500 sec: 7003 operations; 3.9 current ops/sec; est completion in 10 minutes [READ: Count=19, Max=178943, Min=49088, Avg=80034.53, 90=100991, 99=178943, 99.9=178943, 99.99=178943] [UPDATE: Count=20, Max=6963199, Min=102528, Avg=503652.8, 90=206847, 99=6963199, 99.9=6963199, 99.99=6963199] 
2021-09-19 10:01:37:725 1510 sec: 7081 operations; 7.8 current ops/sec; est completion in 10 minutes [READ: Count=39, Max=128447, Min=48640, Avg=75430.15, 90=98559, 99=128447, 99.9=128447, 99.99=128447] [UPDATE: Count=39, Max=211711, Min=89472, Avg=160004.1, 90=200191, 99=211711, 99.9=211711, 99.99=211711] 
2021-09-19 10:01:47:725 1520 sec: 7081 operations; 0 current ops/sec; est completion in 10 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 10:01:57:725 1530 sec: 7091 operations; 1 current ops/sec; est completion in 10 minutes [READ: Count=7, Max=116287, Min=49600, Avg=81723.43, 90=97279, 99=116287, 99.9=116287, 99.99=116287] [UPDATE: Count=3, Max=19922943, Min=124928, Avg=6743328, 90=19922943, 99=19922943, 99.9=19922943, 99.99=19922943] 
2021-09-19 10:02:07:725 1540 sec: 7175 operations; 8.4 current ops/sec; est completion in 10 minutes [READ: Count=46, Max=202751, Min=47904, Avg=85658.09, 90=135935, 99=202751, 99.9=202751, 99.99=202751] [UPDATE: Count=38, Max=210943, Min=52096, Avg=143745.26, 90=198143, 99=210943, 99.9=210943, 99.99=210943] 
2021-09-19 10:02:17:725 1550 sec: 7237 operations; 6.2 current ops/sec; est completion in 9 minutes [READ: Count=37, Max=203391, Min=48832, Avg=92362.38, 90=138239, 99=203391, 99.9=203391, 99.99=203391] [UPDATE: Count=25, Max=3235839, Min=86336, Avg=261300.48, 90=197631, 99=3235839, 99.9=3235839, 99.99=3235839] 
2021-09-19 10:02:27:725 1560 sec: 7237 operations; 0 current ops/sec; est completion in 9 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 10:02:37:725 1570 sec: 7298 operations; 6.1 current ops/sec; est completion in 9 minutes [READ: Count=22, Max=133503, Min=48608, Avg=79146.91, 90=107007, 99=133503, 99.9=133503, 99.99=133503] [UPDATE: Count=39, Max=13336575, Min=57984, Avg=483332.51, 90=204159, 99=13336575, 99.9=13336575, 99.99=13336575] 
2021-09-19 10:02:47:725 1580 sec: 7338 operations; 4 current ops/sec; est completion in 9 minutes [READ: Count=23, Max=197631, Min=51360, Avg=103302.26, 90=139391, 99=197631, 99.9=197631, 99.99=197631] [UPDATE: Count=17, Max=5427199, Min=65984, Avg=452666.35, 90=206847, 99=5427199, 99.9=5427199, 99.99=5427199] 
2021-09-19 10:02:57:725 1590 sec: 7340 operations; 0.2 current ops/sec; est completion in 9 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=2, Max=9773055, Min=190720, Avg=4979872, 90=9773055, 99=9773055, 99.9=9773055, 99.99=9773055] 
2021-09-19 10:03:07:725 1600 sec: 7393 operations; 5.3 current ops/sec; est completion in 9 minutes [READ: Count=29, Max=146047, Min=48960, Avg=79612.14, 90=99391, 99=146047, 99.9=146047, 99.99=146047] [UPDATE: Count=24, Max=4419583, Min=52128, Avg=320967.33, 90=206207, 99=4419583, 99.9=4419583, 99.99=4419583] 
2021-09-19 10:03:17:725 1610 sec: 7456 operations; 6.3 current ops/sec; est completion in 9 minutes [READ: Count=30, Max=179071, Min=49248, Avg=93196.27, 90=147071, 99=179071, 99.9=179071, 99.99=179071] [UPDATE: Count=33, Max=211839, Min=50880, Avg=151583.52, 90=195967, 99=211839, 99.9=211839, 99.99=211839] 
2021-09-19 10:03:27:725 1620 sec: 7456 operations; 0 current ops/sec; est completion in 9 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 10:03:37:725 1630 sec: 7483 operations; 2.7 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=148991, Min=48064, Avg=81668.92, 90=97215, 99=148991, 99.9=148991, 99.99=148991] [UPDATE: Count=14, Max=19283967, Min=78592, Avg=1514411.43, 90=204287, 99=19283967, 99.9=19283967, 99.99=19283967] 
2021-09-19 10:03:47:725 1640 sec: 7559 operations; 7.6 current ops/sec; est completion in 8 minutes [READ: Count=41, Max=172287, Min=48160, Avg=82144, 90=139647, 99=172287, 99.9=172287, 99.99=172287] [UPDATE: Count=35, Max=209023, Min=51648, Avg=142994.74, 90=196223, 99=209023, 99.9=209023, 99.99=209023] 
2021-09-19 10:03:57:725 1650 sec: 7559 operations; 0 current ops/sec; est completion in 8 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 10:04:07:725 1660 sec: 7596 operations; 3.7 current ops/sec; est completion in 8 minutes [READ: Count=21, Max=12009471, Min=49120, Avg=659865.9, 90=173055, 99=12009471, 99.9=12009471, 99.99=12009471] [UPDATE: Count=16, Max=699903, Min=94144, Avg=184222, 90=204671, 99=699903, 99.9=699903, 99.99=699903] 
2021-09-19 10:04:17:725 1670 sec: 7618 operations; 2.2 current ops/sec; est completion in 8 minutes [READ: Count=11, Max=193791, Min=49952, Avg=95813.82, 90=149247, 99=193791, 99.9=193791, 99.99=193791] [UPDATE: Count=11, Max=12132351, Min=97088, Avg=1239770.18, 90=195839, 99=12132351, 99.9=12132351, 99.99=12132351] 
2021-09-19 10:04:27:725 1680 sec: 7694 operations; 7.6 current ops/sec; est completion in 8 minutes [READ: Count=41, Max=191871, Min=46816, Avg=82812.88, 90=110655, 99=191871, 99.9=191871, 99.99=191871] [UPDATE: Count=35, Max=215935, Min=80512, Avg=151396.57, 90=204415, 99=215935, 99.9=215935, 99.99=215935] 
2021-09-19 10:04:37:725 1690 sec: 7755 operations; 6.1 current ops/sec; est completion in 8 minutes [READ: Count=31, Max=178047, Min=47040, Avg=82500.65, 90=118975, 99=178047, 99.9=178047, 99.99=178047] [UPDATE: Count=30, Max=2022399, Min=90304, Avg=238856.53, 90=209663, 99=2022399, 99.9=2022399, 99.99=2022399] 
2021-09-19 10:04:47:725 1700 sec: 7797 operations; 4.2 current ops/sec; est completion in 8 minutes [READ: Count=25, Max=186751, Min=47712, Avg=92712.32, 90=172159, 99=186751, 99.9=186751, 99.99=186751] [UPDATE: Count=17, Max=5500927, Min=85440, Avg=453016.47, 90=200575, 99=5500927, 99.9=5500927, 99.99=5500927] 
2021-09-19 10:04:57:725 1710 sec: 7797 operations; 0 current ops/sec; est completion in 8 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 10:05:07:725 1720 sec: 7802 operations; 0.5 current ops/sec; est completion in 8 minutes [READ: Count=1, Max=49695, Min=49664, Avg=49680, 90=49695, 99=49695, 99.9=49695, 99.99=49695] [UPDATE: Count=4, Max=12763135, Min=118848, Avg=3285440, 90=12763135, 99=12763135, 99.9=12763135, 99.99=12763135] 
2021-09-19 10:05:17:725 1730 sec: 7809 operations; 0.7 current ops/sec; est completion in 8 minutes [READ: Count=2, Max=86463, Min=80768, Avg=83616, 90=86463, 99=86463, 99.9=86463, 99.99=86463] [UPDATE: Count=5, Max=8970239, Min=94464, Avg=1910419.2, 90=8970239, 99=8970239, 99.9=8970239, 99.99=8970239] 
2021-09-19 10:05:27:725 1740 sec: 7831 operations; 2.2 current ops/sec; est completion in 8 minutes [READ: Count=11, Max=155007, Min=49312, Avg=83901.09, 90=121535, 99=155007, 99.9=155007, 99.99=155007] [UPDATE: Count=11, Max=10010623, Min=118144, Avg=1243229.09, 90=2236415, 99=10010623, 99.9=10010623, 99.99=10010623] 
2021-09-19 10:05:37:725 1750 sec: 7832 operations; 0.1 current ops/sec; est completion in 8 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=1, Max=8122367, Min=8118272, Avg=8120320, 90=8122367, 99=8122367, 99.9=8122367, 99.99=8122367] 
2021-09-19 10:05:47:725 1760 sec: 7896 operations; 6.4 current ops/sec; est completion in 7 minutes [READ: Count=32, Max=193791, Min=48096, Avg=87800.5, 90=120191, 99=193791, 99.9=193791, 99.99=193791] [UPDATE: Count=32, Max=7639039, Min=70784, Avg=378795, 90=204287, 99=7639039, 99.9=7639039, 99.99=7639039] 
2021-09-19 10:05:57:725 1770 sec: 7909 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=5, Max=95103, Min=54880, Avg=78883.2, 90=95103, 99=95103, 99.9=95103, 99.99=95103] [UPDATE: Count=8, Max=9535487, Min=113920, Avg=1341188, 90=216959, 99=9535487, 99.9=9535487, 99.99=9535487] 
2021-09-19 10:06:07:725 1780 sec: 8000 operations; 9.1 current ops/sec; est completion in 7 minutes [READ: Count=52, Max=176767, Min=48000, Avg=87695.38, 90=132863, 99=169471, 99.9=176767, 99.99=176767] [UPDATE: Count=39, Max=226047, Min=50944, Avg=139300.92, 90=201471, 99=226047, 99.9=226047, 99.99=226047] 
2021-09-19 10:06:17:725 1790 sec: 8071 operations; 7.1 current ops/sec; est completion in 7 minutes [READ: Count=38, Max=182015, Min=47872, Avg=90573.89, 90=119551, 99=182015, 99.9=182015, 99.99=182015] [UPDATE: Count=33, Max=1682431, Min=72064, Avg=197784.24, 90=204031, 99=1682431, 99.9=1682431, 99.99=1682431] 
2021-09-19 10:06:27:725 1800 sec: 8128 operations; 5.7 current ops/sec; est completion in 6 minutes [READ: Count=29, Max=169087, Min=48960, Avg=83566.9, 90=105343, 99=169087, 99.9=169087, 99.99=169087] [UPDATE: Count=28, Max=3432447, Min=90432, Avg=268848, 90=203647, 99=3432447, 99.9=3432447, 99.99=3432447] 
2021-09-19 10:06:37:725 1810 sec: 8203 operations; 7.5 current ops/sec; est completion in 6 minutes [READ: Count=43, Max=197631, Min=49280, Avg=82648.19, 90=109951, 99=197631, 99.9=197631, 99.99=197631] [UPDATE: Count=32, Max=208127, Min=86528, Avg=159486, 90=203135, 99=208127, 99.9=208127, 99.99=208127] 
2021-09-19 10:06:47:725 1820 sec: 8203 operations; 0 current ops/sec; est completion in 6 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 10:06:57:725 1830 sec: 8242 operations; 3.9 current ops/sec; est completion in 6 minutes [READ: Count=18, Max=136447, Min=49184, Avg=80678.22, 90=92159, 99=136447, 99.9=136447, 99.99=136447] [UPDATE: Count=21, Max=16809983, Min=70400, Avg=942849.52, 90=210431, 99=16809983, 99.9=16809983, 99.99=16809983] 
2021-09-19 10:07:07:725 1840 sec: 8294 operations; 5.2 current ops/sec; est completion in 6 minutes [READ: Count=20, Max=197119, Min=49312, Avg=88995.2, 90=95231, 99=197119, 99.9=197119, 99.99=197119] [UPDATE: Count=32, Max=3825663, Min=51552, Avg=257614.5, 90=205823, 99=3825663, 99.9=3825663, 99.99=3825663] 
2021-09-19 10:07:17:725 1850 sec: 8378 operations; 8.4 current ops/sec; est completion in 5 minutes [READ: Count=44, Max=200319, Min=48832, Avg=85667.27, 90=108031, 99=200319, 99.9=200319, 99.99=200319] [UPDATE: Count=40, Max=211967, Min=83968, Avg=149501.6, 90=204671, 99=211967, 99.9=211967, 99.99=211967] 
2021-09-19 10:07:27:725 1860 sec: 8413 operations; 3.5 current ops/sec; est completion in 5 minutes [READ: Count=16, Max=115071, Min=48288, Avg=77319, 90=91711, 99=115071, 99.9=115071, 99.99=115071] [UPDATE: Count=19, Max=6033407, Min=90752, Avg=472444.63, 90=207999, 99=6033407, 99.9=6033407, 99.99=6033407] 
2021-09-19 10:07:37:725 1870 sec: 8493 operations; 8 current ops/sec; est completion in 5 minutes [READ: Count=38, Max=200703, Min=48896, Avg=85488.42, 90=122111, 99=200703, 99.9=200703, 99.99=200703] [UPDATE: Count=42, Max=234751, Min=68608, Avg=142815.24, 90=197375, 99=234751, 99.9=234751, 99.99=234751] 
2021-09-19 10:07:47:725 1880 sec: 8501 operations; 0.8 current ops/sec; est completion in 5 minutes [READ: Count=5, Max=91647, Min=49280, Avg=68451.2, 90=91647, 99=91647, 99.9=91647, 99.99=91647] [UPDATE: Count=3, Max=10190847, Min=157440, Avg=3515093.33, 90=10190847, 99=10190847, 99.9=10190847, 99.99=10190847] 
2021-09-19 10:07:57:725 1890 sec: 8547 operations; 4.6 current ops/sec; est completion in 5 minutes [READ: Count=17, Max=167807, Min=53504, Avg=87197.18, 90=90239, 99=167807, 99.9=167807, 99.99=167807] [UPDATE: Count=29, Max=4300799, Min=90368, Avg=294364.69, 90=202367, 99=4300799, 99.9=4300799, 99.99=4300799] 
2021-09-19 10:08:07:725 1900 sec: 8619 operations; 7.2 current ops/sec; est completion in 5 minutes [READ: Count=37, Max=214655, Min=47808, Avg=90388.76, 90=124991, 99=214655, 99.9=214655, 99.99=214655] [UPDATE: Count=35, Max=606207, Min=52256, Avg=159065.14, 90=202367, 99=606207, 99.9=606207, 99.99=606207] 
2021-09-19 10:08:17:725 1910 sec: 8619 operations; 0 current ops/sec; est completion in 5 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 10:08:27:725 1920 sec: 8619 operations; 0 current ops/sec; est completion in 5 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 10:08:37:725 1930 sec: 8676 operations; 5.7 current ops/sec; est completion in 4 minutes [READ: Count=23, Max=187263, Min=49248, Avg=95362.78, 90=152063, 99=187263, 99.9=187263, 99.99=187263] [UPDATE: Count=34, Max=24051711, Min=71680, Avg=841386.35, 90=201215, 99=24051711, 99.9=24051711, 99.99=24051711] 
2021-09-19 10:08:47:725 1940 sec: 8676 operations; 0 current ops/sec; est completion in 4 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 10:08:57:725 1950 sec: 8701 operations; 2.5 current ops/sec; est completion in 4 minutes [READ: Count=8, Max=182527, Min=52256, Avg=99814, 90=107583, 99=182527, 99.9=182527, 99.99=182527] [UPDATE: Count=18, Max=16924671, Min=102528, Avg=1084405.33, 90=192767, 99=16924671, 99.9=16924671, 99.99=16924671] 
2021-09-19 10:09:07:725 1960 sec: 8739 operations; 3.8 current ops/sec; est completion in 4 minutes [READ: Count=18, Max=199167, Min=50528, Avg=94477.33, 90=150655, 99=199167, 99.9=199167, 99.99=199167] [UPDATE: Count=19, Max=611839, Min=51040, Avg=180181.05, 90=209791, 99=611839, 99.9=611839, 99.99=611839] 
2021-09-19 10:09:17:725 1970 sec: 8790 operations; 5.1 current ops/sec; est completion in 4 minutes [READ: Count=27, Max=195455, Min=48960, Avg=95899.85, 90=153727, 99=195455, 99.9=195455, 99.99=195455] [UPDATE: Count=24, Max=7188479, Min=88512, Avg=445733.33, 90=210943, 99=7188479, 99.9=7188479, 99.99=7188479] 
2021-09-19 10:09:27:725 1980 sec: 8807 operations; 1.7 current ops/sec; est completion in 4 minutes [READ: Count=7, Max=193791, Min=54912, Avg=95476.57, 90=90111, 99=193791, 99.9=193791, 99.99=193791] [UPDATE: Count=10, Max=7970815, Min=70144, Avg=1088128, 90=1650687, 99=7970815, 99.9=7970815, 99.99=7970815] 
2021-09-19 10:09:37:725 1990 sec: 8892 operations; 8.5 current ops/sec; est completion in 4 minutes [READ: Count=41, Max=196095, Min=49024, Avg=87809.17, 90=115391, 99=196095, 99.9=196095, 99.99=196095] [UPDATE: Count=44, Max=221439, Min=88576, Avg=142398.55, 90=204927, 99=221439, 99.9=221439, 99.99=221439] 
2021-09-19 10:09:47:725 2000 sec: 8962 operations; 7 current ops/sec; est completion in 3 minutes [READ: Count=36, Max=153599, Min=50112, Avg=82354.22, 90=98879, 99=153599, 99.9=153599, 99.99=153599] [UPDATE: Count=34, Max=2209791, Min=50944, Avg=208402.35, 90=207359, 99=2209791, 99.9=2209791, 99.99=2209791] 
2021-09-19 10:09:57:725 2010 sec: 9003 operations; 4.1 current ops/sec; est completion in 3 minutes [READ: Count=17, Max=2590719, Min=48864, Avg=220869.65, 90=108927, 99=2590719, 99.9=2590719, 99.99=2590719] [UPDATE: Count=24, Max=204415, Min=90752, Avg=147886.67, 90=202751, 99=204415, 99.9=204415, 99.99=204415] 
2021-09-19 10:10:07:725 2020 sec: 9052 operations; 4.9 current ops/sec; est completion in 3 minutes [READ: Count=29, Max=130623, Min=49728, Avg=87533.79, 90=111103, 99=130623, 99.9=130623, 99.99=130623] [UPDATE: Count=20, Max=3371007, Min=85888, Avg=473057.6, 90=206335, 99=3371007, 99.9=3371007, 99.99=3371007] 
2021-09-19 10:10:17:725 2030 sec: 9070 operations; 1.8 current ops/sec; est completion in 3 minutes [READ: Count=7, Max=127807, Min=50592, Avg=86857.14, 90=107647, 99=127807, 99.9=127807, 99.99=127807] [UPDATE: Count=11, Max=4849663, Min=69312, Avg=908381.09, 90=4093951, 99=4849663, 99.9=4849663, 99.99=4849663] 
2021-09-19 10:10:27:725 2040 sec: 9146 operations; 7.6 current ops/sec; est completion in 3 minutes [READ: Count=39, Max=189823, Min=47712, Avg=90000, 90=148223, 99=189823, 99.9=189823, 99.99=189823] [UPDATE: Count=37, Max=220799, Min=62144, Avg=146659.03, 90=200959, 99=220799, 99.9=220799, 99.99=220799] 
2021-09-19 10:10:37:725 2050 sec: 9200 operations; 5.4 current ops/sec; est completion in 2 minutes [READ: Count=25, Max=2123775, Min=48896, Avg=175509.76, 90=143487, 99=2123775, 99.9=2123775, 99.99=2123775] [UPDATE: Count=29, Max=2484223, Min=68480, Avg=234802.76, 90=202879, 99=2484223, 99.9=2484223, 99.99=2484223] 
2021-09-19 10:10:47:725 2060 sec: 9276 operations; 7.6 current ops/sec; est completion in 2 minutes [READ: Count=37, Max=147071, Min=49888, Avg=81881.08, 90=98303, 99=147071, 99.9=147071, 99.99=147071] [UPDATE: Count=39, Max=208639, Min=77696, Avg=143680.82, 90=203007, 99=208639, 99.9=208639, 99.99=208639] 
2021-09-19 10:10:57:725 2070 sec: 9322 operations; 4.6 current ops/sec; est completion in 2 minutes [READ: Count=22, Max=106047, Min=49984, Avg=81056.73, 90=101183, 99=106047, 99.9=106047, 99.99=106047] [UPDATE: Count=24, Max=5734399, Min=86080, Avg=373476, 90=200191, 99=5734399, 99.9=5734399, 99.99=5734399] 
2021-09-19 10:11:07:725 2080 sec: 9360 operations; 3.8 current ops/sec; est completion in 2 minutes [READ: Count=18, Max=5140479, Min=48864, Avg=373622.22, 90=178303, 99=5140479, 99.9=5140479, 99.99=5140479] [UPDATE: Count=20, Max=198655, Min=81920, Avg=141563.2, 90=194943, 99=198655, 99.9=198655, 99.99=198655] 
2021-09-19 10:11:17:725 2090 sec: 9394 operations; 3.4 current ops/sec; est completion in 2 minutes [READ: Count=18, Max=185727, Min=51520, Avg=99616, 90=170879, 99=185727, 99.9=185727, 99.99=185727] [UPDATE: Count=16, Max=2369535, Min=68544, Avg=268648, 90=180607, 99=2369535, 99.9=2369535, 99.99=2369535] 
2021-09-19 10:11:27:725 2100 sec: 9394 operations; 0 current ops/sec; est completion in 2 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 10:11:37:725 2110 sec: 9394 operations; 0 current ops/sec; est completion in 2 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 10:11:47:725 2120 sec: 9427 operations; 3.3 current ops/sec; est completion in 2 minutes [READ: Count=15, Max=26443775, Min=48896, Avg=1846161.07, 90=188031, 99=26443775, 99.9=26443775, 99.99=26443775] [UPDATE: Count=18, Max=4857855, Min=61184, Avg=405600.89, 90=206591, 99=4857855, 99.9=4857855, 99.99=4857855] 
2021-09-19 10:11:57:725 2130 sec: 9446 operations; 1.9 current ops/sec; est completion in 2 minutes [READ: Count=8, Max=119167, Min=48864, Avg=78698, 90=104447, 99=119167, 99.9=119167, 99.99=119167] [UPDATE: Count=11, Max=7827455, Min=83968, Avg=846251.64, 90=199807, 99=7827455, 99.9=7827455, 99.99=7827455] 
2021-09-19 10:12:07:725 2140 sec: 9481 operations; 3.5 current ops/sec; est completion in 1 minute [READ: Count=13, Max=151551, Min=48864, Avg=79965.54, 90=97215, 99=151551, 99.9=151551, 99.99=151551] [UPDATE: Count=22, Max=5042175, Min=50688, Avg=372774.55, 90=208639, 99=5042175, 99.9=5042175, 99.99=5042175] 
2021-09-19 10:12:17:725 2150 sec: 9506 operations; 2.5 current ops/sec; est completion in 1 minute [READ: Count=12, Max=147967, Min=49536, Avg=89557.33, 90=104383, 99=147967, 99.9=147967, 99.99=147967] [UPDATE: Count=13, Max=3268607, Min=82944, Avg=382035.69, 90=166911, 99=3268607, 99.9=3268607, 99.99=3268607] 
2021-09-19 10:12:27:725 2160 sec: 9506 operations; 0 current ops/sec; est completion in 1 minute [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
