/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-16 21:57:00:298 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-16 21:57:10:242 10 sec: 54 operations; 5.4 current ops/sec; est completion in 30 minutes [READ: Count=27, Max=193535, Min=48352, Avg=92400.59, 90=131455, 99=193535, 99.9=193535, 99.99=193535] [UPDATE: Count=27, Max=375807, Min=54112, Avg=159494.52, 90=229375, 99=375807, 99.9=375807, 99.99=375807] 
2021-09-16 22:08:30:241 690 sec: 3359 operations; 10.6 current ops/sec; est completion in 22 minutes [READ: Count=55, Max=123327, Min=46336, Avg=73788.8, 90=92927, 99=114495, 99.9=123327, 99.99=123327] [UPDATE: Count=51, Max=721919, Min=50848, Avg=117904.31, 90=143871, 99=205951, 99.9=721919, 99.99=721919] 
2021-09-16 22:08:40:241 700 sec: 3406 operations; 4.7 current ops/sec; est completion in 22 minutes [READ: Count=20, Max=121023, Min=49888, Avg=82025.6, 90=94463, 99=121023, 99.9=121023, 99.99=121023] [UPDATE: Count=27, Max=199551, Min=49248, Avg=113506.37, 90=145535, 99=199551, 99.9=199551, 99.99=199551] 
2021-09-16 22:08:50:241 710 sec: 3406 operations; 0 current ops/sec; est completion in 22 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 22:09:00:241 720 sec: 3406 operations; 0 current ops/sec; est completion in 23 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 22:09:10:241 730 sec: 3423 operations; 1.7 current ops/sec; est completion in 23 minutes [READ: Count=13, Max=28065791, Min=48704, Avg=2229030.15, 90=95039, 99=28065791, 99.9=28065791, 99.99=28065791] [UPDATE: Count=4, Max=5988351, Min=98944, Avg=1575496, 90=5988351, 99=5988351, 99.9=5988351, 99.99=5988351] 
2021-09-16 22:09:20:241 740 sec: 3470 operations; 4.7 current ops/sec; est completion in 23 minutes [READ: Count=23, Max=136959, Min=48192, Avg=73634.78, 90=111807, 99=136959, 99.9=136959, 99.99=136959] [UPDATE: Count=24, Max=2217983, Min=48800, Avg=189474, 90=194047, 99=2217983, 99.9=2217983, 99.99=2217983] 
2021-09-16 22:09:30:241 750 sec: 3510 operations; 4 current ops/sec; est completion in 23 minutes [READ: Count=16, Max=9953279, Min=49600, Avg=692196, 90=89983, 99=9953279, 99.9=9953279, 99.99=9953279] [UPDATE: Count=24, Max=203775, Min=52544, Avg=111576, 90=153983, 99=203775, 99.9=203775, 99.99=203775] 
2021-09-16 22:09:40:241 760 sec: 3610 operations; 10 current ops/sec; est completion in 22 minutes [READ: Count=46, Max=130111, Min=48736, Avg=77323.13, 90=93247, 99=130111, 99.9=130111, 99.99=130111] [UPDATE: Count=54, Max=202239, Min=49888, Avg=105060.44, 90=144767, 99=154239, 99.9=202239, 99.99=202239] 
2021-09-16 22:09:50:241 770 sec: 3654 operations; 4.4 current ops/sec; est completion in 22 minutes [READ: Count=23, Max=130047, Min=48832, Avg=80914.09, 90=101567, 99=130047, 99.9=130047, 99.99=130047] [UPDATE: Count=21, Max=6729727, Min=48544, Avg=422728.38, 90=143359, 99=6729727, 99.9=6729727, 99.99=6729727] 
2021-09-16 22:10:00:241 780 sec: 3750 operations; 9.6 current ops/sec; est completion in 21 minutes [READ: Count=46, Max=115391, Min=48352, Avg=75335.65, 90=89983, 99=115391, 99.9=115391, 99.99=115391] [UPDATE: Count=50, Max=1315839, Min=48736, Avg=129462.08, 90=144383, 99=1315839, 99.9=1315839, 99.99=1315839] 
2021-09-16 22:10:10:241 790 sec: 3756 operations; 0.6 current ops/sec; est completion in 21 minutes [READ: Count=2, Max=88127, Min=52352, Avg=70232, 90=88127, 99=88127, 99.9=88127, 99.99=88127] [UPDATE: Count=4, Max=9527295, Min=95104, Avg=2467648, 90=9527295, 99=9527295, 99.9=9527295, 99.99=9527295] 
2021-09-16 22:10:20:241 800 sec: 3798 operations; 4.2 current ops/sec; est completion in 21 minutes [READ: Count=20, Max=130367, Min=50592, Avg=78864, 90=93695, 99=130367, 99.9=130367, 99.99=130367] [UPDATE: Count=22, Max=6234111, Min=58656, Avg=384348.36, 90=163967, 99=6234111, 99.9=6234111, 99.99=6234111] 
2021-09-16 22:10:30:241 810 sec: 3892 operations; 9.4 current ops/sec; est completion in 21 minutes [READ: Count=44, Max=130687, Min=48736, Avg=72701.45, 90=96255, 99=130687, 99.9=130687, 99.99=130687] [UPDATE: Count=50, Max=1714175, Min=49152, Avg=135310.4, 90=146303, 99=1714175, 99.9=1714175, 99.99=1714175] 
2021-09-16 22:10:40:241 820 sec: 3969 operations; 7.7 current ops/sec; est completion in 20 minutes [READ: Count=33, Max=128127, Min=48384, Avg=74843.64, 90=100863, 99=128127, 99.9=128127, 99.99=128127] [UPDATE: Count=44, Max=195583, Min=49056, Avg=102506.18, 90=145919, 99=195583, 99.9=195583, 99.99=195583] 
2021-09-16 22:10:50:241 830 sec: 3990 operations; 2.1 current ops/sec; est completion in 20 minutes [READ: Count=10, Max=93183, Min=46592, Avg=72438.4, 90=90815, 99=93183, 99.9=93183, 99.99=93183] [UPDATE: Count=11, Max=6791167, Min=54112, Avg=719195.64, 90=161791, 99=6791167, 99.9=6791167, 99.99=6791167] 
2021-09-16 22:11:00:241 840 sec: 4071 operations; 8.1 current ops/sec; est completion in 20 minutes [READ: Count=41, Max=118463, Min=47488, Avg=73393.17, 90=88959, 99=118463, 99.9=118463, 99.99=118463] [UPDATE: Count=40, Max=7053311, Min=63584, Avg=283261.2, 90=157055, 99=7053311, 99.9=7053311, 99.99=7053311] 
2021-09-16 22:11:10:241 850 sec: 4182 operations; 11.1 current ops/sec; est completion in 19 minutes [READ: Count=58, Max=127935, Min=46528, Avg=71329.93, 90=89983, 99=123839, 99.9=127935, 99.99=127935] [UPDATE: Count=53, Max=195583, Min=48384, Avg=111931.17, 90=156159, 99=194815, 99.9=195583, 99.99=195583] 
2021-09-16 22:11:20:241 860 sec: 4225 operations; 4.3 current ops/sec; est completion in 19 minutes [READ: Count=23, Max=94399, Min=48224, Avg=72102.96, 90=89087, 99=94399, 99.9=94399, 99.99=94399] [UPDATE: Count=20, Max=208895, Min=58432, Avg=114976.8, 90=137471, 99=208895, 99.9=208895, 99.99=208895] 
2021-09-16 22:11:30:241 870 sec: 4225 operations; 0 current ops/sec; est completion in 19 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 22:11:40:241 880 sec: 4313 operations; 8.8 current ops/sec; est completion in 19 minutes [READ: Count=45, Max=118463, Min=48160, Avg=73832.18, 90=99199, 99=118463, 99.9=118463, 99.99=118463] [UPDATE: Count=43, Max=18399231, Min=50304, Avg=528881.12, 90=147839, 99=18399231, 99.9=18399231, 99.99=18399231] 
2021-09-16 22:11:50:241 890 sec: 4423 operations; 11 current ops/sec; est completion in 18 minutes [READ: Count=63, Max=123455, Min=46976, Avg=78617.9, 90=92095, 99=122559, 99.9=123455, 99.99=123455] [UPDATE: Count=47, Max=167551, Min=48768, Avg=107301.79, 90=152063, 99=167551, 99.9=167551, 99.99=167551] 
2021-09-16 22:12:00:241 900 sec: 4441 operations; 1.8 current ops/sec; est completion in 18 minutes [READ: Count=12, Max=8421375, Min=49216, Avg=766216, 90=88383, 99=8421375, 99.9=8421375, 99.99=8421375] [UPDATE: Count=6, Max=149119, Min=77888, Avg=123354.67, 90=149119, 99=149119, 99.9=149119, 99.99=149119] 
2021-09-16 22:12:10:241 910 sec: 4524 operations; 8.3 current ops/sec; est completion in 18 minutes [READ: Count=36, Max=96191, Min=46944, Avg=76331.11, 90=89727, 99=96191, 99.9=96191, 99.99=96191] [UPDATE: Count=47, Max=195711, Min=47840, Avg=102967.15, 90=146815, 99=195711, 99.9=195711, 99.99=195711] 
2021-09-16 22:12:20:241 920 sec: 4586 operations; 6.2 current ops/sec; est completion in 18 minutes [READ: Count=25, Max=112767, Min=47968, Avg=77124.48, 90=97919, 99=112767, 99.9=112767, 99.99=112767] [UPDATE: Count=37, Max=3911679, Min=49152, Avg=284360.65, 90=154239, 99=3911679, 99.9=3911679, 99.99=3911679] 
2021-09-16 22:12:30:241 930 sec: 4667 operations; 8.1 current ops/sec; est completion in 17 minutes [READ: Count=36, Max=123775, Min=46976, Avg=70644.89, 90=88639, 99=123775, 99.9=123775, 99.99=123775] [UPDATE: Count=45, Max=922623, Min=47648, Avg=126295.82, 90=151423, 99=922623, 99.9=922623, 99.99=922623] 
2021-09-16 22:12:40:241 940 sec: 4667 operations; 0 current ops/sec; est completion in 17 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 22:12:50:241 950 sec: 4698 operations; 3.1 current ops/sec; est completion in 17 minutes [READ: Count=14, Max=94911, Min=46496, Avg=69357.71, 90=87743, 99=94911, 99.9=94911, 99.99=94911] [UPDATE: Count=17, Max=13516799, Min=48832, Avg=887897.41, 90=131327, 99=13516799, 99.9=13516799, 99.99=13516799] 
2021-09-16 22:13:00:241 960 sec: 4709 operations; 1.1 current ops/sec; est completion in 17 minutes [READ: Count=4, Max=89215, Min=77952, Avg=83568, 90=89215, 99=89215, 99.9=89215, 99.99=89215] [UPDATE: Count=7, Max=7872511, Min=88384, Avg=2153819.43, 90=6598655, 99=7872511, 99.9=7872511, 99.99=7872511] 
2021-09-16 22:13:10:241 970 sec: 4744 operations; 3.5 current ops/sec; est completion in 17 minutes [READ: Count=12, Max=90239, Min=46592, Avg=76784, 90=88959, 99=90239, 99.9=90239, 99.99=90239] [UPDATE: Count=23, Max=5611519, Min=51008, Avg=353045.57, 90=191103, 99=5611519, 99.9=5611519, 99.99=5611519] 
2021-09-16 22:13:20:241 980 sec: 4744 operations; 0 current ops/sec; est completion in 18 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 22:13:30:241 990 sec: 4746 operations; 0.2 current ops/sec; est completion in 18 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=2, Max=16572415, Min=94784, Avg=8331568, 90=16572415, 99=16572415, 99.9=16572415, 99.99=16572415] 
2021-09-16 22:13:40:241 1000 sec: 4746 operations; 0 current ops/sec; est completion in 18 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 22:13:50:241 1010 sec: 4837 operations; 9.1 current ops/sec; est completion in 17 minutes [READ: Count=50, Max=121343, Min=47872, Avg=72782.72, 90=95679, 99=121343, 99.9=121343, 99.99=121343] [UPDATE: Count=41, Max=16474111, Min=49056, Avg=505069.27, 90=163711, 99=16474111, 99.9=16474111, 99.99=16474111] 
2021-09-16 22:14:00:241 1020 sec: 4924 operations; 8.7 current ops/sec; est completion in 17 minutes [READ: Count=52, Max=128511, Min=47136, Avg=73856.31, 90=95359, 99=104639, 99.9=128511, 99.99=128511] [UPDATE: Count=35, Max=2867199, Min=49888, Avg=182055.77, 90=151295, 99=2867199, 99.9=2867199, 99.99=2867199] 
2021-09-16 22:14:10:241 1030 sec: 4926 operations; 0.2 current ops/sec; est completion in 17 minutes [READ: Count=2, Max=110847, Min=70080, Avg=90464, 90=110847, 99=110847, 99.9=110847, 99.99=110847] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 22:14:20:241 1040 sec: 4977 operations; 5.1 current ops/sec; est completion in 17 minutes [READ: Count=27, Max=131711, Min=47168, Avg=72327.11, 90=90623, 99=131711, 99.9=131711, 99.99=131711] [UPDATE: Count=24, Max=15155199, Min=64192, Avg=739514, 90=155007, 99=15155199, 99.9=15155199, 99.99=15155199] 
2021-09-16 22:14:30:241 1050 sec: 5064 operations; 8.7 current ops/sec; est completion in 17 minutes [READ: Count=43, Max=106623, Min=48128, Avg=76284.28, 90=89791, 99=106623, 99.9=106623, 99.99=106623] [UPDATE: Count=44, Max=1491967, Min=74368, Avg=142844.36, 90=157567, 99=1491967, 99.9=1491967, 99.99=1491967] 
2021-09-16 22:14:40:241 1060 sec: 5079 operations; 1.5 current ops/sec; est completion in 17 minutes [READ: Count=6, Max=99263, Min=56768, Avg=79466.67, 90=94655, 99=99263, 99.9=99263, 99.99=99263] [UPDATE: Count=9, Max=9166847, Min=56128, Avg=1106586.67, 90=152447, 99=9166847, 99.9=9166847, 99.99=9166847] 
2021-09-16 22:14:50:241 1070 sec: 5139 operations; 6 current ops/sec; est completion in 16 minutes [READ: Count=36, Max=119103, Min=48000, Avg=74499.56, 90=88895, 99=119103, 99.9=119103, 99.99=119103] [UPDATE: Count=24, Max=4333567, Min=55776, Avg=299878, 90=202879, 99=4333567, 99.9=4333567, 99.99=4333567] 
2021-09-16 22:15:00:241 1080 sec: 5152 operations; 1.3 current ops/sec; est completion in 16 minutes [READ: Count=7, Max=281599, Min=48608, Avg=108182.86, 90=117695, 99=281599, 99.9=281599, 99.99=281599] [UPDATE: Count=6, Max=8839167, Min=96896, Avg=1577706.67, 90=146175, 99=8839167, 99.9=8839167, 99.99=8839167] 
2021-09-16 22:15:10:241 1090 sec: 5235 operations; 8.3 current ops/sec; est completion in 16 minutes [READ: Count=37, Max=107839, Min=48032, Avg=71481.95, 90=90687, 99=107839, 99.9=107839, 99.99=107839] [UPDATE: Count=46, Max=203391, Min=78784, Avg=120911.3, 90=149503, 99=203391, 99.9=203391, 99.99=203391] 
2021-09-16 22:15:20:241 1100 sec: 5275 operations; 4 current ops/sec; est completion in 16 minutes [READ: Count=24, Max=93439, Min=48704, Avg=74134, 90=88703, 99=93439, 99.9=93439, 99.99=93439] [UPDATE: Count=16, Max=3502079, Min=52480, Avg=329477, 90=148607, 99=3502079, 99.9=3502079, 99.99=3502079] 
2021-09-16 22:15:30:241 1110 sec: 5341 operations; 6.6 current ops/sec; est completion in 16 minutes [READ: Count=34, Max=121855, Min=47872, Avg=72971.76, 90=90687, 99=121855, 99.9=121855, 99.99=121855] [UPDATE: Count=32, Max=5001215, Min=51808, Avg=265884, 90=150271, 99=5001215, 99.9=5001215, 99.99=5001215] 
2021-09-16 22:15:40:241 1120 sec: 5400 operations; 5.9 current ops/sec; est completion in 15 minutes [READ: Count=40, Max=8749055, Min=48192, Avg=294420, 90=93695, 99=8749055, 99.9=8749055, 99.99=8749055] [UPDATE: Count=19, Max=139647, Min=54304, Avg=99111.58, 90=126783, 99=139647, 99.9=139647, 99.99=139647] 
2021-09-16 22:15:50:241 1130 sec: 5453 operations; 5.3 current ops/sec; est completion in 15 minutes [READ: Count=24, Max=4952063, Min=47744, Avg=279821.33, 90=94015, 99=4952063, 99.9=4952063, 99.99=4952063] [UPDATE: Count=29, Max=365311, Min=50720, Avg=115256.28, 90=168063, 99=365311, 99.9=365311, 99.99=365311] 
2021-09-16 22:16:00:241 1140 sec: 5562 operations; 10.9 current ops/sec; est completion in 15 minutes [READ: Count=56, Max=108863, Min=46848, Avg=73174.29, 90=90623, 99=107519, 99.9=108863, 99.99=108863] [UPDATE: Count=53, Max=200191, Min=47424, Avg=110731.77, 90=152191, 99=173567, 99.9=200191, 99.99=200191] 
2021-09-16 22:16:10:241 1150 sec: 5647 operations; 8.5 current ops/sec; est completion in 14 minutes [READ: Count=46, Max=114239, Min=48096, Avg=72501.91, 90=89151, 99=114239, 99.9=114239, 99.99=114239] [UPDATE: Count=39, Max=1443839, Min=50048, Avg=170800.82, 90=149247, 99=1443839, 99.9=1443839, 99.99=1443839] 
2021-09-16 22:16:20:241 1160 sec: 5735 operations; 8.8 current ops/sec; est completion in 14 minutes [READ: Count=53, Max=107839, Min=48288, Avg=74371.02, 90=90175, 99=103871, 99.9=107839, 99.99=107839] [UPDATE: Count=35, Max=2801663, Min=48480, Avg=174352.91, 90=146047, 99=2801663, 99.9=2801663, 99.99=2801663] 
2021-09-16 22:16:30:241 1170 sec: 5745 operations; 1 current ops/sec; est completion in 14 minutes [READ: Count=4, Max=104831, Min=57888, Avg=82148, 90=104831, 99=104831, 99.9=104831, 99.99=104831] [UPDATE: Count=6, Max=110591, Min=77120, Avg=93173.33, 90=108799, 99=110591, 99.9=110591, 99.99=110591] 
2021-09-16 22:16:40:241 1180 sec: 5818 operations; 7.3 current ops/sec; est completion in 14 minutes [READ: Count=39, Max=124927, Min=48448, Avg=77699.28, 90=95487, 99=124927, 99.9=124927, 99.99=124927] [UPDATE: Count=34, Max=10797055, Min=48096, Avg=411253.18, 90=133119, 99=10797055, 99.9=10797055, 99.99=10797055] 
2021-09-16 22:16:50:241 1190 sec: 5842 operations; 2.4 current ops/sec; est completion in 14 minutes [READ: Count=14, Max=106879, Min=48320, Avg=76144, 90=92607, 99=106879, 99.9=106879, 99.99=106879] [UPDATE: Count=10, Max=10035199, Min=77440, Avg=1098624, 90=173055, 99=10035199, 99.9=10035199, 99.99=10035199] 
2021-09-16 22:17:00:241 1200 sec: 5942 operations; 10 current ops/sec; est completion in 13 minutes [READ: Count=59, Max=126655, Min=47008, Avg=76562.44, 90=95039, 99=126399, 99.9=126655, 99.99=126655] [UPDATE: Count=41, Max=204031, Min=48992, Avg=114490.15, 90=160895, 99=204031, 99.9=204031, 99.99=204031] 
2021-09-16 22:17:10:241 1210 sec: 5997 operations; 5.5 current ops/sec; est completion in 13 minutes [READ: Count=28, Max=110399, Min=47232, Avg=77652.57, 90=101247, 99=110399, 99.9=110399, 99.99=110399] [UPDATE: Count=27, Max=2353151, Min=48832, Avg=188863.41, 90=154879, 99=2353151, 99.9=2353151, 99.99=2353151] 
2021-09-16 22:17:20:241 1220 sec: 5997 operations; 0 current ops/sec; est completion in 13 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 22:17:30:241 1230 sec: 6088 operations; 9.1 current ops/sec; est completion in 13 minutes [READ: Count=39, Max=99967, Min=48288, Avg=72284.31, 90=92607, 99=99967, 99.9=99967, 99.99=99967] [UPDATE: Count=52, Max=15196159, Min=49504, Avg=398514.77, 90=149759, 99=225279, 99.9=15196159, 99.99=15196159] 
2021-09-16 22:17:40:241 1240 sec: 6149 operations; 6.1 current ops/sec; est completion in 12 minutes [READ: Count=31, Max=92927, Min=48288, Avg=69320.77, 90=88127, 99=92927, 99.9=92927, 99.99=92927] [UPDATE: Count=30, Max=3123199, Min=48224, Avg=214218.13, 90=167807, 99=3123199, 99.9=3123199, 99.99=3123199] 
2021-09-16 22:17:50:241 1250 sec: 6212 operations; 6.3 current ops/sec; est completion in 12 minutes [READ: Count=25, Max=116927, Min=46304, Avg=71617.28, 90=94015, 99=116927, 99.9=116927, 99.99=116927] [UPDATE: Count=38, Max=3307519, Min=48672, Avg=253421.89, 90=161535, 99=3307519, 99.9=3307519, 99.99=3307519] 
2021-09-16 22:18:00:241 1260 sec: 6226 operations; 1.4 current ops/sec; est completion in 12 minutes [READ: Count=6, Max=87167, Min=47456, Avg=64738.67, 90=78527, 99=87167, 99.9=87167, 99.99=87167] [UPDATE: Count=8, Max=154751, Min=84608, Avg=107780, 90=125311, 99=154751, 99.9=154751, 99.99=154751] 
2021-09-16 22:18:10:241 1270 sec: 6289 operations; 6.3 current ops/sec; est completion in 12 minutes [READ: Count=31, Max=121855, Min=46688, Avg=75972.65, 90=98175, 99=121855, 99.9=121855, 99.99=121855] [UPDATE: Count=32, Max=10067967, Min=50880, Avg=480740.5, 90=201343, 99=10067967, 99.9=10067967, 99.99=10067967] 
2021-09-16 22:18:20:241 1280 sec: 6289 operations; 0 current ops/sec; est completion in 12 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 22:18:30:241 1290 sec: 6381 operations; 9.2 current ops/sec; est completion in 12 minutes [READ: Count=38, Max=112063, Min=46912, Avg=73900.63, 90=96959, 99=112063, 99.9=112063, 99.99=112063] [UPDATE: Count=54, Max=12214271, Min=48768, Avg=336898.67, 90=156159, 99=198783, 99.9=12214271, 99.99=12214271] 
2021-09-16 22:18:40:241 1300 sec: 6461 operations; 8 current ops/sec; est completion in 11 minutes [READ: Count=31, Max=100543, Min=46208, Avg=73939.1, 90=93311, 99=100543, 99.9=100543, 99.99=100543] [UPDATE: Count=49, Max=2471935, Min=47936, Avg=156607.02, 90=160127, 99=2471935, 99.9=2471935, 99.99=2471935] 
2021-09-16 22:18:50:241 1310 sec: 6520 operations; 5.9 current ops/sec; est completion in 11 minutes [READ: Count=27, Max=134655, Min=46560, Avg=80909.63, 90=113791, 99=134655, 99.9=134655, 99.99=134655] [UPDATE: Count=32, Max=3233791, Min=52064, Avg=205508, 90=152447, 99=3233791, 99.9=3233791, 99.99=3233791] 
2021-09-16 22:19:00:241 1320 sec: 6520 operations; 0 current ops/sec; est completion in 11 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 22:19:10:241 1330 sec: 6563 operations; 4.3 current ops/sec; est completion in 11 minutes [READ: Count=22, Max=15630335, Min=46464, Avg=782880, 90=94207, 99=15630335, 99.9=15630335, 99.99=15630335] [UPDATE: Count=21, Max=1623039, Min=82560, Avg=191503.24, 90=150911, 99=1623039, 99.9=1623039, 99.99=1623039] 
2021-09-16 22:19:20:241 1340 sec: 6669 operations; 10.6 current ops/sec; est completion in 11 minutes [READ: Count=60, Max=141567, Min=47936, Avg=79993.87, 90=96191, 99=110591, 99.9=141567, 99.99=141567] [UPDATE: Count=46, Max=190719, Min=53344, Avg=112732.87, 90=150783, 99=190719, 99.9=190719, 99.99=190719] 
2021-09-16 22:19:30:241 1350 sec: 6747 operations; 7.8 current ops/sec; est completion in 10 minutes [READ: Count=45, Max=140543, Min=48256, Avg=73901.16, 90=89087, 99=140543, 99.9=140543, 99.99=140543] [UPDATE: Count=33, Max=3383295, Min=49728, Avg=201636.85, 90=144767, 99=3383295, 99.9=3383295, 99.99=3383295] 
2021-09-16 22:19:40:241 1360 sec: 6762 operations; 1.5 current ops/sec; est completion in 10 minutes [READ: Count=7, Max=88383, Min=48448, Avg=64617.14, 90=83711, 99=88383, 99.9=88383, 99.99=88383] [UPDATE: Count=8, Max=194047, Min=82880, Avg=127660, 90=168063, 99=194047, 99.9=194047, 99.99=194047] 
2021-09-16 22:19:50:241 1370 sec: 6787 operations; 2.5 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=120511, Min=49504, Avg=83702.15, 90=94591, 99=120511, 99.9=120511, 99.99=120511] [UPDATE: Count=12, Max=16089087, Min=84160, Avg=1454018.67, 90=194175, 99=16089087, 99.9=16089087, 99.99=16089087] 
2021-09-16 22:20:00:241 1380 sec: 6804 operations; 1.7 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=88319, Min=48320, Avg=73571.69, 90=87935, 99=88319, 99.9=88319, 99.99=88319] [UPDATE: Count=4, Max=131327, Min=101824, Avg=114952, 90=131327, 99=131327, 99.9=131327, 99.99=131327] 
2021-09-16 22:20:10:241 1390 sec: 6833 operations; 2.9 current ops/sec; est completion in 10 minutes [READ: Count=15, Max=125439, Min=47776, Avg=78483.2, 90=119167, 99=125439, 99.9=125439, 99.99=125439] [UPDATE: Count=14, Max=16039935, Min=56992, Avg=1244058.29, 90=165631, 99=16039935, 99.9=16039935, 99.99=16039935] 
2021-09-16 22:20:20:241 1400 sec: 6887 operations; 5.4 current ops/sec; est completion in 10 minutes [READ: Count=24, Max=127295, Min=48320, Avg=73428, 90=92607, 99=127295, 99.9=127295, 99.99=127295] [UPDATE: Count=30, Max=198655, Min=48096, Avg=113144, 90=153471, 99=198655, 99.9=198655, 99.99=198655] 
2021-09-16 22:20:30:241 1410 sec: 6926 operations; 3.9 current ops/sec; est completion in 10 minutes [READ: Count=20, Max=97919, Min=47136, Avg=66072, 90=88447, 99=97919, 99.9=97919, 99.99=97919] [UPDATE: Count=19, Max=9003007, Min=49056, Avg=658032.84, 90=154751, 99=9003007, 99.9=9003007, 99.99=9003007] 
2021-09-16 22:20:40:241 1420 sec: 6989 operations; 6.3 current ops/sec; est completion in 10 minutes [READ: Count=35, Max=122239, Min=46560, Avg=78790.86, 90=97791, 99=122239, 99.9=122239, 99.99=122239] [UPDATE: Count=28, Max=5185535, Min=67072, Avg=295977.14, 90=162815, 99=5185535, 99.9=5185535, 99.99=5185535] 
