/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-17 13:26:08:548 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-17 13:26:18:491 10 sec: 65 operations; 6.5 current ops/sec; est completion in 25 minutes [READ: Count=30, Max=266495, Min=48576, Avg=94157.33, 90=191999, 99=266495, 99.9=266495, 99.99=266495] [UPDATE: Count=35, Max=1635327, Min=56608, Avg=186174.63, 90=231935, 99=1635327, 99.9=1635327, 99.99=1635327] 
2021-09-17 13:49:58:490 1430 sec: 6991 operations; 7.7 current ops/sec; est completion in 10 minutes [READ: Count=36, Max=101759, Min=47744, Avg=77292.89, 90=92671, 99=101759, 99.9=101759, 99.99=101759] [UPDATE: Count=41, Max=8273919, Min=49216, Avg=311861.07, 90=170239, 99=8273919, 99.9=8273919, 99.99=8273919] 
2021-09-17 13:50:08:490 1440 sec: 6991 operations; 0 current ops/sec; est completion in 10 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 13:50:18:490 1450 sec: 7055 operations; 6.4 current ops/sec; est completion in 10 minutes [READ: Count=37, Max=12615679, Min=47424, Avg=414428.97, 90=93439, 99=12615679, 99.9=12615679, 99.99=12615679] [UPDATE: Count=27, Max=3422207, Min=59968, Avg=242013.63, 90=189183, 99=3422207, 99.9=3422207, 99.99=3422207] 
2021-09-17 13:50:28:491 1460 sec: 7161 operations; 10.6 current ops/sec; est completion in 9 minutes [READ: Count=63, Max=136831, Min=49216, Avg=74759.37, 90=95167, 99=107455, 99.9=136831, 99.99=136831] [UPDATE: Count=43, Max=617983, Min=49888, Avg=122744.19, 90=167167, 99=617983, 99.9=617983, 99.99=617983] 
2021-09-17 13:50:38:491 1470 sec: 7176 operations; 1.5 current ops/sec; est completion in 9 minutes [READ: Count=9, Max=128255, Min=50016, Avg=84140.44, 90=107903, 99=128255, 99.9=128255, 99.99=128255] [UPDATE: Count=6, Max=161535, Min=99200, Avg=132474.67, 90=159487, 99=161535, 99.9=161535, 99.99=161535] 
2021-09-17 13:50:48:490 1480 sec: 7176 operations; 0 current ops/sec; est completion in 9 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 13:50:58:490 1490 sec: 7271 operations; 9.5 current ops/sec; est completion in 9 minutes [READ: Count=49, Max=19087359, Min=49248, Avg=470184.16, 90=101695, 99=19087359, 99.9=19087359, 99.99=19087359] [UPDATE: Count=46, Max=205055, Min=49600, Avg=115826.09, 90=154623, 99=205055, 99.9=205055, 99.99=205055] 
2021-09-17 13:51:08:490 1500 sec: 7288 operations; 1.7 current ops/sec; est completion in 9 minutes [READ: Count=7, Max=95935, Min=49696, Avg=71188.57, 90=90495, 99=95935, 99.9=95935, 99.99=95935] [UPDATE: Count=10, Max=189439, Min=83328, Avg=124409.6, 90=172031, 99=189439, 99.9=189439, 99.99=189439] 
2021-09-17 13:51:18:490 1510 sec: 7354 operations; 6.6 current ops/sec; est completion in 9 minutes [READ: Count=36, Max=144383, Min=47680, Avg=78248.44, 90=93311, 99=144383, 99.9=144383, 99.99=144383] [UPDATE: Count=30, Max=8945663, Min=49504, Avg=515499.73, 90=171775, 99=8945663, 99.9=8945663, 99.99=8945663] 
2021-09-17 13:51:28:490 1520 sec: 7376 operations; 2.2 current ops/sec; est completion in 9 minutes [READ: Count=10, Max=143743, Min=51904, Avg=85737.6, 90=93759, 99=143743, 99.9=143743, 99.99=143743] [UPDATE: Count=12, Max=212735, Min=83264, Avg=138706.67, 90=193791, 99=212735, 99.9=212735, 99.99=212735] 
2021-09-17 13:51:38:490 1530 sec: 7399 operations; 2.3 current ops/sec; est completion in 8 minutes [READ: Count=14, Max=96959, Min=48832, Avg=66742.86, 90=93055, 99=96959, 99.9=96959, 99.99=96959] [UPDATE: Count=9, Max=8126463, Min=56352, Avg=1459745.78, 90=4329471, 99=8126463, 99.9=8126463, 99.99=8126463] 
2021-09-17 13:51:48:490 1540 sec: 7432 operations; 3.3 current ops/sec; est completion in 8 minutes [READ: Count=19, Max=94015, Min=49504, Avg=79413.05, 90=92095, 99=94015, 99.9=94015, 99.99=94015] [UPDATE: Count=14, Max=6705151, Min=49888, Avg=580528, 90=185215, 99=6705151, 99.9=6705151, 99.99=6705151] 
2021-09-17 13:51:58:490 1550 sec: 7466 operations; 3.4 current ops/sec; est completion in 8 minutes [READ: Count=14, Max=97535, Min=49792, Avg=71890.29, 90=91135, 99=97535, 99.9=97535, 99.99=97535] [UPDATE: Count=20, Max=6627327, Min=51456, Avg=638532, 90=173439, 99=6627327, 99.9=6627327, 99.99=6627327] 
2021-09-17 13:52:08:490 1560 sec: 7573 operations; 10.7 current ops/sec; est completion in 8 minutes [READ: Count=59, Max=132223, Min=47584, Avg=74369.36, 90=90495, 99=94527, 99.9=132223, 99.99=132223] [UPDATE: Count=48, Max=207359, Min=50016, Avg=117424, 90=161919, 99=207359, 99.9=207359, 99.99=207359] 
2021-09-17 13:52:18:490 1570 sec: 7596 operations; 2.3 current ops/sec; est completion in 8 minutes [READ: Count=10, Max=89663, Min=48800, Avg=70080, 90=88447, 99=89663, 99.9=89663, 99.99=89663] [UPDATE: Count=13, Max=204287, Min=74560, Avg=128359.38, 90=189951, 99=204287, 99.9=204287, 99.99=204287] 
2021-09-17 13:52:28:490 1580 sec: 7645 operations; 4.9 current ops/sec; est completion in 8 minutes [READ: Count=26, Max=134527, Min=48064, Avg=82527.38, 90=94143, 99=134527, 99.9=134527, 99.99=134527] [UPDATE: Count=23, Max=11509759, Min=54464, Avg=672696.35, 90=186111, 99=11509759, 99.9=11509759, 99.99=11509759] 
2021-09-17 13:52:38:490 1590 sec: 7687 operations; 4.2 current ops/sec; est completion in 7 minutes [READ: Count=23, Max=116351, Min=47776, Avg=70919.65, 90=99135, 99=116351, 99.9=116351, 99.99=116351] [UPDATE: Count=19, Max=4182015, Min=50720, Avg=327921.68, 90=194943, 99=4182015, 99.9=4182015, 99.99=4182015] 
2021-09-17 13:52:48:491 1600 sec: 7753 operations; 6.6 current ops/sec; est completion in 7 minutes [READ: Count=33, Max=94271, Min=49664, Avg=71733.33, 90=93055, 99=94271, 99.9=94271, 99.99=94271] [UPDATE: Count=33, Max=6078463, Min=70912, Avg=294012.12, 90=157183, 99=6078463, 99.9=6078463, 99.99=6078463] 
2021-09-17 13:52:58:490 1610 sec: 7763 operations; 1 current ops/sec; est completion in 7 minutes [READ: Count=7, Max=92927, Min=50208, Avg=78486.86, 90=92671, 99=92927, 99.9=92927, 99.99=92927] [UPDATE: Count=3, Max=110911, Min=81984, Avg=100085.33, 90=110911, 99=110911, 99.9=110911, 99.99=110911] 
2021-09-17 13:53:08:490 1620 sec: 7866 operations; 10.3 current ops/sec; est completion in 7 minutes [READ: Count=55, Max=137215, Min=49536, Avg=79079.56, 90=95999, 99=108927, 99.9=137215, 99.99=137215] [UPDATE: Count=48, Max=9797631, Min=48064, Avg=309693, 90=155007, 99=9797631, 99.9=9797631, 99.99=9797631] 
2021-09-17 13:53:18:490 1630 sec: 7958 operations; 9.2 current ops/sec; est completion in 6 minutes [READ: Count=46, Max=98943, Min=48480, Avg=72320.7, 90=90367, 99=98943, 99.9=98943, 99.99=98943] [UPDATE: Count=46, Max=1605631, Min=50976, Avg=144312, 90=162047, 99=1605631, 99.9=1605631, 99.99=1605631] 
2021-09-17 13:53:28:490 1640 sec: 8041 operations; 8.3 current ops/sec; est completion in 6 minutes [READ: Count=46, Max=184063, Min=49344, Avg=79031.65, 90=97151, 99=184063, 99.9=184063, 99.99=184063] [UPDATE: Count=37, Max=218751, Min=50432, Avg=112564.32, 90=155519, 99=218751, 99.9=218751, 99.99=218751] 
2021-09-17 13:53:38:490 1650 sec: 8076 operations; 3.5 current ops/sec; est completion in 6 minutes [READ: Count=14, Max=91711, Min=48512, Avg=73358.86, 90=91519, 99=91711, 99.9=91711, 99.99=91711] [UPDATE: Count=21, Max=8396799, Min=51136, Avg=498283.43, 90=157567, 99=8396799, 99.9=8396799, 99.99=8396799] 
2021-09-17 13:53:48:490 1660 sec: 8113 operations; 3.7 current ops/sec; est completion in 6 minutes [READ: Count=18, Max=2881535, Min=49536, Avg=234845.33, 90=93759, 99=2881535, 99.9=2881535, 99.99=2881535] [UPDATE: Count=19, Max=4476927, Min=51488, Avg=338309.89, 90=178815, 99=4476927, 99.9=4476927, 99.99=4476927] 
2021-09-17 13:53:58:490 1670 sec: 8113 operations; 0 current ops/sec; est completion in 6 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 13:54:08:490 1680 sec: 8196 operations; 8.3 current ops/sec; est completion in 6 minutes [READ: Count=45, Max=2187263, Min=49248, Avg=124704.36, 90=97599, 99=2187263, 99.9=2187263, 99.99=2187263] [UPDATE: Count=38, Max=10387455, Min=50144, Avg=380921.68, 90=156031, 99=10387455, 99.9=10387455, 99.99=10387455] 
2021-09-17 13:54:18:490 1690 sec: 8223 operations; 2.7 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=124799, Min=50656, Avg=72317.54, 90=101951, 99=124799, 99.9=124799, 99.99=124799] [UPDATE: Count=14, Max=209535, Min=75392, Avg=124537.14, 90=168191, 99=209535, 99.9=209535, 99.99=209535] 
2021-09-17 13:54:28:490 1700 sec: 8292 operations; 6.9 current ops/sec; est completion in 5 minutes [READ: Count=35, Max=127231, Min=48032, Avg=77093.03, 90=99775, 99=127231, 99.9=127231, 99.99=127231] [UPDATE: Count=34, Max=10895359, Min=57792, Avg=427963.29, 90=157823, 99=10895359, 99.9=10895359, 99.99=10895359] 
2021-09-17 13:54:38:490 1710 sec: 8325 operations; 3.3 current ops/sec; est completion in 5 minutes [READ: Count=18, Max=4562943, Min=50752, Avg=326503.11, 90=100223, 99=4562943, 99.9=4562943, 99.99=4562943] [UPDATE: Count=15, Max=212607, Min=79168, Avg=127037.87, 90=211583, 99=212607, 99.9=212607, 99.99=212607] 
2021-09-17 13:54:48:490 1720 sec: 8325 operations; 0 current ops/sec; est completion in 5 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 13:54:58:490 1730 sec: 8325 operations; 0 current ops/sec; est completion in 5 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 13:55:08:490 1740 sec: 8391 operations; 6.6 current ops/sec; est completion in 5 minutes [READ: Count=35, Max=96511, Min=49824, Avg=77650.29, 90=91775, 99=96511, 99.9=96511, 99.99=96511] [UPDATE: Count=31, Max=25886719, Min=51456, Avg=953426.06, 90=165887, 99=25886719, 99.9=25886719, 99.99=25886719] 
2021-09-17 13:55:18:490 1750 sec: 8491 operations; 10 current ops/sec; est completion in 5 minutes [READ: Count=55, Max=134783, Min=49376, Avg=76488.73, 90=93951, 99=128191, 99.9=134783, 99.99=134783] [UPDATE: Count=45, Max=219263, Min=77696, Avg=127712, 90=173311, 99=219263, 99.9=219263, 99.99=219263] 
2021-09-17 13:55:28:490 1760 sec: 8537 operations; 4.6 current ops/sec; est completion in 5 minutes [READ: Count=23, Max=128511, Min=49696, Avg=77070.61, 90=94015, 99=128511, 99.9=128511, 99.99=128511] [UPDATE: Count=23, Max=5308415, Min=84352, Avg=356769.39, 90=173823, 99=5308415, 99.9=5308415, 99.99=5308415] 
2021-09-17 13:55:38:490 1770 sec: 8608 operations; 7.1 current ops/sec; est completion in 4 minutes [READ: Count=36, Max=99455, Min=49216, Avg=78228.44, 90=93631, 99=99455, 99.9=99455, 99.99=99455] [UPDATE: Count=35, Max=213119, Min=50880, Avg=108947.2, 90=159359, 99=213119, 99.9=213119, 99.99=213119] 
2021-09-17 13:55:48:490 1780 sec: 8714 operations; 10.6 current ops/sec; est completion in 4 minutes [READ: Count=55, Max=109439, Min=49216, Avg=74681.02, 90=97599, 99=101055, 99.9=109439, 99.99=109439] [UPDATE: Count=52, Max=3465215, Min=56512, Avg=179495.69, 90=163967, 99=207871, 99.9=3465215, 99.99=3465215] 
2021-09-17 13:55:58:490 1790 sec: 8769 operations; 5.5 current ops/sec; est completion in 4 minutes [READ: Count=24, Max=129407, Min=49728, Avg=79680.67, 90=92927, 99=129407, 99.9=129407, 99.99=129407] [UPDATE: Count=30, Max=206463, Min=53152, Avg=117557.87, 90=155263, 99=206463, 99.9=206463, 99.99=206463] 
2021-09-17 13:56:08:490 1800 sec: 8769 operations; 0 current ops/sec; est completion in 4 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 13:56:18:490 1810 sec: 8769 operations; 0 current ops/sec; est completion in 4 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 13:56:28:490 1820 sec: 8803 operations; 3.4 current ops/sec; est completion in 4 minutes [READ: Count=16, Max=90303, Min=49728, Avg=74196, 90=89791, 99=90303, 99.9=90303, 99.99=90303] [UPDATE: Count=18, Max=31227903, Min=49440, Avg=1833163.56, 90=153727, 99=31227903, 99.9=31227903, 99.99=31227903] 
2021-09-17 13:56:38:490 1830 sec: 8803 operations; 0 current ops/sec; est completion in 4 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 13:56:48:490 1840 sec: 8806 operations; 0.3 current ops/sec; est completion in 4 minutes [READ: Count=1, Max=96895, Min=96832, Avg=96864, 90=96895, 99=96895, 99.9=96895, 99.99=96895] [UPDATE: Count=2, Max=20135935, Min=81920, Avg=10104848, 90=20135935, 99=20135935, 99.9=20135935, 99.99=20135935] 
2021-09-17 13:56:58:490 1850 sec: 8872 operations; 6.6 current ops/sec; est completion in 3 minutes [READ: Count=34, Max=113343, Min=49216, Avg=76344.94, 90=93695, 99=113343, 99.9=113343, 99.99=113343] [UPDATE: Count=32, Max=3649535, Min=51104, Avg=232518, 90=163967, 99=3649535, 99.9=3649535, 99.99=3649535] 
2021-09-17 13:57:08:490 1860 sec: 8915 operations; 4.3 current ops/sec; est completion in 3 minutes [READ: Count=21, Max=96063, Min=49472, Avg=69646.48, 90=92351, 99=96063, 99.9=96063, 99.99=96063] [UPDATE: Count=22, Max=163583, Min=51520, Avg=113974.55, 90=153855, 99=163583, 99.9=163583, 99.99=163583] 
2021-09-17 13:57:18:491 1870 sec: 8918 operations; 0.3 current ops/sec; est completion in 3 minutes [READ: Count=1, Max=95679, Min=95616, Avg=95648, 90=95679, 99=95679, 99.9=95679, 99.99=95679] [UPDATE: Count=2, Max=13410303, Min=84864, Avg=6745552, 90=13410303, 99=13410303, 99.9=13410303, 99.99=13410303] 
2021-09-17 13:57:28:490 1880 sec: 8992 operations; 7.4 current ops/sec; est completion in 3 minutes [READ: Count=36, Max=5517311, Min=48160, Avg=227669.78, 90=90751, 99=5517311, 99.9=5517311, 99.99=5517311] [UPDATE: Count=38, Max=205183, Min=50176, Avg=111954.53, 90=158719, 99=205183, 99.9=205183, 99.99=205183] 
2021-09-17 13:57:38:490 1890 sec: 9050 operations; 5.8 current ops/sec; est completion in 3 minutes [READ: Count=35, Max=143999, Min=49376, Avg=81287.31, 90=99583, 99=143999, 99.9=143999, 99.99=143999] [UPDATE: Count=23, Max=4493311, Min=57952, Avg=309191.65, 90=170751, 99=4493311, 99.9=4493311, 99.99=4493311] 
2021-09-17 13:57:48:490 1900 sec: 9122 operations; 7.2 current ops/sec; est completion in 3 minutes [READ: Count=35, Max=133887, Min=49056, Avg=78622.63, 90=103743, 99=133887, 99.9=133887, 99.99=133887] [UPDATE: Count=37, Max=1719295, Min=52288, Avg=173700.76, 90=196223, 99=1719295, 99.9=1719295, 99.99=1719295] 
2021-09-17 13:57:58:491 1910 sec: 9180 operations; 5.8 current ops/sec; est completion in 2 minutes [READ: Count=27, Max=144767, Min=49088, Avg=78807.11, 90=96063, 99=144767, 99.9=144767, 99.99=144767] [UPDATE: Count=31, Max=3082239, Min=78976, Avg=274649.81, 90=163071, 99=3082239, 99.9=3082239, 99.99=3082239] 
2021-09-17 13:58:08:491 1920 sec: 9180 operations; 0 current ops/sec; est completion in 2 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 13:58:18:490 1930 sec: 9180 operations; 0 current ops/sec; est completion in 2 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 13:58:28:490 1940 sec: 9180 operations; 0 current ops/sec; est completion in 2 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 13:58:38:490 1950 sec: 9180 operations; 0 current ops/sec; est completion in 2 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 13:58:48:490 1960 sec: 9180 operations; 0 current ops/sec; est completion in 2 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 13:58:58:490 1970 sec: 9180 operations; 0 current ops/sec; est completion in 2 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 13:59:08:490 1980 sec: 9180 operations; 0 current ops/sec; est completion in 2 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 13:59:18:490 1990 sec: 9188 operations; 0.8 current ops/sec; est completion in 2 minutes [READ: Count=4, Max=84671, Min=49888, Avg=58708, 90=84671, 99=84671, 99.9=84671, 99.99=84671] [UPDATE: Count=4, Max=79626239, Min=106112, Avg=19989088, 90=79626239, 99=79626239, 99.9=79626239, 99.99=79626239] 
2021-09-17 13:59:28:490 2000 sec: 9227 operations; 3.9 current ops/sec; est completion in 2 minutes [READ: Count=21, Max=6307839, Min=49568, Avg=374252.95, 90=99199, 99=6307839, 99.9=6307839, 99.99=6307839] [UPDATE: Count=18, Max=193919, Min=50656, Avg=117118.22, 90=171647, 99=193919, 99.9=193919, 99.99=193919] 
2021-09-17 13:59:38:490 2010 sec: 9314 operations; 8.7 current ops/sec; est completion in 2 minutes [READ: Count=48, Max=137599, Min=47168, Avg=78506.33, 90=94591, 99=137599, 99.9=137599, 99.99=137599] [UPDATE: Count=39, Max=1385471, Min=79168, Avg=159218.05, 90=204287, 99=1385471, 99.9=1385471, 99.99=1385471] 
2021-09-17 13:59:48:490 2020 sec: 9413 operations; 9.9 current ops/sec; est completion in 2 minutes [READ: Count=50, Max=131583, Min=47520, Avg=73773.76, 90=92799, 99=131583, 99.9=131583, 99.99=131583] [UPDATE: Count=49, Max=212735, Min=76800, Avg=127275.76, 90=199167, 99=212735, 99.9=212735, 99.99=212735] 
2021-09-17 13:59:58:490 2030 sec: 9476 operations; 6.3 current ops/sec; est completion in 1 minute [READ: Count=31, Max=116415, Min=49440, Avg=77245.94, 90=96511, 99=116415, 99.9=116415, 99.99=116415] [UPDATE: Count=32, Max=2359295, Min=55968, Avg=185402.5, 90=173311, 99=2359295, 99.9=2359295, 99.99=2359295] 
2021-09-17 14:00:08:490 2040 sec: 9476 operations; 0 current ops/sec; est completion in 1 minute [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 14:00:18:490 2050 sec: 9520 operations; 4.4 current ops/sec; est completion in 1 minute [READ: Count=24, Max=104639, Min=48256, Avg=80134.67, 90=94655, 99=104639, 99.9=104639, 99.99=104639] [UPDATE: Count=20, Max=17793023, Min=50592, Avg=990752.8, 90=169215, 99=17793023, 99.9=17793023, 99.99=17793023] 
2021-09-17 14:00:28:490 2060 sec: 9568 operations; 4.8 current ops/sec; est completion in 1 minute [READ: Count=27, Max=143615, Min=49216, Avg=81265.19, 90=95039, 99=143615, 99.9=143615, 99.99=143615] [UPDATE: Count=21, Max=5378047, Min=52896, Avg=372145.52, 90=181503, 99=5378047, 99.9=5378047, 99.99=5378047] 
2021-09-17 14:00:38:490 2070 sec: 9662 operations; 9.4 current ops/sec; est completion in 1 minute [READ: Count=47, Max=128959, Min=49440, Avg=72372.43, 90=91839, 99=128959, 99.9=128959, 99.99=128959] [UPDATE: Count=47, Max=612863, Min=58528, Avg=139576.51, 90=193535, 99=612863, 99.9=612863, 99.99=612863] 
2021-09-17 14:00:48:490 2080 sec: 9761 operations; 9.9 current ops/sec; est completion in 51 seconds [READ: Count=41, Max=117375, Min=49024, Avg=72786.34, 90=91327, 99=117375, 99.9=117375, 99.99=117375] [UPDATE: Count=58, Max=226559, Min=51136, Avg=121982.07, 90=165631, 99=209535, 99.9=226559, 99.99=226559] 
2021-09-17 14:00:58:490 2090 sec: 9771 operations; 1 current ops/sec; est completion in 49 seconds [READ: Count=5, Max=119103, Min=50784, Avg=82889.6, 90=119103, 99=119103, 99.9=119103, 99.99=119103] [UPDATE: Count=5, Max=1769471, Min=52160, Avg=424828.8, 90=1769471, 99=1769471, 99.9=1769471, 99.99=1769471] 
2021-09-17 14:01:08:490 2100 sec: 9778 operations; 0.7 current ops/sec; est completion in 48 seconds [READ: Count=2, Max=94463, Min=48064, Avg=71256, 90=94463, 99=94463, 99.9=94463, 99.99=94463] [UPDATE: Count=5, Max=16769023, Min=100032, Avg=3458444.8, 90=16769023, 99=16769023, 99.9=16769023, 99.99=16769023] 
2021-09-17 14:01:18:490 2110 sec: 9838 operations; 6 current ops/sec; est completion in 35 seconds [READ: Count=35, Max=119871, Min=49600, Avg=79439.09, 90=97407, 99=119871, 99.9=119871, 99.99=119871] [UPDATE: Count=25, Max=217343, Min=85120, Avg=122113.28, 90=169215, 99=217343, 99.9=217343, 99.99=217343] 
2021-09-17 14:01:28:490 2120 sec: 9880 operations; 4.2 current ops/sec; est completion in 26 seconds [READ: Count=17, Max=128383, Min=49536, Avg=77914.35, 90=94399, 99=128383, 99.9=128383, 99.99=128383] [UPDATE: Count=25, Max=10092543, Min=51904, Avg=513597.44, 90=160511, 99=10092543, 99.9=10092543, 99.99=10092543] 
2021-09-17 14:01:38:490 2130 sec: 9885 operations; 0.5 current ops/sec; est completion in 25 seconds [READ: Count=3, Max=98687, Min=57152, Avg=82138.67, 90=98687, 99=98687, 99.9=98687, 99.99=98687] [UPDATE: Count=2, Max=2537471, Min=79936, Avg=1308208, 90=2537471, 99=2537471, 99.9=2537471, 99.99=2537471] 
2021-09-17 14:01:48:490 2140 sec: 9898 operations; 1.3 current ops/sec; est completion in 23 seconds [READ: Count=4, Max=84543, Min=50016, Avg=66520, 90=84543, 99=84543, 99.9=84543, 99.99=84543] [UPDATE: Count=9, Max=16121855, Min=51264, Avg=1867859.56, 90=137343, 99=16121855, 99.9=16121855, 99.99=16121855] 
2021-09-17 14:01:58:490 2150 sec: 9982 operations; 8.4 current ops/sec; est completion in 4 second [READ: Count=38, Max=120319, Min=48704, Avg=75492.21, 90=93631, 99=120319, 99.9=120319, 99.99=120319] [UPDATE: Count=46, Max=1957887, Min=49152, Avg=155218.43, 90=162303, 99=1957887, 99.9=1957887, 99.99=1957887] 
2021-09-17 14:02:08:490 2160 sec: 10000 operations; 1.8 current ops/sec; [READ: Count=9, Max=120255, Min=49664, Avg=72755.56, 90=91391, 99=120255, 99.9=120255, 99.99=120255] [UPDATE: Count=9, Max=1872895, Min=69056, Avg=296757.33, 90=175871, 99=1872895, 99.9=1872895, 99.99=1872895] 
