/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-19 08:14:08:314 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-19 08:14:18:259 10 sec: 42 operations; 4.2 current ops/sec; est completion in 39 minutes [READ: Count=19, Max=270591, Min=50528, Avg=109864.42, 90=188031, 99=270591, 99.9=270591, 99.99=270591] [UPDATE: Count=23, Max=2770943, Min=93120, Avg=313769.74, 90=364287, 99=2770943, 99.9=2770943, 99.99=2770943] 
2021-09-19 08:37:58:258 1430 sec: 5656 operations; 4 current ops/sec; est completion in 18 minutes [READ: Count=26, Max=8396799, Min=51776, Avg=407985.23, 90=117439, 99=8396799, 99.9=8396799, 99.99=8396799] [UPDATE: Count=14, Max=171519, Min=89280, Avg=129762.29, 90=171135, 99=171519, 99.9=171519, 99.99=171519] 
2021-09-19 08:38:08:258 1440 sec: 5675 operations; 1.9 current ops/sec; est completion in 18 minutes [READ: Count=7, Max=89023, Min=48480, Avg=61579.43, 90=88895, 99=89023, 99.9=89023, 99.99=89023] [UPDATE: Count=12, Max=6197247, Min=50080, Avg=801654.67, 90=2079743, 99=6197247, 99.9=6197247, 99.99=6197247] 
2021-09-19 08:38:18:258 1450 sec: 5721 operations; 4.6 current ops/sec; est completion in 18 minutes [READ: Count=21, Max=148735, Min=49184, Avg=74325.33, 90=119359, 99=148735, 99.9=148735, 99.99=148735] [UPDATE: Count=25, Max=6082559, Min=52896, Avg=366007.68, 90=190207, 99=6082559, 99.9=6082559, 99.99=6082559] 
2021-09-19 08:38:28:258 1460 sec: 5780 operations; 5.9 current ops/sec; est completion in 17 minutes [READ: Count=34, Max=3325951, Min=49312, Avg=188369.88, 90=172671, 99=3325951, 99.9=3325951, 99.99=3325951] [UPDATE: Count=26, Max=206079, Min=73216, Avg=139809.23, 90=204415, 99=206079, 99.9=206079, 99.99=206079] 
2021-09-19 08:38:38:258 1470 sec: 5848 operations; 6.8 current ops/sec; est completion in 17 minutes [READ: Count=31, Max=192767, Min=48768, Avg=87275.87, 90=115135, 99=192767, 99.9=192767, 99.99=192767] [UPDATE: Count=36, Max=209791, Min=50624, Avg=137012, 90=198911, 99=209791, 99.9=209791, 99.99=209791] 
2021-09-19 08:38:48:258 1480 sec: 5856 operations; 0.8 current ops/sec; est completion in 17 minutes [READ: Count=3, Max=204159, Min=94784, Avg=132074.67, 90=204159, 99=204159, 99.9=204159, 99.99=204159] [UPDATE: Count=5, Max=4534271, Min=92416, Avg=1026553.6, 90=4534271, 99=4534271, 99.9=4534271, 99.99=4534271] 
2021-09-19 08:38:58:258 1490 sec: 5868 operations; 1.2 current ops/sec; est completion in 17 minutes [READ: Count=6, Max=201727, Min=52448, Avg=103752, 90=115391, 99=201727, 99.9=201727, 99.99=201727] [UPDATE: Count=6, Max=12541951, Min=109248, Avg=2203381.33, 90=156415, 99=12541951, 99.9=12541951, 99.99=12541951] 
2021-09-19 08:39:08:258 1500 sec: 5868 operations; 0 current ops/sec; est completion in 17 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 08:39:18:258 1510 sec: 5930 operations; 6.2 current ops/sec; est completion in 17 minutes [READ: Count=26, Max=201599, Min=48544, Avg=83211.69, 90=112511, 99=201599, 99.9=201599, 99.99=201599] [UPDATE: Count=36, Max=15441919, Min=89024, Avg=574256, 90=197119, 99=15441919, 99.9=15441919, 99.99=15441919] 
2021-09-19 08:39:28:258 1520 sec: 6005 operations; 7.5 current ops/sec; est completion in 16 minutes [READ: Count=33, Max=179967, Min=47200, Avg=83068.61, 90=97215, 99=179967, 99.9=179967, 99.99=179967] [UPDATE: Count=42, Max=221311, Min=63008, Avg=148028.57, 90=204287, 99=221311, 99.9=221311, 99.99=221311] 
2021-09-19 08:39:38:258 1530 sec: 6019 operations; 1.4 current ops/sec; est completion in 16 minutes [READ: Count=8, Max=95999, Min=48928, Avg=70620, 90=89151, 99=95999, 99.9=95999, 99.99=95999] [UPDATE: Count=6, Max=2947071, Min=106624, Avg=631088, 90=213887, 99=2947071, 99.9=2947071, 99.99=2947071] 
2021-09-19 08:39:48:258 1540 sec: 6019 operations; 0 current ops/sec; est completion in 16 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 08:39:58:258 1550 sec: 6019 operations; 0 current ops/sec; est completion in 17 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 08:40:08:258 1560 sec: 6058 operations; 3.9 current ops/sec; est completion in 16 minutes [READ: Count=17, Max=98047, Min=50368, Avg=75377.88, 90=93439, 99=98047, 99.9=98047, 99.99=98047] [UPDATE: Count=22, Max=29605887, Min=90624, Avg=1613198.55, 90=211967, 99=29605887, 99.9=29605887, 99.99=29605887] 
2021-09-19 08:40:18:258 1570 sec: 6136 operations; 7.8 current ops/sec; est completion in 16 minutes [READ: Count=52, Max=134271, Min=48800, Avg=76759.38, 90=95231, 99=107967, 99.9=134271, 99.99=134271] [UPDATE: Count=26, Max=1905663, Min=79424, Avg=212797.54, 90=202623, 99=1905663, 99.9=1905663, 99.99=1905663] 
2021-09-19 08:40:28:258 1580 sec: 6147 operations; 1.1 current ops/sec; est completion in 16 minutes [READ: Count=5, Max=91775, Min=49664, Avg=73683.2, 90=91775, 99=91775, 99.9=91775, 99.99=91775] [UPDATE: Count=6, Max=3536895, Min=92160, Avg=716421.33, 90=221823, 99=3536895, 99.9=3536895, 99.99=3536895] 
2021-09-19 08:40:38:258 1590 sec: 6150 operations; 0.3 current ops/sec; est completion in 16 minutes [READ: Count=2, Max=15532031, Min=95488, Avg=7811728, 90=15532031, 99=15532031, 99.9=15532031, 99.99=15532031] [UPDATE: Count=1, Max=197503, Min=197376, Avg=197440, 90=197503, 99=197503, 99.9=197503, 99.99=197503] 
2021-09-19 08:40:48:258 1600 sec: 6218 operations; 6.8 current ops/sec; est completion in 16 minutes [READ: Count=41, Max=175231, Min=47168, Avg=77436.1, 90=121407, 99=175231, 99.9=175231, 99.99=175231] [UPDATE: Count=27, Max=3295231, Min=83328, Avg=252708.74, 90=198399, 99=3295231, 99.9=3295231, 99.99=3295231] 
2021-09-19 08:40:58:258 1610 sec: 6252 operations; 3.4 current ops/sec; est completion in 16 minutes [READ: Count=10, Max=206079, Min=49152, Avg=102344, 90=174591, 99=206079, 99.9=206079, 99.99=206079] [UPDATE: Count=24, Max=210431, Min=105792, Avg=157349.33, 90=203391, 99=210431, 99.9=210431, 99.99=210431] 
2021-09-19 08:41:08:258 1620 sec: 6253 operations; 0.1 current ops/sec; est completion in 16 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=1, Max=15138815, Min=15130624, Avg=15134720, 90=15138815, 99=15138815, 99.9=15138815, 99.99=15138815] 
2021-09-19 08:41:18:258 1630 sec: 6302 operations; 4.9 current ops/sec; est completion in 15 minutes [READ: Count=19, Max=197375, Min=48576, Avg=94360.42, 90=160639, 99=197375, 99.9=197375, 99.99=197375] [UPDATE: Count=30, Max=2557951, Min=71040, Avg=221262.93, 90=200191, 99=2557951, 99.9=2557951, 99.99=2557951] 
2021-09-19 08:41:28:258 1640 sec: 6315 operations; 1.3 current ops/sec; est completion in 15 minutes [READ: Count=8, Max=101823, Min=55776, Avg=74156, 90=91775, 99=101823, 99.9=101823, 99.99=101823] [UPDATE: Count=5, Max=4968447, Min=112960, Avg=2078457.6, 90=4968447, 99=4968447, 99.9=4968447, 99.99=4968447] 
2021-09-19 08:41:38:258 1650 sec: 6315 operations; 0 current ops/sec; est completion in 16 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 08:41:48:258 1660 sec: 6315 operations; 0 current ops/sec; est completion in 16 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 08:41:58:258 1670 sec: 6359 operations; 4.4 current ops/sec; est completion in 15 minutes [READ: Count=21, Max=20774911, Min=49248, Avg=1071138.29, 90=103487, 99=20774911, 99.9=20774911, 99.99=20774911] [UPDATE: Count=23, Max=2549759, Min=67328, Avg=232802.78, 90=202239, 99=2549759, 99.9=2549759, 99.99=2549759] 
2021-09-19 08:42:08:258 1680 sec: 6450 operations; 9.1 current ops/sec; est completion in 15 minutes [READ: Count=44, Max=205695, Min=48512, Avg=83300.73, 90=112767, 99=205695, 99.9=205695, 99.99=205695] [UPDATE: Count=47, Max=3129343, Min=50400, Avg=194418.72, 90=193919, 99=3129343, 99.9=3129343, 99.99=3129343] 
2021-09-19 08:42:18:258 1690 sec: 6477 operations; 2.7 current ops/sec; est completion in 15 minutes [READ: Count=10, Max=126271, Min=54784, Avg=87153.6, 90=100927, 99=126271, 99.9=126271, 99.99=126271] [UPDATE: Count=17, Max=6574079, Min=81792, Avg=511890.82, 90=201087, 99=6574079, 99.9=6574079, 99.99=6574079] 
2021-09-19 08:42:28:258 1700 sec: 6477 operations; 0 current ops/sec; est completion in 15 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 08:42:38:258 1710 sec: 6526 operations; 4.9 current ops/sec; est completion in 15 minutes [READ: Count=28, Max=184191, Min=48768, Avg=88038.86, 90=113279, 99=184191, 99.9=184191, 99.99=184191] [UPDATE: Count=21, Max=12353535, Min=88640, Avg=733068.19, 90=205439, 99=12353535, 99.9=12353535, 99.99=12353535] 
2021-09-19 08:42:48:258 1720 sec: 6587 operations; 6.1 current ops/sec; est completion in 14 minutes [READ: Count=35, Max=179455, Min=48896, Avg=84032, 90=110719, 99=179455, 99.9=179455, 99.99=179455] [UPDATE: Count=26, Max=6508543, Min=80448, Avg=370192, 90=191999, 99=6508543, 99.9=6508543, 99.99=6508543] 
2021-09-19 08:42:58:258 1730 sec: 6641 operations; 5.4 current ops/sec; est completion in 14 minutes [READ: Count=33, Max=207743, Min=49184, Avg=91542.3, 90=146175, 99=207743, 99.9=207743, 99.99=207743] [UPDATE: Count=21, Max=783871, Min=50432, Avg=190374.86, 90=206079, 99=783871, 99.9=783871, 99.99=783871] 
2021-09-19 08:43:08:258 1740 sec: 6641 operations; 0 current ops/sec; est completion in 14 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 08:43:18:258 1750 sec: 6717 operations; 7.6 current ops/sec; est completion in 14 minutes [READ: Count=33, Max=105919, Min=47712, Avg=79911.27, 90=92095, 99=105919, 99.9=105919, 99.99=105919] [UPDATE: Count=43, Max=13803519, Min=83648, Avg=470987.91, 90=207359, 99=13803519, 99.9=13803519, 99.99=13803519] 
2021-09-19 08:43:28:258 1760 sec: 6729 operations; 1.2 current ops/sec; est completion in 14 minutes [READ: Count=2, Max=108991, Min=75712, Avg=92352, 90=108991, 99=108991, 99.9=108991, 99.99=108991] [UPDATE: Count=10, Max=208767, Min=84864, Avg=155462.4, 90=195327, 99=208767, 99.9=208767, 99.99=208767] 
2021-09-19 08:43:38:258 1770 sec: 6731 operations; 0.2 current ops/sec; est completion in 14 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=2, Max=12664831, Min=116992, Avg=6388880, 90=12664831, 99=12664831, 99.9=12664831, 99.99=12664831] 
2021-09-19 08:43:48:258 1780 sec: 6796 operations; 6.5 current ops/sec; est completion in 14 minutes [READ: Count=33, Max=191103, Min=47712, Avg=79303.76, 90=104063, 99=191103, 99.9=191103, 99.99=191103] [UPDATE: Count=32, Max=7327743, Min=88512, Avg=405156, 90=206591, 99=7327743, 99.9=7327743, 99.99=7327743] 
2021-09-19 08:43:58:258 1790 sec: 6880 operations; 8.4 current ops/sec; est completion in 13 minutes [READ: Count=45, Max=198399, Min=48736, Avg=92690.84, 90=170751, 99=198399, 99.9=198399, 99.99=198399] [UPDATE: Count=39, Max=553471, Min=78912, Avg=148300.31, 90=196863, 99=553471, 99.9=553471, 99.99=553471] 
2021-09-19 08:44:08:258 1800 sec: 6937 operations; 5.7 current ops/sec; est completion in 13 minutes [READ: Count=35, Max=207615, Min=47712, Avg=87744.46, 90=178687, 99=207615, 99.9=207615, 99.99=207615] [UPDATE: Count=22, Max=3536895, Min=93440, Avg=310656, 90=201855, 99=3536895, 99.9=3536895, 99.99=3536895] 
2021-09-19 08:44:18:258 1810 sec: 6959 operations; 2.2 current ops/sec; est completion in 13 minutes [READ: Count=11, Max=101631, Min=51552, Avg=79848.73, 90=98623, 99=101631, 99.9=101631, 99.99=101631] [UPDATE: Count=11, Max=202879, Min=82432, Avg=161172.36, 90=200447, 99=202879, 99.9=202879, 99.99=202879] 
2021-09-19 08:44:28:258 1820 sec: 6981 operations; 2.2 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=12230655, Min=50144, Avg=1028860.31, 90=164607, 99=12230655, 99.9=12230655, 99.99=12230655] [UPDATE: Count=9, Max=2105343, Min=86912, Avg=351573.33, 90=202111, 99=2105343, 99.9=2105343, 99.99=2105343] 
2021-09-19 08:44:38:258 1830 sec: 6981 operations; 0 current ops/sec; est completion in 13 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 08:44:48:258 1840 sec: 6987 operations; 0.6 current ops/sec; est completion in 13 minutes [READ: Count=2, Max=89407, Min=54176, Avg=71784, 90=89407, 99=89407, 99.9=89407, 99.99=89407] [UPDATE: Count=4, Max=12623871, Min=82304, Avg=3260648, 90=12623871, 99=12623871, 99.9=12623871, 99.99=12623871] 
2021-09-19 08:44:58:258 1850 sec: 7000 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=6, Max=131711, Min=72896, Avg=94565.33, 90=94591, 99=131711, 99.9=131711, 99.99=131711] [UPDATE: Count=8, Max=16269311, Min=66816, Avg=2147960, 90=205823, 99=16269311, 99.9=16269311, 99.99=16269311] 
2021-09-19 08:45:08:258 1860 sec: 7066 operations; 6.6 current ops/sec; est completion in 12 minutes [READ: Count=35, Max=200575, Min=49504, Avg=84045.71, 90=91839, 99=200575, 99.9=200575, 99.99=200575] [UPDATE: Count=30, Max=2609151, Min=85632, Avg=234350.93, 90=207231, 99=2609151, 99.9=2609151, 99.99=2609151] 
2021-09-19 08:45:18:258 1870 sec: 7152 operations; 8.6 current ops/sec; est completion in 12 minutes [READ: Count=51, Max=201599, Min=48224, Avg=93590.59, 90=151935, 99=197247, 99.9=201599, 99.99=201599] [UPDATE: Count=35, Max=212095, Min=87808, Avg=149538.74, 90=205951, 99=212095, 99.9=212095, 99.99=212095] 
2021-09-19 08:45:28:258 1880 sec: 7196 operations; 4.4 current ops/sec; est completion in 12 minutes [READ: Count=21, Max=200831, Min=49088, Avg=97869.71, 90=188671, 99=200831, 99.9=200831, 99.99=200831] [UPDATE: Count=23, Max=4296703, Min=90368, Avg=341675.13, 90=205823, 99=4296703, 99.9=4296703, 99.99=4296703] 
2021-09-19 08:45:38:258 1890 sec: 7242 operations; 4.6 current ops/sec; est completion in 12 minutes [READ: Count=23, Max=199295, Min=49312, Avg=92100.17, 90=142847, 99=199295, 99.9=199295, 99.99=199295] [UPDATE: Count=23, Max=552447, Min=81600, Avg=171599.3, 90=216831, 99=552447, 99.9=552447, 99.99=552447] 
2021-09-19 08:45:48:258 1900 sec: 7287 operations; 4.5 current ops/sec; est completion in 11 minutes [READ: Count=21, Max=178943, Min=49248, Avg=84525.71, 90=108415, 99=178943, 99.9=178943, 99.99=178943] [UPDATE: Count=24, Max=5668863, Min=78784, Avg=377750.67, 90=203903, 99=5668863, 99.9=5668863, 99.99=5668863] 
2021-09-19 08:45:58:258 1910 sec: 7288 operations; 0.1 current ops/sec; est completion in 11 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=1, Max=8032255, Min=8028160, Avg=8030208, 90=8032255, 99=8032255, 99.9=8032255, 99.99=8032255] 
2021-09-19 08:46:08:258 1920 sec: 7327 operations; 3.9 current ops/sec; est completion in 11 minutes [READ: Count=16, Max=100287, Min=47968, Avg=76133, 90=93887, 99=100287, 99.9=100287, 99.99=100287] [UPDATE: Count=23, Max=10887167, Min=81472, Avg=599334.96, 90=202495, 99=10887167, 99.9=10887167, 99.99=10887167] 
2021-09-19 08:46:18:258 1930 sec: 7388 operations; 6.1 current ops/sec; est completion in 11 minutes [READ: Count=27, Max=192895, Min=49344, Avg=97823.41, 90=179071, 99=192895, 99.9=192895, 99.99=192895] [UPDATE: Count=34, Max=2553855, Min=51072, Avg=220458.82, 90=207103, 99=2553855, 99.9=2553855, 99.99=2553855] 
2021-09-19 08:46:28:258 1940 sec: 7407 operations; 1.9 current ops/sec; est completion in 11 minutes [READ: Count=11, Max=188799, Min=49376, Avg=79093.82, 90=101119, 99=188799, 99.9=188799, 99.99=188799] [UPDATE: Count=8, Max=198015, Min=50528, Avg=121310, 90=183551, 99=198015, 99.9=198015, 99.99=198015] 
2021-09-19 08:46:38:258 1950 sec: 7471 operations; 6.4 current ops/sec; est completion in 11 minutes [READ: Count=35, Max=10706943, Min=47584, Avg=391721.6, 90=173951, 99=10706943, 99.9=10706943, 99.99=10706943] [UPDATE: Count=29, Max=209151, Min=89920, Avg=150102.07, 90=204799, 99=209151, 99.9=209151, 99.99=209151] 
2021-09-19 08:46:48:258 1960 sec: 7545 operations; 7.4 current ops/sec; est completion in 10 minutes [READ: Count=44, Max=195839, Min=47552, Avg=83560.36, 90=106111, 99=195839, 99.9=195839, 99.99=195839] [UPDATE: Count=30, Max=1120255, Min=57248, Avg=173471.47, 90=208127, 99=1120255, 99.9=1120255, 99.99=1120255] 
2021-09-19 08:46:58:258 1970 sec: 7571 operations; 2.6 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=143103, Min=47712, Avg=88094.77, 90=134143, 99=143103, 99.9=143103, 99.99=143103] [UPDATE: Count=13, Max=7233535, Min=56480, Avg=772116.92, 90=1229823, 99=7233535, 99.9=7233535, 99.99=7233535] 
2021-09-19 08:47:08:258 1980 sec: 7653 operations; 8.2 current ops/sec; est completion in 10 minutes [READ: Count=38, Max=198399, Min=49056, Avg=85680.84, 90=110655, 99=198399, 99.9=198399, 99.99=198399] [UPDATE: Count=44, Max=207103, Min=56928, Avg=144192.36, 90=202623, 99=207103, 99.9=207103, 99.99=207103] 
2021-09-19 08:47:18:258 1990 sec: 7667 operations; 1.4 current ops/sec; est completion in 10 minutes [READ: Count=8, Max=2057215, Min=50400, Avg=327982, 90=92671, 99=2057215, 99.9=2057215, 99.99=2057215] [UPDATE: Count=7, Max=6746111, Min=129728, Avg=1115341.71, 90=222079, 99=6746111, 99.9=6746111, 99.99=6746111] 
2021-09-19 08:47:28:258 2000 sec: 7720 operations; 5.3 current ops/sec; est completion in 9 minutes [READ: Count=26, Max=171775, Min=47328, Avg=81587.69, 90=109503, 99=171775, 99.9=171775, 99.99=171775] [UPDATE: Count=26, Max=215167, Min=49920, Avg=135911.38, 90=204543, 99=215167, 99.9=215167, 99.99=215167] 
2021-09-19 08:47:38:258 2010 sec: 7720 operations; 0 current ops/sec; est completion in 9 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 08:47:48:258 2020 sec: 7781 operations; 6.1 current ops/sec; est completion in 9 minutes [READ: Count=29, Max=195327, Min=49120, Avg=85405.79, 90=99647, 99=195327, 99.9=195327, 99.99=195327] [UPDATE: Count=32, Max=17580031, Min=52672, Avg=679424.5, 90=205951, 99=17580031, 99.9=17580031, 99.99=17580031] 
2021-09-19 08:47:58:258 2030 sec: 7864 operations; 8.3 current ops/sec; est completion in 9 minutes [READ: Count=39, Max=197503, Min=49216, Avg=92483.28, 90=114239, 99=197503, 99.9=197503, 99.99=197503] [UPDATE: Count=44, Max=220799, Min=52992, Avg=138111.64, 90=198143, 99=220799, 99.9=220799, 99.99=220799] 
2021-09-19 08:48:08:258 2040 sec: 7864 operations; 0 current ops/sec; est completion in 9 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 08:48:18:258 2050 sec: 7864 operations; 0 current ops/sec; est completion in 9 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 08:48:28:258 2060 sec: 7916 operations; 5.2 current ops/sec; est completion in 9 minutes [READ: Count=29, Max=188799, Min=47936, Avg=90580.97, 90=107391, 99=188799, 99.9=188799, 99.99=188799] [UPDATE: Count=23, Max=20545535, Min=48128, Avg=1068884.17, 90=208127, 99=20545535, 99.9=20545535, 99.99=20545535] 
2021-09-19 08:48:38:258 2070 sec: 7943 operations; 2.7 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=118719, Min=46976, Avg=84456.62, 90=116479, 99=118719, 99.9=118719, 99.99=118719] [UPDATE: Count=14, Max=10141695, Min=76864, Avg=856336, 90=220671, 99=10141695, 99.9=10141695, 99.99=10141695] 
2021-09-19 08:48:48:258 2080 sec: 7980 operations; 3.7 current ops/sec; est completion in 8 minutes [READ: Count=21, Max=102719, Min=46944, Avg=76063.24, 90=97215, 99=102719, 99.9=102719, 99.99=102719] [UPDATE: Count=16, Max=5799935, Min=91456, Avg=497776, 90=183423, 99=5799935, 99.9=5799935, 99.99=5799935] 
2021-09-19 08:48:58:258 2090 sec: 7980 operations; 0 current ops/sec; est completion in 8 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 08:49:08:258 2100 sec: 8008 operations; 2.8 current ops/sec; est completion in 8 minutes [READ: Count=8, Max=228479, Min=49248, Avg=97950, 90=93631, 99=228479, 99.9=228479, 99.99=228479] [UPDATE: Count=20, Max=10952703, Min=53184, Avg=782551.2, 90=209663, 99=10952703, 99.9=10952703, 99.99=10952703] 
2021-09-19 08:49:18:258 2110 sec: 8012 operations; 0.4 current ops/sec; est completion in 8 minutes [READ: Count=3, Max=154111, Min=80128, Avg=105344, 90=154111, 99=154111, 99.9=154111, 99.99=154111] [UPDATE: Count=1, Max=10305535, Min=10297344, Avg=10301440, 90=10305535, 99=10305535, 99.9=10305535, 99.99=10305535] 
2021-09-19 08:49:28:258 2120 sec: 8097 operations; 8.5 current ops/sec; est completion in 8 minutes [READ: Count=44, Max=196223, Min=48000, Avg=82706.18, 90=104831, 99=196223, 99.9=196223, 99.99=196223] [UPDATE: Count=41, Max=4122623, Min=80832, Avg=239336.59, 90=198655, 99=4122623, 99.9=4122623, 99.99=4122623] 
2021-09-19 08:49:38:258 2130 sec: 8150 operations; 5.3 current ops/sec; est completion in 8 minutes [READ: Count=27, Max=160767, Min=47520, Avg=78340.74, 90=96511, 99=160767, 99.9=160767, 99.99=160767] [UPDATE: Count=26, Max=2258943, Min=89920, Avg=240913.23, 90=203007, 99=2258943, 99.9=2258943, 99.99=2258943] 
2021-09-19 08:49:48:258 2140 sec: 8221 operations; 7.1 current ops/sec; est completion in 7 minutes [READ: Count=38, Max=2355199, Min=48864, Avg=146265.68, 90=113599, 99=2355199, 99.9=2355199, 99.99=2355199] [UPDATE: Count=33, Max=1338367, Min=50848, Avg=182839.76, 90=207871, 99=1338367, 99.9=1338367, 99.99=1338367] 
2021-09-19 08:49:58:258 2150 sec: 8276 operations; 5.5 current ops/sec; est completion in 7 minutes [READ: Count=25, Max=201215, Min=49408, Avg=95555.2, 90=104447, 99=201215, 99.9=201215, 99.99=201215] [UPDATE: Count=30, Max=2129919, Min=86400, Avg=220520.53, 90=209151, 99=2129919, 99.9=2129919, 99.99=2129919] 
