/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-19 04:09:48:870 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-19 04:09:58:814 10 sec: 72 operations; 7.2 current ops/sec; est completion in 23 minutes [READ: Count=37, Max=254719, Min=48256, Avg=92165.62, 90=149631, 99=254719, 99.9=254719, 99.99=254719] [UPDATE: Count=35, Max=363007, Min=90816, Avg=169748.11, 90=224511, 99=363007, 99.9=363007, 99.99=363007] 
2021-09-19 04:21:18:813 690 sec: 2655 operations; 2.3 current ops/sec; est completion in 31 minutes [READ: Count=12, Max=170367, Min=49600, Avg=90726.67, 90=127103, 99=170367, 99.9=170367, 99.99=170367] [UPDATE: Count=11, Max=14934015, Min=86016, Avg=1485675.64, 90=210943, 99=14934015, 99.9=14934015, 99.99=14934015] 
2021-09-19 04:21:28:813 700 sec: 2689 operations; 3.4 current ops/sec; est completion in 31 minutes [READ: Count=18, Max=176639, Min=46656, Avg=96954.67, 90=168703, 99=176639, 99.9=176639, 99.99=176639] [UPDATE: Count=16, Max=200575, Min=88896, Avg=136574, 90=195967, 99=200575, 99.9=200575, 99.99=200575] 
2021-09-19 04:21:38:813 710 sec: 2741 operations; 5.2 current ops/sec; est completion in 31 minutes [READ: Count=28, Max=167551, Min=48800, Avg=89771.43, 90=131455, 99=167551, 99.9=167551, 99.99=167551] [UPDATE: Count=24, Max=10239999, Min=78080, Avg=569561.33, 90=203903, 99=10239999, 99.9=10239999, 99.99=10239999] 
2021-09-19 04:21:48:813 720 sec: 2793 operations; 5.2 current ops/sec; est completion in 30 minutes [READ: Count=23, Max=180991, Min=49024, Avg=82235.13, 90=111807, 99=180991, 99.9=180991, 99.99=180991] [UPDATE: Count=29, Max=202239, Min=63776, Avg=146407.17, 90=194943, 99=202239, 99.9=202239, 99.99=202239] 
2021-09-19 04:21:58:813 730 sec: 2813 operations; 2 current ops/sec; est completion in 31 minutes [READ: Count=7, Max=112383, Min=49568, Avg=80160, 90=92351, 99=112383, 99.9=112383, 99.99=112383] [UPDATE: Count=13, Max=4792319, Min=84736, Avg=509595.08, 90=218495, 99=4792319, 99.9=4792319, 99.99=4792319] 
2021-09-19 04:22:08:813 740 sec: 2816 operations; 0.3 current ops/sec; est completion in 31 minutes [READ: Count=2, Max=89279, Min=81920, Avg=85600, 90=89279, 99=89279, 99.9=89279, 99.99=89279] [UPDATE: Count=1, Max=14483455, Min=14475264, Avg=14479360, 90=14483455, 99=14483455, 99.9=14483455, 99.99=14483455] 
2021-09-19 04:22:18:813 750 sec: 2837 operations; 2.1 current ops/sec; est completion in 31 minutes [READ: Count=11, Max=127679, Min=49536, Avg=88788.36, 90=114047, 99=127679, 99.9=127679, 99.99=127679] [UPDATE: Count=10, Max=9912319, Min=76672, Avg=1095193.6, 90=184703, 99=9912319, 99.9=9912319, 99.99=9912319] 
2021-09-19 04:22:28:813 760 sec: 2874 operations; 3.7 current ops/sec; est completion in 31 minutes [READ: Count=12, Max=138495, Min=50016, Avg=87017.33, 90=125119, 99=138495, 99.9=138495, 99.99=138495] [UPDATE: Count=25, Max=205183, Min=88384, Avg=151115.52, 90=204287, 99=205183, 99.9=205183, 99.99=205183] 
2021-09-19 04:22:38:813 770 sec: 2927 operations; 5.3 current ops/sec; est completion in 31 minutes [READ: Count=33, Max=134655, Min=46848, Avg=78696.24, 90=115775, 99=134655, 99.9=134655, 99.99=134655] [UPDATE: Count=21, Max=6627327, Min=87616, Avg=604435.81, 90=201471, 99=6627327, 99.9=6627327, 99.99=6627327] 
2021-09-19 04:22:48:813 780 sec: 2969 operations; 4.2 current ops/sec; est completion in 30 minutes [READ: Count=20, Max=130623, Min=48992, Avg=73684.8, 90=96511, 99=130623, 99.9=130623, 99.99=130623] [UPDATE: Count=21, Max=734719, Min=63840, Avg=158841.14, 90=200831, 99=734719, 99.9=734719, 99.99=734719] 
2021-09-19 04:22:58:813 790 sec: 2989 operations; 2 current ops/sec; est completion in 30 minutes [READ: Count=11, Max=13287423, Min=47392, Avg=1278475.64, 90=183167, 99=13287423, 99.9=13287423, 99.99=13287423] [UPDATE: Count=9, Max=204159, Min=60832, Avg=116515.56, 90=181759, 99=204159, 99.9=204159, 99.99=204159] 
2021-09-19 04:23:08:813 800 sec: 3042 operations; 5.3 current ops/sec; est completion in 30 minutes [READ: Count=18, Max=188031, Min=47968, Avg=84960, 90=113023, 99=188031, 99.9=188031, 99.99=188031] [UPDATE: Count=35, Max=1832959, Min=77440, Avg=241606.4, 90=205695, 99=1832959, 99.9=1832959, 99.99=1832959] 
2021-09-19 04:23:18:813 810 sec: 3105 operations; 6.3 current ops/sec; est completion in 29 minutes [READ: Count=28, Max=2303999, Min=48864, Avg=167601.14, 90=127871, 99=2303999, 99.9=2303999, 99.99=2303999] [UPDATE: Count=35, Max=216447, Min=74880, Avg=152680.23, 90=201983, 99=216447, 99.9=216447, 99.99=216447] 
2021-09-19 04:23:28:813 820 sec: 3136 operations; 3.1 current ops/sec; est completion in 29 minutes [READ: Count=15, Max=176511, Min=48320, Avg=98500.27, 90=163839, 99=176511, 99.9=176511, 99.99=176511] [UPDATE: Count=16, Max=4607999, Min=59200, Avg=417845, 90=174463, 99=4607999, 99.9=4607999, 99.99=4607999] 
2021-09-19 04:23:38:813 830 sec: 3147 operations; 1.1 current ops/sec; est completion in 30 minutes [READ: Count=4, Max=89471, Min=51872, Avg=79380, 90=89471, 99=89471, 99.9=89471, 99.99=89471] [UPDATE: Count=7, Max=10379263, Min=107648, Avg=1612914.29, 90=219391, 99=10379263, 99.9=10379263, 99.99=10379263] 
2021-09-19 04:23:48:813 840 sec: 3165 operations; 1.8 current ops/sec; est completion in 30 minutes [READ: Count=7, Max=161791, Min=48768, Avg=85764.57, 90=94911, 99=161791, 99.9=161791, 99.99=161791] [UPDATE: Count=11, Max=5603327, Min=75392, Avg=809288.73, 90=2136063, 99=5603327, 99.9=5603327, 99.99=5603327] 
2021-09-19 04:23:58:813 850 sec: 3224 operations; 5.9 current ops/sec; est completion in 29 minutes [READ: Count=34, Max=160895, Min=47520, Avg=81640.47, 90=94015, 99=160895, 99.9=160895, 99.99=160895] [UPDATE: Count=25, Max=2174975, Min=89472, Avg=314449.92, 90=224511, 99=2174975, 99.9=2174975, 99.99=2174975] 
2021-09-19 04:24:08:813 860 sec: 3265 operations; 4.1 current ops/sec; est completion in 29 minutes [READ: Count=20, Max=200831, Min=51776, Avg=105210.4, 90=156031, 99=200831, 99.9=200831, 99.99=200831] [UPDATE: Count=21, Max=2077695, Min=73344, Avg=321749.33, 90=207615, 99=2077695, 99.9=2077695, 99.99=2077695] 
2021-09-19 04:24:18:813 870 sec: 3314 operations; 4.9 current ops/sec; est completion in 29 minutes [READ: Count=27, Max=155775, Min=47968, Avg=78967.11, 90=92799, 99=155775, 99.9=155775, 99.99=155775] [UPDATE: Count=22, Max=2824191, Min=86464, Avg=367700.36, 90=201983, 99=2824191, 99.9=2824191, 99.99=2824191] 
2021-09-19 04:24:28:813 880 sec: 3350 operations; 3.6 current ops/sec; est completion in 29 minutes [READ: Count=18, Max=156543, Min=51264, Avg=90508.44, 90=102335, 99=156543, 99.9=156543, 99.99=156543] [UPDATE: Count=18, Max=5783551, Min=89984, Avg=478625.78, 90=204671, 99=5783551, 99.9=5783551, 99.99=5783551] 
2021-09-19 04:24:38:813 890 sec: 3350 operations; 0 current ops/sec; est completion in 29 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 04:24:48:813 900 sec: 3350 operations; 0 current ops/sec; est completion in 29 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 04:24:58:813 910 sec: 3356 operations; 0.6 current ops/sec; est completion in 30 minutes [READ: Count=2, Max=86591, Min=82048, Avg=84320, 90=86591, 99=86591, 99.9=86591, 99.99=86591] [UPDATE: Count=4, Max=30081023, Min=112448, Avg=7617648, 90=30081023, 99=30081023, 99.9=30081023, 99.99=30081023] 
2021-09-19 04:25:08:813 920 sec: 3406 operations; 5 current ops/sec; est completion in 29 minutes [READ: Count=27, Max=152575, Min=48160, Avg=83225.48, 90=110271, 99=152575, 99.9=152575, 99.99=152575] [UPDATE: Count=23, Max=3387391, Min=88448, Avg=339385.04, 90=305407, 99=3387391, 99.9=3387391, 99.99=3387391] 
2021-09-19 04:25:18:813 930 sec: 3433 operations; 2.7 current ops/sec; est completion in 29 minutes [READ: Count=16, Max=193919, Min=48160, Avg=91445, 90=107967, 99=193919, 99.9=193919, 99.99=193919] [UPDATE: Count=11, Max=6823935, Min=87808, Avg=773125.82, 90=202879, 99=6823935, 99.9=6823935, 99.99=6823935] 
2021-09-19 04:25:28:813 940 sec: 3521 operations; 8.8 current ops/sec; est completion in 28 minutes [READ: Count=48, Max=196607, Min=47200, Avg=86200.33, 90=106239, 99=196607, 99.9=196607, 99.99=196607] [UPDATE: Count=40, Max=346623, Min=55232, Avg=147635.2, 90=206207, 99=346623, 99.9=346623, 99.99=346623] 
2021-09-19 04:25:38:813 950 sec: 3579 operations; 5.8 current ops/sec; est completion in 28 minutes [READ: Count=29, Max=191103, Min=48160, Avg=95052.14, 90=155903, 99=191103, 99.9=191103, 99.99=191103] [UPDATE: Count=29, Max=1444863, Min=68800, Avg=202238.9, 90=206847, 99=1444863, 99.9=1444863, 99.99=1444863] 
2021-09-19 04:25:48:813 960 sec: 3610 operations; 3.1 current ops/sec; est completion in 28 minutes [READ: Count=16, Max=193535, Min=49056, Avg=80518, 90=92159, 99=193535, 99.9=193535, 99.99=193535] [UPDATE: Count=16, Max=7897087, Min=69504, Avg=633970, 90=198271, 99=7897087, 99.9=7897087, 99.99=7897087] 
2021-09-19 04:25:58:813 970 sec: 3670 operations; 6 current ops/sec; est completion in 27 minutes [READ: Count=28, Max=2592767, Min=49248, Avg=179013.71, 90=138239, 99=2592767, 99.9=2592767, 99.99=2592767] [UPDATE: Count=31, Max=206207, Min=65792, Avg=157037.42, 90=201343, 99=206207, 99.9=206207, 99.99=206207] 
2021-09-19 04:26:08:813 980 sec: 3685 operations; 1.5 current ops/sec; est completion in 28 minutes [READ: Count=4, Max=178047, Min=84480, Avg=128960, 90=178047, 99=178047, 99.9=178047, 99.99=178047] [UPDATE: Count=12, Max=8024063, Min=85184, Avg=800034.67, 90=199679, 99=8024063, 99.9=8024063, 99.99=8024063] 
2021-09-19 04:26:18:813 990 sec: 3722 operations; 3.7 current ops/sec; est completion in 27 minutes [READ: Count=22, Max=161535, Min=49024, Avg=83976.73, 90=99455, 99=161535, 99.9=161535, 99.99=161535] [UPDATE: Count=14, Max=6377471, Min=81216, Avg=577298.29, 90=174335, 99=6377471, 99.9=6377471, 99.99=6377471] 
2021-09-19 04:26:28:813 1000 sec: 3776 operations; 5.4 current ops/sec; est completion in 27 minutes [READ: Count=36, Max=4304895, Min=47488, Avg=202563.56, 90=143999, 99=4304895, 99.9=4304895, 99.99=4304895] [UPDATE: Count=18, Max=221695, Min=89280, Avg=152673.78, 90=195967, 99=221695, 99.9=221695, 99.99=221695] 
2021-09-19 04:26:38:813 1010 sec: 3843 operations; 6.7 current ops/sec; est completion in 26 minutes [READ: Count=36, Max=183807, Min=47712, Avg=84379.11, 90=131711, 99=183807, 99.9=183807, 99.99=183807] [UPDATE: Count=31, Max=1897471, Min=90496, Avg=202519.74, 90=200575, 99=1897471, 99.9=1897471, 99.99=1897471] 
2021-09-19 04:26:48:813 1020 sec: 3858 operations; 1.5 current ops/sec; est completion in 27 minutes [READ: Count=4, Max=113215, Min=49440, Avg=86900, 90=113215, 99=113215, 99.9=113215, 99.99=113215] [UPDATE: Count=11, Max=8921087, Min=85120, Avg=935072, 90=196735, 99=8921087, 99.9=8921087, 99.99=8921087] 
2021-09-19 04:26:58:813 1030 sec: 3947 operations; 8.9 current ops/sec; est completion in 26 minutes [READ: Count=42, Max=168063, Min=46752, Avg=81123.05, 90=128511, 99=168063, 99.9=168063, 99.99=168063] [UPDATE: Count=47, Max=207871, Min=73024, Avg=139758.3, 90=198399, 99=207871, 99.9=207871, 99.99=207871] 
2021-09-19 04:27:08:813 1040 sec: 3982 operations; 3.5 current ops/sec; est completion in 26 minutes [READ: Count=15, Max=139647, Min=48160, Avg=72898.13, 90=92031, 99=139647, 99.9=139647, 99.99=139647] [UPDATE: Count=20, Max=3862527, Min=80192, Avg=381017.6, 90=199295, 99=3862527, 99.9=3862527, 99.99=3862527] 
2021-09-19 04:27:18:813 1050 sec: 3992 operations; 1 current ops/sec; est completion in 26 minutes [READ: Count=3, Max=53631, Min=48832, Avg=50512, 90=53631, 99=53631, 99.9=53631, 99.99=53631] [UPDATE: Count=7, Max=1662975, Min=89920, Avg=374482.29, 90=203903, 99=1662975, 99.9=1662975, 99.99=1662975] 
2021-09-19 04:27:28:813 1060 sec: 4029 operations; 3.7 current ops/sec; est completion in 26 minutes [READ: Count=18, Max=166655, Min=49312, Avg=93691.56, 90=127999, 99=166655, 99.9=166655, 99.99=166655] [UPDATE: Count=19, Max=10149887, Min=84544, Avg=763193.26, 90=205567, 99=10149887, 99.9=10149887, 99.99=10149887] 
2021-09-19 04:27:38:813 1070 sec: 4087 operations; 5.8 current ops/sec; est completion in 25 minutes [READ: Count=26, Max=166783, Min=48512, Avg=85553.23, 90=137599, 99=166783, 99.9=166783, 99.99=166783] [UPDATE: Count=32, Max=3833855, Min=80640, Avg=248315, 90=194431, 99=3833855, 99.9=3833855, 99.99=3833855] 
2021-09-19 04:27:48:813 1080 sec: 4163 operations; 7.6 current ops/sec; est completion in 25 minutes [READ: Count=41, Max=182015, Min=47168, Avg=93451.71, 90=146943, 99=182015, 99.9=182015, 99.99=182015] [UPDATE: Count=35, Max=2981887, Min=69824, Avg=236806.4, 90=200959, 99=2981887, 99.9=2981887, 99.99=2981887] 
2021-09-19 04:27:58:813 1090 sec: 4249 operations; 8.6 current ops/sec; est completion in 24 minutes [READ: Count=44, Max=190975, Min=48736, Avg=93388, 90=160127, 99=190975, 99.9=190975, 99.99=190975] [UPDATE: Count=42, Max=210943, Min=74560, Avg=140915.05, 90=200703, 99=210943, 99.9=210943, 99.99=210943] 
2021-09-19 04:28:08:813 1100 sec: 4255 operations; 0.6 current ops/sec; est completion in 24 minutes [READ: Count=4, Max=146431, Min=50048, Avg=79712, 90=146431, 99=146431, 99.9=146431, 99.99=146431] [UPDATE: Count=2, Max=157695, Min=105792, Avg=131728, 90=157695, 99=157695, 99.9=157695, 99.99=157695] 
2021-09-19 04:28:18:813 1110 sec: 4275 operations; 2 current ops/sec; est completion in 24 minutes [READ: Count=8, Max=175999, Min=46880, Avg=83726, 90=91263, 99=175999, 99.9=175999, 99.99=175999] [UPDATE: Count=12, Max=17186815, Min=52160, Avg=1553404, 90=202623, 99=17186815, 99.9=17186815, 99.99=17186815] 
2021-09-19 04:28:28:813 1120 sec: 4322 operations; 4.7 current ops/sec; est completion in 24 minutes [READ: Count=25, Max=137599, Min=50304, Avg=80807.68, 90=91007, 99=137599, 99.9=137599, 99.99=137599] [UPDATE: Count=22, Max=5107711, Min=73600, Avg=367883.64, 90=203007, 99=5107711, 99.9=5107711, 99.99=5107711] 
2021-09-19 04:28:38:813 1130 sec: 4355 operations; 3.3 current ops/sec; est completion in 24 minutes [READ: Count=12, Max=89407, Min=47168, Avg=70004, 90=88959, 99=89407, 99.9=89407, 99.99=89407] [UPDATE: Count=21, Max=6184959, Min=89216, Avg=435361.52, 90=204031, 99=6184959, 99.9=6184959, 99.99=6184959] 
2021-09-19 04:28:48:813 1140 sec: 4423 operations; 6.8 current ops/sec; est completion in 23 minutes [READ: Count=34, Max=186367, Min=47488, Avg=95956.71, 90=159103, 99=186367, 99.9=186367, 99.99=186367] [UPDATE: Count=34, Max=2069503, Min=49888, Avg=198869.65, 90=204159, 99=2069503, 99.9=2069503, 99.99=2069503] 
2021-09-19 04:28:58:813 1150 sec: 4507 operations; 8.4 current ops/sec; est completion in 23 minutes [READ: Count=34, Max=173055, Min=48960, Avg=86357.18, 90=130879, 99=173055, 99.9=173055, 99.99=173055] [UPDATE: Count=50, Max=205439, Min=61760, Avg=140160.64, 90=200831, 99=205439, 99.9=205439, 99.99=205439] 
2021-09-19 04:29:08:813 1160 sec: 4537 operations; 3 current ops/sec; est completion in 23 minutes [READ: Count=13, Max=142719, Min=48992, Avg=90803.69, 90=141183, 99=142719, 99.9=142719, 99.99=142719] [UPDATE: Count=17, Max=2932735, Min=91264, Avg=447303.53, 90=203775, 99=2932735, 99.9=2932735, 99.99=2932735] 
2021-09-19 04:29:18:813 1170 sec: 4579 operations; 4.2 current ops/sec; est completion in 23 minutes [READ: Count=23, Max=126975, Min=48544, Avg=77020.52, 90=93887, 99=126975, 99.9=126975, 99.99=126975] [UPDATE: Count=19, Max=6176767, Min=91840, Avg=461653.89, 90=203007, 99=6176767, 99.9=6176767, 99.99=6176767] 
2021-09-19 04:29:28:813 1180 sec: 4579 operations; 0 current ops/sec; est completion in 23 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 04:29:38:813 1190 sec: 4594 operations; 1.5 current ops/sec; est completion in 23 minutes [READ: Count=6, Max=92031, Min=48992, Avg=74997.33, 90=86975, 99=92031, 99.9=92031, 99.99=92031] [UPDATE: Count=9, Max=19021823, Min=92992, Avg=2246296.89, 90=217855, 99=19021823, 99.9=19021823, 99.99=19021823] 
2021-09-19 04:29:48:813 1200 sec: 4671 operations; 7.7 current ops/sec; est completion in 22 minutes [READ: Count=36, Max=169215, Min=47424, Avg=83499.11, 90=117759, 99=169215, 99.9=169215, 99.99=169215] [UPDATE: Count=41, Max=210047, Min=83648, Avg=141198.83, 90=199679, 99=210047, 99.9=210047, 99.99=210047] 
2021-09-19 04:29:58:813 1210 sec: 4683 operations; 1.2 current ops/sec; est completion in 22 minutes [READ: Count=2, Max=104959, Min=81408, Avg=93184, 90=104959, 99=104959, 99.9=104959, 99.99=104959] [UPDATE: Count=10, Max=9437183, Min=98688, Avg=1102339.2, 90=216447, 99=9437183, 99.9=9437183, 99.99=9437183] 
2021-09-19 04:30:08:813 1220 sec: 4752 operations; 6.9 current ops/sec; est completion in 22 minutes [READ: Count=35, Max=230911, Min=49280, Avg=97903.54, 90=145279, 99=230911, 99.9=230911, 99.99=230911] [UPDATE: Count=34, Max=210047, Min=76480, Avg=143259.29, 90=205823, 99=210047, 99.9=210047, 99.99=210047] 
2021-09-19 04:30:18:813 1230 sec: 4768 operations; 1.6 current ops/sec; est completion in 22 minutes [READ: Count=9, Max=150271, Min=50848, Avg=92474.67, 90=112959, 99=150271, 99.9=150271, 99.99=150271] [UPDATE: Count=7, Max=3180543, Min=100352, Avg=575899.43, 90=182271, 99=3180543, 99.9=3180543, 99.99=3180543] 
2021-09-19 04:30:28:813 1240 sec: 4768 operations; 0 current ops/sec; est completion in 22 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 04:30:38:813 1250 sec: 4780 operations; 1.2 current ops/sec; est completion in 22 minutes [READ: Count=4, Max=89471, Min=50752, Avg=73500, 90=89471, 99=89471, 99.9=89471, 99.99=89471] [UPDATE: Count=8, Max=25640959, Min=52384, Avg=3320838, 90=205823, 99=25640959, 99.9=25640959, 99.99=25640959] 
2021-09-19 04:30:48:813 1260 sec: 4836 operations; 5.6 current ops/sec; est completion in 22 minutes [READ: Count=27, Max=192895, Min=48960, Avg=95521.78, 90=144511, 99=192895, 99.9=192895, 99.99=192895] [UPDATE: Count=29, Max=3207167, Min=86720, Avg=255012.41, 90=203519, 99=3207167, 99.9=3207167, 99.99=3207167] 
2021-09-19 04:30:58:813 1270 sec: 4921 operations; 8.5 current ops/sec; est completion in 21 minutes [READ: Count=40, Max=144511, Min=47040, Avg=82909.2, 90=122047, 99=144511, 99.9=144511, 99.99=144511] [UPDATE: Count=45, Max=203903, Min=88192, Avg=148908.09, 90=199039, 99=203903, 99.9=203903, 99.99=203903] 
2021-09-19 04:31:08:813 1280 sec: 4951 operations; 3 current ops/sec; est completion in 21 minutes [READ: Count=11, Max=167295, Min=72128, Avg=101326.55, 90=133119, 99=167295, 99.9=167295, 99.99=167295] [UPDATE: Count=19, Max=5902335, Min=63552, Avg=463190.74, 90=200831, 99=5902335, 99.9=5902335, 99.99=5902335] 
2021-09-19 04:31:18:813 1290 sec: 4980 operations; 2.9 current ops/sec; est completion in 21 minutes [READ: Count=18, Max=137215, Min=49536, Avg=84960.89, 90=119039, 99=137215, 99.9=137215, 99.99=137215] [UPDATE: Count=11, Max=216191, Min=105600, Avg=181274.18, 90=211711, 99=216191, 99.9=216191, 99.99=216191] 
2021-09-19 04:31:28:813 1300 sec: 4991 operations; 1.1 current ops/sec; est completion in 21 minutes [READ: Count=4, Max=155007, Min=88192, Avg=106008, 90=155007, 99=155007, 99.9=155007, 99.99=155007] [UPDATE: Count=8, Max=14417919, Min=149760, Avg=2021120, 90=608767, 99=14417919, 99.9=14417919, 99.99=14417919] 
2021-09-19 04:31:38:813 1310 sec: 5023 operations; 3.2 current ops/sec; est completion in 21 minutes [READ: Count=13, Max=150015, Min=49344, Avg=98796.31, 90=139775, 99=150015, 99.9=150015, 99.99=150015] [UPDATE: Count=18, Max=202751, Min=91584, Avg=136048, 90=195199, 99=202751, 99.9=202751, 99.99=202751] 
2021-09-19 04:31:48:813 1320 sec: 5029 operations; 0.6 current ops/sec; est completion in 21 minutes [READ: Count=5, Max=89343, Min=69440, Avg=82963.2, 90=89343, 99=89343, 99.9=89343, 99.99=89343] [UPDATE: Count=2, Max=15712255, Min=139008, Avg=7923616, 90=15712255, 99=15712255, 99.9=15712255, 99.99=15712255] 
2021-09-19 04:31:58:813 1330 sec: 5053 operations; 2.4 current ops/sec; est completion in 21 minutes [READ: Count=13, Max=170879, Min=48512, Avg=82976, 90=96895, 99=170879, 99.9=170879, 99.99=170879] [UPDATE: Count=10, Max=201855, Min=87168, Avg=116851.2, 90=169983, 99=201855, 99.9=201855, 99.99=201855] 
2021-09-19 04:32:08:813 1340 sec: 5113 operations; 6 current ops/sec; est completion in 21 minutes [READ: Count=29, Max=165759, Min=49024, Avg=86627.86, 90=112575, 99=165759, 99.9=165759, 99.99=165759] [UPDATE: Count=31, Max=8929279, Min=81920, Avg=423725.42, 90=203007, 99=8929279, 99.9=8929279, 99.99=8929279] 
2021-09-19 04:32:18:813 1350 sec: 5167 operations; 5.4 current ops/sec; est completion in 21 minutes [READ: Count=23, Max=165631, Min=48896, Avg=84798.61, 90=109055, 99=165631, 99.9=165631, 99.99=165631] [UPDATE: Count=31, Max=4915199, Min=90688, Avg=303848.26, 90=202111, 99=4915199, 99.9=4915199, 99.99=4915199] 
2021-09-19 04:32:28:813 1360 sec: 5167 operations; 0 current ops/sec; est completion in 21 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 04:32:38:813 1370 sec: 5167 operations; 0 current ops/sec; est completion in 21 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 04:32:48:813 1380 sec: 5199 operations; 3.2 current ops/sec; est completion in 21 minutes [READ: Count=20, Max=23887871, Min=48448, Avg=1285643.2, 90=175487, 99=23887871, 99.9=23887871, 99.99=23887871] [UPDATE: Count=12, Max=1940479, Min=89216, Avg=300744, 90=212735, 99=1940479, 99.9=1940479, 99.99=1940479] 
2021-09-19 04:32:58:813 1390 sec: 5199 operations; 0 current ops/sec; est completion in 21 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 04:33:08:813 1400 sec: 5290 operations; 9.1 current ops/sec; est completion in 20 minutes [READ: Count=45, Max=200191, Min=48736, Avg=92199.82, 90=135295, 99=200191, 99.9=200191, 99.99=200191] [UPDATE: Count=46, Max=11436031, Min=69568, Avg=374843.83, 90=189951, 99=11436031, 99.9=11436031, 99.99=11436031] 
2021-09-19 04:33:18:813 1410 sec: 5380 operations; 9 current ops/sec; est completion in 20 minutes [READ: Count=52, Max=197503, Min=48832, Avg=86660, 90=122175, 99=182399, 99.9=197503, 99.99=197503] [UPDATE: Count=38, Max=328447, Min=79296, Avg=144325.89, 90=200447, 99=328447, 99.9=328447, 99.99=328447] 
2021-09-19 04:33:28:813 1420 sec: 5444 operations; 6.4 current ops/sec; est completion in 19 minutes [READ: Count=30, Max=160639, Min=48704, Avg=77885.33, 90=101247, 99=160639, 99.9=160639, 99.99=160639] [UPDATE: Count=34, Max=3274751, Min=51264, Avg=221273.41, 90=200575, 99=3274751, 99.9=3274751, 99.99=3274751] 
