/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-16 23:03:07:106 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-16 23:03:17:055 10 sec: 86 operations; 8.6 current ops/sec; est completion in 19 minutes [READ: Count=46, Max=272895, Min=49216, Avg=90886.26, 90=110143, 99=272895, 99.9=272895, 99.99=272895] [UPDATE: Count=40, Max=276479, Min=49408, Avg=128335.2, 90=208767, 99=276479, 99.9=276479, 99.99=276479] 
2021-09-16 23:14:37:055 690 sec: 3682 operations; 6.9 current ops/sec; est completion in 19 minutes [READ: Count=34, Max=95039, Min=48800, Avg=73633.41, 90=91263, 99=95039, 99.9=95039, 99.99=95039] [UPDATE: Count=35, Max=19808255, Min=49472, Avg=668906.06, 90=153471, 99=19808255, 99.9=19808255, 99.99=19808255] 
2021-09-16 23:14:47:055 700 sec: 3682 operations; 0 current ops/sec; est completion in 20 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 23:14:57:055 710 sec: 3715 operations; 3.3 current ops/sec; est completion in 20 minutes [READ: Count=17, Max=17186815, Min=47328, Avg=1079784.47, 90=92671, 99=17186815, 99.9=17186815, 99.99=17186815] [UPDATE: Count=16, Max=164479, Min=83584, Avg=114594, 90=147455, 99=164479, 99.9=164479, 99.99=164479] 
2021-09-16 23:15:07:054 720 sec: 3773 operations; 5.8 current ops/sec; est completion in 19 minutes [READ: Count=31, Max=108287, Min=48480, Avg=68852.65, 90=92223, 99=108287, 99.9=108287, 99.99=108287] [UPDATE: Count=27, Max=4628479, Min=55296, Avg=278510.81, 90=153215, 99=4628479, 99.9=4628479, 99.99=4628479] 
2021-09-16 23:15:17:055 730 sec: 3773 operations; 0 current ops/sec; est completion in 20 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 23:15:27:055 740 sec: 3812 operations; 3.9 current ops/sec; est completion in 20 minutes [READ: Count=16, Max=97855, Min=48352, Avg=76769, 90=91839, 99=97855, 99.9=97855, 99.99=97855] [UPDATE: Count=23, Max=10608639, Min=49216, Avg=566165.57, 90=145663, 99=10608639, 99.9=10608639, 99.99=10608639] 
2021-09-16 23:15:37:055 750 sec: 3813 operations; 0.1 current ops/sec; est completion in 20 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=1, Max=9617407, Min=9609216, Avg=9613312, 90=9617407, 99=9617407, 99.9=9617407, 99.99=9617407] 
2021-09-16 23:15:47:054 760 sec: 3824 operations; 1.1 current ops/sec; est completion in 20 minutes [READ: Count=6, Max=89023, Min=49120, Avg=73834.67, 90=88959, 99=89023, 99.9=89023, 99.99=89023] [UPDATE: Count=5, Max=10625023, Min=88832, Avg=2231244.8, 90=10625023, 99=10625023, 99.9=10625023, 99.99=10625023] 
2021-09-16 23:15:57:054 770 sec: 3899 operations; 7.5 current ops/sec; est completion in 20 minutes [READ: Count=41, Max=116863, Min=47424, Avg=73209.37, 90=90367, 99=116863, 99.9=116863, 99.99=116863] [UPDATE: Count=34, Max=8478719, Min=55104, Avg=348510.12, 90=150143, 99=8478719, 99.9=8478719, 99.99=8478719] 
2021-09-16 23:16:07:054 780 sec: 3990 operations; 9.1 current ops/sec; est completion in 19 minutes [READ: Count=46, Max=99775, Min=46624, Avg=74323.83, 90=89407, 99=99775, 99.9=99775, 99.99=99775] [UPDATE: Count=45, Max=1617919, Min=58624, Avg=147094.04, 90=153727, 99=1617919, 99.9=1617919, 99.99=1617919] 
2021-09-16 23:16:17:054 790 sec: 4049 operations; 5.9 current ops/sec; est completion in 19 minutes [READ: Count=32, Max=4579327, Min=49312, Avg=220795, 90=132351, 99=4579327, 99.9=4579327, 99.99=4579327] [UPDATE: Count=27, Max=157823, Min=58592, Avg=107773.04, 90=145535, 99=157823, 99.9=157823, 99.99=157823] 
2021-09-16 23:16:27:055 800 sec: 4051 operations; 0.2 current ops/sec; est completion in 19 minutes [READ: Count=1, Max=88511, Min=88448, Avg=88480, 90=88511, 99=88511, 99.9=88511, 99.99=88511] [UPDATE: Count=1, Max=105791, Min=105728, Avg=105760, 90=105791, 99=105791, 99.9=105791, 99.99=105791] 
2021-09-16 23:16:37:055 810 sec: 4135 operations; 8.4 current ops/sec; est completion in 19 minutes [READ: Count=31, Max=133375, Min=46848, Avg=81027.1, 90=97983, 99=133375, 99.9=133375, 99.99=133375] [UPDATE: Count=53, Max=9887743, Min=49728, Avg=288483.92, 90=147583, 99=182655, 99.9=9887743, 99.99=9887743] 
2021-09-16 23:16:47:054 820 sec: 4156 operations; 2.1 current ops/sec; est completion in 19 minutes [READ: Count=10, Max=99711, Min=46432, Avg=72512, 90=88191, 99=99711, 99.9=99711, 99.99=99711] [UPDATE: Count=11, Max=10100735, Min=49024, Avg=1026107.64, 90=196607, 99=10100735, 99.9=10100735, 99.99=10100735] 
2021-09-16 23:16:57:055 830 sec: 4249 operations; 9.3 current ops/sec; est completion in 18 minutes [READ: Count=41, Max=133631, Min=48864, Avg=77863.8, 90=96639, 99=133631, 99.9=133631, 99.99=133631] [UPDATE: Count=52, Max=154239, Min=49728, Avg=101087.38, 90=133503, 99=146559, 99.9=154239, 99.99=154239] 
2021-09-16 23:17:07:055 840 sec: 4249 operations; 0 current ops/sec; est completion in 18 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 23:17:17:054 850 sec: 4345 operations; 9.6 current ops/sec; est completion in 18 minutes [READ: Count=46, Max=121279, Min=47520, Avg=72876.17, 90=89663, 99=121279, 99.9=121279, 99.99=121279] [UPDATE: Count=50, Max=11624447, Min=50976, Avg=340552, 90=140799, 99=11624447, 99.9=11624447, 99.99=11624447] 
2021-09-16 23:17:27:055 860 sec: 4345 operations; 0 current ops/sec; est completion in 18 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 23:17:37:055 870 sec: 4368 operations; 2.3 current ops/sec; est completion in 18 minutes [READ: Count=12, Max=94911, Min=48512, Avg=68629.33, 90=90175, 99=94911, 99.9=94911, 99.99=94911] [UPDATE: Count=11, Max=16302079, Min=53536, Avg=1574110.55, 90=146047, 99=16302079, 99.9=16302079, 99.99=16302079] 
2021-09-16 23:17:47:054 880 sec: 4453 operations; 8.5 current ops/sec; est completion in 18 minutes [READ: Count=34, Max=134911, Min=48640, Avg=75669.18, 90=93119, 99=134911, 99.9=134911, 99.99=134911] [UPDATE: Count=51, Max=3170303, Min=46848, Avg=202654.75, 90=139647, 99=2287615, 99.9=3170303, 99.99=3170303] 
2021-09-16 23:17:57:054 890 sec: 4453 operations; 0 current ops/sec; est completion in 18 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 23:18:07:054 900 sec: 4531 operations; 7.8 current ops/sec; est completion in 18 minutes [READ: Count=36, Max=151551, Min=48096, Avg=70391.11, 90=90495, 99=151551, 99.9=151551, 99.99=151551] [UPDATE: Count=42, Max=10133503, Min=49760, Avg=418099.05, 90=174079, 99=10133503, 99.9=10133503, 99.99=10133503] 
2021-09-16 23:18:17:054 910 sec: 4623 operations; 9.2 current ops/sec; est completion in 17 minutes [READ: Count=44, Max=116671, Min=46912, Avg=75148, 90=97151, 99=116671, 99.9=116671, 99.99=116671] [UPDATE: Count=48, Max=202111, Min=58272, Avg=113781.33, 90=155135, 99=202111, 99.9=202111, 99.99=202111] 
2021-09-16 23:18:27:054 920 sec: 4623 operations; 0 current ops/sec; est completion in 17 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 23:18:37:054 930 sec: 4660 operations; 3.7 current ops/sec; est completion in 17 minutes [READ: Count=18, Max=118335, Min=48736, Avg=69480, 90=81151, 99=118335, 99.9=118335, 99.99=118335] [UPDATE: Count=19, Max=17989631, Min=51296, Avg=1049068.63, 90=142335, 99=17989631, 99.9=17989631, 99.99=17989631] 
2021-09-16 23:18:47:054 940 sec: 4769 operations; 10.9 current ops/sec; est completion in 17 minutes [READ: Count=56, Max=107711, Min=48576, Avg=73661.71, 90=91135, 99=105023, 99.9=107711, 99.99=107711] [UPDATE: Count=53, Max=203775, Min=49312, Avg=109702.34, 90=150399, 99=200703, 99.9=203775, 99.99=203775] 
2021-09-16 23:18:57:055 950 sec: 4864 operations; 9.5 current ops/sec; est completion in 16 minutes [READ: Count=43, Max=123199, Min=48640, Avg=72902.7, 90=93247, 99=123199, 99.9=123199, 99.99=123199] [UPDATE: Count=52, Max=1017855, Min=52096, Avg=124622.15, 90=159487, 99=202879, 99.9=1017855, 99.99=1017855] 
2021-09-16 23:19:07:054 960 sec: 4895 operations; 3.1 current ops/sec; est completion in 16 minutes [READ: Count=14, Max=103615, Min=49024, Avg=78196.57, 90=103231, 99=103615, 99.9=103615, 99.99=103615] [UPDATE: Count=17, Max=7208959, Min=57856, Avg=548093.18, 90=126463, 99=7208959, 99.9=7208959, 99.99=7208959] 
2021-09-16 23:19:17:054 970 sec: 4896 operations; 0.1 current ops/sec; est completion in 16 minutes [READ: Count=1, Max=89663, Min=89600, Avg=89632, 90=89663, 99=89663, 99.9=89663, 99.99=89663] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 23:19:27:054 980 sec: 4903 operations; 0.7 current ops/sec; est completion in 16 minutes [READ: Count=5, Max=16531455, Min=80064, Avg=3375936, 90=16531455, 99=16531455, 99.9=16531455, 99.99=16531455] [UPDATE: Count=2, Max=116351, Min=84160, Avg=100256, 90=116351, 99=116351, 99.9=116351, 99.99=116351] 
2021-09-16 23:19:37:054 990 sec: 4905 operations; 0.2 current ops/sec; est completion in 17 minutes [READ: Count=2, Max=12754943, Min=81984, Avg=6416432, 90=12754943, 99=12754943, 99.9=12754943, 99.99=12754943] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 23:19:47:054 1000 sec: 4982 operations; 7.7 current ops/sec; est completion in 16 minutes [READ: Count=38, Max=110783, Min=46656, Avg=73506.11, 90=90303, 99=110783, 99.9=110783, 99.99=110783] [UPDATE: Count=39, Max=2994175, Min=50880, Avg=185261.13, 90=149631, 99=2994175, 99.9=2994175, 99.99=2994175] 
2021-09-16 23:19:57:055 1010 sec: 4990 operations; 0.8 current ops/sec; est completion in 16 minutes [READ: Count=5, Max=88319, Min=50432, Avg=69385.6, 90=88319, 99=88319, 99.9=88319, 99.99=88319] [UPDATE: Count=3, Max=148991, Min=84416, Avg=108757.33, 90=148991, 99=148991, 99.9=148991, 99.99=148991] 
2021-09-16 23:20:07:054 1020 sec: 5047 operations; 5.7 current ops/sec; est completion in 16 minutes [READ: Count=26, Max=139263, Min=46880, Avg=75452.31, 90=94399, 99=139263, 99.9=139263, 99.99=139263] [UPDATE: Count=31, Max=12517375, Min=57632, Avg=559579.35, 90=160895, 99=12517375, 99.9=12517375, 99.99=12517375] 
2021-09-16 23:20:17:054 1030 sec: 5140 operations; 9.3 current ops/sec; est completion in 16 minutes [READ: Count=51, Max=117887, Min=46720, Avg=77736.78, 90=99263, 99=104895, 99.9=117887, 99.99=117887] [UPDATE: Count=42, Max=1494015, Min=56064, Avg=143707.43, 90=150783, 99=1494015, 99.9=1494015, 99.99=1494015] 
2021-09-16 23:20:27:054 1040 sec: 5219 operations; 7.9 current ops/sec; est completion in 15 minutes [READ: Count=41, Max=100223, Min=46720, Avg=70191.61, 90=90559, 99=100223, 99.9=100223, 99.99=100223] [UPDATE: Count=38, Max=3330047, Min=48928, Avg=187050.53, 90=147327, 99=3330047, 99.9=3330047, 99.99=3330047] 
2021-09-16 23:20:37:054 1050 sec: 5236 operations; 1.7 current ops/sec; est completion in 15 minutes [READ: Count=5, Max=93247, Min=51936, Avg=82211.2, 90=93247, 99=93247, 99.9=93247, 99.99=93247] [UPDATE: Count=12, Max=8384511, Min=50432, Avg=801145.33, 90=160895, 99=8384511, 99.9=8384511, 99.99=8384511] 
2021-09-16 23:20:47:055 1060 sec: 5308 operations; 7.2 current ops/sec; est completion in 15 minutes [READ: Count=37, Max=129151, Min=48384, Avg=75597.84, 90=97279, 99=129151, 99.9=129151, 99.99=129151] [UPDATE: Count=35, Max=156927, Min=69632, Avg=111412.11, 90=150271, 99=156927, 99.9=156927, 99.99=156927] 
2021-09-16 23:20:57:055 1070 sec: 5308 operations; 0 current ops/sec; est completion in 15 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 23:21:07:054 1080 sec: 5345 operations; 3.7 current ops/sec; est completion in 15 minutes [READ: Count=19, Max=13344767, Min=48832, Avg=782737.68, 90=112447, 99=13344767, 99.9=13344767, 99.99=13344767] [UPDATE: Count=18, Max=6451199, Min=49088, Avg=467623.11, 90=194175, 99=6451199, 99.9=6451199, 99.99=6451199] 
2021-09-16 23:21:17:054 1090 sec: 5420 operations; 7.5 current ops/sec; est completion in 15 minutes [READ: Count=39, Max=1025023, Min=48288, Avg=92893.95, 90=99071, 99=1025023, 99.9=1025023, 99.99=1025023] [UPDATE: Count=36, Max=155391, Min=49152, Avg=95358.67, 90=140415, 99=155391, 99.9=155391, 99.99=155391] 
2021-09-16 23:21:27:054 1100 sec: 5432 operations; 1.2 current ops/sec; est completion in 15 minutes [READ: Count=5, Max=96959, Min=47872, Avg=81040, 90=96959, 99=96959, 99.9=96959, 99.99=96959] [UPDATE: Count=7, Max=3186687, Min=56128, Avg=536971.43, 90=131327, 99=3186687, 99.9=3186687, 99.99=3186687] 
2021-09-16 23:21:37:054 1110 sec: 5432 operations; 0 current ops/sec; est completion in 15 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 23:21:47:054 1120 sec: 5471 operations; 3.9 current ops/sec; est completion in 15 minutes [READ: Count=15, Max=132223, Min=48128, Avg=74520.53, 90=93119, 99=132223, 99.9=132223, 99.99=132223] [UPDATE: Count=24, Max=25067519, Min=79232, Avg=1151412, 90=198271, 99=25067519, 99.9=25067519, 99.99=25067519] 
2021-09-16 23:21:57:054 1130 sec: 5519 operations; 4.8 current ops/sec; est completion in 15 minutes [READ: Count=23, Max=117119, Min=48864, Avg=76121.74, 90=95551, 99=117119, 99.9=117119, 99.99=117119] [UPDATE: Count=25, Max=196351, Min=67456, Avg=109528.32, 90=151807, 99=196351, 99.9=196351, 99.99=196351] 
2021-09-16 23:22:07:054 1140 sec: 5520 operations; 0.1 current ops/sec; est completion in 15 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=1, Max=9650175, Min=9641984, Avg=9646080, 90=9650175, 99=9650175, 99.9=9650175, 99.99=9650175] 
2021-09-16 23:22:17:054 1150 sec: 5588 operations; 6.8 current ops/sec; est completion in 15 minutes [READ: Count=40, Max=135295, Min=47328, Avg=78230.4, 90=97151, 99=135295, 99.9=135295, 99.99=135295] [UPDATE: Count=28, Max=8691711, Min=58048, Avg=455977.71, 90=165503, 99=8691711, 99.9=8691711, 99.99=8691711] 
2021-09-16 23:22:27:054 1160 sec: 5697 operations; 10.9 current ops/sec; est completion in 14 minutes [READ: Count=44, Max=115711, Min=47840, Avg=75069.45, 90=96831, 99=115711, 99.9=115711, 99.99=115711] [UPDATE: Count=65, Max=203135, Min=48576, Avg=101996.31, 90=149631, 99=182015, 99.9=203135, 99.99=203135] 
2021-09-16 23:22:37:054 1170 sec: 5741 operations; 4.4 current ops/sec; est completion in 14 minutes [READ: Count=26, Max=118335, Min=48064, Avg=76878.15, 90=96383, 99=118335, 99.9=118335, 99.99=118335] [UPDATE: Count=18, Max=154623, Min=55296, Avg=101855.11, 90=128511, 99=154623, 99.9=154623, 99.99=154623] 
2021-09-16 23:22:47:054 1180 sec: 5741 operations; 0 current ops/sec; est completion in 14 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 23:22:57:054 1190 sec: 5741 operations; 0 current ops/sec; est completion in 14 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 23:23:07:054 1200 sec: 5784 operations; 4.3 current ops/sec; est completion in 14 minutes [READ: Count=19, Max=32309247, Min=48512, Avg=1773495.58, 90=100095, 99=32309247, 99.9=32309247, 99.99=32309247] [UPDATE: Count=25, Max=156287, Min=49440, Avg=101534.08, 90=141311, 99=156287, 99.9=156287, 99.99=156287] 
2021-09-16 23:23:17:054 1210 sec: 5840 operations; 5.6 current ops/sec; est completion in 14 minutes [READ: Count=29, Max=126655, Min=47808, Avg=76524.14, 90=97087, 99=126655, 99.9=126655, 99.99=126655] [UPDATE: Count=26, Max=3377151, Min=47520, Avg=297590.77, 90=199935, 99=3377151, 99.9=3377151, 99.99=3377151] 
2021-09-16 23:23:27:054 1220 sec: 5911 operations; 7.1 current ops/sec; est completion in 14 minutes [READ: Count=36, Max=110399, Min=48192, Avg=76592, 90=89727, 99=110399, 99.9=110399, 99.99=110399] [UPDATE: Count=35, Max=3297279, Min=49184, Avg=206849.37, 90=195839, 99=3297279, 99.9=3297279, 99.99=3297279] 
2021-09-16 23:23:37:054 1230 sec: 6016 operations; 10.5 current ops/sec; est completion in 13 minutes [READ: Count=50, Max=122111, Min=47776, Avg=77448.96, 90=97279, 99=122111, 99.9=122111, 99.99=122111] [UPDATE: Count=55, Max=202111, Min=51552, Avg=110276.36, 90=151039, 99=200959, 99.9=202111, 99.99=202111] 
2021-09-16 23:23:47:054 1240 sec: 6127 operations; 11.1 current ops/sec; est completion in 13 minutes [READ: Count=56, Max=110271, Min=48160, Avg=74734.86, 90=91647, 99=104255, 99.9=110271, 99.99=110271] [UPDATE: Count=55, Max=203263, Min=51904, Avg=107057.16, 90=154751, 99=197887, 99.9=203263, 99.99=203263] 
2021-09-16 23:23:57:054 1250 sec: 6190 operations; 6.3 current ops/sec; est completion in 12 minutes [READ: Count=33, Max=131327, Min=47008, Avg=77880.24, 90=89087, 99=131327, 99.9=131327, 99.99=131327] [UPDATE: Count=30, Max=3905535, Min=53184, Avg=242878.93, 90=169599, 99=3905535, 99.9=3905535, 99.99=3905535] 
2021-09-16 23:24:07:054 1260 sec: 6289 operations; 9.9 current ops/sec; est completion in 12 minutes [READ: Count=55, Max=129599, Min=46912, Avg=71337.31, 90=90303, 99=91839, 99.9=129599, 99.99=129599] [UPDATE: Count=44, Max=1005567, Min=64832, Avg=132981.45, 90=157695, 99=1005567, 99.9=1005567, 99.99=1005567] 
2021-09-16 23:24:17:055 1270 sec: 6301 operations; 1.2 current ops/sec; est completion in 12 minutes [READ: Count=10, Max=97343, Min=48128, Avg=66504, 90=90687, 99=97343, 99.9=97343, 99.99=97343] [UPDATE: Count=2, Max=9068543, Min=87616, Avg=4576048, 90=9068543, 99=9068543, 99.9=9068543, 99.99=9068543] 
2021-09-16 23:24:27:054 1280 sec: 6373 operations; 7.2 current ops/sec; est completion in 12 minutes [READ: Count=40, Max=3282943, Min=46912, Avg=152142, 90=88575, 99=3282943, 99.9=3282943, 99.99=3282943] [UPDATE: Count=32, Max=974335, Min=58880, Avg=137334.5, 90=151679, 99=974335, 99.9=974335, 99.99=974335] 
2021-09-16 23:24:37:054 1290 sec: 6460 operations; 8.7 current ops/sec; est completion in 11 minutes [READ: Count=49, Max=118399, Min=48096, Avg=68127.02, 90=90175, 99=118399, 99.9=118399, 99.99=118399] [UPDATE: Count=38, Max=2705407, Min=50304, Avg=175974.74, 90=147839, 99=2705407, 99.9=2705407, 99.99=2705407] 
2021-09-16 23:24:47:055 1300 sec: 6485 operations; 2.5 current ops/sec; est completion in 11 minutes [READ: Count=12, Max=99391, Min=47168, Avg=72161.33, 90=94591, 99=99391, 99.9=99391, 99.99=99391] [UPDATE: Count=13, Max=210943, Min=78528, Avg=124086.15, 90=197631, 99=210943, 99.9=210943, 99.99=210943] 
2021-09-16 23:24:57:054 1310 sec: 6501 operations; 1.6 current ops/sec; est completion in 11 minutes [READ: Count=7, Max=97279, Min=48864, Avg=82466.29, 90=89983, 99=97279, 99.9=97279, 99.99=97279] [UPDATE: Count=9, Max=9994239, Min=56352, Avg=1884616.89, 90=6201343, 99=9994239, 99.9=9994239, 99.99=9994239] 
2021-09-16 23:25:07:054 1320 sec: 6578 operations; 7.7 current ops/sec; est completion in 11 minutes [READ: Count=36, Max=95103, Min=48704, Avg=74020, 90=88767, 99=95103, 99.9=95103, 99.99=95103] [UPDATE: Count=41, Max=2777087, Min=50784, Avg=177762.73, 90=143487, 99=2777087, 99.9=2777087, 99.99=2777087] 
2021-09-16 23:25:17:054 1330 sec: 6649 operations; 7.1 current ops/sec; est completion in 11 minutes [READ: Count=36, Max=119807, Min=47424, Avg=73769.33, 90=101887, 99=119807, 99.9=119807, 99.99=119807] [UPDATE: Count=35, Max=3831807, Min=49088, Avg=208910.17, 90=151295, 99=3831807, 99.9=3831807, 99.99=3831807] 
2021-09-16 23:25:27:055 1340 sec: 6736 operations; 8.7 current ops/sec; est completion in 10 minutes [READ: Count=39, Max=137599, Min=48288, Avg=79392.82, 90=96255, 99=137599, 99.9=137599, 99.99=137599] [UPDATE: Count=48, Max=194559, Min=49376, Avg=105891.33, 90=148223, 99=194559, 99.9=194559, 99.99=194559] 
2021-09-16 23:25:37:054 1350 sec: 6741 operations; 0.5 current ops/sec; est completion in 10 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=5, Max=11419647, Min=82176, Avg=2367187.2, 90=11419647, 99=11419647, 99.9=11419647, 99.99=11419647] 
2021-09-16 23:25:47:054 1360 sec: 6746 operations; 0.5 current ops/sec; est completion in 10 minutes [READ: Count=1, Max=54207, Min=54176, Avg=54192, 90=54207, 99=54207, 99.9=54207, 99.99=54207] [UPDATE: Count=4, Max=5832703, Min=78080, Avg=1536272, 90=5832703, 99=5832703, 99.9=5832703, 99.99=5832703] 
2021-09-16 23:25:57:054 1370 sec: 6753 operations; 0.7 current ops/sec; est completion in 10 minutes [READ: Count=3, Max=6750207, Min=78144, Avg=2301738.67, 90=6750207, 99=6750207, 99.9=6750207, 99.99=6750207] [UPDATE: Count=4, Max=151295, Min=92224, Avg=122880, 90=151295, 99=151295, 99.9=151295, 99.99=151295] 
2021-09-16 23:26:07:054 1380 sec: 6758 operations; 0.5 current ops/sec; est completion in 11 minutes [READ: Count=2, Max=100543, Min=88704, Avg=94624, 90=100543, 99=100543, 99.9=100543, 99.99=100543] [UPDATE: Count=3, Max=16007167, Min=105472, Avg=5415456, 90=16007167, 99=16007167, 99.9=16007167, 99.99=16007167] 
2021-09-16 23:26:17:054 1390 sec: 6822 operations; 6.4 current ops/sec; est completion in 10 minutes [READ: Count=32, Max=94335, Min=48256, Avg=75202.5, 90=93055, 99=94335, 99.9=94335, 99.99=94335] [UPDATE: Count=32, Max=157567, Min=48352, Avg=108512.5, 90=141695, 99=157567, 99.9=157567, 99.99=157567] 
2021-09-16 23:26:27:054 1400 sec: 6860 operations; 3.8 current ops/sec; est completion in 10 minutes [READ: Count=18, Max=122047, Min=49120, Avg=82672, 90=102591, 99=122047, 99.9=122047, 99.99=122047] [UPDATE: Count=20, Max=10674175, Min=48320, Avg=623112, 90=125631, 99=10674175, 99.9=10674175, 99.99=10674175] 
2021-09-16 23:26:37:054 1410 sec: 6860 operations; 0 current ops/sec; est completion in 10 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 23:26:47:054 1420 sec: 6900 operations; 4 current ops/sec; est completion in 10 minutes [READ: Count=19, Max=125759, Min=48480, Avg=71078.74, 90=88703, 99=125759, 99.9=125759, 99.99=125759] [UPDATE: Count=21, Max=16547839, Min=50880, Avg=884733.71, 90=140287, 99=16547839, 99.9=16547839, 99.99=16547839] 
