/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-17 01:19:56:063 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-17 01:20:06:016 10 sec: 84 operations; 8.4 current ops/sec; est completion in 19 minutes [READ: Count=41, Max=272383, Min=49600, Avg=83555.12, 90=113983, 99=272383, 99.9=272383, 99.99=272383] [UPDATE: Count=43, Max=311551, Min=69568, Avg=135673.3, 90=234623, 99=311551, 99.9=311551, 99.99=311551] 
2021-09-17 01:43:46:015 1430 sec: 6869 operations; 3.1 current ops/sec; est completion in 10 minutes [READ: Count=20, Max=89407, Min=48160, Avg=74397.6, 90=88191, 99=89407, 99.9=89407, 99.99=89407] [UPDATE: Count=11, Max=142847, Min=56448, Avg=99637.82, 90=139647, 99=142847, 99.9=142847, 99.99=142847] 
2021-09-17 01:43:56:015 1440 sec: 6877 operations; 0.8 current ops/sec; est completion in 10 minutes [READ: Count=2, Max=80319, Min=78784, Avg=79552, 90=80319, 99=80319, 99.9=80319, 99.99=80319] [UPDATE: Count=6, Max=16752639, Min=63232, Avg=2879037.33, 90=165759, 99=16752639, 99.9=16752639, 99.99=16752639] 
2021-09-17 01:44:06:015 1450 sec: 6922 operations; 4.5 current ops/sec; est completion in 10 minutes [READ: Count=25, Max=117823, Min=47200, Avg=70712.96, 90=89599, 99=117823, 99.9=117823, 99.99=117823] [UPDATE: Count=20, Max=6381567, Min=51744, Avg=413834.4, 90=147327, 99=6381567, 99.9=6381567, 99.99=6381567] 
2021-09-17 01:44:16:015 1460 sec: 7003 operations; 8.1 current ops/sec; est completion in 10 minutes [READ: Count=50, Max=115903, Min=47616, Avg=69651.84, 90=89791, 99=115903, 99.9=115903, 99.99=115903] [UPDATE: Count=31, Max=2125823, Min=50272, Avg=165343.48, 90=134783, 99=2125823, 99.9=2125823, 99.99=2125823] 
2021-09-17 01:44:26:015 1470 sec: 7003 operations; 0 current ops/sec; est completion in 10 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 01:44:36:015 1480 sec: 7003 operations; 0 current ops/sec; est completion in 10 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 01:44:46:015 1490 sec: 7012 operations; 0.9 current ops/sec; est completion in 10 minutes [READ: Count=4, Max=90623, Min=48832, Avg=71420, 90=90623, 99=90623, 99.9=90623, 99.99=90623] [UPDATE: Count=5, Max=23953407, Min=97408, Avg=4895660.8, 90=23953407, 99=23953407, 99.9=23953407, 99.99=23953407] 
2021-09-17 01:44:56:015 1500 sec: 7088 operations; 7.6 current ops/sec; est completion in 10 minutes [READ: Count=34, Max=9150463, Min=48512, Avg=341201.41, 90=89663, 99=9150463, 99.9=9150463, 99.99=9150463] [UPDATE: Count=42, Max=208511, Min=50560, Avg=118656.38, 90=158079, 99=208511, 99.9=208511, 99.99=208511] 
2021-09-17 01:45:06:015 1510 sec: 7150 operations; 6.2 current ops/sec; est completion in 10 minutes [READ: Count=32, Max=122751, Min=47040, Avg=76361, 90=93823, 99=122751, 99.9=122751, 99.99=122751] [UPDATE: Count=30, Max=4345855, Min=50304, Avg=249697.6, 90=148991, 99=4345855, 99.9=4345855, 99.99=4345855] 
2021-09-17 01:45:16:015 1520 sec: 7263 operations; 11.3 current ops/sec; est completion in 9 minutes [READ: Count=68, Max=125375, Min=48192, Avg=76575.53, 90=91519, 99=105151, 99.9=125375, 99.99=125375] [UPDATE: Count=45, Max=196991, Min=61376, Avg=108560, 90=151679, 99=196991, 99.9=196991, 99.99=196991] 
2021-09-17 01:45:26:015 1530 sec: 7344 operations; 8.1 current ops/sec; est completion in 9 minutes [READ: Count=38, Max=105919, Min=46944, Avg=74400.84, 90=91135, 99=105919, 99.9=105919, 99.99=105919] [UPDATE: Count=43, Max=201855, Min=49472, Avg=108745.67, 90=194431, 99=201855, 99.9=201855, 99.99=201855] 
2021-09-17 01:45:36:015 1540 sec: 7395 operations; 5.1 current ops/sec; est completion in 9 minutes [READ: Count=28, Max=118975, Min=46432, Avg=74281.14, 90=94527, 99=118975, 99.9=118975, 99.99=118975] [UPDATE: Count=23, Max=8228863, Min=48960, Avg=449423.3, 90=154495, 99=8228863, 99.9=8228863, 99.99=8228863] 
2021-09-17 01:45:46:015 1550 sec: 7422 operations; 2.7 current ops/sec; est completion in 8 minutes [READ: Count=14, Max=130559, Min=46144, Avg=72818.29, 90=87999, 99=130559, 99.9=130559, 99.99=130559] [UPDATE: Count=13, Max=7712767, Min=81408, Avg=696054.15, 90=151423, 99=7712767, 99.9=7712767, 99.99=7712767] 
2021-09-17 01:45:56:015 1560 sec: 7481 operations; 5.9 current ops/sec; est completion in 8 minutes [READ: Count=31, Max=132351, Min=48448, Avg=77076.65, 90=90879, 99=132351, 99.9=132351, 99.99=132351] [UPDATE: Count=28, Max=157183, Min=49312, Avg=97016, 90=130751, 99=157183, 99.9=157183, 99.99=157183] 
2021-09-17 01:46:06:015 1570 sec: 7529 operations; 4.8 current ops/sec; est completion in 8 minutes [READ: Count=22, Max=10526719, Min=49120, Avg=554317.09, 90=112575, 99=10526719, 99.9=10526719, 99.99=10526719] [UPDATE: Count=26, Max=199295, Min=49152, Avg=103649.85, 90=137983, 99=199295, 99.9=199295, 99.99=199295] 
2021-09-17 01:46:16:015 1580 sec: 7608 operations; 7.9 current ops/sec; est completion in 8 minutes [READ: Count=34, Max=120575, Min=47616, Avg=72776, 90=90175, 99=120575, 99.9=120575, 99.99=120575] [UPDATE: Count=45, Max=199551, Min=53152, Avg=106031.29, 90=148991, 99=199551, 99.9=199551, 99.99=199551] 
2021-09-17 01:46:26:015 1590 sec: 7644 operations; 3.6 current ops/sec; est completion in 8 minutes [READ: Count=18, Max=128639, Min=48768, Avg=79983.11, 90=104959, 99=128639, 99.9=128639, 99.99=128639] [UPDATE: Count=18, Max=9568255, Min=54048, Avg=628578.67, 90=151807, 99=9568255, 99.9=9568255, 99.99=9568255] 
2021-09-17 01:46:36:015 1600 sec: 7669 operations; 2.5 current ops/sec; est completion in 8 minutes [READ: Count=12, Max=90175, Min=48800, Avg=65910.67, 90=89791, 99=90175, 99.9=90175, 99.99=90175] [UPDATE: Count=13, Max=157183, Min=79552, Avg=110446.77, 90=155903, 99=157183, 99.9=157183, 99.99=157183] 
2021-09-17 01:46:46:015 1610 sec: 7669 operations; 0 current ops/sec; est completion in 8 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 01:46:56:015 1620 sec: 7757 operations; 8.8 current ops/sec; est completion in 7 minutes [READ: Count=50, Max=129471, Min=48672, Avg=76059.2, 90=95807, 99=129471, 99.9=129471, 99.99=129471] [UPDATE: Count=38, Max=19824639, Min=48544, Avg=629380.63, 90=164479, 99=19824639, 99.9=19824639, 99.99=19824639] 
2021-09-17 01:47:06:015 1630 sec: 7845 operations; 8.8 current ops/sec; est completion in 7 minutes [READ: Count=46, Max=142335, Min=47328, Avg=74998.96, 90=91455, 99=142335, 99.9=142335, 99.99=142335] [UPDATE: Count=42, Max=206847, Min=48704, Avg=110368.38, 90=155007, 99=206847, 99.9=206847, 99.99=206847] 
2021-09-17 01:47:16:015 1640 sec: 7845 operations; 0 current ops/sec; est completion in 7 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 01:47:26:015 1650 sec: 7874 operations; 2.9 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=108159, Min=49184, Avg=74944, 90=97919, 99=108159, 99.9=108159, 99.99=108159] [UPDATE: Count=16, Max=17350655, Min=59840, Avg=1188971, 90=151039, 99=17350655, 99.9=17350655, 99.99=17350655] 
2021-09-17 01:47:36:015 1660 sec: 7896 operations; 2.2 current ops/sec; est completion in 7 minutes [READ: Count=12, Max=93247, Min=49280, Avg=72500, 90=92287, 99=93247, 99.9=93247, 99.99=93247] [UPDATE: Count=10, Max=6520831, Min=81600, Avg=993056, 90=2590719, 99=6520831, 99.9=6520831, 99.99=6520831] 
2021-09-17 01:47:46:015 1670 sec: 7896 operations; 0 current ops/sec; est completion in 7 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 01:47:56:015 1680 sec: 7987 operations; 9.1 current ops/sec; est completion in 7 minutes [READ: Count=46, Max=120447, Min=46720, Avg=73429.91, 90=92479, 99=120447, 99.9=120447, 99.99=120447] [UPDATE: Count=45, Max=13099007, Min=49536, Avg=394337.07, 90=149375, 99=13099007, 99.9=13099007, 99.99=13099007] 
2021-09-17 01:48:06:015 1690 sec: 8040 operations; 5.3 current ops/sec; est completion in 6 minutes [READ: Count=20, Max=127551, Min=49728, Avg=78926.4, 90=90687, 99=127551, 99.9=127551, 99.99=127551] [UPDATE: Count=33, Max=4722687, Min=48704, Avg=254149.82, 90=163967, 99=4722687, 99.9=4722687, 99.99=4722687] 
2021-09-17 01:48:16:015 1700 sec: 8078 operations; 3.8 current ops/sec; est completion in 6 minutes [READ: Count=23, Max=135551, Min=48832, Avg=81707.13, 90=111743, 99=135551, 99.9=135551, 99.99=135551] [UPDATE: Count=15, Max=196735, Min=54144, Avg=109357.87, 90=152703, 99=196735, 99.9=196735, 99.99=196735] 
2021-09-17 01:48:26:015 1710 sec: 8078 operations; 0 current ops/sec; est completion in 6 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 01:48:36:015 1720 sec: 8078 operations; 0 current ops/sec; est completion in 6 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 01:48:46:015 1730 sec: 8154 operations; 7.6 current ops/sec; est completion in 6 minutes [READ: Count=40, Max=96895, Min=47296, Avg=73196, 90=91327, 99=96895, 99.9=96895, 99.99=96895] [UPDATE: Count=36, Max=28278783, Min=48928, Avg=888171.56, 90=149119, 99=28278783, 99.9=28278783, 99.99=28278783] 
2021-09-17 01:48:56:015 1740 sec: 8223 operations; 6.9 current ops/sec; est completion in 6 minutes [READ: Count=33, Max=128447, Min=47680, Avg=79621.33, 90=92287, 99=128447, 99.9=128447, 99.99=128447] [UPDATE: Count=36, Max=3444735, Min=49504, Avg=248491.11, 90=160639, 99=3444735, 99.9=3444735, 99.99=3444735] 
2021-09-17 01:49:06:015 1750 sec: 8263 operations; 4 current ops/sec; est completion in 6 minutes [READ: Count=26, Max=115071, Min=46976, Avg=80455.38, 90=91647, 99=115071, 99.9=115071, 99.99=115071] [UPDATE: Count=14, Max=898047, Min=72768, Avg=165556.57, 90=172799, 99=898047, 99.9=898047, 99.99=898047] 
2021-09-17 01:49:16:015 1760 sec: 8347 operations; 8.4 current ops/sec; est completion in 5 minutes [READ: Count=36, Max=129535, Min=47232, Avg=78641.78, 90=95359, 99=129535, 99.9=129535, 99.99=129535] [UPDATE: Count=48, Max=7426047, Min=77888, Avg=264326, 90=144255, 99=7426047, 99.9=7426047, 99.99=7426047] 
2021-09-17 01:49:26:015 1770 sec: 8348 operations; 0.1 current ops/sec; est completion in 5 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=1, Max=198271, Min=198144, Avg=198208, 90=198271, 99=198271, 99.9=198271, 99.99=198271] 
2021-09-17 01:49:36:015 1780 sec: 8405 operations; 5.7 current ops/sec; est completion in 5 minutes [READ: Count=26, Max=113791, Min=47424, Avg=68064.62, 90=88959, 99=113791, 99.9=113791, 99.99=113791] [UPDATE: Count=31, Max=14974975, Min=56448, Avg=585637.16, 90=157055, 99=14974975, 99.9=14974975, 99.99=14974975] 
2021-09-17 01:49:46:015 1790 sec: 8430 operations; 2.5 current ops/sec; est completion in 5 minutes [READ: Count=16, Max=123903, Min=49024, Avg=78793, 90=90623, 99=123903, 99.9=123903, 99.99=123903] [UPDATE: Count=9, Max=202879, Min=85696, Avg=142723.56, 90=196863, 99=202879, 99.9=202879, 99.99=202879] 
2021-09-17 01:49:56:015 1800 sec: 8453 operations; 2.3 current ops/sec; est completion in 5 minutes [READ: Count=10, Max=92031, Min=49888, Avg=66464, 90=88319, 99=92031, 99.9=92031, 99.99=92031] [UPDATE: Count=13, Max=9052159, Min=79936, Avg=933430.15, 90=1991679, 99=9052159, 99.9=9052159, 99.99=9052159] 
2021-09-17 01:50:06:015 1810 sec: 8547 operations; 9.4 current ops/sec; est completion in 5 minutes [READ: Count=51, Max=6205439, Min=48192, Avg=193549.18, 90=93119, 99=129215, 99.9=6205439, 99.99=6205439] [UPDATE: Count=43, Max=199423, Min=53792, Avg=110761.67, 90=158079, 99=199423, 99.9=199423, 99.99=199423] 
2021-09-17 01:50:16:015 1820 sec: 8606 operations; 5.9 current ops/sec; est completion in 4 minutes [READ: Count=30, Max=98047, Min=47232, Avg=67422.4, 90=89087, 99=98047, 99.9=98047, 99.99=98047] [UPDATE: Count=29, Max=4718591, Min=53696, Avg=273488, 90=156671, 99=4718591, 99.9=4718591, 99.99=4718591] 
2021-09-17 01:50:26:015 1830 sec: 8643 operations; 3.7 current ops/sec; est completion in 4 minutes [READ: Count=14, Max=118079, Min=49152, Avg=80814.86, 90=89919, 99=118079, 99.9=118079, 99.99=118079] [UPDATE: Count=23, Max=194815, Min=52320, Avg=106265.74, 90=151295, 99=194815, 99.9=194815, 99.99=194815] 
2021-09-17 01:50:36:015 1840 sec: 8684 operations; 4.1 current ops/sec; est completion in 4 minutes [READ: Count=14, Max=101951, Min=49216, Avg=80003.43, 90=101183, 99=101951, 99.9=101951, 99.99=101951] [UPDATE: Count=27, Max=8065023, Min=50240, Avg=566428.44, 90=191359, 99=8065023, 99.9=8065023, 99.99=8065023] 
2021-09-17 01:50:46:015 1850 sec: 8773 operations; 8.9 current ops/sec; est completion in 4 minutes [READ: Count=45, Max=125247, Min=46848, Avg=76391.11, 90=100799, 99=125247, 99.9=125247, 99.99=125247] [UPDATE: Count=44, Max=1776639, Min=49312, Avg=150818.55, 90=155135, 99=1776639, 99.9=1776639, 99.99=1776639] 
2021-09-17 01:50:56:015 1860 sec: 8828 operations; 5.5 current ops/sec; est completion in 4 minutes [READ: Count=33, Max=101887, Min=48672, Avg=76473.21, 90=94847, 99=101887, 99.9=101887, 99.99=101887] [UPDATE: Count=22, Max=389887, Min=69248, Avg=115703.27, 90=151039, 99=389887, 99.9=389887, 99.99=389887] 
2021-09-17 01:51:06:015 1870 sec: 8828 operations; 0 current ops/sec; est completion in 4 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 01:51:16:015 1880 sec: 8849 operations; 2.1 current ops/sec; est completion in 4 minutes [READ: Count=12, Max=101119, Min=48480, Avg=68605.33, 90=92159, 99=101119, 99.9=101119, 99.99=101119] [UPDATE: Count=9, Max=23003135, Min=87872, Avg=2665006.22, 90=190975, 99=23003135, 99.9=23003135, 99.99=23003135] 
2021-09-17 01:51:26:015 1890 sec: 8900 operations; 5.1 current ops/sec; est completion in 3 minutes [READ: Count=25, Max=112319, Min=48384, Avg=75377.28, 90=95423, 99=112319, 99.9=112319, 99.99=112319] [UPDATE: Count=26, Max=191103, Min=53152, Avg=114982.77, 90=167039, 99=191103, 99.9=191103, 99.99=191103] 
2021-09-17 01:51:36:015 1900 sec: 8934 operations; 3.4 current ops/sec; est completion in 3 minutes [READ: Count=10, Max=94783, Min=49024, Avg=74001.6, 90=90623, 99=94783, 99.9=94783, 99.99=94783] [UPDATE: Count=24, Max=9879551, Min=80128, Avg=520841.33, 90=152703, 99=9879551, 99.9=9879551, 99.99=9879551] 
2021-09-17 01:51:46:015 1910 sec: 8975 operations; 4.1 current ops/sec; est completion in 3 minutes [READ: Count=20, Max=93695, Min=49184, Avg=70597.6, 90=89535, 99=93695, 99.9=93695, 99.99=93695] [UPDATE: Count=21, Max=6647807, Min=49888, Avg=410736.76, 90=144767, 99=6647807, 99.9=6647807, 99.99=6647807] 
2021-09-17 01:51:56:015 1920 sec: 9022 operations; 4.7 current ops/sec; est completion in 3 minutes [READ: Count=25, Max=97087, Min=48448, Avg=76880.64, 90=95487, 99=97087, 99.9=97087, 99.99=97087] [UPDATE: Count=22, Max=3352575, Min=51648, Avg=261138.18, 90=163839, 99=3352575, 99.9=3352575, 99.99=3352575] 
2021-09-17 01:52:06:015 1930 sec: 9022 operations; 0 current ops/sec; est completion in 3 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 01:52:16:015 1940 sec: 9063 operations; 4.1 current ops/sec; est completion in 3 minutes [READ: Count=21, Max=18907135, Min=49696, Avg=975950.48, 90=97663, 99=18907135, 99.9=18907135, 99.99=18907135] [UPDATE: Count=20, Max=154239, Min=49312, Avg=102424.8, 90=149247, 99=154239, 99.9=154239, 99.99=154239] 
2021-09-17 01:52:26:015 1950 sec: 9063 operations; 0 current ops/sec; est completion in 3 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 01:52:36:015 1960 sec: 9125 operations; 6.2 current ops/sec; est completion in 3 minutes [READ: Count=30, Max=16277503, Min=48576, Avg=606014.4, 90=91711, 99=16277503, 99.9=16277503, 99.99=16277503] [UPDATE: Count=32, Max=239359, Min=52832, Avg=110816, 90=158335, 99=239359, 99.9=239359, 99.99=239359] 
2021-09-17 01:52:46:015 1970 sec: 9219 operations; 9.4 current ops/sec; est completion in 2 minutes [READ: Count=47, Max=131583, Min=47136, Avg=76495.66, 90=90879, 99=131583, 99.9=131583, 99.99=131583] [UPDATE: Count=47, Max=172671, Min=49696, Avg=110022.13, 90=152319, 99=172671, 99.9=172671, 99.99=172671] 
2021-09-17 01:52:56:015 1980 sec: 9219 operations; 0 current ops/sec; est completion in 2 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 01:53:06:015 1990 sec: 9253 operations; 3.4 current ops/sec; est completion in 2 minutes [READ: Count=14, Max=15638527, Min=49472, Avg=1194693.71, 90=98495, 99=15638527, 99.9=15638527, 99.99=15638527] [UPDATE: Count=20, Max=206207, Min=78656, Avg=112710.4, 90=147711, 99=206207, 99.9=206207, 99.99=206207] 
2021-09-17 01:53:16:015 2000 sec: 9320 operations; 6.7 current ops/sec; est completion in 2 minutes [READ: Count=28, Max=2559999, Min=48544, Avg=160863.43, 90=97215, 99=2559999, 99.9=2559999, 99.99=2559999] [UPDATE: Count=39, Max=3313663, Min=75200, Avg=197338.26, 90=155775, 99=3313663, 99.9=3313663, 99.99=3313663] 
2021-09-17 01:53:26:015 2010 sec: 9334 operations; 1.4 current ops/sec; est completion in 2 minutes [READ: Count=5, Max=82047, Min=48448, Avg=67532.8, 90=82047, 99=82047, 99.9=82047, 99.99=82047] [UPDATE: Count=9, Max=160383, Min=51072, Avg=104656, 90=146047, 99=160383, 99.9=160383, 99.99=160383] 
2021-09-17 01:53:36:015 2020 sec: 9429 operations; 9.5 current ops/sec; est completion in 2 minutes [READ: Count=42, Max=104575, Min=48480, Avg=75755.05, 90=94655, 99=104575, 99.9=104575, 99.99=104575] [UPDATE: Count=53, Max=9887743, Min=50176, Avg=291995.47, 90=158207, 99=186879, 99.9=9887743, 99.99=9887743] 
2021-09-17 01:53:46:015 2030 sec: 9533 operations; 10.4 current ops/sec; est completion in 1 minute [READ: Count=56, Max=329983, Min=47744, Avg=80675.71, 90=100991, 99=129023, 99.9=329983, 99.99=329983] [UPDATE: Count=48, Max=206591, Min=49664, Avg=115801, 90=150143, 99=206591, 99.9=206591, 99.99=206591] 
2021-09-17 01:53:56:015 2040 sec: 9559 operations; 2.6 current ops/sec; est completion in 1 minute [READ: Count=14, Max=113791, Min=47616, Avg=78726.86, 90=110847, 99=113791, 99.9=113791, 99.99=113791] [UPDATE: Count=12, Max=151039, Min=64800, Avg=110292, 90=149631, 99=151039, 99.9=151039, 99.99=151039] 
2021-09-17 01:54:06:015 2050 sec: 9603 operations; 4.4 current ops/sec; est completion in 1 minute [READ: Count=20, Max=106751, Min=47328, Avg=75735.2, 90=91455, 99=106751, 99.9=106751, 99.99=106751] [UPDATE: Count=24, Max=12017663, Min=47136, Avg=591324.67, 90=145663, 99=12017663, 99.9=12017663, 99.99=12017663] 
2021-09-17 01:54:16:015 2060 sec: 9707 operations; 10.4 current ops/sec; est completion in 1 minute [READ: Count=58, Max=99007, Min=47040, Avg=69620.97, 90=91967, 99=96639, 99.9=99007, 99.99=99007] [UPDATE: Count=46, Max=2842623, Min=49824, Avg=170609.39, 90=160767, 99=2842623, 99.9=2842623, 99.99=2842623] 
2021-09-17 01:54:26:015 2070 sec: 9778 operations; 7.1 current ops/sec; est completion in 47 seconds [READ: Count=25, Max=95103, Min=49312, Avg=73532.16, 90=93311, 99=95103, 99.9=95103, 99.99=95103] [UPDATE: Count=46, Max=2150399, Min=48928, Avg=146398.61, 90=147327, 99=2150399, 99.9=2150399, 99.99=2150399] 
2021-09-17 01:54:36:015 2080 sec: 9821 operations; 4.3 current ops/sec; est completion in 38 seconds [READ: Count=28, Max=4562943, Min=47168, Avg=235582.86, 90=91711, 99=4562943, 99.9=4562943, 99.99=4562943] [UPDATE: Count=15, Max=2439167, Min=79808, Avg=267165.87, 90=189311, 99=2439167, 99.9=2439167, 99.99=2439167] 
2021-09-17 01:54:46:015 2090 sec: 9832 operations; 1.1 current ops/sec; est completion in 36 seconds [READ: Count=4, Max=95039, Min=82816, Avg=88448, 90=95039, 99=95039, 99.9=95039, 99.99=95039] [UPDATE: Count=7, Max=1724415, Min=83584, Avg=327506.29, 90=110527, 99=1724415, 99.9=1724415, 99.99=1724415] 
2021-09-17 01:54:56:015 2100 sec: 9885 operations; 5.3 current ops/sec; est completion in 25 seconds [READ: Count=27, Max=98751, Min=48448, Avg=69856, 90=91199, 99=98751, 99.9=98751, 99.99=98751] [UPDATE: Count=26, Max=11255807, Min=50624, Avg=539598.77, 90=147583, 99=11255807, 99.9=11255807, 99.99=11255807] 
2021-09-17 01:55:06:015 2110 sec: 9886 operations; 0.1 current ops/sec; est completion in 25 seconds [READ: Count=1, Max=12230655, Min=12222464, Avg=12226560, 90=12230655, 99=12230655, 99.9=12230655, 99.99=12230655] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 01:55:16:015 2120 sec: 9930 operations; 4.4 current ops/sec; est completion in 15 seconds [READ: Count=23, Max=103295, Min=48320, Avg=76256, 90=100991, 99=103295, 99.9=103295, 99.99=103295] [UPDATE: Count=21, Max=2947071, Min=61728, Avg=248826.67, 90=182399, 99=2947071, 99.9=2947071, 99.99=2947071] 
2021-09-17 01:55:26:015 2130 sec: 9966 operations; 3.6 current ops/sec; est completion in 8 second [READ: Count=17, Max=104575, Min=49056, Avg=70683.29, 90=89023, 99=104575, 99.9=104575, 99.99=104575] [UPDATE: Count=19, Max=3176447, Min=49088, Avg=268069.89, 90=142335, 99=3176447, 99.9=3176447, 99.99=3176447] 
2021-09-17 01:55:36:015 2140 sec: 10000 operations; 3.4 current ops/sec; [READ: Count=14, Max=91775, Min=48544, Avg=69422.86, 90=89023, 99=91775, 99.9=91775, 99.99=91775] [UPDATE: Count=20, Max=6803455, Min=49760, Avg=425405.6, 90=158335, 99=6803455, 99.9=6803455, 99.99=6803455] 
2021-09-17 01:55:46:015 2150 sec: 10000 operations; 0 current ops/sec; [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 01:55:56:015 2160 sec: 10000 operations; 0 current ops/sec; [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
