/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-19 12:12:02:537 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-19 12:12:12:488 10 sec: 45 operations; 4.5 current ops/sec; est completion in 36 minutes [READ: Count=21, Max=293887, Min=50656, Avg=118051.81, 90=183807, 99=293887, 99.9=293887, 99.99=293887] [UPDATE: Count=24, Max=321535, Min=80832, Avg=185977.33, 90=269823, 99=321535, 99.9=321535, 99.99=321535] 
2021-09-19 12:35:52:487 1430 sec: 5516 operations; 8.1 current ops/sec; est completion in 19 minutes [READ: Count=40, Max=2818047, Min=48992, Avg=156543.2, 90=127999, 99=2818047, 99.9=2818047, 99.99=2818047] [UPDATE: Count=41, Max=207999, Min=78656, Avg=142585.76, 90=198527, 99=207999, 99.9=207999, 99.99=207999] 
2021-09-19 12:36:02:487 1440 sec: 5559 operations; 4.3 current ops/sec; est completion in 19 minutes [READ: Count=21, Max=169855, Min=49760, Avg=88502.1, 90=99967, 99=169855, 99.9=169855, 99.99=169855] [UPDATE: Count=22, Max=206207, Min=90752, Avg=145317.82, 90=202111, 99=206207, 99.9=206207, 99.99=206207] 
2021-09-19 12:36:12:487 1450 sec: 5559 operations; 0 current ops/sec; est completion in 19 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 12:36:22:487 1460 sec: 5559 operations; 0 current ops/sec; est completion in 19 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 12:36:32:487 1470 sec: 5586 operations; 2.7 current ops/sec; est completion in 19 minutes [READ: Count=10, Max=96511, Min=49248, Avg=71297.6, 90=93695, 99=96511, 99.9=96511, 99.99=96511] [UPDATE: Count=17, Max=29392895, Min=86272, Avg=2010437.65, 90=204287, 99=29392895, 99.9=29392895, 99.99=29392895] 
2021-09-19 12:36:42:487 1480 sec: 5625 operations; 3.9 current ops/sec; est completion in 19 minutes [READ: Count=18, Max=177535, Min=49216, Avg=80941.33, 90=129663, 99=177535, 99.9=177535, 99.99=177535] [UPDATE: Count=21, Max=446207, Min=90624, Avg=168239.24, 90=210175, 99=446207, 99.9=446207, 99.99=446207] 
2021-09-19 12:36:52:487 1490 sec: 5698 operations; 7.3 current ops/sec; est completion in 18 minutes [READ: Count=29, Max=174591, Min=48736, Avg=84658.76, 90=113407, 99=174591, 99.9=174591, 99.99=174591] [UPDATE: Count=44, Max=6176767, Min=79168, Avg=286218.18, 90=204671, 99=6176767, 99.9=6176767, 99.99=6176767] 
2021-09-19 12:37:02:487 1500 sec: 5760 operations; 6.2 current ops/sec; est completion in 18 minutes [READ: Count=30, Max=154239, Min=47744, Avg=81015.47, 90=98751, 99=154239, 99.9=154239, 99.99=154239] [UPDATE: Count=32, Max=3004415, Min=53920, Avg=233180.5, 90=204287, 99=3004415, 99.9=3004415, 99.99=3004415] 
2021-09-19 12:37:12:487 1510 sec: 5774 operations; 1.4 current ops/sec; est completion in 18 minutes [READ: Count=6, Max=127935, Min=50176, Avg=84181.33, 90=90047, 99=127935, 99.9=127935, 99.99=127935] [UPDATE: Count=8, Max=201215, Min=93824, Avg=151504, 90=196735, 99=201215, 99.9=201215, 99.99=201215] 
2021-09-19 12:37:22:487 1520 sec: 5844 operations; 7 current ops/sec; est completion in 18 minutes [READ: Count=30, Max=177151, Min=47520, Avg=81002.67, 90=103999, 99=177151, 99.9=177151, 99.99=177151] [UPDATE: Count=40, Max=10059775, Min=52640, Avg=393785.2, 90=197375, 99=10059775, 99.9=10059775, 99.99=10059775] 
2021-09-19 12:37:32:487 1530 sec: 5852 operations; 0.8 current ops/sec; est completion in 18 minutes [READ: Count=4, Max=90047, Min=50784, Avg=73684, 90=90047, 99=90047, 99.9=90047, 99.99=90047] [UPDATE: Count=4, Max=5074943, Min=102592, Avg=1382840, 90=5074943, 99=5074943, 99.9=5074943, 99.99=5074943] 
2021-09-19 12:37:42:487 1540 sec: 5916 operations; 6.4 current ops/sec; est completion in 17 minutes [READ: Count=25, Max=182527, Min=50016, Avg=98934.4, 90=172287, 99=182527, 99.9=182527, 99.99=182527] [UPDATE: Count=39, Max=6266879, Min=52000, Avg=303757.54, 90=204671, 99=6266879, 99.9=6266879, 99.99=6266879] 
2021-09-19 12:37:52:487 1550 sec: 5948 operations; 3.2 current ops/sec; est completion in 17 minutes [READ: Count=13, Max=94143, Min=49696, Avg=78754.46, 90=93951, 99=94143, 99.9=94143, 99.99=94143] [UPDATE: Count=19, Max=6443007, Min=52128, Avg=474964.21, 90=209023, 99=6443007, 99.9=6443007, 99.99=6443007] 
2021-09-19 12:38:02:487 1560 sec: 5978 operations; 3 current ops/sec; est completion in 17 minutes [READ: Count=13, Max=162943, Min=49024, Avg=79897.85, 90=103231, 99=162943, 99.9=162943, 99.99=162943] [UPDATE: Count=17, Max=5660671, Min=50464, Avg=467392.94, 90=207103, 99=5660671, 99.9=5660671, 99.99=5660671] 
2021-09-19 12:38:12:487 1570 sec: 6014 operations; 3.6 current ops/sec; est completion in 17 minutes [READ: Count=17, Max=168959, Min=49216, Avg=93376, 90=161919, 99=168959, 99.9=168959, 99.99=168959] [UPDATE: Count=19, Max=3565567, Min=90880, Avg=493281.68, 90=209279, 99=3565567, 99.9=3565567, 99.99=3565567] 
2021-09-19 12:38:22:487 1580 sec: 6077 operations; 6.3 current ops/sec; est completion in 17 minutes [READ: Count=32, Max=171647, Min=49248, Avg=94382, 90=166655, 99=171647, 99.9=171647, 99.99=171647] [UPDATE: Count=31, Max=2046975, Min=78336, Avg=226234.84, 90=209791, 99=2046975, 99.9=2046975, 99.99=2046975] 
2021-09-19 12:38:32:487 1590 sec: 6105 operations; 2.8 current ops/sec; est completion in 16 minutes [READ: Count=16, Max=160383, Min=50176, Avg=85706, 90=108031, 99=160383, 99.9=160383, 99.99=160383] [UPDATE: Count=12, Max=568831, Min=90816, Avg=178570.67, 90=202495, 99=568831, 99.9=568831, 99.99=568831] 
2021-09-19 12:38:42:487 1600 sec: 6148 operations; 4.3 current ops/sec; est completion in 16 minutes [READ: Count=22, Max=180479, Min=48032, Avg=91192, 90=162175, 99=180479, 99.9=180479, 99.99=180479] [UPDATE: Count=21, Max=8970239, Min=87424, Avg=691552, 90=205823, 99=8970239, 99.9=8970239, 99.99=8970239] 
2021-09-19 12:38:52:487 1610 sec: 6174 operations; 2.6 current ops/sec; est completion in 16 minutes [READ: Count=14, Max=183679, Min=48896, Avg=92220.57, 90=164863, 99=183679, 99.9=183679, 99.99=183679] [UPDATE: Count=12, Max=200063, Min=91520, Avg=157181.33, 90=197759, 99=200063, 99.9=200063, 99.99=200063] 
2021-09-19 12:39:02:487 1620 sec: 6191 operations; 1.7 current ops/sec; est completion in 16 minutes [READ: Count=5, Max=184319, Min=50880, Avg=95283.2, 90=184319, 99=184319, 99.9=184319, 99.99=184319] [UPDATE: Count=12, Max=8237055, Min=111552, Avg=824885.33, 90=195199, 99=8237055, 99.9=8237055, 99.99=8237055] 
2021-09-19 12:39:12:487 1630 sec: 6198 operations; 0.7 current ops/sec; est completion in 16 minutes [READ: Count=5, Max=132223, Min=51872, Avg=96732.8, 90=132223, 99=132223, 99.9=132223, 99.99=132223] [UPDATE: Count=2, Max=15736831, Min=200192, Avg=7966496, 90=15736831, 99=15736831, 99.9=15736831, 99.99=15736831] 
2021-09-19 12:39:22:487 1640 sec: 6250 operations; 5.2 current ops/sec; est completion in 16 minutes [READ: Count=21, Max=156415, Min=48960, Avg=81148.19, 90=110655, 99=156415, 99.9=156415, 99.99=156415] [UPDATE: Count=31, Max=3395583, Min=79872, Avg=245898.32, 90=195071, 99=3395583, 99.9=3395583, 99.99=3395583] 
2021-09-19 12:39:32:487 1650 sec: 6273 operations; 2.3 current ops/sec; est completion in 16 minutes [READ: Count=16, Max=120511, Min=48992, Avg=76181, 90=98431, 99=120511, 99.9=120511, 99.99=120511] [UPDATE: Count=7, Max=2081791, Min=90624, Avg=413417.14, 90=202495, 99=2081791, 99.9=2081791, 99.99=2081791] 
2021-09-19 12:39:42:487 1660 sec: 6302 operations; 2.9 current ops/sec; est completion in 16 minutes [READ: Count=17, Max=151935, Min=51680, Avg=92505.41, 90=114943, 99=151935, 99.9=151935, 99.99=151935] [UPDATE: Count=12, Max=11345919, Min=85376, Avg=1235229.33, 90=1266687, 99=11345919, 99.9=11345919, 99.99=11345919] 
2021-09-19 12:39:52:487 1670 sec: 6321 operations; 1.9 current ops/sec; est completion in 16 minutes [READ: Count=8, Max=98559, Min=47744, Avg=76026, 90=90943, 99=98559, 99.9=98559, 99.99=98559] [UPDATE: Count=11, Max=3143679, Min=82176, Avg=421486.55, 90=200191, 99=3143679, 99.9=3143679, 99.99=3143679] 
2021-09-19 12:40:02:487 1680 sec: 6341 operations; 2 current ops/sec; est completion in 16 minutes [READ: Count=9, Max=115903, Min=49152, Avg=72024.89, 90=90175, 99=115903, 99.9=115903, 99.99=115903] [UPDATE: Count=11, Max=6504447, Min=90624, Avg=1288695.27, 90=6287359, 99=6504447, 99.9=6504447, 99.99=6504447] 
2021-09-19 12:40:12:487 1690 sec: 6399 operations; 5.8 current ops/sec; est completion in 15 minutes [READ: Count=29, Max=176127, Min=49312, Avg=85417.38, 90=107007, 99=176127, 99.9=176127, 99.99=176127] [UPDATE: Count=29, Max=3350527, Min=56064, Avg=261151.45, 90=204671, 99=3350527, 99.9=3350527, 99.99=3350527] 
2021-09-19 12:40:22:487 1700 sec: 6479 operations; 8 current ops/sec; est completion in 15 minutes [READ: Count=45, Max=190847, Min=49216, Avg=91856, 90=131455, 99=190847, 99.9=190847, 99.99=190847] [UPDATE: Count=35, Max=837119, Min=87808, Avg=168286.17, 90=198399, 99=837119, 99.9=837119, 99.99=837119] 
2021-09-19 12:40:32:487 1710 sec: 6554 operations; 7.5 current ops/sec; est completion in 15 minutes [READ: Count=33, Max=183167, Min=48992, Avg=87510.79, 90=110463, 99=183167, 99.9=183167, 99.99=183167] [UPDATE: Count=42, Max=209279, Min=75840, Avg=152129.52, 90=200959, 99=209279, 99.9=209279, 99.99=209279] 
2021-09-19 12:40:42:487 1720 sec: 6554 operations; 0 current ops/sec; est completion in 15 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 12:40:52:487 1730 sec: 6610 operations; 5.6 current ops/sec; est completion in 14 minutes [READ: Count=31, Max=195711, Min=47744, Avg=87367.23, 90=118591, 99=195711, 99.9=195711, 99.99=195711] [UPDATE: Count=25, Max=14196735, Min=91392, Avg=717574.4, 90=201983, 99=14196735, 99.9=14196735, 99.99=14196735] 
2021-09-19 12:41:02:487 1740 sec: 6693 operations; 8.3 current ops/sec; est completion in 14 minutes [READ: Count=46, Max=193279, Min=49344, Avg=88095.65, 90=154367, 99=193279, 99.9=193279, 99.99=193279] [UPDATE: Count=37, Max=208383, Min=65024, Avg=137008.86, 90=178559, 99=208383, 99.9=208383, 99.99=208383] 
2021-09-19 12:41:12:487 1750 sec: 6762 operations; 6.9 current ops/sec; est completion in 13 minutes [READ: Count=37, Max=165119, Min=48416, Avg=80080.86, 90=97663, 99=165119, 99.9=165119, 99.99=165119] [UPDATE: Count=32, Max=2039807, Min=52544, Avg=200116.5, 90=209663, 99=2039807, 99.9=2039807, 99.99=2039807] 
2021-09-19 12:41:22:487 1760 sec: 6770 operations; 0.8 current ops/sec; est completion in 14 minutes [READ: Count=3, Max=90623, Min=67712, Avg=81418.67, 90=90623, 99=90623, 99.9=90623, 99.99=90623] [UPDATE: Count=5, Max=6066175, Min=90624, Avg=1325337.6, 90=6066175, 99=6066175, 99.9=6066175, 99.99=6066175] 
2021-09-19 12:41:32:487 1770 sec: 6770 operations; 0 current ops/sec; est completion in 14 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 12:41:42:487 1780 sec: 6804 operations; 3.4 current ops/sec; est completion in 13 minutes [READ: Count=17, Max=95999, Min=49728, Avg=74455.53, 90=93951, 99=95999, 99.9=95999, 99.99=95999] [UPDATE: Count=17, Max=18497535, Min=91712, Avg=1238386.82, 90=212351, 99=18497535, 99.9=18497535, 99.99=18497535] 
2021-09-19 12:41:52:487 1790 sec: 6809 operations; 0.5 current ops/sec; est completion in 13 minutes [READ: Count=3, Max=86911, Min=80704, Avg=84469.33, 90=86911, 99=86911, 99.9=86911, 99.99=86911] [UPDATE: Count=2, Max=3454975, Min=190592, Avg=1822304, 90=3454975, 99=3454975, 99.9=3454975, 99.99=3454975] 
2021-09-19 12:42:02:487 1800 sec: 6809 operations; 0 current ops/sec; est completion in 14 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 12:42:12:487 1810 sec: 6874 operations; 6.5 current ops/sec; est completion in 13 minutes [READ: Count=27, Max=184447, Min=48672, Avg=88819.56, 90=137727, 99=184447, 99.9=184447, 99.99=184447] [UPDATE: Count=38, Max=19005439, Min=77440, Avg=686618.95, 90=202879, 99=19005439, 99.9=19005439, 99.99=19005439] 
2021-09-19 12:42:22:487 1820 sec: 6937 operations; 6.3 current ops/sec; est completion in 13 minutes [READ: Count=38, Max=188415, Min=49568, Avg=98384, 90=159615, 99=188415, 99.9=188415, 99.99=188415] [UPDATE: Count=25, Max=2811903, Min=81920, Avg=250691.84, 90=204671, 99=2811903, 99.9=2811903, 99.99=2811903] 
2021-09-19 12:42:32:487 1830 sec: 7010 operations; 7.3 current ops/sec; est completion in 13 minutes [READ: Count=40, Max=174463, Min=49632, Avg=85968.8, 90=100479, 99=174463, 99.9=174463, 99.99=174463] [UPDATE: Count=33, Max=1764351, Min=81216, Avg=197055.03, 90=203007, 99=1764351, 99.9=1764351, 99.99=1764351] 
2021-09-19 12:42:42:487 1840 sec: 7028 operations; 1.8 current ops/sec; est completion in 12 minutes [READ: Count=10, Max=175103, Min=51776, Avg=104520, 90=168575, 99=175103, 99.9=175103, 99.99=175103] [UPDATE: Count=8, Max=186879, Min=83200, Avg=140772, 90=179967, 99=186879, 99.9=186879, 99.99=186879] 
2021-09-19 12:42:52:487 1850 sec: 7079 operations; 5.1 current ops/sec; est completion in 12 minutes [READ: Count=29, Max=185983, Min=47424, Avg=91507.31, 90=118975, 99=185983, 99.9=185983, 99.99=185983] [UPDATE: Count=22, Max=12247039, Min=90240, Avg=692587.64, 90=207359, 99=12247039, 99.9=12247039, 99.99=12247039] 
2021-09-19 12:43:02:487 1860 sec: 7132 operations; 5.3 current ops/sec; est completion in 12 minutes [READ: Count=26, Max=189183, Min=49504, Avg=83241.85, 90=105087, 99=189183, 99.9=189183, 99.99=189183] [UPDATE: Count=27, Max=3807231, Min=90752, Avg=289761.19, 90=204799, 99=3807231, 99.9=3807231, 99.99=3807231] 
2021-09-19 12:43:12:487 1870 sec: 7152 operations; 2 current ops/sec; est completion in 12 minutes [READ: Count=12, Max=167935, Min=52640, Avg=91512, 90=147583, 99=167935, 99.9=167935, 99.99=167935] [UPDATE: Count=8, Max=3315711, Min=122432, Avg=552184, 90=194559, 99=3315711, 99.9=3315711, 99.99=3315711] 
2021-09-19 12:43:22:487 1880 sec: 7227 operations; 7.5 current ops/sec; est completion in 12 minutes [READ: Count=37, Max=183167, Min=49856, Avg=81993.95, 90=113663, 99=183167, 99.9=183167, 99.99=183167] [UPDATE: Count=38, Max=5775359, Min=78272, Avg=296686.32, 90=196607, 99=5775359, 99.9=5775359, 99.99=5775359] 
2021-09-19 12:43:32:487 1890 sec: 7261 operations; 3.4 current ops/sec; est completion in 11 minutes [READ: Count=17, Max=170751, Min=47264, Avg=91048.47, 90=135167, 99=170751, 99.9=170751, 99.99=170751] [UPDATE: Count=17, Max=5832703, Min=113728, Avg=503710.12, 90=210431, 99=5832703, 99.9=5832703, 99.99=5832703] 
2021-09-19 12:43:42:487 1900 sec: 7306 operations; 4.5 current ops/sec; est completion in 11 minutes [READ: Count=23, Max=109823, Min=48928, Avg=73518.61, 90=91967, 99=109823, 99.9=109823, 99.99=109823] [UPDATE: Count=22, Max=209279, Min=50528, Avg=148922.91, 90=202879, 99=209279, 99.9=209279, 99.99=209279] 
2021-09-19 12:43:52:487 1910 sec: 7318 operations; 1.2 current ops/sec; est completion in 11 minutes [READ: Count=9, Max=127487, Min=60608, Avg=88720, 90=92223, 99=127487, 99.9=127487, 99.99=127487] [UPDATE: Count=3, Max=6655999, Min=92352, Avg=2311690.67, 90=6655999, 99=6655999, 99.9=6655999, 99.99=6655999] 
2021-09-19 12:44:02:487 1920 sec: 7384 operations; 6.6 current ops/sec; est completion in 11 minutes [READ: Count=27, Max=193151, Min=49568, Avg=86138.07, 90=109887, 99=193151, 99.9=193151, 99.99=193151] [UPDATE: Count=39, Max=9068543, Min=91136, Avg=385508.92, 90=203775, 99=9068543, 99.9=9068543, 99.99=9068543] 
2021-09-19 12:44:12:487 1930 sec: 7429 operations; 4.5 current ops/sec; est completion in 11 minutes [READ: Count=17, Max=188287, Min=52672, Avg=95857.88, 90=107263, 99=188287, 99.9=188287, 99.99=188287] [UPDATE: Count=28, Max=4095999, Min=93888, Avg=292288, 90=205823, 99=4095999, 99.9=4095999, 99.99=4095999] 
2021-09-19 12:44:22:487 1940 sec: 7518 operations; 8.9 current ops/sec; est completion in 10 minutes [READ: Count=48, Max=164991, Min=49152, Avg=83634.67, 90=104895, 99=164991, 99.9=164991, 99.99=164991] [UPDATE: Count=41, Max=221951, Min=85760, Avg=148750.83, 90=204287, 99=221951, 99.9=221951, 99.99=221951] 
2021-09-19 12:44:32:487 1950 sec: 7599 operations; 8.1 current ops/sec; est completion in 10 minutes [READ: Count=43, Max=181119, Min=49472, Avg=82736, 90=102847, 99=181119, 99.9=181119, 99.99=181119] [UPDATE: Count=38, Max=743423, Min=88064, Avg=170385.68, 90=201983, 99=743423, 99.9=743423, 99.99=743423] 
2021-09-19 12:44:42:487 1960 sec: 7653 operations; 5.4 current ops/sec; est completion in 10 minutes [READ: Count=26, Max=192639, Min=49088, Avg=89712.62, 90=104959, 99=192639, 99.9=192639, 99.99=192639] [UPDATE: Count=28, Max=3362815, Min=91392, Avg=273704, 90=207231, 99=3362815, 99.9=3362815, 99.99=3362815] 
2021-09-19 12:44:52:487 1970 sec: 7724 operations; 7.1 current ops/sec; est completion in 9 minutes [READ: Count=38, Max=1844223, Min=48768, Avg=135301.05, 90=152319, 99=1844223, 99.9=1844223, 99.99=1844223] [UPDATE: Count=33, Max=203775, Min=53312, Avg=145249.45, 90=200959, 99=203775, 99.9=203775, 99.99=203775] 
2021-09-19 12:45:02:487 1980 sec: 7792 operations; 6.8 current ops/sec; est completion in 9 minutes [READ: Count=34, Max=811007, Min=48832, Avg=107439.06, 90=150655, 99=811007, 99.9=811007, 99.99=811007] [UPDATE: Count=34, Max=210559, Min=90688, Avg=163968.94, 90=201471, 99=210559, 99.9=210559, 99.99=210559] 
2021-09-19 12:45:12:487 1990 sec: 7846 operations; 5.4 current ops/sec; est completion in 9 minutes [READ: Count=25, Max=187135, Min=48928, Avg=87304.96, 90=99327, 99=187135, 99.9=187135, 99.99=187135] [UPDATE: Count=29, Max=2957311, Min=90880, Avg=294227.86, 90=200831, 99=2957311, 99.9=2957311, 99.99=2957311] 
2021-09-19 12:45:22:487 2000 sec: 7929 operations; 8.3 current ops/sec; est completion in 8 minutes [READ: Count=46, Max=202367, Min=47968, Avg=85536.35, 90=101695, 99=202367, 99.9=202367, 99.99=202367] [UPDATE: Count=37, Max=213759, Min=90176, Avg=167192.22, 90=207359, 99=213759, 99.9=213759, 99.99=213759] 
2021-09-19 12:45:32:487 2010 sec: 7951 operations; 2.2 current ops/sec; est completion in 8 minutes [READ: Count=9, Max=144767, Min=47424, Avg=69432.89, 90=89279, 99=144767, 99.9=144767, 99.99=144767] [UPDATE: Count=13, Max=209151, Min=73792, Avg=142259.69, 90=195455, 99=209151, 99.9=209151, 99.99=209151] 
2021-09-19 12:45:42:487 2020 sec: 7951 operations; 0 current ops/sec; est completion in 8 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 12:45:52:487 2030 sec: 7980 operations; 2.9 current ops/sec; est completion in 8 minutes [READ: Count=14, Max=95423, Min=49920, Avg=69819.43, 90=93567, 99=95423, 99.9=95423, 99.99=95423] [UPDATE: Count=15, Max=20381695, Min=146944, Avg=1770261.33, 90=3926015, 99=20381695, 99.9=20381695, 99.99=20381695] 
2021-09-19 12:46:02:487 2040 sec: 8028 operations; 4.8 current ops/sec; est completion in 8 minutes [READ: Count=20, Max=196223, Min=49408, Avg=87591.2, 90=142975, 99=196223, 99.9=196223, 99.99=196223] [UPDATE: Count=28, Max=1612799, Min=50688, Avg=189257.14, 90=198655, 99=1612799, 99.9=1612799, 99.99=1612799] 
2021-09-19 12:46:12:487 2050 sec: 8091 operations; 6.3 current ops/sec; est completion in 8 minutes [READ: Count=33, Max=186495, Min=48000, Avg=80446.55, 90=141823, 99=186495, 99.9=186495, 99.99=186495] [UPDATE: Count=30, Max=5890047, Min=73728, Avg=342166.4, 90=204671, 99=5890047, 99.9=5890047, 99.99=5890047] 
2021-09-19 12:46:22:487 2060 sec: 8136 operations; 4.5 current ops/sec; est completion in 7 minutes [READ: Count=21, Max=191487, Min=49056, Avg=86815.24, 90=174847, 99=191487, 99.9=191487, 99.99=191487] [UPDATE: Count=24, Max=3813375, Min=90432, Avg=297560, 90=195071, 99=3813375, 99.9=3813375, 99.99=3813375] 
2021-09-19 12:46:32:487 2070 sec: 8136 operations; 0 current ops/sec; est completion in 7 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 12:46:42:487 2080 sec: 8136 operations; 0 current ops/sec; est completion in 7 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 12:46:52:487 2090 sec: 8194 operations; 5.8 current ops/sec; est completion in 7 minutes [READ: Count=30, Max=143231, Min=47328, Avg=82245.87, 90=98687, 99=143231, 99.9=143231, 99.99=143231] [UPDATE: Count=28, Max=24248319, Min=90368, Avg=1020275.43, 90=202239, 99=24248319, 99.9=24248319, 99.99=24248319] 
2021-09-19 12:47:02:487 2100 sec: 8259 operations; 6.5 current ops/sec; est completion in 7 minutes [READ: Count=31, Max=192127, Min=49824, Avg=95843.1, 90=172159, 99=192127, 99.9=192127, 99.99=192127] [UPDATE: Count=34, Max=2055167, Min=83520, Avg=206560, 90=198655, 99=2055167, 99.9=2055167, 99.99=2055167] 
2021-09-19 12:47:12:487 2110 sec: 8321 operations; 6.2 current ops/sec; est completion in 7 minutes [READ: Count=31, Max=205695, Min=49248, Avg=90003.1, 90=158463, 99=205695, 99.9=205695, 99.99=205695] [UPDATE: Count=31, Max=208895, Min=52352, Avg=145580.9, 90=200575, 99=208895, 99.9=208895, 99.99=208895] 
2021-09-19 12:47:22:487 2120 sec: 8379 operations; 5.8 current ops/sec; est completion in 6 minutes [READ: Count=35, Max=174591, Min=48576, Avg=83533.71, 90=110399, 99=174591, 99.9=174591, 99.99=174591] [UPDATE: Count=23, Max=6164479, Min=82176, Avg=422096.7, 90=200575, 99=6164479, 99.9=6164479, 99.99=6164479] 
2021-09-19 12:47:32:487 2130 sec: 8384 operations; 0.5 current ops/sec; est completion in 6 minutes [READ: Count=2, Max=100927, Min=78848, Avg=89888, 90=100927, 99=100927, 99.9=100927, 99.99=100927] [UPDATE: Count=3, Max=2770943, Min=99008, Avg=1004000, 90=2770943, 99=2770943, 99.9=2770943, 99.99=2770943] 
2021-09-19 12:47:42:487 2140 sec: 8411 operations; 2.7 current ops/sec; est completion in 6 minutes [READ: Count=15, Max=171519, Min=49280, Avg=84819.2, 90=104447, 99=171519, 99.9=171519, 99.99=171519] [UPDATE: Count=12, Max=13869055, Min=99456, Avg=1300480, 90=217087, 99=13869055, 99.9=13869055, 99.99=13869055] 
2021-09-19 12:47:52:487 2150 sec: 8429 operations; 1.8 current ops/sec; est completion in 6 minutes [READ: Count=9, Max=138367, Min=49216, Avg=82599.11, 90=91199, 99=138367, 99.9=138367, 99.99=138367] [UPDATE: Count=9, Max=6078463, Min=70336, Avg=796885.33, 90=225023, 99=6078463, 99.9=6078463, 99.99=6078463] 
