/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-19 22:01:46:379 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-19 22:01:56:319 10 sec: 61 operations; 6.1 current ops/sec; est completion in 27 minutes [READ: Count=30, Max=272895, Min=48672, Avg=129540.27, 90=215295, 99=272895, 99.9=272895, 99.99=272895] [UPDATE: Count=31, Max=264191, Min=94592, Avg=173903.48, 90=228351, 99=264191, 99.9=264191, 99.99=264191] 
2021-09-19 22:25:36:318 1430 sec: 5076 operations; 1.6 current ops/sec; est completion in 23 minutes [READ: Count=6, Max=166783, Min=49248, Avg=89626.67, 90=92287, 99=166783, 99.9=166783, 99.99=166783] [UPDATE: Count=10, Max=4808703, Min=91456, Avg=943676.8, 90=3450879, 99=4808703, 99.9=4808703, 99.99=4808703] 
2021-09-19 22:25:46:318 1440 sec: 5090 operations; 1.4 current ops/sec; est completion in 23 minutes [READ: Count=8, Max=140415, Min=50240, Avg=83200, 90=92031, 99=140415, 99.9=140415, 99.99=140415] [UPDATE: Count=6, Max=204031, Min=97664, Avg=145274.67, 90=200319, 99=204031, 99.9=204031, 99.99=204031] 
2021-09-19 22:25:56:318 1450 sec: 5111 operations; 2.1 current ops/sec; est completion in 23 minutes [READ: Count=10, Max=92095, Min=50304, Avg=74364.8, 90=91391, 99=92095, 99.9=92095, 99.99=92095] [UPDATE: Count=11, Max=11476991, Min=109248, Avg=1183424, 90=210047, 99=11476991, 99.9=11476991, 99.99=11476991] 
2021-09-19 22:26:06:318 1460 sec: 5111 operations; 0 current ops/sec; est completion in 23 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 22:26:16:318 1470 sec: 5148 operations; 3.7 current ops/sec; est completion in 23 minutes [READ: Count=17, Max=143999, Min=49280, Avg=74104.47, 90=96703, 99=143999, 99.9=143999, 99.99=143999] [UPDATE: Count=20, Max=16662527, Min=58688, Avg=1171960.8, 90=204671, 99=16662527, 99.9=16662527, 99.99=16662527] 
2021-09-19 22:26:26:318 1480 sec: 5196 operations; 4.8 current ops/sec; est completion in 22 minutes [READ: Count=33, Max=196607, Min=51008, Avg=95102.55, 90=121471, 99=196607, 99.9=196607, 99.99=196607] [UPDATE: Count=15, Max=225151, Min=96256, Avg=167125.33, 90=216191, 99=225151, 99.9=225151, 99.99=225151] 
2021-09-19 22:26:36:318 1490 sec: 5201 operations; 0.5 current ops/sec; est completion in 22 minutes [READ: Count=1, Max=145023, Min=144896, Avg=144960, 90=145023, 99=145023, 99.9=145023, 99.99=145023] [UPDATE: Count=4, Max=13238271, Min=149504, Avg=3565248, 90=13238271, 99=13238271, 99.9=13238271, 99.99=13238271] 
2021-09-19 22:26:46:318 1500 sec: 5243 operations; 4.2 current ops/sec; est completion in 22 minutes [READ: Count=16, Max=176767, Min=50176, Avg=88238, 90=128511, 99=176767, 99.9=176767, 99.99=176767] [UPDATE: Count=26, Max=221439, Min=66240, Avg=151916.31, 90=198271, 99=221439, 99.9=221439, 99.99=221439] 
2021-09-19 22:26:56:318 1510 sec: 5281 operations; 3.8 current ops/sec; est completion in 22 minutes [READ: Count=25, Max=167679, Min=49152, Avg=78691.2, 90=120383, 99=167679, 99.9=167679, 99.99=167679] [UPDATE: Count=13, Max=10264575, Min=93440, Avg=921213.54, 90=220031, 99=10264575, 99.9=10264575, 99.99=10264575] 
2021-09-19 22:27:06:318 1520 sec: 5291 operations; 1 current ops/sec; est completion in 22 minutes [READ: Count=6, Max=110399, Min=80192, Avg=93920, 90=96319, 99=110399, 99.9=110399, 99.99=110399] [UPDATE: Count=4, Max=9682943, Min=87680, Avg=2531336, 90=9682943, 99=9682943, 99.9=9682943, 99.99=9682943] 
2021-09-19 22:27:16:318 1530 sec: 5339 operations; 4.8 current ops/sec; est completion in 22 minutes [READ: Count=19, Max=169087, Min=49568, Avg=80292.21, 90=118143, 99=169087, 99.9=169087, 99.99=169087] [UPDATE: Count=29, Max=4481023, Min=89728, Avg=290913.1, 90=202623, 99=4481023, 99.9=4481023, 99.99=4481023] 
2021-09-19 22:27:26:318 1540 sec: 5366 operations; 2.7 current ops/sec; est completion in 22 minutes [READ: Count=12, Max=168063, Min=49952, Avg=93353.33, 90=130559, 99=168063, 99.9=168063, 99.99=168063] [UPDATE: Count=15, Max=5476351, Min=81856, Avg=515293.87, 90=210175, 99=5476351, 99.9=5476351, 99.99=5476351] 
2021-09-19 22:27:36:318 1550 sec: 5404 operations; 3.8 current ops/sec; est completion in 21 minutes [READ: Count=22, Max=182527, Min=52320, Avg=105700.36, 90=170623, 99=182527, 99.9=182527, 99.99=182527] [UPDATE: Count=16, Max=3842047, Min=93504, Avg=380086, 90=211839, 99=3842047, 99.9=3842047, 99.99=3842047] 
2021-09-19 22:27:46:318 1560 sec: 5436 operations; 3.2 current ops/sec; est completion in 21 minutes [READ: Count=19, Max=1036287, Min=51488, Avg=146247.58, 90=174975, 99=1036287, 99.9=1036287, 99.99=1036287] [UPDATE: Count=13, Max=5705727, Min=81536, Avg=767812.92, 90=2885631, 99=5705727, 99.9=5705727, 99.99=5705727] 
2021-09-19 22:27:56:318 1570 sec: 5487 operations; 5.1 current ops/sec; est completion in 21 minutes [READ: Count=32, Max=140287, Min=49248, Avg=86083.5, 90=125311, 99=140287, 99.9=140287, 99.99=140287] [UPDATE: Count=19, Max=4587519, Min=85120, Avg=384333.47, 90=198911, 99=4587519, 99.9=4587519, 99.99=4587519] 
2021-09-19 22:28:06:318 1580 sec: 5525 operations; 3.8 current ops/sec; est completion in 21 minutes [READ: Count=20, Max=173823, Min=52480, Avg=100943.2, 90=140031, 99=173823, 99.9=173823, 99.99=173823] [UPDATE: Count=18, Max=213119, Min=91776, Avg=156563.56, 90=209023, 99=213119, 99.9=213119, 99.99=213119] 
2021-09-19 22:28:16:318 1590 sec: 5525 operations; 0 current ops/sec; est completion in 21 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 22:28:26:318 1600 sec: 5583 operations; 5.8 current ops/sec; est completion in 21 minutes [READ: Count=28, Max=180095, Min=48224, Avg=89662.29, 90=119743, 99=180095, 99.9=180095, 99.99=180095] [UPDATE: Count=30, Max=18235391, Min=92224, Avg=753710.93, 90=209023, 99=18235391, 99.9=18235391, 99.99=18235391] 
2021-09-19 22:28:36:318 1610 sec: 5600 operations; 1.7 current ops/sec; est completion in 21 minutes [READ: Count=9, Max=103359, Min=52896, Avg=77838.22, 90=97279, 99=103359, 99.9=103359, 99.99=103359] [UPDATE: Count=8, Max=203519, Min=92480, Avg=153420, 90=203519, 99=203519, 99.9=203519, 99.99=203519] 
2021-09-19 22:28:46:318 1620 sec: 5630 operations; 3 current ops/sec; est completion in 20 minutes [READ: Count=14, Max=182143, Min=50752, Avg=91542.86, 90=140415, 99=182143, 99.9=182143, 99.99=182143] [UPDATE: Count=16, Max=11345919, Min=58016, Avg=1048253, 90=223615, 99=11345919, 99.9=11345919, 99.99=11345919] 
2021-09-19 22:28:56:318 1630 sec: 5715 operations; 8.5 current ops/sec; est completion in 20 minutes [READ: Count=49, Max=187775, Min=49760, Avg=84565.55, 90=140415, 99=187775, 99.9=187775, 99.99=187775] [UPDATE: Count=36, Max=227455, Min=87744, Avg=158594.67, 90=209407, 99=227455, 99.9=227455, 99.99=227455] 
2021-09-19 22:29:06:318 1640 sec: 5799 operations; 8.4 current ops/sec; est completion in 19 minutes [READ: Count=48, Max=177151, Min=48768, Avg=82900.67, 90=104319, 99=177151, 99.9=177151, 99.99=177151] [UPDATE: Count=36, Max=748543, Min=85184, Avg=171014.22, 90=208511, 99=748543, 99.9=748543, 99.99=748543] 
2021-09-19 22:29:16:318 1650 sec: 5817 operations; 1.8 current ops/sec; est completion in 19 minutes [READ: Count=9, Max=137471, Min=47616, Avg=84467.56, 90=120511, 99=137471, 99.9=137471, 99.99=137471] [UPDATE: Count=9, Max=166783, Min=89600, Avg=140775.11, 90=162815, 99=166783, 99.9=166783, 99.99=166783] 
2021-09-19 22:29:26:318 1660 sec: 5817 operations; 0 current ops/sec; est completion in 19 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 22:29:36:318 1670 sec: 5842 operations; 2.5 current ops/sec; est completion in 19 minutes [READ: Count=14, Max=190335, Min=53248, Avg=102741.71, 90=187391, 99=190335, 99.9=190335, 99.99=190335] [UPDATE: Count=11, Max=25001983, Min=91648, Avg=2415514.18, 90=216191, 99=25001983, 99.9=25001983, 99.99=25001983] 
2021-09-19 22:29:46:318 1680 sec: 5884 operations; 4.2 current ops/sec; est completion in 19 minutes [READ: Count=19, Max=148479, Min=48288, Avg=84896.84, 90=116607, 99=148479, 99.9=148479, 99.99=148479] [UPDATE: Count=23, Max=3459071, Min=92352, Avg=359863.65, 90=221183, 99=3459071, 99.9=3459071, 99.99=3459071] 
2021-09-19 22:29:56:318 1690 sec: 5912 operations; 2.8 current ops/sec; est completion in 19 minutes [READ: Count=10, Max=173055, Min=51776, Avg=84136, 90=91647, 99=173055, 99.9=173055, 99.99=173055] [UPDATE: Count=18, Max=214527, Min=96000, Avg=159877.33, 90=206207, 99=214527, 99.9=214527, 99.99=214527] 
2021-09-19 22:30:06:318 1700 sec: 5935 operations; 2.3 current ops/sec; est completion in 19 minutes [READ: Count=11, Max=183167, Min=51456, Avg=93261.09, 90=123839, 99=183167, 99.9=183167, 99.99=183167] [UPDATE: Count=12, Max=13582335, Min=77760, Avg=1272306.67, 90=215551, 99=13582335, 99.9=13582335, 99.99=13582335] 
2021-09-19 22:30:16:318 1710 sec: 5950 operations; 1.5 current ops/sec; est completion in 19 minutes [READ: Count=6, Max=113407, Min=57088, Avg=90013.33, 90=94463, 99=113407, 99.9=113407, 99.99=113407] [UPDATE: Count=9, Max=203647, Min=94464, Avg=148771.56, 90=201343, 99=203647, 99.9=203647, 99.99=203647] 
2021-09-19 22:30:26:318 1720 sec: 5986 operations; 3.6 current ops/sec; est completion in 19 minutes [READ: Count=17, Max=169599, Min=49408, Avg=91752.47, 90=116991, 99=169599, 99.9=169599, 99.99=169599] [UPDATE: Count=19, Max=12165119, Min=56704, Avg=778313.26, 90=217215, 99=12165119, 99.9=12165119, 99.99=12165119] 
2021-09-19 22:30:36:318 1730 sec: 6005 operations; 1.9 current ops/sec; est completion in 19 minutes [READ: Count=8, Max=116479, Min=64032, Avg=84332, 90=92479, 99=116479, 99.9=116479, 99.99=116479] [UPDATE: Count=11, Max=4919295, Min=104064, Avg=586789.82, 90=205311, 99=4919295, 99.9=4919295, 99.99=4919295] 
2021-09-19 22:30:46:318 1740 sec: 6058 operations; 5.3 current ops/sec; est completion in 18 minutes [READ: Count=28, Max=8790015, Min=49408, Avg=395576.57, 90=110527, 99=8790015, 99.9=8790015, 99.99=8790015] [UPDATE: Count=25, Max=212991, Min=79232, Avg=143101.44, 90=208383, 99=212991, 99.9=212991, 99.99=212991] 
2021-09-19 22:30:56:318 1750 sec: 6070 operations; 1.2 current ops/sec; est completion in 18 minutes [READ: Count=5, Max=159231, Min=76288, Avg=113644.8, 90=159231, 99=159231, 99.9=159231, 99.99=159231] [UPDATE: Count=7, Max=2279423, Min=87104, Avg=438345.14, 90=195839, 99=2279423, 99.9=2279423, 99.99=2279423] 
2021-09-19 22:31:06:318 1760 sec: 6091 operations; 2.1 current ops/sec; est completion in 18 minutes [READ: Count=8, Max=6295551, Min=51872, Avg=862180, 90=111551, 99=6295551, 99.9=6295551, 99.99=6295551] [UPDATE: Count=13, Max=7569407, Min=95616, Avg=720873.85, 90=212351, 99=7569407, 99.9=7569407, 99.99=7569407] 
2021-09-19 22:31:16:318 1770 sec: 6154 operations; 6.3 current ops/sec; est completion in 18 minutes [READ: Count=32, Max=170623, Min=50112, Avg=88523, 90=130431, 99=170623, 99.9=170623, 99.99=170623] [UPDATE: Count=31, Max=218111, Min=85504, Avg=155014.19, 90=209663, 99=218111, 99.9=218111, 99.99=218111] 
2021-09-19 22:31:26:318 1780 sec: 6204 operations; 5 current ops/sec; est completion in 18 minutes [READ: Count=30, Max=188159, Min=50048, Avg=89246.4, 90=124543, 99=188159, 99.9=188159, 99.99=188159] [UPDATE: Count=20, Max=7135231, Min=82688, Avg=483139.2, 90=208383, 99=7135231, 99.9=7135231, 99.99=7135231] 
2021-09-19 22:31:36:318 1790 sec: 6236 operations; 3.2 current ops/sec; est completion in 18 minutes [READ: Count=14, Max=196607, Min=50752, Avg=97966.86, 90=121471, 99=196607, 99.9=196607, 99.99=196607] [UPDATE: Count=18, Max=5910527, Min=93888, Avg=473349.33, 90=211583, 99=5910527, 99.9=5910527, 99.99=5910527] 
2021-09-19 22:31:46:318 1800 sec: 6299 operations; 6.3 current ops/sec; est completion in 17 minutes [READ: Count=28, Max=183167, Min=49952, Avg=91848.57, 90=122175, 99=183167, 99.9=183167, 99.99=183167] [UPDATE: Count=35, Max=1793023, Min=75072, Avg=199117.71, 90=209023, 99=1793023, 99.9=1793023, 99.99=1793023] 
2021-09-19 22:31:56:318 1810 sec: 6318 operations; 1.9 current ops/sec; est completion in 17 minutes [READ: Count=13, Max=147839, Min=56928, Avg=93780.92, 90=121279, 99=147839, 99.9=147839, 99.99=147839] [UPDATE: Count=6, Max=5783551, Min=92928, Avg=1105328, 90=204927, 99=5783551, 99.9=5783551, 99.99=5783551] 
2021-09-19 22:32:06:318 1820 sec: 6378 operations; 6 current ops/sec; est completion in 17 minutes [READ: Count=29, Max=167551, Min=49120, Avg=86032.55, 90=124543, 99=167551, 99.9=167551, 99.99=167551] [UPDATE: Count=31, Max=5828607, Min=91840, Avg=334203.87, 90=201983, 99=5828607, 99.9=5828607, 99.99=5828607] 
2021-09-19 22:32:16:318 1830 sec: 6429 operations; 5.1 current ops/sec; est completion in 16 minutes [READ: Count=23, Max=148735, Min=50208, Avg=98555.83, 90=123647, 99=148735, 99.9=148735, 99.99=148735] [UPDATE: Count=28, Max=211583, Min=89280, Avg=148802.29, 90=208255, 99=211583, 99.9=211583, 99.99=211583] 
2021-09-19 22:32:26:318 1840 sec: 6443 operations; 1.4 current ops/sec; est completion in 16 minutes [READ: Count=9, Max=12140543, Min=49792, Avg=1409351.11, 90=90559, 99=12140543, 99.9=12140543, 99.99=12140543] [UPDATE: Count=5, Max=214271, Min=96704, Avg=158553.6, 90=214271, 99=214271, 99.9=214271, 99.99=214271] 
2021-09-19 22:32:36:318 1850 sec: 6522 operations; 7.9 current ops/sec; est completion in 16 minutes [READ: Count=39, Max=185599, Min=51712, Avg=93350.97, 90=129535, 99=185599, 99.9=185599, 99.99=185599] [UPDATE: Count=40, Max=213759, Min=81408, Avg=160703.2, 90=211327, 99=213759, 99.9=213759, 99.99=213759] 
2021-09-19 22:32:46:318 1860 sec: 6552 operations; 3 current ops/sec; est completion in 16 minutes [READ: Count=15, Max=104383, Min=50112, Avg=73555.2, 90=91391, 99=104383, 99.9=104383, 99.99=104383] [UPDATE: Count=15, Max=211711, Min=77120, Avg=153608.53, 90=210815, 99=211711, 99.9=211711, 99.99=211711] 
2021-09-19 22:32:56:318 1870 sec: 6553 operations; 0.1 current ops/sec; est completion in 16 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=1, Max=15441919, Min=15433728, Avg=15437824, 90=15441919, 99=15441919, 99.9=15441919, 99.99=15441919] 
2021-09-19 22:33:06:318 1880 sec: 6606 operations; 5.3 current ops/sec; est completion in 16 minutes [READ: Count=25, Max=186623, Min=49568, Avg=88077.44, 90=125247, 99=186623, 99.9=186623, 99.99=186623] [UPDATE: Count=28, Max=3895295, Min=52224, Avg=292495.43, 90=206591, 99=3895295, 99.9=3895295, 99.99=3895295] 
2021-09-19 22:33:16:318 1890 sec: 6611 operations; 0.5 current ops/sec; est completion in 16 minutes [READ: Count=3, Max=3043327, Min=113856, Avg=1112842.67, 90=3043327, 99=3043327, 99.9=3043327, 99.99=3043327] [UPDATE: Count=2, Max=190079, Min=158336, Avg=174208, 90=190079, 99=190079, 99.9=190079, 99.99=190079] 
2021-09-19 22:33:26:318 1900 sec: 6616 operations; 0.5 current ops/sec; est completion in 16 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=5, Max=16244735, Min=202368, Avg=3413120, 90=16244735, 99=16244735, 99.9=16244735, 99.99=16244735] 
2021-09-19 22:33:36:318 1910 sec: 6650 operations; 3.4 current ops/sec; est completion in 16 minutes [READ: Count=14, Max=154751, Min=50048, Avg=96540.57, 90=127487, 99=154751, 99.9=154751, 99.99=154751] [UPDATE: Count=20, Max=3500031, Min=105024, Avg=429411.2, 90=200319, 99=3500031, 99.9=3500031, 99.99=3500031] 
2021-09-19 22:33:46:318 1920 sec: 6730 operations; 8 current ops/sec; est completion in 15 minutes [READ: Count=40, Max=183167, Min=48288, Avg=100466.4, 90=148479, 99=183167, 99.9=183167, 99.99=183167] [UPDATE: Count=40, Max=326655, Min=86400, Avg=151334.4, 90=211583, 99=326655, 99.9=326655, 99.99=326655] 
2021-09-19 22:33:56:318 1930 sec: 6779 operations; 4.9 current ops/sec; est completion in 15 minutes [READ: Count=26, Max=2809855, Min=53152, Avg=201430.15, 90=148863, 99=2809855, 99.9=2809855, 99.99=2809855] [UPDATE: Count=23, Max=457215, Min=94272, Avg=169650.09, 90=208639, 99=457215, 99.9=457215, 99.99=457215] 
2021-09-19 22:34:06:318 1940 sec: 6779 operations; 0 current ops/sec; est completion in 15 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 22:34:16:318 1950 sec: 6824 operations; 4.5 current ops/sec; est completion in 15 minutes [READ: Count=21, Max=145791, Min=50080, Avg=81655.62, 90=101631, 99=145791, 99.9=145791, 99.99=145791] [UPDATE: Count=24, Max=13680639, Min=75392, Avg=797982.67, 90=214527, 99=13680639, 99.9=13680639, 99.99=13680639] 
2021-09-19 22:34:26:318 1960 sec: 6913 operations; 8.9 current ops/sec; est completion in 14 minutes [READ: Count=45, Max=151295, Min=49952, Avg=80510.58, 90=104895, 99=151295, 99.9=151295, 99.99=151295] [UPDATE: Count=44, Max=209407, Min=58720, Avg=143447.64, 90=203647, 99=209407, 99.9=209407, 99.99=209407] 
2021-09-19 22:34:36:318 1970 sec: 6981 operations; 6.8 current ops/sec; est completion in 14 minutes [READ: Count=34, Max=194303, Min=49216, Avg=90632.47, 90=146815, 99=194303, 99.9=194303, 99.99=194303] [UPDATE: Count=34, Max=2267135, Min=84160, Avg=205100.24, 90=199295, 99=2267135, 99.9=2267135, 99.99=2267135] 
2021-09-19 22:34:46:318 1980 sec: 7043 operations; 6.2 current ops/sec; est completion in 13 minutes [READ: Count=28, Max=147583, Min=50048, Avg=90840.57, 90=119551, 99=147583, 99.9=147583, 99.99=147583] [UPDATE: Count=34, Max=225279, Min=80256, Avg=155658.35, 90=208255, 99=225279, 99.9=225279, 99.99=225279] 
2021-09-19 22:34:56:318 1990 sec: 7043 operations; 0 current ops/sec; est completion in 13 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 22:35:06:318 2000 sec: 7044 operations; 0.1 current ops/sec; est completion in 14 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=1, Max=22102015, Min=22085632, Avg=22093824, 90=22102015, 99=22102015, 99.9=22102015, 99.99=22102015] 
2021-09-19 22:35:16:318 2010 sec: 7097 operations; 5.3 current ops/sec; est completion in 13 minutes [READ: Count=22, Max=149247, Min=49600, Avg=87613.09, 90=135551, 99=149247, 99.9=149247, 99.99=149247] [UPDATE: Count=31, Max=3096575, Min=93248, Avg=262491.87, 90=213375, 99=3096575, 99.9=3096575, 99.99=3096575] 
2021-09-19 22:35:26:318 2020 sec: 7178 operations; 8.1 current ops/sec; est completion in 13 minutes [READ: Count=35, Max=180735, Min=49312, Avg=88252.34, 90=142463, 99=180735, 99.9=180735, 99.99=180735] [UPDATE: Count=46, Max=216959, Min=67392, Avg=149474.09, 90=209023, 99=216959, 99.9=216959, 99.99=216959] 
2021-09-19 22:35:36:318 2030 sec: 7234 operations; 5.6 current ops/sec; est completion in 12 minutes [READ: Count=32, Max=145663, Min=49152, Avg=78381.5, 90=94847, 99=145663, 99.9=145663, 99.99=145663] [UPDATE: Count=24, Max=210303, Min=95808, Avg=157092, 90=207103, 99=210303, 99.9=210303, 99.99=210303] 
2021-09-19 22:35:46:318 2040 sec: 7298 operations; 6.4 current ops/sec; est completion in 12 minutes [READ: Count=33, Max=201855, Min=49632, Avg=92367.03, 90=122943, 99=201855, 99.9=201855, 99.99=201855] [UPDATE: Count=31, Max=6131711, Min=91968, Avg=346016, 90=212735, 99=6131711, 99.9=6131711, 99.99=6131711] 
2021-09-19 22:35:56:318 2050 sec: 7359 operations; 6.1 current ops/sec; est completion in 12 minutes [READ: Count=35, Max=184575, Min=48704, Avg=88454.4, 90=123327, 99=184575, 99.9=184575, 99.99=184575] [UPDATE: Count=26, Max=3432447, Min=56096, Avg=261432, 90=196735, 99=3432447, 99.9=3432447, 99.99=3432447] 
2021-09-19 22:36:06:318 2060 sec: 7418 operations; 5.9 current ops/sec; est completion in 11 minutes [READ: Count=36, Max=146431, Min=49888, Avg=92908.89, 90=138495, 99=146431, 99.9=146431, 99.99=146431] [UPDATE: Count=23, Max=3487743, Min=89472, Avg=278866.09, 90=171647, 99=3487743, 99.9=3487743, 99.99=3487743] 
2021-09-19 22:36:16:318 2070 sec: 7418 operations; 0 current ops/sec; est completion in 12 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 22:36:26:318 2080 sec: 7418 operations; 0 current ops/sec; est completion in 12 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 22:36:36:318 2090 sec: 7484 operations; 6.6 current ops/sec; est completion in 11 minutes [READ: Count=31, Max=181759, Min=49824, Avg=90362.32, 90=127743, 99=181759, 99.9=181759, 99.99=181759] [UPDATE: Count=35, Max=20627455, Min=50944, Avg=785797.03, 90=213503, 99=20627455, 99.9=20627455, 99.99=20627455] 
2021-09-19 22:36:46:318 2100 sec: 7488 operations; 0.4 current ops/sec; est completion in 11 minutes [READ: Count=4, Max=3549183, Min=85824, Avg=981200, 90=3549183, 99=3549183, 99.9=3549183, 99.99=3549183] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 22:36:56:318 2110 sec: 7497 operations; 0.9 current ops/sec; est completion in 11 minutes [READ: Count=4, Max=98431, Min=50176, Avg=73368, 90=98431, 99=98431, 99.9=98431, 99.99=98431] [UPDATE: Count=5, Max=15147007, Min=109568, Avg=3152761.6, 90=15147007, 99=15147007, 99.9=15147007, 99.99=15147007] 
2021-09-19 22:37:06:318 2120 sec: 7566 operations; 6.9 current ops/sec; est completion in 11 minutes [READ: Count=43, Max=1946623, Min=50304, Avg=131018.42, 90=119871, 99=1946623, 99.9=1946623, 99.99=1946623] [UPDATE: Count=26, Max=236799, Min=84288, Avg=148871.38, 90=201215, 99=236799, 99.9=236799, 99.99=236799] 
2021-09-19 22:37:16:318 2130 sec: 7635 operations; 6.9 current ops/sec; est completion in 11 minutes [READ: Count=38, Max=190079, Min=49248, Avg=86937.26, 90=102783, 99=190079, 99.9=190079, 99.99=190079] [UPDATE: Count=31, Max=1340415, Min=59424, Avg=180765.42, 90=208639, 99=1340415, 99.9=1340415, 99.99=1340415] 
2021-09-19 22:37:26:318 2140 sec: 7673 operations; 3.8 current ops/sec; est completion in 10 minutes [READ: Count=17, Max=187135, Min=49920, Avg=89712, 90=106879, 99=187135, 99.9=187135, 99.99=187135] [UPDATE: Count=21, Max=2506751, Min=104768, Avg=272004.57, 90=211967, 99=2506751, 99.9=2506751, 99.99=2506751] 
2021-09-19 22:37:36:318 2150 sec: 7714 operations; 4.1 current ops/sec; est completion in 10 minutes [READ: Count=23, Max=164863, Min=50592, Avg=81558.96, 90=96639, 99=164863, 99.9=164863, 99.99=164863] [UPDATE: Count=18, Max=6459391, Min=89408, Avg=488766.22, 90=206719, 99=6459391, 99.9=6459391, 99.99=6459391] 
