2021-09-15 01:07:51:437 4940 sec: 762999 operations; 0 current ops/sec; est completion in 25 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:08:01:437 4950 sec: 762999 operations; 0 current ops/sec; est completion in 25 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:08:11:437 4960 sec: 762999 operations; 0 current ops/sec; est completion in 25 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:08:21:437 4970 sec: 762999 operations; 0 current ops/sec; est completion in 25 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:08:31:437 4980 sec: 762999 operations; 0 current ops/sec; est completion in 25 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:08:41:437 4990 sec: 769999 operations; 700 current ops/sec; est completion in 24 minutes [INSERT: Count=7000, Max=66322431, Min=5, Avg=9480.66, 90=7, 99=23, 99.9=38, 99.99=12791] 
2021-09-15 01:08:51:437 5000 sec: 769999 operations; 0 current ops/sec; est completion in 24 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:09:01:437 5010 sec: 769999 operations; 0 current ops/sec; est completion in 24 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:09:11:437 5020 sec: 769999 operations; 0 current ops/sec; est completion in 25 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:09:21:437 5030 sec: 769999 operations; 0 current ops/sec; est completion in 25 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:09:31:437 5040 sec: 769999 operations; 0 current ops/sec; est completion in 25 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:09:41:437 5050 sec: 769999 operations; 0 current ops/sec; est completion in 25 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:09:51:437 5060 sec: 769999 operations; 0 current ops/sec; est completion in 25 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:10:01:437 5070 sec: 776999 operations; 700 current ops/sec; est completion in 24 minutes [INSERT: Count=7000, Max=77201407, Min=5, Avg=11033.11, 90=8, 99=23, 99.9=40, 99.99=9679] 
2021-09-15 01:10:11:437 5080 sec: 776999 operations; 0 current ops/sec; est completion in 24 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:10:21:437 5090 sec: 776999 operations; 0 current ops/sec; est completion in 24 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:10:31:437 5100 sec: 776999 operations; 0 current ops/sec; est completion in 24 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:10:41:438 5110 sec: 776999 operations; 0 current ops/sec; est completion in 24 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:10:51:437 5120 sec: 776999 operations; 0 current ops/sec; est completion in 24 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:11:01:437 5130 sec: 776999 operations; 0 current ops/sec; est completion in 24 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:11:11:437 5140 sec: 776999 operations; 0 current ops/sec; est completion in 24 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:11:21:437 5150 sec: 783999 operations; 700 current ops/sec; est completion in 23 minutes [INSERT: Count=7000, Max=81985535, Min=5, Avg=11716.45, 90=7, 99=23, 99.9=37, 99.99=11727] 
2021-09-15 01:11:31:437 5160 sec: 783999 operations; 0 current ops/sec; est completion in 23 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:11:41:437 5170 sec: 783999 operations; 0 current ops/sec; est completion in 23 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:11:51:437 5180 sec: 783999 operations; 0 current ops/sec; est completion in 23 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:12:01:437 5190 sec: 783999 operations; 0 current ops/sec; est completion in 23 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:12:11:437 5200 sec: 790999 operations; 700 current ops/sec; est completion in 22 minutes [INSERT: Count=7000, Max=47841279, Min=5, Avg=6840.93, 90=22, 99=23, 99.9=35, 99.99=11183] 
2021-09-15 01:12:21:437 5210 sec: 790999 operations; 0 current ops/sec; est completion in 22 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:12:31:437 5220 sec: 790999 operations; 0 current ops/sec; est completion in 23 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:12:41:437 5230 sec: 790999 operations; 0 current ops/sec; est completion in 23 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:12:51:437 5240 sec: 797999 operations; 700 current ops/sec; est completion in 22 minutes [INSERT: Count=7000, Max=43778047, Min=5, Avg=6261.51, 90=23, 99=23, 99.9=43, 99.99=14063] 
2021-09-15 01:13:01:437 5250 sec: 797999 operations; 0 current ops/sec; est completion in 22 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:13:11:437 5260 sec: 797999 operations; 0 current ops/sec; est completion in 22 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:13:21:437 5270 sec: 797999 operations; 0 current ops/sec; est completion in 22 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:13:31:437 5280 sec: 804999 operations; 700 current ops/sec; est completion in 21 minutes [INSERT: Count=7000, Max=40402943, Min=5, Avg=5776.02, 90=7, 99=23, 99.9=33, 99.99=100] 
2021-09-15 01:13:41:437 5290 sec: 804999 operations; 0 current ops/sec; est completion in 21 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:13:51:437 5300 sec: 804999 operations; 0 current ops/sec; est completion in 21 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:14:01:437 5310 sec: 804999 operations; 0 current ops/sec; est completion in 21 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:14:11:437 5320 sec: 811999 operations; 700 current ops/sec; est completion in 20 minutes [INSERT: Count=7000, Max=38830079, Min=5, Avg=5553.26, 90=9, 99=15, 99.9=38, 99.99=10303] 
2021-09-15 01:14:21:437 5330 sec: 811999 operations; 0 current ops/sec; est completion in 20 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:14:31:437 5340 sec: 811999 operations; 0 current ops/sec; est completion in 20 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:14:41:437 5350 sec: 811999 operations; 0 current ops/sec; est completion in 20 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:14:51:437 5360 sec: 818999 operations; 700 current ops/sec; est completion in 19 minutes [INSERT: Count=7000, Max=42663935, Min=5, Avg=6100.46, 90=9, 99=23, 99.9=34, 99.99=11295] 
2021-09-15 01:15:01:437 5370 sec: 818999 operations; 0 current ops/sec; est completion in 19 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:15:11:437 5380 sec: 825999 operations; 700 current ops/sec; est completion in 18 minutes [INSERT: Count=7000, Max=20692991, Min=5, Avg=2962.83, 90=7, 99=23, 99.9=27, 99.99=9975] 
2021-09-15 01:15:21:437 5390 sec: 825999 operations; 0 current ops/sec; est completion in 18 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:15:31:437 5400 sec: 825999 operations; 0 current ops/sec; est completion in 18 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:15:41:437 5410 sec: 825999 operations; 0 current ops/sec; est completion in 19 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:15:51:437 5420 sec: 832999 operations; 700 current ops/sec; est completion in 18 minutes [INSERT: Count=7000, Max=37191679, Min=5, Avg=5319.13, 90=9, 99=23, 99.9=26, 99.99=10727] 
2021-09-15 01:16:01:437 5430 sec: 832999 operations; 0 current ops/sec; est completion in 18 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:16:11:437 5440 sec: 832999 operations; 0 current ops/sec; est completion in 18 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:16:21:437 5450 sec: 832999 operations; 0 current ops/sec; est completion in 18 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:16:31:437 5460 sec: 832999 operations; 0 current ops/sec; est completion in 18 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:16:41:437 5470 sec: 839999 operations; 700 current ops/sec; est completion in 17 minutes [INSERT: Count=7000, Max=47513599, Min=5, Avg=6793.72, 90=9, 99=23, 99.9=37, 99.99=8967] 
2021-09-15 01:16:51:437 5480 sec: 839999 operations; 0 current ops/sec; est completion in 17 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:17:01:437 5490 sec: 839999 operations; 0 current ops/sec; est completion in 17 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:17:11:437 5500 sec: 839999 operations; 0 current ops/sec; est completion in 17 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:17:21:437 5510 sec: 846999 operations; 700 current ops/sec; est completion in 16 minutes [INSERT: Count=7000, Max=42958847, Min=5, Avg=6143.55, 90=8, 99=23, 99.9=39, 99.99=12223] 
2021-09-15 01:17:31:437 5520 sec: 846999 operations; 0 current ops/sec; est completion in 16 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:17:41:437 5530 sec: 846999 operations; 0 current ops/sec; est completion in 16 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:17:51:437 5540 sec: 846999 operations; 0 current ops/sec; est completion in 16 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:18:01:437 5550 sec: 846999 operations; 0 current ops/sec; est completion in 16 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:18:11:437 5560 sec: 853999 operations; 700 current ops/sec; est completion in 15 minutes [INSERT: Count=7000, Max=43679743, Min=5, Avg=6245.87, 90=7, 99=23, 99.9=73, 99.99=10711] 
2021-09-15 01:18:21:437 5570 sec: 853999 operations; 0 current ops/sec; est completion in 15 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:18:31:437 5580 sec: 853999 operations; 0 current ops/sec; est completion in 15 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:18:41:437 5590 sec: 853999 operations; 0 current ops/sec; est completion in 15 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:18:51:437 5600 sec: 860999 operations; 700 current ops/sec; est completion in 15 minutes [INSERT: Count=7000, Max=40304639, Min=5, Avg=5763.89, 90=7, 99=23, 99.9=36, 99.99=9591] 
2021-09-15 01:19:01:437 5610 sec: 860999 operations; 0 current ops/sec; est completion in 15 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:19:11:437 5620 sec: 867999 operations; 700 current ops/sec; est completion in 14 minutes [INSERT: Count=7000, Max=25559039, Min=5, Avg=3659.95, 90=23, 99=24, 99.9=56, 99.99=10551] 
2021-09-15 01:19:21:437 5630 sec: 867999 operations; 0 current ops/sec; est completion in 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:19:31:437 5640 sec: 867999 operations; 0 current ops/sec; est completion in 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:19:41:437 5650 sec: 867999 operations; 0 current ops/sec; est completion in 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:19:51:437 5660 sec: 874999 operations; 700 current ops/sec; est completion in 13 minutes [INSERT: Count=7000, Max=42041343, Min=5, Avg=6012.66, 90=10, 99=23, 99.9=38, 99.99=14711] 
2021-09-15 01:20:01:437 5670 sec: 874999 operations; 0 current ops/sec; est completion in 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:20:11:437 5680 sec: 874999 operations; 0 current ops/sec; est completion in 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:20:21:437 5690 sec: 874999 operations; 0 current ops/sec; est completion in 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:20:31:437 5700 sec: 874999 operations; 0 current ops/sec; est completion in 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:20:41:437 5710 sec: 881999 operations; 700 current ops/sec; est completion in 12 minutes [INSERT: Count=7000, Max=44597247, Min=5, Avg=6376.5, 90=6, 99=24, 99.9=43, 99.99=9663] 
2021-09-15 01:20:51:437 5720 sec: 881999 operations; 0 current ops/sec; est completion in 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:21:01:437 5730 sec: 881999 operations; 0 current ops/sec; est completion in 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:21:11:437 5740 sec: 881999 operations; 0 current ops/sec; est completion in 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:21:21:437 5750 sec: 881999 operations; 0 current ops/sec; est completion in 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:21:31:437 5760 sec: 881999 operations; 0 current ops/sec; est completion in 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:21:41:437 5770 sec: 881999 operations; 0 current ops/sec; est completion in 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:21:51:437 5780 sec: 888999 operations; 700 current ops/sec; est completion in 12 minutes [INSERT: Count=7000, Max=72351743, Min=5, Avg=10340.01, 90=7, 99=23, 99.9=36, 99.99=13911] 
2021-09-15 01:22:01:437 5790 sec: 888999 operations; 0 current ops/sec; est completion in 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:22:11:437 5800 sec: 888999 operations; 0 current ops/sec; est completion in 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:22:21:437 5810 sec: 888999 operations; 0 current ops/sec; est completion in 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:22:31:437 5820 sec: 888999 operations; 0 current ops/sec; est completion in 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:22:41:437 5830 sec: 888999 operations; 0 current ops/sec; est completion in 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:22:51:437 5840 sec: 895999 operations; 700 current ops/sec; est completion in 11 minutes [INSERT: Count=7000, Max=60063743, Min=5, Avg=8585.65, 90=6, 99=23, 99.9=37, 99.99=3287] 
2021-09-15 01:23:01:437 5850 sec: 895999 operations; 0 current ops/sec; est completion in 11 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:23:11:437 5860 sec: 902999 operations; 700 current ops/sec; est completion in 10 minutes [INSERT: Count=7000, Max=21594111, Min=5, Avg=3089.99, 90=9, 99=23, 99.9=25, 99.99=90] 
2021-09-15 01:23:21:437 5870 sec: 902999 operations; 0 current ops/sec; est completion in 10 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:23:31:437 5880 sec: 902999 operations; 0 current ops/sec; est completion in 10 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:23:41:437 5890 sec: 902999 operations; 0 current ops/sec; est completion in 10 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:23:51:437 5900 sec: 909999 operations; 700 current ops/sec; est completion in 9 minutes [INSERT: Count=7000, Max=41418751, Min=5, Avg=5923.3, 90=9, 99=23, 99.9=32, 99.99=12039] 
2021-09-15 01:24:01:437 5910 sec: 909999 operations; 0 current ops/sec; est completion in 9 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:24:11:437 5920 sec: 909999 operations; 0 current ops/sec; est completion in 9 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:24:21:437 5930 sec: 909999 operations; 0 current ops/sec; est completion in 9 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:24:31:437 5940 sec: 916999 operations; 700 current ops/sec; est completion in 8 minutes [INSERT: Count=7000, Max=39485439, Min=5, Avg=5646.85, 90=6, 99=23, 99.9=31, 99.99=13159] 
2021-09-15 01:24:41:437 5950 sec: 916999 operations; 0 current ops/sec; est completion in 8 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:24:51:437 5960 sec: 916999 operations; 0 current ops/sec; est completion in 9 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:25:01:437 5970 sec: 916999 operations; 0 current ops/sec; est completion in 9 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:25:11:437 5980 sec: 916999 operations; 0 current ops/sec; est completion in 9 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:25:21:437 5990 sec: 916999 operations; 0 current ops/sec; est completion in 9 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:25:31:437 6000 sec: 916999 operations; 0 current ops/sec; est completion in 9 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:25:41:437 6010 sec: 916999 operations; 0 current ops/sec; est completion in 9 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:25:51:437 6020 sec: 916999 operations; 0 current ops/sec; est completion in 9 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:26:01:437 6030 sec: 923999 operations; 700 current ops/sec; est completion in 8 minutes [INSERT: Count=7000, Max=82378751, Min=5, Avg=11772.95, 90=9, 99=23, 99.9=66, 99.99=9295] 
2021-09-15 01:26:11:437 6040 sec: 923999 operations; 0 current ops/sec; est completion in 8 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:26:21:437 6050 sec: 923999 operations; 0 current ops/sec; est completion in 8 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:26:31:437 6060 sec: 923999 operations; 0 current ops/sec; est completion in 8 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:26:41:437 6070 sec: 923999 operations; 0 current ops/sec; est completion in 8 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:26:51:437 6080 sec: 923999 operations; 0 current ops/sec; est completion in 8 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:27:01:437 6090 sec: 923999 operations; 0 current ops/sec; est completion in 8 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:27:11:437 6100 sec: 923999 operations; 0 current ops/sec; est completion in 8 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:27:21:437 6110 sec: 923999 operations; 0 current ops/sec; est completion in 8 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:27:31:437 6120 sec: 930999 operations; 700 current ops/sec; est completion in 7 minutes [INSERT: Count=7000, Max=94961663, Min=5, Avg=13569.61, 90=6, 99=23, 99.9=37, 99.99=11735] 
2021-09-15 01:27:41:437 6130 sec: 930999 operations; 0 current ops/sec; est completion in 7 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:27:51:437 6140 sec: 930999 operations; 0 current ops/sec; est completion in 7 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:28:01:437 6150 sec: 930999 operations; 0 current ops/sec; est completion in 7 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:28:11:437 6160 sec: 930999 operations; 0 current ops/sec; est completion in 7 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:28:21:437 6170 sec: 930999 operations; 0 current ops/sec; est completion in 7 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:28:31:437 6180 sec: 937999 operations; 700 current ops/sec; est completion in 6 minutes [INSERT: Count=7000, Max=54460415, Min=5, Avg=7784.46, 90=6, 99=23, 99.9=38, 99.99=2627] 
2021-09-15 01:28:41:437 6190 sec: 937999 operations; 0 current ops/sec; est completion in 6 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:28:51:437 6200 sec: 937999 operations; 0 current ops/sec; est completion in 6 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:29:01:437 6210 sec: 937999 operations; 0 current ops/sec; est completion in 6 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
