/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-17 16:47:04:731 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-17 16:47:14:683 10 sec: 85 operations; 8.5 current ops/sec; est completion in 19 minutes [READ: Count=46, Max=201343, Min=48416, Avg=86554.09, 90=119679, 99=201343, 99.9=201343, 99.99=201343] [UPDATE: Count=39, Max=433151, Min=52928, Avg=138688.82, 90=202111, 99=433151, 99.9=433151, 99.99=433151] 
2021-09-17 17:10:54:682 1430 sec: 6166 operations; 4.8 current ops/sec; est completion in 14 minutes [READ: Count=23, Max=3993599, Min=49536, Avg=247180.52, 90=93055, 99=3993599, 99.9=3993599, 99.99=3993599] [UPDATE: Count=25, Max=166015, Min=54496, Avg=112141.44, 90=154623, 99=166015, 99.9=166015, 99.99=166015] 
2021-09-17 17:11:04:682 1440 sec: 6217 operations; 5.1 current ops/sec; est completion in 14 minutes [READ: Count=25, Max=111743, Min=49856, Avg=79402.88, 90=91263, 99=111743, 99.9=111743, 99.99=111743] [UPDATE: Count=26, Max=6664191, Min=52160, Avg=366840, 90=170111, 99=6664191, 99.9=6664191, 99.99=6664191] 
2021-09-17 17:11:14:682 1450 sec: 6323 operations; 10.6 current ops/sec; est completion in 14 minutes [READ: Count=57, Max=127295, Min=49120, Avg=76013.19, 90=92735, 99=113087, 99.9=127295, 99.99=127295] [UPDATE: Count=49, Max=206079, Min=51616, Avg=114799.67, 90=168319, 99=206079, 99.9=206079, 99.99=206079] 
2021-09-17 17:11:24:682 1460 sec: 6325 operations; 0.2 current ops/sec; est completion in 14 minutes [READ: Count=1, Max=71231, Min=71168, Avg=71200, 90=71231, 99=71231, 99.9=71231, 99.99=71231] [UPDATE: Count=1, Max=91967, Min=91904, Avg=91936, 90=91967, 99=91967, 99.9=91967, 99.99=91967] 
2021-09-17 17:11:34:682 1470 sec: 6365 operations; 4 current ops/sec; est completion in 14 minutes [READ: Count=22, Max=100159, Min=48224, Avg=82040, 90=92671, 99=100159, 99.9=100159, 99.99=100159] [UPDATE: Count=18, Max=10977279, Min=78016, Avg=726572.44, 90=167295, 99=10977279, 99.9=10977279, 99.99=10977279] 
2021-09-17 17:11:44:682 1480 sec: 6432 operations; 6.7 current ops/sec; est completion in 13 minutes [READ: Count=34, Max=100863, Min=48800, Avg=73549.65, 90=94079, 99=100863, 99.9=100863, 99.99=100863] [UPDATE: Count=33, Max=6692863, Min=52192, Avg=362061.09, 90=188159, 99=6692863, 99.9=6692863, 99.99=6692863] 
2021-09-17 17:11:54:682 1490 sec: 6448 operations; 1.6 current ops/sec; est completion in 13 minutes [READ: Count=9, Max=95103, Min=52480, Avg=75891.56, 90=85631, 99=95103, 99.9=95103, 99.99=95103] [UPDATE: Count=7, Max=8953855, Min=80576, Avg=1403684.57, 90=334591, 99=8953855, 99.9=8953855, 99.99=8953855] 
2021-09-17 17:12:04:682 1500 sec: 6547 operations; 9.9 current ops/sec; est completion in 13 minutes [READ: Count=54, Max=140543, Min=49408, Avg=76081.78, 90=95679, 99=100287, 99.9=140543, 99.99=140543] [UPDATE: Count=45, Max=672767, Min=51328, Avg=131544.53, 90=161279, 99=672767, 99.9=672767, 99.99=672767] 
2021-09-17 17:12:14:682 1510 sec: 6627 operations; 8 current ops/sec; est completion in 12 minutes [READ: Count=42, Max=139903, Min=49696, Avg=77032.76, 90=96255, 99=139903, 99.9=139903, 99.99=139903] [UPDATE: Count=38, Max=2531327, Min=53024, Avg=177624.84, 90=177663, 99=2531327, 99.9=2531327, 99.99=2531327] 
2021-09-17 17:12:24:682 1520 sec: 6727 operations; 10 current ops/sec; est completion in 12 minutes [READ: Count=46, Max=155647, Min=49184, Avg=79051.48, 90=93823, 99=155647, 99.9=155647, 99.99=155647] [UPDATE: Count=54, Max=207103, Min=50944, Avg=117826.37, 90=175487, 99=206591, 99.9=207103, 99.99=207103] 
2021-09-17 17:12:34:682 1530 sec: 6798 operations; 7.1 current ops/sec; est completion in 12 minutes [READ: Count=34, Max=126207, Min=49888, Avg=80211.29, 90=104639, 99=126207, 99.9=126207, 99.99=126207] [UPDATE: Count=37, Max=3391487, Min=51136, Avg=196081.73, 90=159871, 99=3391487, 99.9=3391487, 99.99=3391487] 
2021-09-17 17:12:44:682 1540 sec: 6887 operations; 8.9 current ops/sec; est completion in 11 minutes [READ: Count=42, Max=138239, Min=48896, Avg=80087.24, 90=104639, 99=138239, 99.9=138239, 99.99=138239] [UPDATE: Count=47, Max=209535, Min=49856, Avg=111378.04, 90=162815, 99=209535, 99.9=209535, 99.99=209535] 
2021-09-17 17:12:54:682 1550 sec: 6919 operations; 3.2 current ops/sec; est completion in 11 minutes [READ: Count=11, Max=99839, Min=50816, Avg=79265.45, 90=94783, 99=99839, 99.9=99839, 99.99=99839] [UPDATE: Count=21, Max=3954687, Min=84288, Avg=299875.05, 90=184319, 99=3954687, 99.9=3954687, 99.99=3954687] 
2021-09-17 17:13:04:682 1560 sec: 6919 operations; 0 current ops/sec; est completion in 11 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 17:13:14:682 1570 sec: 6919 operations; 0 current ops/sec; est completion in 11 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 17:13:24:682 1580 sec: 6934 operations; 1.5 current ops/sec; est completion in 11 minutes [READ: Count=11, Max=26902527, Min=56096, Avg=3053291.64, 90=5931007, 99=26902527, 99.9=26902527, 99.99=26902527] [UPDATE: Count=4, Max=179967, Min=112256, Avg=155800, 90=179967, 99=179967, 99.9=179967, 99.99=179967] 
2021-09-17 17:13:34:682 1590 sec: 6989 operations; 5.5 current ops/sec; est completion in 11 minutes [READ: Count=29, Max=125567, Min=49408, Avg=75009.66, 90=103743, 99=125567, 99.9=125567, 99.99=125567] [UPDATE: Count=26, Max=168319, Min=50336, Avg=110208, 90=145151, 99=168319, 99.9=168319, 99.99=168319] 
2021-09-17 17:13:44:682 1600 sec: 6989 operations; 0 current ops/sec; est completion in 11 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 17:13:54:682 1610 sec: 7044 operations; 5.5 current ops/sec; est completion in 11 minutes [READ: Count=33, Max=150527, Min=49888, Avg=79210.18, 90=100671, 99=150527, 99.9=150527, 99.99=150527] [UPDATE: Count=22, Max=19841023, Min=50272, Avg=1015513.45, 90=178943, 99=19841023, 99.9=19841023, 99.99=19841023] 
2021-09-17 17:14:04:682 1620 sec: 7097 operations; 5.3 current ops/sec; est completion in 11 minutes [READ: Count=28, Max=147967, Min=50208, Avg=74931.43, 90=93055, 99=147967, 99.9=147967, 99.99=147967] [UPDATE: Count=25, Max=5373951, Min=50336, Avg=313828.48, 90=169087, 99=5373951, 99.9=5373951, 99.99=5373951] 
2021-09-17 17:14:14:682 1630 sec: 7187 operations; 9 current ops/sec; est completion in 10 minutes [READ: Count=38, Max=114431, Min=49792, Avg=76624.84, 90=102783, 99=114431, 99.9=114431, 99.99=114431] [UPDATE: Count=52, Max=212223, Min=48512, Avg=113177.23, 90=164479, 99=202879, 99.9=212223, 99.99=212223] 
2021-09-17 17:14:24:682 1640 sec: 7233 operations; 4.6 current ops/sec; est completion in 10 minutes [READ: Count=18, Max=95359, Min=49632, Avg=76249.78, 90=94079, 99=95359, 99.9=95359, 99.99=95359] [UPDATE: Count=28, Max=6127615, Min=51840, Avg=329764, 90=164991, 99=6127615, 99.9=6127615, 99.99=6127615] 
2021-09-17 17:14:34:682 1650 sec: 7287 operations; 5.4 current ops/sec; est completion in 10 minutes [READ: Count=24, Max=124095, Min=49632, Avg=84015.33, 90=110783, 99=124095, 99.9=124095, 99.99=124095] [UPDATE: Count=30, Max=5509119, Min=52384, Avg=287226.67, 90=157439, 99=5509119, 99.9=5509119, 99.99=5509119] 
2021-09-17 17:14:44:682 1660 sec: 7388 operations; 10.1 current ops/sec; est completion in 9 minutes [READ: Count=49, Max=140415, Min=48096, Avg=78336.33, 90=108031, 99=140415, 99.9=140415, 99.99=140415] [UPDATE: Count=52, Max=169087, Min=51296, Avg=119053.85, 90=159743, 99=168703, 99.9=169087, 99.99=169087] 
2021-09-17 17:14:54:682 1670 sec: 7493 operations; 10.5 current ops/sec; est completion in 9 minutes [READ: Count=52, Max=121279, Min=49408, Avg=73585.85, 90=99071, 99=111167, 99.9=121279, 99.99=121279] [UPDATE: Count=53, Max=194815, Min=55776, Avg=116428.08, 90=154239, 99=179199, 99.9=194815, 99.99=194815] 
2021-09-17 17:15:04:682 1680 sec: 7556 operations; 6.3 current ops/sec; est completion in 9 minutes [READ: Count=34, Max=123775, Min=49792, Avg=75981.18, 90=91647, 99=123775, 99.9=123775, 99.99=123775] [UPDATE: Count=29, Max=4640767, Min=49792, Avg=254039.72, 90=139007, 99=4640767, 99.9=4640767, 99.99=4640767] 
2021-09-17 17:15:14:682 1690 sec: 7586 operations; 3 current ops/sec; est completion in 8 minutes [READ: Count=16, Max=123135, Min=50208, Avg=73960, 90=90431, 99=123135, 99.9=123135, 99.99=123135] [UPDATE: Count=14, Max=161151, Min=51808, Avg=112793.14, 90=158847, 99=161151, 99.9=161151, 99.99=161151] 
2021-09-17 17:15:24:682 1700 sec: 7586 operations; 0 current ops/sec; est completion in 9 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 17:15:34:682 1710 sec: 7649 operations; 6.3 current ops/sec; est completion in 8 minutes [READ: Count=33, Max=111487, Min=50240, Avg=82992, 90=96831, 99=111487, 99.9=111487, 99.99=111487] [UPDATE: Count=30, Max=21266431, Min=65920, Avg=818765.87, 90=161407, 99=21266431, 99.9=21266431, 99.99=21266431] 
2021-09-17 17:15:44:682 1720 sec: 7710 operations; 6.1 current ops/sec; est completion in 8 minutes [READ: Count=26, Max=105983, Min=50400, Avg=74862.77, 90=91135, 99=105983, 99.9=105983, 99.99=105983] [UPDATE: Count=35, Max=2756607, Min=61280, Avg=189616.91, 90=175999, 99=2756607, 99.9=2756607, 99.99=2756607] 
2021-09-17 17:15:54:682 1730 sec: 7731 operations; 2.1 current ops/sec; est completion in 8 minutes [READ: Count=10, Max=177023, Min=47968, Avg=92638.4, 90=99263, 99=177023, 99.9=177023, 99.99=177023] [UPDATE: Count=11, Max=6295551, Min=85632, Avg=867927.27, 90=2183167, 99=6295551, 99.9=6295551, 99.99=6295551] 
2021-09-17 17:16:04:682 1740 sec: 7731 operations; 0 current ops/sec; est completion in 8 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 17:16:14:682 1750 sec: 7823 operations; 9.2 current ops/sec; est completion in 8 minutes [READ: Count=49, Max=128127, Min=48160, Avg=77328, 90=93183, 99=128127, 99.9=128127, 99.99=128127] [UPDATE: Count=43, Max=12378111, Min=53280, Avg=397083.53, 90=171647, 99=12378111, 99.9=12378111, 99.99=12378111] 
2021-09-17 17:16:24:682 1760 sec: 7898 operations; 7.5 current ops/sec; est completion in 7 minutes [READ: Count=36, Max=104511, Min=49696, Avg=79844.44, 90=92607, 99=104511, 99.9=104511, 99.99=104511] [UPDATE: Count=39, Max=2820095, Min=51360, Avg=183147.9, 90=169855, 99=2820095, 99.9=2820095, 99.99=2820095] 
2021-09-17 17:16:34:682 1770 sec: 7971 operations; 7.3 current ops/sec; est completion in 7 minutes [READ: Count=33, Max=159359, Min=48832, Avg=82227.88, 90=105215, 99=159359, 99.9=159359, 99.99=159359] [UPDATE: Count=40, Max=344831, Min=52000, Avg=121853.2, 90=164223, 99=344831, 99.9=344831, 99.99=344831] 
2021-09-17 17:16:44:682 1780 sec: 8064 operations; 9.3 current ops/sec; est completion in 7 minutes [READ: Count=54, Max=162047, Min=48864, Avg=74984.3, 90=94847, 99=115839, 99.9=162047, 99.99=162047] [UPDATE: Count=39, Max=3948543, Min=51744, Avg=215715.28, 90=160639, 99=3948543, 99.9=3948543, 99.99=3948543] 
2021-09-17 17:16:54:682 1790 sec: 8085 operations; 2.1 current ops/sec; est completion in 7 minutes [READ: Count=4, Max=111615, Min=77824, Avg=90448, 90=111615, 99=111615, 99.9=111615, 99.99=111615] [UPDATE: Count=17, Max=7491583, Min=72512, Avg=562153.41, 90=210431, 99=7491583, 99.9=7491583, 99.99=7491583] 
2021-09-17 17:17:04:682 1800 sec: 8139 operations; 5.4 current ops/sec; est completion in 6 minutes [READ: Count=30, Max=113343, Min=49952, Avg=77013.33, 90=99135, 99=113343, 99.9=113343, 99.99=113343] [UPDATE: Count=24, Max=176511, Min=51360, Avg=109280.67, 90=163711, 99=176511, 99.9=176511, 99.99=176511] 
2021-09-17 17:17:14:682 1810 sec: 8182 operations; 4.3 current ops/sec; est completion in 6 minutes [READ: Count=18, Max=120255, Min=50144, Avg=80447.11, 90=95615, 99=120255, 99.9=120255, 99.99=120255] [UPDATE: Count=25, Max=6451199, Min=51744, Avg=376711.04, 90=183679, 99=6451199, 99.9=6451199, 99.99=6451199] 
2021-09-17 17:17:24:682 1820 sec: 8239 operations; 5.7 current ops/sec; est completion in 6 minutes [READ: Count=28, Max=8953855, Min=49600, Avg=389180, 90=105407, 99=8953855, 99.9=8953855, 99.99=8953855] [UPDATE: Count=29, Max=206975, Min=66496, Avg=114982.62, 90=164479, 99=206975, 99.9=206975, 99.99=206975] 
2021-09-17 17:17:34:682 1830 sec: 8345 operations; 10.6 current ops/sec; est completion in 6 minutes [READ: Count=48, Max=150911, Min=50016, Avg=78845, 90=101183, 99=150911, 99.9=150911, 99.99=150911] [UPDATE: Count=58, Max=215551, Min=51392, Avg=106841.66, 90=152063, 99=159743, 99.9=215551, 99.99=215551] 
2021-09-17 17:17:44:682 1840 sec: 8397 operations; 5.2 current ops/sec; est completion in 5 minutes [READ: Count=28, Max=113599, Min=49696, Avg=75941.14, 90=91071, 99=113599, 99.9=113599, 99.99=113599] [UPDATE: Count=24, Max=3708927, Min=51904, Avg=327910.67, 90=208767, 99=3708927, 99.9=3708927, 99.99=3708927] 
2021-09-17 17:17:54:682 1850 sec: 8458 operations; 6.1 current ops/sec; est completion in 5 minutes [READ: Count=31, Max=151935, Min=48320, Avg=77288.77, 90=111999, 99=151935, 99.9=151935, 99.99=151935] [UPDATE: Count=30, Max=207103, Min=48288, Avg=117010.67, 90=175231, 99=207103, 99.9=207103, 99.99=207103] 
2021-09-17 17:18:04:682 1860 sec: 8464 operations; 0.6 current ops/sec; est completion in 5 minutes [READ: Count=2, Max=91007, Min=84480, Avg=87744, 90=91007, 99=91007, 99.9=91007, 99.99=91007] [UPDATE: Count=4, Max=12304383, Min=87360, Avg=3494656, 90=12304383, 99=12304383, 99.9=12304383, 99.99=12304383] 
2021-09-17 17:18:14:682 1870 sec: 8520 operations; 5.6 current ops/sec; est completion in 5 minutes [READ: Count=26, Max=140415, Min=50112, Avg=81248.62, 90=98623, 99=140415, 99.9=140415, 99.99=140415] [UPDATE: Count=30, Max=4575231, Min=51744, Avg=259732.8, 90=161023, 99=4575231, 99.9=4575231, 99.99=4575231] 
2021-09-17 17:18:24:682 1880 sec: 8580 operations; 6 current ops/sec; est completion in 5 minutes [READ: Count=37, Max=113855, Min=49088, Avg=76970.81, 90=98559, 99=113855, 99.9=113855, 99.99=113855] [UPDATE: Count=23, Max=172159, Min=69888, Avg=109477.57, 90=148991, 99=172159, 99.9=172159, 99.99=172159] 
2021-09-17 17:18:34:682 1890 sec: 8634 operations; 5.4 current ops/sec; est completion in 5 minutes [READ: Count=24, Max=149119, Min=47872, Avg=80700, 90=104895, 99=149119, 99.9=149119, 99.99=149119] [UPDATE: Count=30, Max=9568255, Min=53376, Avg=425704, 90=162815, 99=9568255, 99.9=9568255, 99.99=9568255] 
2021-09-17 17:18:44:682 1900 sec: 8733 operations; 9.9 current ops/sec; est completion in 4 minutes [READ: Count=53, Max=163583, Min=49760, Avg=84060.98, 90=108607, 99=136447, 99.9=163583, 99.99=163583] [UPDATE: Count=46, Max=463871, Min=51648, Avg=119424.35, 90=158463, 99=463871, 99.9=463871, 99.99=463871] 
2021-09-17 17:18:54:682 1910 sec: 8787 operations; 5.4 current ops/sec; est completion in 4 minutes [READ: Count=25, Max=114239, Min=47456, Avg=74179.84, 90=95359, 99=114239, 99.9=114239, 99.99=114239] [UPDATE: Count=29, Max=211327, Min=51680, Avg=116551.17, 90=157311, 99=211327, 99.9=211327, 99.99=211327] 
2021-09-17 17:19:04:682 1920 sec: 8871 operations; 8.4 current ops/sec; est completion in 4 minutes [READ: Count=44, Max=6213631, Min=49952, Avg=219596.36, 90=100479, 99=6213631, 99.9=6213631, 99.99=6213631] [UPDATE: Count=40, Max=1054719, Min=51872, Avg=127187.6, 90=145023, 99=1054719, 99.9=1054719, 99.99=1054719] 
2021-09-17 17:19:14:682 1930 sec: 8927 operations; 5.6 current ops/sec; est completion in 3 minutes [READ: Count=28, Max=142591, Min=48064, Avg=78888.57, 90=101567, 99=142591, 99.9=142591, 99.99=142591] [UPDATE: Count=28, Max=207743, Min=58464, Avg=125511.43, 90=163071, 99=207743, 99.9=207743, 99.99=207743] 
2021-09-17 17:19:24:682 1940 sec: 8984 operations; 5.7 current ops/sec; est completion in 3 minutes [READ: Count=28, Max=134527, Min=49696, Avg=80577.71, 90=99199, 99=134527, 99.9=134527, 99.99=134527] [UPDATE: Count=29, Max=9068543, Min=51360, Avg=415352.28, 90=158719, 99=9068543, 99.9=9068543, 99.99=9068543] 
2021-09-17 17:19:34:682 1950 sec: 9073 operations; 8.9 current ops/sec; est completion in 3 minutes [READ: Count=44, Max=155007, Min=49984, Avg=78469.09, 90=94655, 99=155007, 99.9=155007, 99.99=155007] [UPDATE: Count=45, Max=1745919, Min=49952, Avg=145481.96, 90=158975, 99=1745919, 99.9=1745919, 99.99=1745919] 
2021-09-17 17:19:44:682 1960 sec: 9157 operations; 8.4 current ops/sec; est completion in 3 minutes [READ: Count=39, Max=128063, Min=48000, Avg=81933.13, 90=101247, 99=128063, 99.9=128063, 99.99=128063] [UPDATE: Count=45, Max=211071, Min=50656, Avg=114445.87, 90=162303, 99=211071, 99.9=211071, 99.99=211071] 
2021-09-17 17:19:54:682 1970 sec: 9247 operations; 9 current ops/sec; est completion in 2 minutes [READ: Count=48, Max=2729983, Min=49568, Avg=135185.67, 90=98879, 99=2729983, 99.9=2729983, 99.99=2729983] [UPDATE: Count=42, Max=204031, Min=54016, Avg=121507.81, 90=174975, 99=204031, 99.9=204031, 99.99=204031] 
2021-09-17 17:20:04:682 1980 sec: 9270 operations; 2.3 current ops/sec; est completion in 2 minutes [READ: Count=12, Max=129663, Min=51168, Avg=85949.33, 90=108159, 99=129663, 99.9=129663, 99.99=129663] [UPDATE: Count=11, Max=204159, Min=68544, Avg=114856.73, 90=175231, 99=204159, 99.9=204159, 99.99=204159] 
2021-09-17 17:20:14:682 1990 sec: 9317 operations; 4.7 current ops/sec; est completion in 2 minutes [READ: Count=24, Max=8986623, Min=50208, Avg=586677.33, 90=152447, 99=8986623, 99.9=8986623, 99.99=8986623] [UPDATE: Count=23, Max=173311, Min=53600, Avg=112413.91, 90=166271, 99=173311, 99.9=173311, 99.99=173311] 
2021-09-17 17:20:24:682 2000 sec: 9334 operations; 1.7 current ops/sec; est completion in 2 minutes [READ: Count=5, Max=104383, Min=50976, Avg=86896, 90=104383, 99=104383, 99.9=104383, 99.99=104383] [UPDATE: Count=12, Max=5881855, Min=78208, Avg=602850.67, 90=210943, 99=5881855, 99.9=5881855, 99.99=5881855] 
2021-09-17 17:20:34:682 2010 sec: 9391 operations; 5.7 current ops/sec; est completion in 2 minutes [READ: Count=32, Max=158335, Min=50432, Avg=83284.5, 90=97215, 99=158335, 99.9=158335, 99.99=158335] [UPDATE: Count=25, Max=7917567, Min=51264, Avg=429914.24, 90=164479, 99=7917567, 99.9=7917567, 99.99=7917567] 
2021-09-17 17:20:44:682 2020 sec: 9495 operations; 10.4 current ops/sec; est completion in 1 minute [READ: Count=49, Max=134271, Min=49952, Avg=76342.86, 90=101119, 99=134271, 99.9=134271, 99.99=134271] [UPDATE: Count=55, Max=184447, Min=51136, Avg=114265.31, 90=165119, 99=178687, 99.9=184447, 99.99=184447] 
2021-09-17 17:20:54:682 2030 sec: 9537 operations; 4.2 current ops/sec; est completion in 1 minute [READ: Count=20, Max=117247, Min=50336, Avg=74693.6, 90=95359, 99=117247, 99.9=117247, 99.99=117247] [UPDATE: Count=22, Max=1845247, Min=52096, Avg=182930.91, 90=153215, 99=1845247, 99.9=1845247, 99.99=1845247] 
2021-09-17 17:21:04:682 2040 sec: 9551 operations; 1.4 current ops/sec; est completion in 1 minute [READ: Count=6, Max=91071, Min=50752, Avg=74437.33, 90=90303, 99=91071, 99.9=91071, 99.99=91071] [UPDATE: Count=8, Max=12918783, Min=116928, Avg=1750372, 90=204287, 99=12918783, 99.9=12918783, 99.99=12918783] 
2021-09-17 17:21:14:682 2050 sec: 9588 operations; 3.7 current ops/sec; est completion in 1 minute [READ: Count=21, Max=140671, Min=49472, Avg=85573.33, 90=114111, 99=140671, 99.9=140671, 99.99=140671] [UPDATE: Count=16, Max=4370431, Min=67136, Avg=375064, 90=141311, 99=4370431, 99.9=4370431, 99.99=4370431] 
2021-09-17 17:21:24:681 2060 sec: 9588 operations; 0 current ops/sec; est completion in 1 minute [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 17:21:34:682 2070 sec: 9598 operations; 1 current ops/sec; est completion in 1 minute [READ: Count=5, Max=13352959, Min=56416, Avg=2726860.8, 90=13352959, 99=13352959, 99.9=13352959, 99.99=13352959] [UPDATE: Count=5, Max=150655, Min=81856, Avg=106636.8, 90=150655, 99=150655, 99.9=150655, 99.99=150655] 
2021-09-17 17:21:44:682 2080 sec: 9697 operations; 9.9 current ops/sec; est completion in 1 minute [READ: Count=56, Max=158975, Min=48864, Avg=79832.57, 90=110143, 99=149247, 99.9=158975, 99.99=158975] [UPDATE: Count=43, Max=9109503, Min=52064, Avg=315652.84, 90=144255, 99=9109503, 99.9=9109503, 99.99=9109503] 
2021-09-17 17:21:54:682 2090 sec: 9796 operations; 9.9 current ops/sec; est completion in 44 seconds [READ: Count=48, Max=121407, Min=49184, Avg=76855.33, 90=94015, 99=121407, 99.9=121407, 99.99=121407] [UPDATE: Count=51, Max=203775, Min=52576, Avg=116081.25, 90=170879, 99=203391, 99.9=203775, 99.99=203775] 
2021-09-17 17:22:04:682 2100 sec: 9796 operations; 0 current ops/sec; est completion in 44 seconds [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 17:22:14:682 2110 sec: 9796 operations; 0 current ops/sec; est completion in 44 seconds [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 17:22:24:682 2120 sec: 9819 operations; 2.3 current ops/sec; est completion in 40 seconds [READ: Count=13, Max=128255, Min=49728, Avg=83094.15, 90=95487, 99=128255, 99.9=128255, 99.99=128255] [UPDATE: Count=10, Max=28229631, Min=89408, Avg=2927500.8, 90=177023, 99=28229631, 99.9=28229631, 99.99=28229631] 
2021-09-17 17:22:34:682 2130 sec: 9868 operations; 4.9 current ops/sec; est completion in 29 seconds [READ: Count=24, Max=107903, Min=49792, Avg=79734, 90=93567, 99=107903, 99.9=107903, 99.99=107903] [UPDATE: Count=25, Max=4587519, Min=52544, Avg=324647.04, 90=219647, 99=4587519, 99.9=4587519, 99.99=4587519] 
2021-09-17 17:22:44:682 2140 sec: 9933 operations; 6.5 current ops/sec; est completion in 15 seconds [READ: Count=31, Max=3758079, Min=50080, Avg=197331.1, 90=93567, 99=3758079, 99.9=3758079, 99.99=3758079] [UPDATE: Count=34, Max=176895, Min=51456, Avg=113452.71, 90=164735, 99=176895, 99.9=176895, 99.99=176895] 
2021-09-17 17:22:54:682 2150 sec: 10000 operations; 6.7 current ops/sec; [READ: Count=28, Max=136063, Min=48832, Avg=82758.86, 90=116351, 99=136063, 99.9=136063, 99.99=136063] [UPDATE: Count=39, Max=200959, Min=50752, Avg=109444.92, 90=157823, 99=200959, 99.9=200959, 99.99=200959] 
2021-09-17 17:23:04:682 2160 sec: 10000 operations; 0 current ops/sec; [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
