/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-19 06:50:13:231 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-19 06:50:23:177 10 sec: 58 operations; 5.8 current ops/sec; est completion in 28 minutes [READ: Count=29, Max=323583, Min=48448, Avg=113560.28, 90=194815, 99=323583, 99.9=323583, 99.99=323583] [UPDATE: Count=29, Max=1425407, Min=78016, Avg=209305.38, 90=222463, 99=1425407, 99.9=1425407, 99.99=1425407] 
2021-09-19 07:14:03:176 1430 sec: 5234 operations; 0 current ops/sec; est completion in 21 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 07:14:13:176 1440 sec: 5282 operations; 4.8 current ops/sec; est completion in 21 minutes [READ: Count=28, Max=162943, Min=49120, Avg=86336, 90=94911, 99=162943, 99.9=162943, 99.99=162943] [UPDATE: Count=20, Max=11026431, Min=121728, Avg=890395.2, 90=1367039, 99=11026431, 99.9=11026431, 99.99=11026431] 
2021-09-19 07:14:23:176 1450 sec: 5342 operations; 6 current ops/sec; est completion in 21 minutes [READ: Count=30, Max=180863, Min=48832, Avg=83991.47, 90=107135, 99=180863, 99.9=180863, 99.99=180863] [UPDATE: Count=30, Max=3067903, Min=78592, Avg=252156.8, 90=203135, 99=3067903, 99.9=3067903, 99.99=3067903] 
2021-09-19 07:14:33:176 1460 sec: 5406 operations; 6.4 current ops/sec; est completion in 20 minutes [READ: Count=38, Max=178303, Min=48640, Avg=85080, 90=135935, 99=178303, 99.9=178303, 99.99=178303] [UPDATE: Count=26, Max=3004415, Min=79424, Avg=260726.15, 90=204927, 99=3004415, 99.9=3004415, 99.99=3004415] 
2021-09-19 07:14:43:176 1470 sec: 5454 operations; 4.8 current ops/sec; est completion in 20 minutes [READ: Count=26, Max=140159, Min=49760, Avg=82822.15, 90=107839, 99=140159, 99.9=140159, 99.99=140159] [UPDATE: Count=22, Max=2818047, Min=54016, Avg=356095.27, 90=197247, 99=2818047, 99.9=2818047, 99.99=2818047] 
2021-09-19 07:14:53:176 1480 sec: 5494 operations; 4 current ops/sec; est completion in 20 minutes [READ: Count=23, Max=136575, Min=49248, Avg=85393.39, 90=97343, 99=136575, 99.9=136575, 99.99=136575] [UPDATE: Count=17, Max=202495, Min=58432, Avg=149058.82, 90=193279, 99=202495, 99.9=202495, 99.99=202495] 
2021-09-19 07:15:03:176 1490 sec: 5546 operations; 5.2 current ops/sec; est completion in 19 minutes [READ: Count=35, Max=170367, Min=49312, Avg=85649.83, 90=105535, 99=170367, 99.9=170367, 99.99=170367] [UPDATE: Count=17, Max=5705727, Min=56864, Avg=469358.12, 90=197887, 99=5705727, 99.9=5705727, 99.99=5705727] 
2021-09-19 07:15:13:176 1500 sec: 5575 operations; 2.9 current ops/sec; est completion in 19 minutes [READ: Count=18, Max=166527, Min=47456, Avg=97896, 90=161151, 99=166527, 99.9=166527, 99.99=166527] [UPDATE: Count=11, Max=8224767, Min=89344, Avg=893489.45, 90=209791, 99=8224767, 99.9=8224767, 99.99=8224767] 
2021-09-19 07:15:23:176 1510 sec: 5608 operations; 3.3 current ops/sec; est completion in 19 minutes [READ: Count=18, Max=163327, Min=48608, Avg=92593.78, 90=149759, 99=163327, 99.9=163327, 99.99=163327] [UPDATE: Count=15, Max=6971391, Min=92096, Avg=576925.87, 90=157695, 99=6971391, 99.9=6971391, 99.99=6971391] 
2021-09-19 07:15:33:176 1520 sec: 5650 operations; 4.2 current ops/sec; est completion in 19 minutes [READ: Count=24, Max=156159, Min=48960, Avg=87490, 90=146175, 99=156159, 99.9=156159, 99.99=156159] [UPDATE: Count=18, Max=6549503, Min=79360, Avg=504394.67, 90=205183, 99=6549503, 99.9=6549503, 99.99=6549503] 
2021-09-19 07:15:43:176 1530 sec: 5707 operations; 5.7 current ops/sec; est completion in 19 minutes [READ: Count=32, Max=2576383, Min=47264, Avg=160708, 90=96575, 99=2576383, 99.9=2576383, 99.99=2576383] [UPDATE: Count=25, Max=2107391, Min=56864, Avg=245637.76, 90=211327, 99=2107391, 99.9=2107391, 99.99=2107391] 
2021-09-19 07:15:53:176 1540 sec: 5746 operations; 3.9 current ops/sec; est completion in 19 minutes [READ: Count=19, Max=171007, Min=49280, Avg=86824.42, 90=100991, 99=171007, 99.9=171007, 99.99=171007] [UPDATE: Count=20, Max=204031, Min=90048, Avg=158937.6, 90=200319, 99=204031, 99.9=204031, 99.99=204031] 
2021-09-19 07:16:03:176 1550 sec: 5797 operations; 5.1 current ops/sec; est completion in 18 minutes [READ: Count=33, Max=187263, Min=47712, Avg=92426.18, 90=140799, 99=187263, 99.9=187263, 99.99=187263] [UPDATE: Count=18, Max=9297919, Min=77632, Avg=673461.33, 90=209023, 99=9297919, 99.9=9297919, 99.99=9297919] 
2021-09-19 07:16:13:176 1560 sec: 5829 operations; 3.2 current ops/sec; est completion in 18 minutes [READ: Count=17, Max=168703, Min=48864, Avg=83184, 90=93759, 99=168703, 99.9=168703, 99.99=168703] [UPDATE: Count=15, Max=203519, Min=82048, Avg=134545.07, 90=202367, 99=203519, 99.9=203519, 99.99=203519] 
2021-09-19 07:16:23:176 1570 sec: 5876 operations; 4.7 current ops/sec; est completion in 18 minutes [READ: Count=21, Max=164095, Min=49984, Avg=96809.9, 90=143359, 99=164095, 99.9=164095, 99.99=164095] [UPDATE: Count=26, Max=11051007, Min=71488, Avg=564412.31, 90=200831, 99=11051007, 99.9=11051007, 99.99=11051007] 
2021-09-19 07:16:33:176 1580 sec: 5893 operations; 1.7 current ops/sec; est completion in 18 minutes [READ: Count=6, Max=89087, Min=49344, Avg=63664, 90=80511, 99=89087, 99.9=89087, 99.99=89087] [UPDATE: Count=11, Max=3325951, Min=79808, Avg=437835.64, 90=203007, 99=3325951, 99.9=3325951, 99.99=3325951] 
2021-09-19 07:16:43:176 1590 sec: 5952 operations; 5.9 current ops/sec; est completion in 18 minutes [READ: Count=31, Max=135423, Min=48992, Avg=83430.71, 90=96191, 99=135423, 99.9=135423, 99.99=135423] [UPDATE: Count=28, Max=5476351, Min=85888, Avg=352458.29, 90=203391, 99=5476351, 99.9=5476351, 99.99=5476351] 
2021-09-19 07:16:53:176 1600 sec: 5952 operations; 0 current ops/sec; est completion in 18 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 07:17:03:176 1610 sec: 5971 operations; 1.9 current ops/sec; est completion in 18 minutes [READ: Count=11, Max=90879, Min=59968, Avg=82910.55, 90=90175, 99=90879, 99.9=90879, 99.99=90879] [UPDATE: Count=8, Max=20234239, Min=109824, Avg=2668916, 90=205567, 99=20234239, 99.9=20234239, 99.99=20234239] 
2021-09-19 07:17:13:176 1620 sec: 6053 operations; 8.2 current ops/sec; est completion in 17 minutes [READ: Count=43, Max=170623, Min=48960, Avg=89310.51, 90=151423, 99=170623, 99.9=170623, 99.99=170623] [UPDATE: Count=39, Max=216703, Min=62176, Avg=141253.33, 90=203391, 99=216703, 99.9=216703, 99.99=216703] 
2021-09-19 07:17:23:176 1630 sec: 6094 operations; 4.1 current ops/sec; est completion in 17 minutes [READ: Count=21, Max=159615, Min=48736, Avg=85960.38, 90=116479, 99=159615, 99.9=159615, 99.99=159615] [UPDATE: Count=20, Max=5525503, Min=88704, Avg=417697.6, 90=203519, 99=5525503, 99.9=5525503, 99.99=5525503] 
2021-09-19 07:17:33:176 1640 sec: 6129 operations; 3.5 current ops/sec; est completion in 17 minutes [READ: Count=19, Max=140927, Min=48032, Avg=82448.84, 90=95039, 99=140927, 99.9=140927, 99.99=140927] [UPDATE: Count=16, Max=1922047, Min=89280, Avg=261782, 90=202751, 99=1922047, 99.9=1922047, 99.99=1922047] 
2021-09-19 07:17:43:176 1650 sec: 6146 operations; 1.7 current ops/sec; est completion in 17 minutes [READ: Count=10, Max=174719, Min=50144, Avg=87473.6, 90=106367, 99=174719, 99.9=174719, 99.99=174719] [UPDATE: Count=7, Max=12918783, Min=93184, Avg=1984173.71, 90=212095, 99=12918783, 99.9=12918783, 99.99=12918783] 
2021-09-19 07:17:53:176 1660 sec: 6188 operations; 4.2 current ops/sec; est completion in 17 minutes [READ: Count=17, Max=142591, Min=47424, Avg=89128.47, 90=95615, 99=142591, 99.9=142591, 99.99=142591] [UPDATE: Count=25, Max=199551, Min=65280, Avg=142840.96, 90=192127, 99=199551, 99.9=199551, 99.99=199551] 
2021-09-19 07:18:03:176 1670 sec: 6215 operations; 2.7 current ops/sec; est completion in 16 minutes [READ: Count=14, Max=173439, Min=50848, Avg=99646.86, 90=170623, 99=173439, 99.9=173439, 99.99=173439] [UPDATE: Count=13, Max=9904127, Min=82496, Avg=906806.15, 90=202751, 99=9904127, 99.9=9904127, 99.99=9904127] 
2021-09-19 07:18:13:176 1680 sec: 6236 operations; 2.1 current ops/sec; est completion in 16 minutes [READ: Count=12, Max=168831, Min=49824, Avg=93862.67, 90=152447, 99=168831, 99.9=168831, 99.99=168831] [UPDATE: Count=9, Max=3497983, Min=120064, Avg=544451.56, 90=213759, 99=3497983, 99.9=3497983, 99.99=3497983] 
2021-09-19 07:18:23:176 1690 sec: 6250 operations; 1.4 current ops/sec; est completion in 16 minutes [READ: Count=3, Max=88895, Min=50368, Avg=76037.33, 90=88895, 99=88895, 99.9=88895, 99.99=88895] [UPDATE: Count=11, Max=10919935, Min=91648, Avg=1405687.27, 90=3000319, 99=10919935, 99.9=10919935, 99.99=10919935] 
2021-09-19 07:18:33:176 1700 sec: 6306 operations; 5.6 current ops/sec; est completion in 16 minutes [READ: Count=31, Max=176511, Min=49152, Avg=94438.19, 90=152319, 99=176511, 99.9=176511, 99.99=176511] [UPDATE: Count=25, Max=1593343, Min=89344, Avg=243653.12, 90=206207, 99=1593343, 99.9=1593343, 99.99=1593343] 
2021-09-19 07:18:43:176 1710 sec: 6306 operations; 0 current ops/sec; est completion in 16 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 07:18:53:176 1720 sec: 6311 operations; 0.5 current ops/sec; est completion in 16 minutes [READ: Count=1, Max=88191, Min=88128, Avg=88160, 90=88191, 99=88191, 99.9=88191, 99.99=88191] [UPDATE: Count=4, Max=19726335, Min=103104, Avg=5036976, 90=19726335, 99=19726335, 99.9=19726335, 99.99=19726335] 
2021-09-19 07:19:03:176 1730 sec: 6392 operations; 8.1 current ops/sec; est completion in 16 minutes [READ: Count=41, Max=160511, Min=49344, Avg=74922.93, 90=95231, 99=160511, 99.9=160511, 99.99=160511] [UPDATE: Count=40, Max=1574911, Min=79424, Avg=180340, 90=207359, 99=1574911, 99.9=1574911, 99.99=1574911] 
2021-09-19 07:19:13:176 1740 sec: 6392 operations; 0 current ops/sec; est completion in 16 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 07:19:23:176 1750 sec: 6441 operations; 4.9 current ops/sec; est completion in 16 minutes [READ: Count=27, Max=159871, Min=48640, Avg=79688.89, 90=108543, 99=159871, 99.9=159871, 99.99=159871] [UPDATE: Count=22, Max=12591103, Min=102400, Avg=709690.18, 90=207615, 99=12591103, 99.9=12591103, 99.99=12591103] 
2021-09-19 07:19:33:176 1760 sec: 6474 operations; 3.3 current ops/sec; est completion in 15 minutes [READ: Count=17, Max=156031, Min=48544, Avg=76601.41, 90=94143, 99=156031, 99.9=156031, 99.99=156031] [UPDATE: Count=16, Max=6766591, Min=92608, Avg=708198, 90=218367, 99=6766591, 99.9=6766591, 99.99=6766591] 
2021-09-19 07:19:43:176 1770 sec: 6506 operations; 3.2 current ops/sec; est completion in 15 minutes [READ: Count=16, Max=147839, Min=49408, Avg=87813, 90=130303, 99=147839, 99.9=147839, 99.99=147839] [UPDATE: Count=16, Max=2758655, Min=84096, Avg=312144, 90=209663, 99=2758655, 99.9=2758655, 99.99=2758655] 
2021-09-19 07:19:53:176 1780 sec: 6533 operations; 2.7 current ops/sec; est completion in 15 minutes [READ: Count=13, Max=142847, Min=49472, Avg=83420.31, 90=92287, 99=142847, 99.9=142847, 99.99=142847] [UPDATE: Count=14, Max=9453567, Min=88384, Avg=897476.57, 90=1157119, 99=9453567, 99.9=9453567, 99.99=9453567] 
2021-09-19 07:20:03:176 1790 sec: 6576 operations; 4.3 current ops/sec; est completion in 15 minutes [READ: Count=21, Max=167551, Min=49184, Avg=88829.71, 90=95935, 99=167551, 99.9=167551, 99.99=167551] [UPDATE: Count=22, Max=2009087, Min=90240, Avg=225114.18, 90=206847, 99=2009087, 99.9=2009087, 99.99=2009087] 
2021-09-19 07:20:13:176 1800 sec: 6648 operations; 7.2 current ops/sec; est completion in 15 minutes [READ: Count=43, Max=116671, Min=48000, Avg=80970.42, 90=92223, 99=116671, 99.9=116671, 99.99=116671] [UPDATE: Count=29, Max=5992447, Min=78912, Avg=332016.55, 90=200063, 99=5992447, 99.9=5992447, 99.99=5992447] 
2021-09-19 07:20:23:176 1810 sec: 6724 operations; 7.6 current ops/sec; est completion in 14 minutes [READ: Count=35, Max=163327, Min=49216, Avg=91026.29, 90=141695, 99=163327, 99.9=163327, 99.99=163327] [UPDATE: Count=41, Max=690687, Min=88512, Avg=167765.85, 90=204287, 99=690687, 99.9=690687, 99.99=690687] 
2021-09-19 07:20:33:176 1820 sec: 6790 operations; 6.6 current ops/sec; est completion in 14 minutes [READ: Count=36, Max=3133439, Min=48832, Avg=162260.44, 90=94335, 99=3133439, 99.9=3133439, 99.99=3133439] [UPDATE: Count=30, Max=212863, Min=73472, Avg=138593.07, 90=204415, 99=212863, 99.9=212863, 99.99=212863] 
2021-09-19 07:20:43:176 1830 sec: 6869 operations; 7.9 current ops/sec; est completion in 13 minutes [READ: Count=40, Max=172543, Min=48704, Avg=86224.4, 90=134911, 99=172543, 99.9=172543, 99.99=172543] [UPDATE: Count=39, Max=773119, Min=88064, Avg=168463.59, 90=205567, 99=773119, 99.9=773119, 99.99=773119] 
2021-09-19 07:20:53:176 1840 sec: 6899 operations; 3 current ops/sec; est completion in 13 minutes [READ: Count=15, Max=180863, Min=49632, Avg=89187.2, 90=163199, 99=180863, 99.9=180863, 99.99=180863] [UPDATE: Count=15, Max=6529023, Min=89088, Avg=577382.4, 90=218751, 99=6529023, 99.9=6529023, 99.99=6529023] 
2021-09-19 07:21:03:176 1850 sec: 6961 operations; 6.2 current ops/sec; est completion in 13 minutes [READ: Count=34, Max=160511, Min=49024, Avg=85160, 90=152575, 99=160511, 99.9=160511, 99.99=160511] [UPDATE: Count=28, Max=2803711, Min=87168, Avg=244714.29, 90=206079, 99=2803711, 99.9=2803711, 99.99=2803711] 
2021-09-19 07:21:13:176 1860 sec: 6964 operations; 0.3 current ops/sec; est completion in 13 minutes [READ: Count=2, Max=93503, Min=79552, Avg=86528, 90=93503, 99=93503, 99.9=93503, 99.99=93503] [UPDATE: Count=1, Max=10067967, Min=10059776, Avg=10063872, 90=10067967, 99=10067967, 99.9=10067967, 99.99=10067967] 
2021-09-19 07:21:23:176 1870 sec: 7022 operations; 5.8 current ops/sec; est completion in 13 minutes [READ: Count=35, Max=180607, Min=47584, Avg=80808.23, 90=156159, 99=180607, 99.9=180607, 99.99=180607] [UPDATE: Count=23, Max=196223, Min=53408, Avg=127145.74, 90=174719, 99=196223, 99.9=196223, 99.99=196223] 
2021-09-19 07:21:33:176 1880 sec: 7057 operations; 3.5 current ops/sec; est completion in 13 minutes [READ: Count=14, Max=160383, Min=75264, Avg=106066.29, 90=159103, 99=160383, 99.9=160383, 99.99=160383] [UPDATE: Count=21, Max=7086079, Min=55872, Avg=458431.24, 90=205695, 99=7086079, 99.9=7086079, 99.99=7086079] 
2021-09-19 07:21:43:176 1890 sec: 7086 operations; 2.9 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=167807, Min=48896, Avg=86290.46, 90=167039, 99=167807, 99.9=167807, 99.99=167807] [UPDATE: Count=16, Max=10018815, Min=68096, Avg=750508, 90=208511, 99=10018815, 99.9=10018815, 99.99=10018815] 
2021-09-19 07:21:53:176 1900 sec: 7166 operations; 8 current ops/sec; est completion in 12 minutes [READ: Count=35, Max=156799, Min=48832, Avg=77109.94, 90=97855, 99=156799, 99.9=156799, 99.99=156799] [UPDATE: Count=45, Max=208255, Min=86720, Avg=140597.33, 90=202111, 99=208255, 99.9=208255, 99.99=208255] 
2021-09-19 07:22:03:176 1910 sec: 7173 operations; 0.7 current ops/sec; est completion in 12 minutes [READ: Count=2, Max=109887, Min=49472, Avg=79672, 90=109887, 99=109887, 99.9=109887, 99.99=109887] [UPDATE: Count=5, Max=5066751, Min=128192, Avg=1372384, 90=5066751, 99=5066751, 99.9=5066751, 99.99=5066751] 
2021-09-19 07:22:13:176 1920 sec: 7205 operations; 3.2 current ops/sec; est completion in 12 minutes [READ: Count=20, Max=135935, Min=55136, Avg=90543.2, 90=109503, 99=135935, 99.9=135935, 99.99=135935] [UPDATE: Count=12, Max=7786495, Min=100416, Avg=1006466.67, 90=2723839, 99=7786495, 99.9=7786495, 99.99=7786495] 
2021-09-19 07:22:23:176 1930 sec: 7234 operations; 2.9 current ops/sec; est completion in 12 minutes [READ: Count=16, Max=163583, Min=49216, Avg=88968, 90=94399, 99=163583, 99.9=163583, 99.99=163583] [UPDATE: Count=13, Max=7041023, Min=82176, Avg=665257.85, 90=195071, 99=7041023, 99.9=7041023, 99.99=7041023] 
2021-09-19 07:22:33:176 1940 sec: 7234 operations; 0 current ops/sec; est completion in 12 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 07:22:43:176 1950 sec: 7270 operations; 3.6 current ops/sec; est completion in 12 minutes [READ: Count=17, Max=160511, Min=49312, Avg=84144, 90=95487, 99=160511, 99.9=160511, 99.99=160511] [UPDATE: Count=19, Max=14147583, Min=88256, Avg=877753.26, 90=198911, 99=14147583, 99.9=14147583, 99.99=14147583] 
2021-09-19 07:22:53:176 1960 sec: 7331 operations; 6.1 current ops/sec; est completion in 11 minutes [READ: Count=26, Max=150143, Min=48896, Avg=87075.69, 90=117247, 99=150143, 99.9=150143, 99.99=150143] [UPDATE: Count=35, Max=4468735, Min=86976, Avg=275114.97, 90=204799, 99=4468735, 99.9=4468735, 99.99=4468735] 
2021-09-19 07:23:03:176 1970 sec: 7402 operations; 7.1 current ops/sec; est completion in 11 minutes [READ: Count=38, Max=167935, Min=49152, Avg=90165.05, 90=154495, 99=167935, 99.9=167935, 99.99=167935] [UPDATE: Count=33, Max=209535, Min=53504, Avg=148859.64, 90=203391, 99=209535, 99.9=209535, 99.99=209535] 
2021-09-19 07:23:13:176 1980 sec: 7436 operations; 3.4 current ops/sec; est completion in 11 minutes [READ: Count=17, Max=151935, Min=50016, Avg=92193.88, 90=130623, 99=151935, 99.9=151935, 99.99=151935] [UPDATE: Count=17, Max=4243455, Min=95808, Avg=593673.41, 90=204031, 99=4243455, 99.9=4243455, 99.99=4243455] 
2021-09-19 07:23:23:176 1990 sec: 7484 operations; 4.8 current ops/sec; est completion in 11 minutes [READ: Count=25, Max=160639, Min=48736, Avg=88816, 90=150399, 99=160639, 99.9=160639, 99.99=160639] [UPDATE: Count=23, Max=2877439, Min=91008, Avg=337069.91, 90=219519, 99=2877439, 99.9=2877439, 99.99=2877439] 
2021-09-19 07:23:33:176 2000 sec: 7489 operations; 0.5 current ops/sec; est completion in 11 minutes [READ: Count=2, Max=126847, Min=88512, Avg=107680, 90=126847, 99=126847, 99.9=126847, 99.99=126847] [UPDATE: Count=3, Max=159743, Min=98944, Avg=138421.33, 90=159743, 99=159743, 99.9=159743, 99.99=159743] 
2021-09-19 07:23:43:176 2010 sec: 7489 operations; 0 current ops/sec; est completion in 11 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 07:23:53:176 2020 sec: 7563 operations; 7.4 current ops/sec; est completion in 10 minutes [READ: Count=40, Max=156159, Min=48640, Avg=85618.8, 90=127871, 99=156159, 99.9=156159, 99.99=156159] [UPDATE: Count=34, Max=20742143, Min=78464, Avg=760236.24, 90=214399, 99=20742143, 99.9=20742143, 99.99=20742143] 
2021-09-19 07:24:03:176 2030 sec: 7605 operations; 4.2 current ops/sec; est completion in 10 minutes [READ: Count=20, Max=170495, Min=48576, Avg=101880, 90=159743, 99=170495, 99.9=170495, 99.99=170495] [UPDATE: Count=22, Max=2053119, Min=89024, Avg=235409.45, 90=196351, 99=2053119, 99.9=2053119, 99.99=2053119] 
2021-09-19 07:24:13:176 2040 sec: 7673 operations; 6.8 current ops/sec; est completion in 10 minutes [READ: Count=34, Max=173823, Min=49024, Avg=88199.53, 90=155135, 99=173823, 99.9=173823, 99.99=173823] [UPDATE: Count=34, Max=4354047, Min=50144, Avg=289780.24, 90=207359, 99=4354047, 99.9=4354047, 99.99=4354047] 
2021-09-19 07:24:23:176 2050 sec: 7715 operations; 4.2 current ops/sec; est completion in 10 minutes [READ: Count=15, Max=155647, Min=48448, Avg=79627.73, 90=96191, 99=155647, 99.9=155647, 99.99=155647] [UPDATE: Count=27, Max=220159, Min=49184, Avg=146356.74, 90=201855, 99=220159, 99.9=220159, 99.99=220159] 
2021-09-19 07:24:33:176 2060 sec: 7715 operations; 0 current ops/sec; est completion in 10 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 07:24:43:176 2070 sec: 7758 operations; 4.3 current ops/sec; est completion in 9 minutes [READ: Count=24, Max=168447, Min=49376, Avg=85822.67, 90=121663, 99=168447, 99.9=168447, 99.99=168447] [UPDATE: Count=19, Max=19988479, Min=89408, Avg=1199065.26, 90=205311, 99=19988479, 99.9=19988479, 99.99=19988479] 
2021-09-19 07:24:53:176 2080 sec: 7772 operations; 1.4 current ops/sec; est completion in 9 minutes [READ: Count=5, Max=166015, Min=49504, Avg=106288, 90=166015, 99=166015, 99.9=166015, 99.99=166015] [UPDATE: Count=9, Max=3913727, Min=112640, Avg=576782.22, 90=207999, 99=3913727, 99.9=3913727, 99.99=3913727] 
2021-09-19 07:25:03:176 2090 sec: 7772 operations; 0 current ops/sec; est completion in 10 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 07:25:13:176 2100 sec: 7838 operations; 6.6 current ops/sec; est completion in 9 minutes [READ: Count=37, Max=16187391, Min=48544, Avg=527609.08, 90=146559, 99=16187391, 99.9=16187391, 99.99=16187391] [UPDATE: Count=29, Max=214143, Min=80384, Avg=165515.03, 90=204415, 99=214143, 99.9=214143, 99.99=214143] 
2021-09-19 07:25:23:176 2110 sec: 7869 operations; 3.1 current ops/sec; est completion in 9 minutes [READ: Count=15, Max=165247, Min=48608, Avg=95803.73, 90=139647, 99=165247, 99.9=165247, 99.99=165247] [UPDATE: Count=16, Max=6488063, Min=54208, Avg=535387, 90=207359, 99=6488063, 99.9=6488063, 99.99=6488063] 
2021-09-19 07:25:33:176 2120 sec: 7957 operations; 8.8 current ops/sec; est completion in 9 minutes [READ: Count=51, Max=163967, Min=47392, Avg=81749.65, 90=103103, 99=145023, 99.9=163967, 99.99=163967] [UPDATE: Count=37, Max=210175, Min=69824, Avg=156281.08, 90=204287, 99=210175, 99.9=210175, 99.99=210175] 
2021-09-19 07:25:43:176 2130 sec: 7971 operations; 1.4 current ops/sec; est completion in 9 minutes [READ: Count=8, Max=118911, Min=48384, Avg=75406, 90=93119, 99=118911, 99.9=118911, 99.99=118911] [UPDATE: Count=6, Max=2140159, Min=91968, Avg=462522.67, 90=158719, 99=2140159, 99.9=2140159, 99.99=2140159] 
2021-09-19 07:25:53:176 2140 sec: 7971 operations; 0 current ops/sec; est completion in 9 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 07:26:03:176 2150 sec: 8012 operations; 4.1 current ops/sec; est completion in 8 minutes [READ: Count=22, Max=134527, Min=47936, Avg=79174.55, 90=96831, 99=134527, 99.9=134527, 99.99=134527] [UPDATE: Count=19, Max=19087359, Min=55840, Avg=1308901.89, 90=203647, 99=19087359, 99.9=19087359, 99.99=19087359] 
