/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-19 14:51:28:076 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-19 14:51:38:023 10 sec: 61 operations; 6.1 current ops/sec; est completion in 27 minutes [READ: Count=28, Max=324607, Min=50368, Avg=95872.57, 90=117567, 99=324607, 99.9=324607, 99.99=324607] [UPDATE: Count=33, Max=1198079, Min=61952, Avg=202386.91, 90=256639, 99=1198079, 99.9=1198079, 99.99=1198079] 
2021-09-19 15:15:18:022 1430 sec: 6235 operations; 7 current ops/sec; est completion in 14 minutes [READ: Count=38, Max=174975, Min=48160, Avg=81248.42, 90=107071, 99=174975, 99.9=174975, 99.99=174975] [UPDATE: Count=32, Max=2093055, Min=88768, Avg=216651, 90=201855, 99=2093055, 99.9=2093055, 99.99=2093055] 
2021-09-19 15:15:28:022 1440 sec: 6266 operations; 3.1 current ops/sec; est completion in 14 minutes [READ: Count=18, Max=193791, Min=47360, Avg=93216, 90=177663, 99=193791, 99.9=193791, 99.99=193791] [UPDATE: Count=13, Max=6500351, Min=93120, Avg=648627.69, 90=205951, 99=6500351, 99.9=6500351, 99.99=6500351] 
2021-09-19 15:15:38:022 1450 sec: 6301 operations; 3.5 current ops/sec; est completion in 14 minutes [READ: Count=22, Max=190335, Min=49600, Avg=98161.45, 90=145279, 99=190335, 99.9=190335, 99.99=190335] [UPDATE: Count=13, Max=217855, Min=80128, Avg=152174.77, 90=208895, 99=217855, 99.9=217855, 99.99=217855] 
2021-09-19 15:15:48:022 1460 sec: 6360 operations; 5.9 current ops/sec; est completion in 13 minutes [READ: Count=35, Max=184831, Min=49376, Avg=78829.71, 90=101823, 99=184831, 99.9=184831, 99.99=184831] [UPDATE: Count=24, Max=6029311, Min=90944, Avg=384198.67, 90=203263, 99=6029311, 99.9=6029311, 99.99=6029311] 
2021-09-19 15:15:58:022 1470 sec: 6388 operations; 2.8 current ops/sec; est completion in 13 minutes [READ: Count=15, Max=147839, Min=49408, Avg=86851.2, 90=141311, 99=147839, 99.9=147839, 99.99=147839] [UPDATE: Count=13, Max=10838015, Min=91520, Avg=964216.62, 90=210815, 99=10838015, 99.9=10838015, 99.99=10838015] 
2021-09-19 15:16:08:022 1480 sec: 6474 operations; 8.6 current ops/sec; est completion in 13 minutes [READ: Count=44, Max=182527, Min=49088, Avg=77503.64, 90=95423, 99=182527, 99.9=182527, 99.99=182527] [UPDATE: Count=42, Max=209023, Min=77056, Avg=157668.57, 90=206207, 99=209023, 99.9=209023, 99.99=209023] 
2021-09-19 15:16:18:022 1490 sec: 6552 operations; 7.8 current ops/sec; est completion in 13 minutes [READ: Count=40, Max=183423, Min=49152, Avg=78918, 90=94655, 99=183423, 99.9=183423, 99.99=183423] [UPDATE: Count=38, Max=799743, Min=76800, Avg=177419.79, 90=204799, 99=799743, 99.9=799743, 99.99=799743] 
2021-09-19 15:16:28:022 1500 sec: 6617 operations; 6.5 current ops/sec; est completion in 12 minutes [READ: Count=32, Max=187519, Min=49248, Avg=94602.5, 90=167935, 99=187519, 99.9=187519, 99.99=187519] [UPDATE: Count=33, Max=212351, Min=82304, Avg=153836.61, 90=205567, 99=212351, 99.9=212351, 99.99=212351] 
2021-09-19 15:16:38:022 1510 sec: 6683 operations; 6.6 current ops/sec; est completion in 12 minutes [READ: Count=32, Max=182783, Min=49824, Avg=87094.5, 90=120767, 99=182783, 99.9=182783, 99.99=182783] [UPDATE: Count=34, Max=4476927, Min=75456, Avg=270836.71, 90=205567, 99=4476927, 99.9=4476927, 99.99=4476927] 
2021-09-19 15:16:48:022 1520 sec: 6724 operations; 4.1 current ops/sec; est completion in 12 minutes [READ: Count=19, Max=3147775, Min=49984, Avg=249650.53, 90=141439, 99=3147775, 99.9=3147775, 99.99=3147775] [UPDATE: Count=22, Max=1459199, Min=83136, Avg=239134.55, 90=212351, 99=1459199, 99.9=1459199, 99.99=1459199] 
2021-09-19 15:16:58:022 1530 sec: 6757 operations; 3.3 current ops/sec; est completion in 12 minutes [READ: Count=15, Max=167423, Min=48480, Avg=94455.47, 90=141311, 99=167423, 99.9=167423, 99.99=167423] [UPDATE: Count=18, Max=205311, Min=91264, Avg=150264.89, 90=197247, 99=205311, 99.9=205311, 99.99=205311] 
2021-09-19 15:17:08:022 1540 sec: 6778 operations; 2.1 current ops/sec; est completion in 12 minutes [READ: Count=11, Max=185727, Min=51392, Avg=94759.27, 90=104191, 99=185727, 99.9=185727, 99.99=185727] [UPDATE: Count=10, Max=6819839, Min=52768, Avg=1443617.6, 90=6799359, 99=6819839, 99.9=6819839, 99.99=6819839] 
2021-09-19 15:17:18:022 1550 sec: 6840 operations; 6.2 current ops/sec; est completion in 11 minutes [READ: Count=29, Max=186879, Min=50496, Avg=89317.52, 90=175103, 99=186879, 99.9=186879, 99.99=186879] [UPDATE: Count=33, Max=2883583, Min=80192, Avg=232561.45, 90=201343, 99=2883583, 99.9=2883583, 99.99=2883583] 
2021-09-19 15:17:28:022 1560 sec: 6897 operations; 5.7 current ops/sec; est completion in 11 minutes [READ: Count=30, Max=3211263, Min=49888, Avg=200235.73, 90=149887, 99=3211263, 99.9=3211263, 99.99=3211263] [UPDATE: Count=27, Max=208895, Min=52192, Avg=151038.22, 90=205695, 99=208895, 99.9=208895, 99.99=208895] 
2021-09-19 15:17:38:022 1570 sec: 6906 operations; 0.9 current ops/sec; est completion in 11 minutes [READ: Count=6, Max=123967, Min=81920, Avg=98176, 90=107647, 99=123967, 99.9=123967, 99.99=123967] [UPDATE: Count=3, Max=9109503, Min=76544, Avg=3126090.67, 90=9109503, 99=9109503, 99.9=9109503, 99.99=9109503] 
2021-09-19 15:17:48:022 1580 sec: 6988 operations; 8.2 current ops/sec; est completion in 11 minutes [READ: Count=43, Max=148095, Min=47200, Avg=82061.02, 90=100223, 99=148095, 99.9=148095, 99.99=148095] [UPDATE: Count=39, Max=226815, Min=78912, Avg=149713.23, 90=203519, 99=226815, 99.9=226815, 99.99=226815] 
2021-09-19 15:17:58:022 1590 sec: 7028 operations; 4 current ops/sec; est completion in 11 minutes [READ: Count=19, Max=188671, Min=49856, Avg=102383.16, 90=175487, 99=188671, 99.9=188671, 99.99=188671] [UPDATE: Count=21, Max=3835903, Min=86400, Avg=416800, 90=204927, 99=3835903, 99.9=3835903, 99.99=3835903] 
2021-09-19 15:18:08:022 1600 sec: 7065 operations; 3.7 current ops/sec; est completion in 11 minutes [READ: Count=16, Max=190591, Min=49440, Avg=92098, 90=110847, 99=190591, 99.9=190591, 99.99=190591] [UPDATE: Count=21, Max=203775, Min=78720, Avg=143779.05, 90=195839, 99=203775, 99.9=203775, 99.99=203775] 
2021-09-19 15:18:18:022 1610 sec: 7102 operations; 3.7 current ops/sec; est completion in 10 minutes [READ: Count=18, Max=149247, Min=49824, Avg=78431.11, 90=103679, 99=149247, 99.9=149247, 99.99=149247] [UPDATE: Count=19, Max=7229439, Min=92288, Avg=520837.05, 90=196991, 99=7229439, 99.9=7229439, 99.99=7229439] 
2021-09-19 15:18:28:022 1620 sec: 7169 operations; 6.7 current ops/sec; est completion in 10 minutes [READ: Count=33, Max=170879, Min=49312, Avg=80629.82, 90=110079, 99=170879, 99.9=170879, 99.99=170879] [UPDATE: Count=34, Max=6750207, Min=70592, Avg=328220.24, 90=205439, 99=6750207, 99.9=6750207, 99.99=6750207] 
2021-09-19 15:18:38:022 1630 sec: 7229 operations; 6 current ops/sec; est completion in 10 minutes [READ: Count=29, Max=187903, Min=48128, Avg=102589.24, 90=161663, 99=187903, 99.9=187903, 99.99=187903] [UPDATE: Count=31, Max=2936831, Min=79680, Avg=235701.68, 90=202751, 99=2936831, 99.9=2936831, 99.99=2936831] 
2021-09-19 15:18:48:022 1640 sec: 7279 operations; 5 current ops/sec; est completion in 10 minutes [READ: Count=20, Max=188543, Min=49120, Avg=79576, 90=113599, 99=188543, 99.9=188543, 99.99=188543] [UPDATE: Count=30, Max=3688447, Min=80320, Avg=281029.33, 90=204799, 99=3688447, 99.9=3688447, 99.99=3688447] 
2021-09-19 15:18:58:022 1650 sec: 7328 operations; 4.9 current ops/sec; est completion in 10 minutes [READ: Count=22, Max=118399, Min=51008, Avg=82292.36, 90=110079, 99=118399, 99.9=118399, 99.99=118399] [UPDATE: Count=27, Max=214271, Min=84736, Avg=147780.74, 90=204287, 99=214271, 99.9=214271, 99.99=214271] 
2021-09-19 15:19:08:022 1660 sec: 7361 operations; 3.3 current ops/sec; est completion in 9 minutes [READ: Count=16, Max=189951, Min=50176, Avg=98178, 90=155519, 99=189951, 99.9=189951, 99.99=189951] [UPDATE: Count=17, Max=6840319, Min=50720, Avg=521211.29, 90=201343, 99=6840319, 99.9=6840319, 99.99=6840319] 
2021-09-19 15:19:18:022 1670 sec: 7397 operations; 3.6 current ops/sec; est completion in 9 minutes [READ: Count=12, Max=192255, Min=48800, Avg=93809.33, 90=156159, 99=192255, 99.9=192255, 99.99=192255] [UPDATE: Count=24, Max=9543679, Min=51296, Avg=523562, 90=195455, 99=9543679, 99.9=9543679, 99.99=9543679] 
2021-09-19 15:19:28:022 1680 sec: 7429 operations; 3.2 current ops/sec; est completion in 9 minutes [READ: Count=17, Max=189951, Min=49376, Avg=105943.53, 90=153215, 99=189951, 99.9=189951, 99.99=189951] [UPDATE: Count=15, Max=6078463, Min=91712, Avg=553482.67, 90=222079, 99=6078463, 99.9=6078463, 99.99=6078463] 
2021-09-19 15:19:38:022 1690 sec: 7444 operations; 1.5 current ops/sec; est completion in 9 minutes [READ: Count=7, Max=130111, Min=49216, Avg=69625.14, 90=85567, 99=130111, 99.9=130111, 99.99=130111] [UPDATE: Count=8, Max=8437759, Min=83264, Avg=1191992, 90=211327, 99=8437759, 99.9=8437759, 99.99=8437759] 
2021-09-19 15:19:48:022 1700 sec: 7486 operations; 4.2 current ops/sec; est completion in 9 minutes [READ: Count=20, Max=1535999, Min=51520, Avg=166426.4, 90=192383, 99=1535999, 99.9=1535999, 99.99=1535999] [UPDATE: Count=22, Max=3371007, Min=51200, Avg=303375.27, 90=207743, 99=3371007, 99.9=3371007, 99.99=3371007] 
2021-09-19 15:19:58:022 1710 sec: 7552 operations; 6.6 current ops/sec; est completion in 9 minutes [READ: Count=31, Max=184063, Min=50400, Avg=78918.71, 90=97151, 99=184063, 99.9=184063, 99.99=184063] [UPDATE: Count=35, Max=2277375, Min=91776, Avg=215541.03, 90=203519, 99=2277375, 99.9=2277375, 99.99=2277375] 
2021-09-19 15:20:08:022 1720 sec: 7620 operations; 6.8 current ops/sec; est completion in 8 minutes [READ: Count=30, Max=1256447, Min=48544, Avg=154657.6, 90=146687, 99=1256447, 99.9=1256447, 99.99=1256447] [UPDATE: Count=38, Max=209151, Min=78400, Avg=138693.89, 90=206079, 99=209151, 99.9=209151, 99.99=209151] 
2021-09-19 15:20:18:022 1730 sec: 7683 operations; 6.3 current ops/sec; est completion in 8 minutes [READ: Count=29, Max=185599, Min=48544, Avg=91689.38, 90=141695, 99=185599, 99.9=185599, 99.99=185599] [UPDATE: Count=34, Max=206847, Min=54304, Avg=145629.65, 90=200703, 99=206847, 99.9=206847, 99.99=206847] 
2021-09-19 15:20:28:022 1740 sec: 7747 operations; 6.4 current ops/sec; est completion in 8 minutes [READ: Count=30, Max=179711, Min=49792, Avg=88853.33, 90=148095, 99=179711, 99.9=179711, 99.99=179711] [UPDATE: Count=34, Max=4882431, Min=94336, Avg=286320, 90=208511, 99=4882431, 99.9=4882431, 99.99=4882431] 
2021-09-19 15:20:38:022 1750 sec: 7750 operations; 0.3 current ops/sec; est completion in 8 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=3, Max=195967, Min=132224, Avg=173504, 90=195967, 99=195967, 99.9=195967, 99.99=195967] 
2021-09-19 15:20:48:022 1760 sec: 7813 operations; 6.3 current ops/sec; est completion in 8 minutes [READ: Count=33, Max=176511, Min=48672, Avg=84099.39, 90=120319, 99=176511, 99.9=176511, 99.99=176511] [UPDATE: Count=30, Max=11943935, Min=95488, Avg=557900.8, 90=213759, 99=11943935, 99.9=11943935, 99.99=11943935] 
2021-09-19 15:20:58:022 1770 sec: 7869 operations; 5.6 current ops/sec; est completion in 8 minutes [READ: Count=26, Max=168063, Min=48704, Avg=85070.77, 90=96895, 99=168063, 99.9=168063, 99.99=168063] [UPDATE: Count=30, Max=212479, Min=78912, Avg=137770.67, 90=202367, 99=212479, 99.9=212479, 99.99=212479] 
2021-09-19 15:21:08:022 1780 sec: 7894 operations; 2.5 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=121855, Min=57152, Avg=93544.62, 90=109503, 99=121855, 99.9=121855, 99.99=121855] [UPDATE: Count=12, Max=6098943, Min=84672, Avg=668520, 90=615423, 99=6098943, 99.9=6098943, 99.99=6098943] 
2021-09-19 15:21:18:022 1790 sec: 7894 operations; 0 current ops/sec; est completion in 7 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 15:21:28:022 1800 sec: 7974 operations; 8 current ops/sec; est completion in 7 minutes [READ: Count=40, Max=193791, Min=49248, Avg=80868, 90=98175, 99=193791, 99.9=193791, 99.99=193791] [UPDATE: Count=40, Max=14753791, Min=81472, Avg=528508, 90=201087, 99=14753791, 99.9=14753791, 99.99=14753791] 
2021-09-19 15:21:38:022 1810 sec: 7983 operations; 0.9 current ops/sec; est completion in 7 minutes [READ: Count=3, Max=87551, Min=49568, Avg=72677.33, 90=87551, 99=87551, 99.9=87551, 99.99=87551] [UPDATE: Count=6, Max=211455, Min=92608, Avg=144810.67, 90=185855, 99=211455, 99.9=211455, 99.99=211455] 
2021-09-19 15:21:48:022 1820 sec: 7986 operations; 0.3 current ops/sec; est completion in 7 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=3, Max=16023551, Min=91072, Avg=5420170.67, 90=16023551, 99=16023551, 99.9=16023551, 99.99=16023551] 
2021-09-19 15:21:58:022 1830 sec: 7996 operations; 1 current ops/sec; est completion in 7 minutes [READ: Count=4, Max=103679, Min=53792, Avg=72808, 90=103679, 99=103679, 99.9=103679, 99.99=103679] [UPDATE: Count=6, Max=11706367, Min=92032, Avg=2073264, 90=191999, 99=11706367, 99.9=11706367, 99.99=11706367] 
2021-09-19 15:22:08:022 1840 sec: 8050 operations; 5.4 current ops/sec; est completion in 7 minutes [READ: Count=26, Max=203007, Min=48704, Avg=81900.31, 90=92991, 99=203007, 99.9=203007, 99.99=203007] [UPDATE: Count=28, Max=3205119, Min=87936, Avg=251899.43, 90=198399, 99=3205119, 99.9=3205119, 99.99=3205119] 
2021-09-19 15:22:18:022 1850 sec: 8063 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=7, Max=100095, Min=84288, Avg=89915.43, 90=90111, 99=100095, 99.9=100095, 99.99=100095] [UPDATE: Count=6, Max=6438911, Min=91328, Avg=1191952, 90=165503, 99=6438911, 99.9=6438911, 99.99=6438911] 
2021-09-19 15:22:28:022 1860 sec: 8129 operations; 6.6 current ops/sec; est completion in 7 minutes [READ: Count=36, Max=197503, Min=47520, Avg=93313.33, 90=122751, 99=197503, 99.9=197503, 99.99=197503] [UPDATE: Count=30, Max=3831807, Min=79680, Avg=281207.47, 90=211711, 99=3831807, 99.9=3831807, 99.99=3831807] 
2021-09-19 15:22:38:022 1870 sec: 8208 operations; 7.9 current ops/sec; est completion in 6 minutes [READ: Count=44, Max=173055, Min=48704, Avg=82450.91, 90=105791, 99=173055, 99.9=173055, 99.99=173055] [UPDATE: Count=35, Max=2217983, Min=80256, Avg=217365.94, 90=201855, 99=2217983, 99.9=2217983, 99.99=2217983] 
2021-09-19 15:22:48:022 1880 sec: 8271 operations; 6.3 current ops/sec; est completion in 6 minutes [READ: Count=32, Max=196095, Min=50464, Avg=86847.5, 90=121343, 99=196095, 99.9=196095, 99.99=196095] [UPDATE: Count=31, Max=2723839, Min=51104, Avg=224931.61, 90=209791, 99=2723839, 99.9=2723839, 99.99=2723839] 
2021-09-19 15:22:58:022 1890 sec: 8287 operations; 1.6 current ops/sec; est completion in 6 minutes [READ: Count=5, Max=97791, Min=52960, Avg=78652.8, 90=97791, 99=97791, 99.9=97791, 99.99=97791] [UPDATE: Count=11, Max=8224767, Min=91520, Avg=884785.45, 90=207999, 99=8224767, 99.9=8224767, 99.99=8224767] 
2021-09-19 15:23:08:022 1900 sec: 8350 operations; 6.3 current ops/sec; est completion in 6 minutes [READ: Count=35, Max=193023, Min=47648, Avg=86352.91, 90=112959, 99=193023, 99.9=193023, 99.99=193023] [UPDATE: Count=28, Max=2781183, Min=92480, Avg=251628.57, 90=198911, 99=2781183, 99.9=2781183, 99.99=2781183] 
2021-09-19 15:23:18:022 1910 sec: 8378 operations; 2.8 current ops/sec; est completion in 6 minutes [READ: Count=16, Max=158463, Min=49536, Avg=86285, 90=108671, 99=158463, 99.9=158463, 99.99=158463] [UPDATE: Count=12, Max=6819839, Min=92736, Avg=707616, 90=227711, 99=6819839, 99.9=6819839, 99.99=6819839] 
2021-09-19 15:23:28:022 1920 sec: 8464 operations; 8.6 current ops/sec; est completion in 5 minutes [READ: Count=41, Max=179839, Min=49248, Avg=80135.41, 90=101567, 99=179839, 99.9=179839, 99.99=179839] [UPDATE: Count=45, Max=214143, Min=88896, Avg=152904.53, 90=207231, 99=214143, 99.9=214143, 99.99=214143] 
2021-09-19 15:23:38:022 1930 sec: 8547 operations; 8.3 current ops/sec; est completion in 5 minutes [READ: Count=40, Max=169983, Min=49056, Avg=83416, 90=118783, 99=169983, 99.9=169983, 99.99=169983] [UPDATE: Count=44, Max=210303, Min=77632, Avg=151538.91, 90=196223, 99=210303, 99.9=210303, 99.99=210303] 
2021-09-19 15:23:48:022 1940 sec: 8569 operations; 2.2 current ops/sec; est completion in 5 minutes [READ: Count=11, Max=117311, Min=49920, Avg=77277.09, 90=92223, 99=117311, 99.9=117311, 99.99=117311] [UPDATE: Count=10, Max=7786495, Min=91136, Avg=909072, 90=227455, 99=7786495, 99.9=7786495, 99.99=7786495] 
2021-09-19 15:23:58:022 1950 sec: 8607 operations; 3.8 current ops/sec; est completion in 5 minutes [READ: Count=15, Max=150143, Min=47872, Avg=81969.07, 90=112767, 99=150143, 99.9=150143, 99.99=150143] [UPDATE: Count=23, Max=5816319, Min=96064, Avg=382105.04, 90=201087, 99=5816319, 99.9=5816319, 99.99=5816319] 
2021-09-19 15:24:08:022 1960 sec: 8652 operations; 4.5 current ops/sec; est completion in 5 minutes [READ: Count=24, Max=203903, Min=49216, Avg=98941.33, 90=189439, 99=203903, 99.9=203903, 99.99=203903] [UPDATE: Count=21, Max=4640767, Min=73280, Avg=361851.43, 90=212735, 99=4640767, 99.9=4640767, 99.99=4640767] 
2021-09-19 15:24:18:022 1970 sec: 8670 operations; 1.8 current ops/sec; est completion in 5 minutes [READ: Count=8, Max=192255, Min=56896, Avg=106958, 90=167679, 99=192255, 99.9=192255, 99.99=192255] [UPDATE: Count=10, Max=207359, Min=149376, Avg=182105.6, 90=202367, 99=207359, 99.9=207359, 99.99=207359] 
2021-09-19 15:24:28:022 1980 sec: 8733 operations; 6.3 current ops/sec; est completion in 4 minutes [READ: Count=29, Max=191359, Min=50912, Avg=92493.79, 90=110015, 99=191359, 99.9=191359, 99.99=191359] [UPDATE: Count=34, Max=9740287, Min=91008, Avg=430518.59, 90=201599, 99=9740287, 99.9=9740287, 99.99=9740287] 
2021-09-19 15:24:38:022 1990 sec: 8739 operations; 0.6 current ops/sec; est completion in 4 minutes [READ: Count=3, Max=93055, Min=68736, Avg=83616, 90=93055, 99=93055, 99.9=93055, 99.99=93055] [UPDATE: Count=3, Max=206975, Min=133248, Avg=161984, 90=206975, 99=206975, 99.9=206975, 99.99=206975] 
2021-09-19 15:24:48:022 2000 sec: 8748 operations; 0.9 current ops/sec; est completion in 4 minutes [READ: Count=3, Max=134143, Min=90304, Avg=105216, 90=134143, 99=134143, 99.9=134143, 99.99=134143] [UPDATE: Count=6, Max=18235391, Min=111552, Avg=3158848, 90=173695, 99=18235391, 99.9=18235391, 99.99=18235391] 
2021-09-19 15:24:58:022 2010 sec: 8824 operations; 7.6 current ops/sec; est completion in 4 minutes [READ: Count=37, Max=183167, Min=49632, Avg=90398.7, 90=109311, 99=183167, 99.9=183167, 99.99=183167] [UPDATE: Count=39, Max=950271, Min=84096, Avg=171814.56, 90=205951, 99=950271, 99.9=950271, 99.99=950271] 
2021-09-19 15:25:08:022 2020 sec: 8885 operations; 6.1 current ops/sec; est completion in 4 minutes [READ: Count=32, Max=191231, Min=50208, Avg=87077, 90=122303, 99=191231, 99.9=191231, 99.99=191231] [UPDATE: Count=29, Max=2375679, Min=91136, Avg=233733.52, 90=206719, 99=2375679, 99.9=2375679, 99.99=2375679] 
2021-09-19 15:25:18:022 2030 sec: 8910 operations; 2.5 current ops/sec; est completion in 4 minutes [READ: Count=16, Max=192639, Min=49888, Avg=100318, 90=158591, 99=192639, 99.9=192639, 99.99=192639] [UPDATE: Count=9, Max=6156287, Min=53760, Avg=950782.22, 90=1420287, 99=6156287, 99.9=6156287, 99.99=6156287] 
2021-09-19 15:25:28:022 2040 sec: 8963 operations; 5.3 current ops/sec; est completion in 3 minutes [READ: Count=21, Max=181119, Min=49344, Avg=79655.62, 90=117631, 99=181119, 99.9=181119, 99.99=181119] [UPDATE: Count=32, Max=2613247, Min=90688, Avg=223462, 90=205823, 99=2613247, 99.9=2613247, 99.99=2613247] 
2021-09-19 15:25:38:022 2050 sec: 8997 operations; 3.4 current ops/sec; est completion in 3 minutes [READ: Count=21, Max=99583, Min=50560, Avg=83499.43, 90=98047, 99=99583, 99.9=99583, 99.99=99583] [UPDATE: Count=13, Max=7458815, Min=84544, Avg=703219.69, 90=204415, 99=7458815, 99.9=7458815, 99.99=7458815] 
2021-09-19 15:25:48:022 2060 sec: 9023 operations; 2.6 current ops/sec; est completion in 3 minutes [READ: Count=12, Max=182911, Min=49536, Avg=96588, 90=116735, 99=182911, 99.9=182911, 99.99=182911] [UPDATE: Count=14, Max=3796991, Min=79104, Avg=660587.43, 90=3459071, 99=3796991, 99.9=3796991, 99.99=3796991] 
2021-09-19 15:25:58:022 2070 sec: 9070 operations; 4.7 current ops/sec; est completion in 3 minutes [READ: Count=24, Max=182783, Min=51456, Avg=97274.67, 90=167423, 99=182783, 99.9=182783, 99.99=182783] [UPDATE: Count=23, Max=4665343, Min=91200, Avg=330896.7, 90=200447, 99=4665343, 99.9=4665343, 99.99=4665343] 
2021-09-19 15:26:08:022 2080 sec: 9080 operations; 1 current ops/sec; est completion in 3 minutes [READ: Count=3, Max=100735, Min=50816, Avg=76528, 90=100735, 99=100735, 99.9=100735, 99.99=100735] [UPDATE: Count=7, Max=9052159, Min=91584, Avg=1418998.86, 90=207615, 99=9052159, 99.9=9052159, 99.99=9052159] 
2021-09-19 15:26:18:022 2090 sec: 9142 operations; 6.2 current ops/sec; est completion in 3 minutes [READ: Count=23, Max=173695, Min=49440, Avg=81040.7, 90=117439, 99=173695, 99.9=173695, 99.99=173695] [UPDATE: Count=39, Max=1383423, Min=88320, Avg=191731.69, 90=205183, 99=1383423, 99.9=1383423, 99.99=1383423] 
2021-09-19 15:26:28:022 2100 sec: 9142 operations; 0 current ops/sec; est completion in 3 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 15:26:38:022 2110 sec: 9148 operations; 0.6 current ops/sec; est completion in 3 minutes [READ: Count=3, Max=179455, Min=89088, Avg=119296, 90=179455, 99=179455, 99.9=179455, 99.99=179455] [UPDATE: Count=3, Max=16457727, Min=137216, Avg=5599530.67, 90=16457727, 99=16457727, 99.9=16457727, 99.99=16457727] 
2021-09-19 15:26:48:022 2120 sec: 9156 operations; 0.8 current ops/sec; est completion in 3 minutes [READ: Count=5, Max=96191, Min=86016, Avg=90579.2, 90=96191, 99=96191, 99.9=96191, 99.99=96191] [UPDATE: Count=3, Max=9322495, Min=89920, Avg=3168917.33, 90=9322495, 99=9322495, 99.9=9322495, 99.99=9322495] 
2021-09-19 15:26:58:022 2130 sec: 9186 operations; 3 current ops/sec; est completion in 3 minutes [READ: Count=17, Max=212735, Min=49248, Avg=113619.76, 90=164607, 99=212735, 99.9=212735, 99.99=212735] [UPDATE: Count=13, Max=3590143, Min=92288, Avg=408295.38, 90=212095, 99=3590143, 99.9=3590143, 99.99=3590143] 
2021-09-19 15:27:08:022 2140 sec: 9195 operations; 0.9 current ops/sec; est completion in 3 minutes [READ: Count=6, Max=97087, Min=49632, Avg=73234.67, 90=89663, 99=97087, 99.9=97087, 99.99=97087] [UPDATE: Count=3, Max=6643711, Min=168960, Avg=2338048, 90=6643711, 99=6643711, 99.9=6643711, 99.99=6643711] 
2021-09-19 15:27:18:022 2150 sec: 9261 operations; 6.6 current ops/sec; est completion in 2 minutes [READ: Count=35, Max=195839, Min=49472, Avg=95801.14, 90=161279, 99=195839, 99.9=195839, 99.99=195839] [UPDATE: Count=31, Max=11206655, Min=84928, Avg=499638.71, 90=198399, 99=11206655, 99.9=11206655, 99.99=11206655] 
