/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-17 00:09:35:137 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-17 00:09:45:071 10 sec: 37 operations; 3.7 current ops/sec; est completion in 44 minutes [READ: Count=15, Max=246911, Min=53344, Avg=102244.27, 90=192511, 99=246911, 99.9=246911, 99.99=246911] [UPDATE: Count=22, Max=346367, Min=72960, Avg=171281.45, 90=270079, 99=346367, 99.9=346367, 99.99=346367] 
2021-09-17 00:33:25:070 1430 sec: 6789 operations; 6.7 current ops/sec; est completion in 11 minutes [READ: Count=39, Max=98559, Min=46272, Avg=69613.95, 90=89791, 99=98559, 99.9=98559, 99.99=98559] [UPDATE: Count=28, Max=35749887, Min=57120, Avg=1382278.86, 90=155135, 99=35749887, 99.9=35749887, 99.99=35749887] 
2021-09-17 00:33:35:070 1440 sec: 6789 operations; 0 current ops/sec; est completion in 11 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 00:33:45:070 1450 sec: 6829 operations; 4 current ops/sec; est completion in 11 minutes [READ: Count=22, Max=129279, Min=46656, Avg=77096.73, 90=94527, 99=129279, 99.9=129279, 99.99=129279] [UPDATE: Count=18, Max=20037631, Min=52544, Avg=1220002.67, 90=161407, 99=20037631, 99.9=20037631, 99.99=20037631] 
2021-09-17 00:33:55:070 1460 sec: 6878 operations; 4.9 current ops/sec; est completion in 11 minutes [READ: Count=25, Max=131007, Min=48256, Avg=74730.88, 90=89599, 99=131007, 99.9=131007, 99.99=131007] [UPDATE: Count=24, Max=5550079, Min=72064, Avg=340741.33, 90=151423, 99=5550079, 99.9=5550079, 99.99=5550079] 
2021-09-17 00:34:05:070 1470 sec: 6886 operations; 0.8 current ops/sec; est completion in 11 minutes [READ: Count=3, Max=100991, Min=54144, Avg=78021.33, 90=100991, 99=100991, 99.9=100991, 99.99=100991] [UPDATE: Count=5, Max=5681151, Min=118592, Avg=1256812.8, 90=5681151, 99=5681151, 99.9=5681151, 99.99=5681151] 
2021-09-17 00:34:15:070 1480 sec: 6918 operations; 3.2 current ops/sec; est completion in 11 minutes [READ: Count=21, Max=10870783, Min=46784, Avg=583596.19, 90=93503, 99=10870783, 99.9=10870783, 99.99=10870783] [UPDATE: Count=11, Max=173055, Min=55136, Avg=111425.45, 90=171519, 99=173055, 99.9=173055, 99.99=173055] 
2021-09-17 00:34:25:070 1490 sec: 6998 operations; 8 current ops/sec; est completion in 10 minutes [READ: Count=43, Max=123647, Min=48576, Avg=70160, 90=91391, 99=123647, 99.9=123647, 99.99=123647] [UPDATE: Count=37, Max=2650111, Min=49472, Avg=184575.57, 90=171519, 99=2650111, 99.9=2650111, 99.99=2650111] 
2021-09-17 00:34:35:070 1500 sec: 7068 operations; 7 current ops/sec; est completion in 10 minutes [READ: Count=37, Max=97791, Min=46560, Avg=77678.7, 90=91071, 99=97791, 99.9=97791, 99.99=97791] [UPDATE: Count=33, Max=3577855, Min=50016, Avg=219289.21, 90=185215, 99=3577855, 99.9=3577855, 99.99=3577855] 
2021-09-17 00:34:45:070 1510 sec: 7091 operations; 2.3 current ops/sec; est completion in 10 minutes [READ: Count=10, Max=126271, Min=48960, Avg=76265.6, 90=98047, 99=126271, 99.9=126271, 99.99=126271] [UPDATE: Count=13, Max=204927, Min=55520, Avg=102100.92, 90=145919, 99=204927, 99.9=204927, 99.99=204927] 
2021-09-17 00:34:55:070 1520 sec: 7091 operations; 0 current ops/sec; est completion in 10 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 00:35:05:070 1530 sec: 7117 operations; 2.6 current ops/sec; est completion in 10 minutes [READ: Count=14, Max=93887, Min=48384, Avg=73409.14, 90=90751, 99=93887, 99.9=93887, 99.99=93887] [UPDATE: Count=12, Max=25329663, Min=81472, Avg=2223256, 90=200063, 99=25329663, 99.9=25329663, 99.99=25329663] 
2021-09-17 00:35:15:070 1540 sec: 7146 operations; 2.9 current ops/sec; est completion in 10 minutes [READ: Count=18, Max=7499775, Min=49184, Avg=492519.11, 90=89919, 99=7499775, 99.9=7499775, 99.99=7499775] [UPDATE: Count=11, Max=203647, Min=66112, Avg=118722.91, 90=145023, 99=203647, 99.9=203647, 99.99=203647] 
2021-09-17 00:35:25:070 1550 sec: 7207 operations; 6.1 current ops/sec; est completion in 10 minutes [READ: Count=33, Max=4157439, Min=46912, Avg=199064.73, 90=94335, 99=4157439, 99.9=4157439, 99.99=4157439] [UPDATE: Count=28, Max=194815, Min=54912, Avg=107512.57, 90=144255, 99=194815, 99.9=194815, 99.99=194815] 
2021-09-17 00:35:35:070 1560 sec: 7207 operations; 0 current ops/sec; est completion in 10 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 00:35:45:070 1570 sec: 7257 operations; 5 current ops/sec; est completion in 9 minutes [READ: Count=24, Max=115391, Min=48416, Avg=73968.67, 90=90047, 99=115391, 99.9=115391, 99.99=115391] [UPDATE: Count=26, Max=11001855, Min=77440, Avg=714315.08, 90=191871, 99=11001855, 99.9=11001855, 99.99=11001855] 
2021-09-17 00:35:55:070 1580 sec: 7310 operations; 5.3 current ops/sec; est completion in 9 minutes [READ: Count=26, Max=120383, Min=48512, Avg=72622.77, 90=91583, 99=120383, 99.9=120383, 99.99=120383] [UPDATE: Count=27, Max=3528703, Min=67648, Avg=304759.7, 90=168191, 99=3528703, 99.9=3528703, 99.99=3528703] 
2021-09-17 00:36:05:070 1590 sec: 7362 operations; 5.2 current ops/sec; est completion in 9 minutes [READ: Count=35, Max=132479, Min=48256, Avg=74500.11, 90=92543, 99=132479, 99.9=132479, 99.99=132479] [UPDATE: Count=17, Max=151295, Min=58880, Avg=111901.18, 90=145279, 99=151295, 99.9=151295, 99.99=151295] 
2021-09-17 00:36:15:070 1600 sec: 7425 operations; 6.3 current ops/sec; est completion in 9 minutes [READ: Count=29, Max=132607, Min=48512, Avg=81828.97, 90=101119, 99=132607, 99.9=132607, 99.99=132607] [UPDATE: Count=34, Max=9388031, Min=77248, Avg=384843.29, 90=161023, 99=9388031, 99.9=9388031, 99.99=9388031] 
2021-09-17 00:36:25:070 1610 sec: 7448 operations; 2.3 current ops/sec; est completion in 9 minutes [READ: Count=10, Max=109375, Min=50688, Avg=81830.4, 90=102463, 99=109375, 99.9=109375, 99.99=109375] [UPDATE: Count=13, Max=7462911, Min=54080, Avg=670115.69, 90=158079, 99=7462911, 99.9=7462911, 99.99=7462911] 
2021-09-17 00:36:35:070 1620 sec: 7448 operations; 0 current ops/sec; est completion in 9 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 00:36:45:070 1630 sec: 7461 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=7, Max=125183, Min=48896, Avg=75197.71, 90=89023, 99=125183, 99.9=125183, 99.99=125183] [UPDATE: Count=6, Max=17661951, Min=80320, Avg=3035920, 90=164095, 99=17661951, 99.9=17661951, 99.99=17661951] 
2021-09-17 00:36:55:070 1640 sec: 7461 operations; 0 current ops/sec; est completion in 9 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 00:37:05:070 1650 sec: 7507 operations; 4.6 current ops/sec; est completion in 9 minutes [READ: Count=20, Max=100351, Min=48800, Avg=78048.8, 90=95359, 99=100351, 99.9=100351, 99.99=100351] [UPDATE: Count=26, Max=12189695, Min=52160, Avg=599705.23, 90=185727, 99=12189695, 99.9=12189695, 99.99=12189695] 
2021-09-17 00:37:15:070 1660 sec: 7539 operations; 3.2 current ops/sec; est completion in 9 minutes [READ: Count=17, Max=109887, Min=47360, Avg=78494.12, 90=99007, 99=109887, 99.9=109887, 99.99=109887] [UPDATE: Count=16, Max=6852607, Min=51968, Avg=830662, 90=189439, 99=6852607, 99.9=6852607, 99.99=6852607] 
2021-09-17 00:37:25:070 1670 sec: 7653 operations; 11.4 current ops/sec; est completion in 8 minutes [READ: Count=59, Max=133759, Min=48352, Avg=71027.25, 90=91199, 99=96191, 99.9=133759, 99.99=133759] [UPDATE: Count=54, Max=193663, Min=51136, Avg=106249.48, 90=155775, 99=184191, 99.9=193663, 99.99=193663] 
2021-09-17 00:37:35:070 1680 sec: 7727 operations; 7.4 current ops/sec; est completion in 8 minutes [READ: Count=35, Max=120383, Min=48192, Avg=77500.34, 90=91327, 99=120383, 99.9=120383, 99.99=120383] [UPDATE: Count=39, Max=1350655, Min=49088, Avg=131801.44, 90=146175, 99=1350655, 99.9=1350655, 99.99=1350655] 
2021-09-17 00:37:45:070 1690 sec: 7759 operations; 3.2 current ops/sec; est completion in 8 minutes [READ: Count=15, Max=9347071, Min=48544, Avg=693716.27, 90=124287, 99=9347071, 99.9=9347071, 99.99=9347071] [UPDATE: Count=17, Max=176127, Min=49056, Avg=102255.06, 90=129727, 99=176127, 99.9=176127, 99.99=176127] 
2021-09-17 00:37:55:070 1700 sec: 7798 operations; 3.9 current ops/sec; est completion in 8 minutes [READ: Count=18, Max=127295, Min=48384, Avg=73600.89, 90=88831, 99=127295, 99.9=127295, 99.99=127295] [UPDATE: Count=21, Max=3719167, Min=86400, Avg=415171.05, 90=199295, 99=3719167, 99.9=3719167, 99.99=3719167] 
2021-09-17 00:38:05:070 1710 sec: 7867 operations; 6.9 current ops/sec; est completion in 7 minutes [READ: Count=32, Max=93567, Min=48640, Avg=71870, 90=89407, 99=93567, 99.9=93567, 99.99=93567] [UPDATE: Count=37, Max=1318911, Min=50208, Avg=147889.73, 90=157311, 99=1318911, 99.9=1318911, 99.99=1318911] 
2021-09-17 00:38:15:070 1720 sec: 7933 operations; 6.6 current ops/sec; est completion in 7 minutes [READ: Count=28, Max=3143679, Min=48192, Avg=185149.14, 90=90943, 99=3143679, 99.9=3143679, 99.99=3143679] [UPDATE: Count=38, Max=2746367, Min=80448, Avg=185477.89, 90=149631, 99=2746367, 99.9=2746367, 99.99=2746367] 
2021-09-17 00:38:25:070 1730 sec: 7961 operations; 2.8 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=88703, Min=48128, Avg=69294.77, 90=88319, 99=88703, 99.9=88703, 99.99=88703] [UPDATE: Count=15, Max=1433599, Min=79744, Avg=197900.8, 90=146047, 99=1433599, 99.9=1433599, 99.99=1433599] 
2021-09-17 00:38:35:070 1740 sec: 7961 operations; 0 current ops/sec; est completion in 7 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 00:38:45:070 1750 sec: 8050 operations; 8.9 current ops/sec; est completion in 7 minutes [READ: Count=43, Max=105087, Min=48512, Avg=69922.6, 90=89471, 99=105087, 99.9=105087, 99.99=105087] [UPDATE: Count=46, Max=16580607, Min=48704, Avg=477706.09, 90=159999, 99=16580607, 99.9=16580607, 99.99=16580607] 
2021-09-17 00:38:55:070 1760 sec: 8050 operations; 0 current ops/sec; est completion in 7 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 00:39:05:070 1770 sec: 8070 operations; 2 current ops/sec; est completion in 7 minutes [READ: Count=14, Max=108607, Min=48608, Avg=71433.14, 90=91647, 99=108607, 99.9=108607, 99.99=108607] [UPDATE: Count=6, Max=14983167, Min=51136, Avg=2566669.33, 90=108863, 99=14983167, 99.9=14983167, 99.99=14983167] 
2021-09-17 00:39:15:070 1780 sec: 8085 operations; 1.5 current ops/sec; est completion in 7 minutes [READ: Count=6, Max=8511487, Min=51008, Avg=1482733.33, 90=100223, 99=8511487, 99.9=8511487, 99.99=8511487] [UPDATE: Count=9, Max=5021695, Min=49728, Avg=649070.22, 90=169215, 99=5021695, 99.9=5021695, 99.99=5021695] 
2021-09-17 00:39:25:070 1790 sec: 8158 operations; 7.3 current ops/sec; est completion in 6 minutes [READ: Count=31, Max=114559, Min=48064, Avg=74232.77, 90=90623, 99=114559, 99.9=114559, 99.99=114559] [UPDATE: Count=42, Max=3295231, Min=49216, Avg=183353.52, 90=158335, 99=3295231, 99.9=3295231, 99.99=3295231] 
2021-09-17 00:39:35:070 1800 sec: 8237 operations; 7.9 current ops/sec; est completion in 6 minutes [READ: Count=36, Max=95487, Min=48576, Avg=76085.33, 90=92991, 99=95487, 99.9=95487, 99.99=95487] [UPDATE: Count=43, Max=187775, Min=47840, Avg=106513.49, 90=147839, 99=187775, 99.9=187775, 99.99=187775] 
2021-09-17 00:39:45:070 1810 sec: 8252 operations; 1.5 current ops/sec; est completion in 6 minutes [READ: Count=7, Max=129855, Min=47680, Avg=67828.57, 90=79807, 99=129855, 99.9=129855, 99.99=129855] [UPDATE: Count=8, Max=3094527, Min=48416, Avg=481166, 90=192383, 99=3094527, 99.9=3094527, 99.99=3094527] 
2021-09-17 00:39:55:070 1820 sec: 8252 operations; 0 current ops/sec; est completion in 6 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 00:40:05:070 1830 sec: 8361 operations; 10.9 current ops/sec; est completion in 5 minutes [READ: Count=57, Max=129343, Min=46464, Avg=73366.18, 90=92095, 99=125055, 99.9=129343, 99.99=129343] [UPDATE: Count=52, Max=18857983, Min=46880, Avg=463520.31, 90=148479, 99=166783, 99.9=18857983, 99.99=18857983] 
2021-09-17 00:40:15:070 1840 sec: 8464 operations; 10.3 current ops/sec; est completion in 5 minutes [READ: Count=49, Max=134655, Min=48032, Avg=75126.53, 90=91071, 99=134655, 99.9=134655, 99.99=134655] [UPDATE: Count=54, Max=552447, Min=47168, Avg=118177.48, 90=143871, 99=171391, 99.9=552447, 99.99=552447] 
2021-09-17 00:40:25:070 1850 sec: 8485 operations; 2.1 current ops/sec; est completion in 5 minutes [READ: Count=10, Max=88511, Min=48800, Avg=71675.2, 90=87551, 99=88511, 99.9=88511, 99.99=88511] [UPDATE: Count=11, Max=194047, Min=85056, Avg=111394.91, 90=150399, 99=194047, 99.9=194047, 99.99=194047] 
2021-09-17 00:40:35:070 1860 sec: 8544 operations; 5.9 current ops/sec; est completion in 5 minutes [READ: Count=30, Max=98751, Min=48256, Avg=70953.07, 90=89215, 99=98751, 99.9=98751, 99.99=98751] [UPDATE: Count=29, Max=11862015, Min=74816, Avg=516956.69, 90=136831, 99=11862015, 99.9=11862015, 99.99=11862015] 
2021-09-17 00:40:45:070 1870 sec: 8544 operations; 0 current ops/sec; est completion in 5 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 00:40:55:070 1880 sec: 8584 operations; 4 current ops/sec; est completion in 5 minutes [READ: Count=21, Max=110975, Min=47040, Avg=72923.43, 90=100031, 99=110975, 99.9=110975, 99.99=110975] [UPDATE: Count=19, Max=14770175, Min=48768, Avg=924172.63, 90=160767, 99=14770175, 99.9=14770175, 99.99=14770175] 
2021-09-17 00:41:05:070 1890 sec: 8679 operations; 9.5 current ops/sec; est completion in 4 minutes [READ: Count=42, Max=125119, Min=48224, Avg=74233.14, 90=88063, 99=125119, 99.9=125119, 99.99=125119] [UPDATE: Count=53, Max=2269183, Min=54080, Avg=149327.7, 90=155775, 99=190207, 99.9=2269183, 99.99=2269183] 
2021-09-17 00:41:15:070 1900 sec: 8679 operations; 0 current ops/sec; est completion in 4 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 00:41:25:070 1910 sec: 8688 operations; 0.9 current ops/sec; est completion in 4 minutes [READ: Count=6, Max=103231, Min=50176, Avg=79082.67, 90=98367, 99=103231, 99.9=103231, 99.99=103231] [UPDATE: Count=3, Max=14671871, Min=80960, Avg=4950101.33, 90=14671871, 99=14671871, 99.9=14671871, 99.99=14671871] 
2021-09-17 00:41:35:071 1920 sec: 8744 operations; 5.6 current ops/sec; est completion in 4 minutes [READ: Count=22, Max=98815, Min=49120, Avg=72554.91, 90=88703, 99=98815, 99.9=98815, 99.99=98815] [UPDATE: Count=34, Max=9191423, Min=49088, Avg=374582.59, 90=154367, 99=9191423, 99.9=9191423, 99.99=9191423] 
2021-09-17 00:41:45:070 1930 sec: 8786 operations; 4.2 current ops/sec; est completion in 4 minutes [READ: Count=15, Max=103039, Min=49312, Avg=75676.8, 90=95103, 99=103039, 99.9=103039, 99.99=103039] [UPDATE: Count=27, Max=4935679, Min=50656, Avg=283768.89, 90=139775, 99=4935679, 99.9=4935679, 99.99=4935679] 
2021-09-17 00:41:55:070 1940 sec: 8828 operations; 4.2 current ops/sec; est completion in 4 minutes [READ: Count=22, Max=132223, Min=49856, Avg=81007.27, 90=98047, 99=132223, 99.9=132223, 99.99=132223] [UPDATE: Count=20, Max=5623807, Min=77504, Avg=527331.2, 90=204927, 99=5623807, 99.9=5623807, 99.99=5623807] 
2021-09-17 00:42:05:070 1950 sec: 8915 operations; 8.7 current ops/sec; est completion in 3 minutes [READ: Count=46, Max=145535, Min=48416, Avg=78457.39, 90=95295, 99=145535, 99.9=145535, 99.99=145535] [UPDATE: Count=41, Max=1301503, Min=63328, Avg=155380.68, 90=168447, 99=1301503, 99.9=1301503, 99.99=1301503] 
2021-09-17 00:42:15:070 1960 sec: 8946 operations; 3.1 current ops/sec; est completion in 3 minutes [READ: Count=20, Max=4026367, Min=47264, Avg=277966.4, 90=97151, 99=4026367, 99.9=4026367, 99.99=4026367] [UPDATE: Count=11, Max=178303, Min=81664, Avg=127947.64, 90=172159, 99=178303, 99.9=178303, 99.99=178303] 
2021-09-17 00:42:25:070 1970 sec: 9037 operations; 9.1 current ops/sec; est completion in 3 minutes [READ: Count=54, Max=140031, Min=47872, Avg=78669.93, 90=95807, 99=131711, 99.9=140031, 99.99=140031] [UPDATE: Count=37, Max=3373055, Min=49024, Avg=195760.43, 90=146303, 99=3373055, 99.9=3373055, 99.99=3373055] 
2021-09-17 00:42:35:070 1980 sec: 9048 operations; 1.1 current ops/sec; est completion in 3 minutes [READ: Count=6, Max=88831, Min=50240, Avg=75680, 90=87935, 99=88831, 99.9=88831, 99.99=88831] [UPDATE: Count=5, Max=4083711, Min=78656, Avg=916800, 90=4083711, 99=4083711, 99.9=4083711, 99.99=4083711] 
2021-09-17 00:42:45:070 1990 sec: 9156 operations; 10.8 current ops/sec; est completion in 3 minutes [READ: Count=61, Max=6778879, Min=46560, Avg=186481.84, 90=93119, 99=139007, 99.9=6778879, 99.99=6778879] [UPDATE: Count=47, Max=198911, Min=47808, Avg=108534.47, 90=144255, 99=198911, 99.9=198911, 99.99=198911] 
2021-09-17 00:42:55:070 2000 sec: 9204 operations; 4.8 current ops/sec; est completion in 2 minutes [READ: Count=25, Max=5902335, Min=47520, Avg=303711.36, 90=91071, 99=5902335, 99.9=5902335, 99.99=5902335] [UPDATE: Count=23, Max=157311, Min=60992, Avg=106537.04, 90=151551, 99=157311, 99.9=157311, 99.99=157311] 
2021-09-17 00:43:05:070 2010 sec: 9288 operations; 8.4 current ops/sec; est completion in 2 minutes [READ: Count=44, Max=142719, Min=47200, Avg=73589.09, 90=92799, 99=142719, 99.9=142719, 99.99=142719] [UPDATE: Count=40, Max=157183, Min=48992, Avg=103896, 90=140287, 99=157183, 99.9=157183, 99.99=157183] 
2021-09-17 00:43:15:070 2020 sec: 9394 operations; 10.6 current ops/sec; est completion in 2 minutes [READ: Count=54, Max=142079, Min=47648, Avg=77992.59, 90=90751, 99=123199, 99.9=142079, 99.99=142079] [UPDATE: Count=52, Max=2902015, Min=48224, Avg=160953.23, 90=155647, 99=170239, 99.9=2902015, 99.99=2902015] 
2021-09-17 00:43:25:070 2030 sec: 9508 operations; 11.4 current ops/sec; est completion in 1 minute [READ: Count=64, Max=128895, Min=47584, Avg=71702.75, 90=89087, 99=113535, 99.9=128895, 99.99=128895] [UPDATE: Count=50, Max=262399, Min=50496, Avg=106844.16, 90=151167, 99=262399, 99.9=262399, 99.99=262399] 
2021-09-17 00:43:35:070 2040 sec: 9589 operations; 8.1 current ops/sec; est completion in 1 minute [READ: Count=32, Max=124863, Min=48544, Avg=68197, 90=88767, 99=124863, 99.9=124863, 99.99=124863] [UPDATE: Count=49, Max=197247, Min=49728, Avg=106282.78, 90=156799, 99=197247, 99.9=197247, 99.99=197247] 
2021-09-17 00:43:45:070 2050 sec: 9618 operations; 2.9 current ops/sec; est completion in 1 minute [READ: Count=15, Max=105087, Min=47232, Avg=75509.33, 90=96703, 99=105087, 99.9=105087, 99.99=105087] [UPDATE: Count=14, Max=6430719, Min=79040, Avg=605440, 90=785407, 99=6430719, 99.9=6430719, 99.99=6430719] 
2021-09-17 00:43:55:070 2060 sec: 9620 operations; 0.2 current ops/sec; est completion in 1 minute [READ: Count=2, Max=13008895, Min=48864, Avg=6526840, 90=13008895, 99=13008895, 99.9=13008895, 99.99=13008895] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 00:44:05:070 2070 sec: 9630 operations; 1 current ops/sec; est completion in 1 minute [READ: Count=6, Max=142079, Min=49088, Avg=81968, 90=91071, 99=142079, 99.9=142079, 99.99=142079] [UPDATE: Count=4, Max=156031, Min=76928, Avg=101288, 90=156031, 99=156031, 99.9=156031, 99.99=156031] 
2021-09-17 00:44:15:070 2080 sec: 9663 operations; 3.3 current ops/sec; est completion in 1 minute [READ: Count=15, Max=116863, Min=47168, Avg=75283.2, 90=101567, 99=116863, 99.9=116863, 99.99=116863] [UPDATE: Count=18, Max=16072703, Min=49344, Avg=998868.44, 90=201983, 99=16072703, 99.9=16072703, 99.99=16072703] 
2021-09-17 00:44:25:070 2090 sec: 9694 operations; 3.1 current ops/sec; est completion in 1 minute [READ: Count=16, Max=91263, Min=48128, Avg=68517, 90=89919, 99=91263, 99.9=91263, 99.99=91263] [UPDATE: Count=15, Max=841727, Min=77632, Avg=160992, 90=198655, 99=841727, 99.9=841727, 99.99=841727] 
2021-09-17 00:44:35:070 2100 sec: 9694 operations; 0 current ops/sec; est completion in 1 minute [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 00:44:45:070 2110 sec: 9729 operations; 3.5 current ops/sec; est completion in 59 seconds [READ: Count=20, Max=94847, Min=48896, Avg=77015.2, 90=90623, 99=94847, 99.9=94847, 99.99=94847] [UPDATE: Count=15, Max=23379967, Min=49120, Avg=1659394.13, 90=169855, 99=23379967, 99.9=23379967, 99.99=23379967] 
2021-09-17 00:44:55:070 2120 sec: 9767 operations; 3.8 current ops/sec; est completion in 51 seconds [READ: Count=17, Max=89919, Min=48928, Avg=69319.53, 90=88895, 99=89919, 99.9=89919, 99.99=89919] [UPDATE: Count=21, Max=6692863, Min=50368, Avg=421337.14, 90=158335, 99=6692863, 99.9=6692863, 99.99=6692863] 
2021-09-17 00:45:05:070 2130 sec: 9820 operations; 5.3 current ops/sec; est completion in 40 seconds [READ: Count=29, Max=126335, Min=47040, Avg=75650.21, 90=90687, 99=126335, 99.9=126335, 99.99=126335] [UPDATE: Count=24, Max=5173247, Min=49632, Avg=324872.67, 90=170879, 99=5173247, 99.9=5173247, 99.99=5173247] 
2021-09-17 00:45:15:070 2140 sec: 9884 operations; 6.4 current ops/sec; est completion in 26 seconds [READ: Count=32, Max=99263, Min=48448, Avg=74646.5, 90=91071, 99=99263, 99.9=99263, 99.99=99263] [UPDATE: Count=32, Max=165119, Min=75712, Avg=113000, 90=158975, 99=165119, 99.9=165119, 99.99=165119] 
2021-09-17 00:45:25:070 2150 sec: 9954 operations; 7 current ops/sec; est completion in 10 seconds [READ: Count=39, Max=119871, Min=46368, Avg=75992.62, 90=89727, 99=119871, 99.9=119871, 99.99=119871] [UPDATE: Count=31, Max=7507967, Min=81792, Avg=356580.13, 90=158207, 99=7507967, 99.9=7507967, 99.99=7507967] 
2021-09-17 00:45:35:070 2160 sec: 10000 operations; 4.6 current ops/sec; [READ: Count=21, Max=116799, Min=48960, Avg=77848.38, 90=88639, 99=116799, 99.9=116799, 99.99=116799] [UPDATE: Count=25, Max=162431, Min=49536, Avg=98135.68, 90=139647, 99=162431, 99.9=162431, 99.99=162431] 
