/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-18 17:30:33:838 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-18 17:30:43:787 10 sec: 67 operations; 6.7 current ops/sec; est completion in 24 minutes [READ: Count=33, Max=242687, Min=47744, Avg=104995.39, 90=183423, 99=242687, 99.9=242687, 99.99=242687] [UPDATE: Count=35, Max=355583, Min=88128, Avg=170384.46, 90=254463, 99=355583, 99.9=355583, 99.99=355583] 
2021-09-18 17:54:23:786 1430 sec: 4709 operations; 3.2 current ops/sec; est completion in 26 minutes [READ: Count=16, Max=16383999, Min=46368, Avg=1106950, 90=161279, 99=16383999, 99.9=16383999, 99.99=16383999] [UPDATE: Count=16, Max=1733631, Min=48640, Avg=230439, 90=194815, 99=1733631, 99.9=1733631, 99.99=1733631] 
2021-09-18 17:54:33:786 1440 sec: 4722 operations; 1.3 current ops/sec; est completion in 26 minutes [READ: Count=9, Max=117823, Min=47360, Avg=69464.89, 90=88575, 99=117823, 99.9=117823, 99.99=117823] [UPDATE: Count=4, Max=8577023, Min=85824, Avg=2234352, 90=8577023, 99=8577023, 99.9=8577023, 99.99=8577023] 
2021-09-18 17:54:43:787 1450 sec: 4722 operations; 0 current ops/sec; est completion in 27 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 17:54:53:786 1460 sec: 4722 operations; 0 current ops/sec; est completion in 27 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 17:55:03:786 1470 sec: 4722 operations; 0 current ops/sec; est completion in 27 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 17:55:13:786 1480 sec: 4799 operations; 7.7 current ops/sec; est completion in 26 minutes [READ: Count=29, Max=175487, Min=47456, Avg=83327.45, 90=111103, 99=175487, 99.9=175487, 99.99=175487] [UPDATE: Count=48, Max=32702463, Min=48384, Avg=808126.33, 90=188031, 99=32702463, 99.9=32702463, 99.99=32702463] 
2021-09-18 17:55:23:786 1490 sec: 4853 operations; 5.4 current ops/sec; est completion in 26 minutes [READ: Count=28, Max=127167, Min=47424, Avg=77705.71, 90=96639, 99=127167, 99.9=127167, 99.99=127167] [UPDATE: Count=26, Max=4005887, Min=78656, Avg=295688.62, 90=188031, 99=4005887, 99.9=4005887, 99.99=4005887] 
2021-09-18 17:55:33:786 1500 sec: 4922 operations; 6.9 current ops/sec; est completion in 25 minutes [READ: Count=34, Max=126911, Min=46400, Avg=80290.82, 90=114687, 99=126911, 99.9=126911, 99.99=126911] [UPDATE: Count=35, Max=2746367, Min=48128, Avg=208922.97, 90=188799, 99=2746367, 99.9=2746367, 99.99=2746367] 
2021-09-18 17:55:43:786 1510 sec: 4968 operations; 4.6 current ops/sec; est completion in 25 minutes [READ: Count=26, Max=173439, Min=48096, Avg=91624.62, 90=117439, 99=173439, 99.9=173439, 99.99=173439] [UPDATE: Count=20, Max=202879, Min=86784, Avg=147433.6, 90=186111, 99=202879, 99.9=202879, 99.99=202879] 
2021-09-18 17:55:53:786 1520 sec: 5009 operations; 4.1 current ops/sec; est completion in 25 minutes [READ: Count=16, Max=153343, Min=47808, Avg=82096, 90=107263, 99=153343, 99.9=153343, 99.99=153343] [UPDATE: Count=25, Max=10215423, Min=74560, Avg=532910.08, 90=184575, 99=10215423, 99.9=10215423, 99.99=10215423] 
2021-09-18 17:56:03:786 1530 sec: 5019 operations; 1 current ops/sec; est completion in 25 minutes [READ: Count=5, Max=110847, Min=87936, Avg=98016, 90=110847, 99=110847, 99.9=110847, 99.99=110847] [UPDATE: Count=5, Max=201471, Min=155648, Avg=181004.8, 90=201471, 99=201471, 99.9=201471, 99.99=201471] 
2021-09-18 17:56:13:786 1540 sec: 5058 operations; 3.9 current ops/sec; est completion in 25 minutes [READ: Count=18, Max=14335999, Min=47392, Avg=876774.22, 90=124223, 99=14335999, 99.9=14335999, 99.99=14335999] [UPDATE: Count=21, Max=201599, Min=85952, Avg=139934.48, 90=189823, 99=201599, 99.9=201599, 99.99=201599] 
2021-09-18 17:56:23:786 1550 sec: 5119 operations; 6.1 current ops/sec; est completion in 24 minutes [READ: Count=33, Max=175999, Min=46272, Avg=86621.09, 90=116479, 99=175999, 99.9=175999, 99.99=175999] [UPDATE: Count=28, Max=3327999, Min=75264, Avg=252011.43, 90=196479, 99=3327999, 99.9=3327999, 99.99=3327999] 
2021-09-18 17:56:33:786 1560 sec: 5152 operations; 3.3 current ops/sec; est completion in 24 minutes [READ: Count=15, Max=169215, Min=47552, Avg=92304, 90=158207, 99=169215, 99.9=169215, 99.99=169215] [UPDATE: Count=18, Max=198911, Min=87040, Avg=130055.11, 90=192511, 99=198911, 99.9=198911, 99.99=198911] 
2021-09-18 17:56:43:786 1570 sec: 5215 operations; 6.3 current ops/sec; est completion in 24 minutes [READ: Count=35, Max=167551, Min=46176, Avg=82560.91, 90=113791, 99=167551, 99.9=167551, 99.99=167551] [UPDATE: Count=28, Max=9101311, Min=58080, Avg=465485.14, 90=192511, 99=9101311, 99.9=9101311, 99.99=9101311] 
2021-09-18 17:56:53:786 1580 sec: 5284 operations; 6.9 current ops/sec; est completion in 23 minutes [READ: Count=39, Max=156543, Min=47808, Avg=83191.79, 90=97151, 99=156543, 99.9=156543, 99.99=156543] [UPDATE: Count=30, Max=3084287, Min=73088, Avg=234545.07, 90=192639, 99=3084287, 99.9=3084287, 99.99=3084287] 
2021-09-18 17:57:03:786 1590 sec: 5285 operations; 0.1 current ops/sec; est completion in 23 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=1, Max=173055, Min=172928, Avg=172992, 90=173055, 99=173055, 99.9=173055, 99.99=173055] 
2021-09-18 17:57:13:787 1600 sec: 5290 operations; 0.5 current ops/sec; est completion in 23 minutes [READ: Count=4, Max=12828671, Min=46336, Avg=3262340, 90=12828671, 99=12828671, 99.9=12828671, 99.99=12828671] [UPDATE: Count=1, Max=6901759, Min=6897664, Avg=6899712, 90=6901759, 99=6901759, 99.9=6901759, 99.99=6901759] 
2021-09-18 17:57:23:786 1610 sec: 5339 operations; 4.9 current ops/sec; est completion in 23 minutes [READ: Count=23, Max=191231, Min=46784, Avg=76457.04, 90=97471, 99=191231, 99.9=191231, 99.99=191231] [UPDATE: Count=26, Max=4481023, Min=78144, Avg=316425.85, 90=193535, 99=4481023, 99.9=4481023, 99.99=4481023] 
2021-09-18 17:57:33:786 1620 sec: 5373 operations; 3.4 current ops/sec; est completion in 23 minutes [READ: Count=20, Max=140287, Min=48032, Avg=84790.4, 90=121279, 99=140287, 99.9=140287, 99.99=140287] [UPDATE: Count=14, Max=4036607, Min=74944, Avg=592281.14, 90=2766847, 99=4036607, 99.9=4036607, 99.99=4036607] 
2021-09-18 17:57:43:786 1630 sec: 5421 operations; 4.8 current ops/sec; est completion in 22 minutes [READ: Count=24, Max=196223, Min=46144, Avg=85957.33, 90=98623, 99=196223, 99.9=196223, 99.99=196223] [UPDATE: Count=24, Max=203135, Min=87680, Avg=137089.33, 90=199167, 99=203135, 99.9=203135, 99.99=203135] 
2021-09-18 17:57:53:786 1640 sec: 5491 operations; 7 current ops/sec; est completion in 22 minutes [READ: Count=44, Max=160127, Min=45728, Avg=79345.09, 90=99775, 99=160127, 99.9=160127, 99.99=160127] [UPDATE: Count=26, Max=6258687, Min=76608, Avg=368798.77, 90=196735, 99=6258687, 99.9=6258687, 99.99=6258687] 
2021-09-18 17:58:03:786 1650 sec: 5529 operations; 3.8 current ops/sec; est completion in 22 minutes [READ: Count=17, Max=196991, Min=48352, Avg=99594.35, 90=158975, 99=196991, 99.9=196991, 99.99=196991] [UPDATE: Count=21, Max=1781759, Min=69824, Avg=205197.71, 90=163839, 99=1781759, 99.9=1781759, 99.99=1781759] 
2021-09-18 17:58:13:786 1660 sec: 5529 operations; 0 current ops/sec; est completion in 22 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 17:58:23:786 1670 sec: 5569 operations; 4 current ops/sec; est completion in 22 minutes [READ: Count=23, Max=154239, Min=47232, Avg=78793.74, 90=112575, 99=154239, 99.9=154239, 99.99=154239] [UPDATE: Count=17, Max=15998975, Min=79744, Avg=1067732.71, 90=195839, 99=15998975, 99.9=15998975, 99.99=15998975] 
2021-09-18 17:58:33:786 1680 sec: 5653 operations; 8.4 current ops/sec; est completion in 21 minutes [READ: Count=38, Max=217343, Min=47840, Avg=82856.42, 90=107327, 99=217343, 99.9=217343, 99.99=217343] [UPDATE: Count=46, Max=5980159, Min=79616, Avg=268964.87, 90=188927, 99=5980159, 99.9=5980159, 99.99=5980159] 
2021-09-18 17:58:43:786 1690 sec: 5707 operations; 5.4 current ops/sec; est completion in 21 minutes [READ: Count=28, Max=198399, Min=47104, Avg=84317.14, 90=143103, 99=198399, 99.9=198399, 99.99=198399] [UPDATE: Count=26, Max=195711, Min=67712, Avg=141481.85, 90=191487, 99=195711, 99.9=195711, 99.99=195711] 
2021-09-18 17:58:53:786 1700 sec: 5752 operations; 4.5 current ops/sec; est completion in 20 minutes [READ: Count=23, Max=190591, Min=47904, Avg=80151.65, 90=94335, 99=190591, 99.9=190591, 99.99=190591] [UPDATE: Count=22, Max=4530175, Min=85952, Avg=347438.55, 90=196735, 99=4530175, 99.9=4530175, 99.99=4530175] 
2021-09-18 17:59:03:786 1710 sec: 5771 operations; 1.9 current ops/sec; est completion in 20 minutes [READ: Count=9, Max=182015, Min=46560, Avg=89749.33, 90=96255, 99=182015, 99.9=182015, 99.99=182015] [UPDATE: Count=10, Max=6561791, Min=95616, Avg=789376, 90=197631, 99=6561791, 99.9=6561791, 99.99=6561791] 
2021-09-18 17:59:13:786 1720 sec: 5816 operations; 4.5 current ops/sec; est completion in 20 minutes [READ: Count=28, Max=190975, Min=47648, Avg=77792.57, 90=96447, 99=190975, 99.9=190975, 99.99=190975] [UPDATE: Count=17, Max=6635519, Min=81984, Avg=509816.47, 90=161279, 99=6635519, 99.9=6635519, 99.99=6635519] 
2021-09-18 17:59:23:786 1730 sec: 5816 operations; 0 current ops/sec; est completion in 20 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 17:59:33:786 1740 sec: 5857 operations; 4.1 current ops/sec; est completion in 20 minutes [READ: Count=22, Max=126783, Min=47968, Avg=78171.64, 90=102271, 99=126783, 99.9=126783, 99.99=126783] [UPDATE: Count=19, Max=16007167, Min=83648, Avg=970206.32, 90=189055, 99=16007167, 99.9=16007167, 99.99=16007167] 
2021-09-18 17:59:43:786 1750 sec: 5890 operations; 3.3 current ops/sec; est completion in 20 minutes [READ: Count=14, Max=98943, Min=47424, Avg=72562.29, 90=94335, 99=98943, 99.9=98943, 99.99=98943] [UPDATE: Count=19, Max=5955583, Min=87296, Avg=450002.53, 90=183679, 99=5955583, 99.9=5955583, 99.99=5955583] 
2021-09-18 17:59:53:786 1760 sec: 5890 operations; 0 current ops/sec; est completion in 20 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 18:00:03:786 1770 sec: 5892 operations; 0.2 current ops/sec; est completion in 20 minutes [READ: Count=1, Max=78591, Min=78528, Avg=78560, 90=78591, 99=78591, 99.9=78591, 99.99=78591] [UPDATE: Count=1, Max=17186815, Min=17170432, Avg=17178624, 90=17186815, 99=17186815, 99.9=17186815, 99.99=17186815] 
2021-09-18 18:00:13:786 1780 sec: 5938 operations; 4.6 current ops/sec; est completion in 20 minutes [READ: Count=17, Max=116159, Min=46048, Avg=74966.59, 90=97471, 99=116159, 99.9=116159, 99.99=116159] [UPDATE: Count=29, Max=12926975, Min=70784, Avg=571868.69, 90=198143, 99=12926975, 99.9=12926975, 99.99=12926975] 
2021-09-18 18:00:23:786 1790 sec: 6014 operations; 7.6 current ops/sec; est completion in 19 minutes [READ: Count=39, Max=184575, Min=46752, Avg=89289.44, 90=136831, 99=184575, 99.9=184575, 99.99=184575] [UPDATE: Count=37, Max=2072575, Min=60736, Avg=180199.35, 90=174207, 99=2072575, 99.9=2072575, 99.99=2072575] 
2021-09-18 18:00:33:786 1800 sec: 6085 operations; 7.1 current ops/sec; est completion in 19 minutes [READ: Count=43, Max=188543, Min=46176, Avg=75152.74, 90=90943, 99=188543, 99.9=188543, 99.99=188543] [UPDATE: Count=28, Max=2258943, Min=71040, Avg=214541.71, 90=197503, 99=2258943, 99.9=2258943, 99.99=2258943] 
2021-09-18 18:00:43:786 1810 sec: 6117 operations; 3.2 current ops/sec; est completion in 19 minutes [READ: Count=9, Max=184703, Min=51456, Avg=98056.89, 90=184447, 99=184703, 99.9=184703, 99.99=184703] [UPDATE: Count=23, Max=3811327, Min=70080, Avg=408395.13, 90=195967, 99=3811327, 99.9=3811327, 99.99=3811327] 
2021-09-18 18:00:53:786 1820 sec: 6164 operations; 4.7 current ops/sec; est completion in 18 minutes [READ: Count=28, Max=185599, Min=47648, Avg=78585.71, 90=90367, 99=185599, 99.9=185599, 99.99=185599] [UPDATE: Count=19, Max=5636095, Min=87168, Avg=421475.37, 90=205439, 99=5636095, 99.9=5636095, 99.99=5636095] 
2021-09-18 18:01:03:786 1830 sec: 6176 operations; 1.2 current ops/sec; est completion in 18 minutes [READ: Count=6, Max=111935, Min=47936, Avg=84456, 90=91711, 99=111935, 99.9=111935, 99.99=111935] [UPDATE: Count=6, Max=9109503, Min=89792, Avg=1610048, 90=164351, 99=9109503, 99.9=9109503, 99.99=9109503] 
2021-09-18 18:01:13:786 1840 sec: 6264 operations; 8.8 current ops/sec; est completion in 18 minutes [READ: Count=41, Max=185087, Min=47328, Avg=77668.29, 90=105023, 99=185087, 99.9=185087, 99.99=185087] [UPDATE: Count=47, Max=222079, Min=66432, Avg=146660.77, 90=200063, 99=222079, 99.9=222079, 99.99=222079] 
2021-09-18 18:01:23:786 1850 sec: 6321 operations; 5.7 current ops/sec; est completion in 17 minutes [READ: Count=30, Max=182015, Min=47840, Avg=89034.67, 90=161407, 99=182015, 99.9=182015, 99.99=182015] [UPDATE: Count=27, Max=1174527, Min=49408, Avg=175526.52, 90=190335, 99=1174527, 99.9=1174527, 99.99=1174527] 
2021-09-18 18:01:33:786 1860 sec: 6321 operations; 0 current ops/sec; est completion in 18 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 18:01:43:787 1870 sec: 6355 operations; 3.4 current ops/sec; est completion in 17 minutes [READ: Count=16, Max=164223, Min=48288, Avg=84119, 90=103487, 99=164223, 99.9=164223, 99.99=164223] [UPDATE: Count=18, Max=15212543, Min=67136, Avg=964145.78, 90=191999, 99=15212543, 99.9=15212543, 99.99=15212543] 
2021-09-18 18:01:53:786 1880 sec: 6393 operations; 3.8 current ops/sec; est completion in 17 minutes [READ: Count=20, Max=178431, Min=48160, Avg=95073.6, 90=166399, 99=178431, 99.9=178431, 99.99=178431] [UPDATE: Count=18, Max=8929279, Min=64896, Avg=661229.33, 90=201983, 99=8929279, 99.9=8929279, 99.99=8929279] 
2021-09-18 18:02:03:786 1890 sec: 6429 operations; 3.6 current ops/sec; est completion in 17 minutes [READ: Count=16, Max=165119, Min=47776, Avg=83666, 90=97279, 99=165119, 99.9=165119, 99.99=165119] [UPDATE: Count=20, Max=6160383, Min=79424, Avg=435657.6, 90=195583, 99=6160383, 99.9=6160383, 99.99=6160383] 
2021-09-18 18:02:13:786 1900 sec: 6497 operations; 6.8 current ops/sec; est completion in 17 minutes [READ: Count=29, Max=163199, Min=47584, Avg=85232, 90=115263, 99=163199, 99.9=163199, 99.99=163199] [UPDATE: Count=39, Max=1681407, Min=61824, Avg=194577.64, 90=194943, 99=1681407, 99.9=1681407, 99.99=1681407] 
2021-09-18 18:02:23:786 1910 sec: 6546 operations; 4.9 current ops/sec; est completion in 16 minutes [READ: Count=22, Max=182911, Min=46624, Avg=72064, 90=107391, 99=182911, 99.9=182911, 99.99=182911] [UPDATE: Count=27, Max=204799, Min=87168, Avg=141984, 90=193535, 99=204799, 99.9=204799, 99.99=204799] 
2021-09-18 18:02:33:786 1920 sec: 6581 operations; 3.5 current ops/sec; est completion in 16 minutes [READ: Count=18, Max=161023, Min=48192, Avg=91237.33, 90=117183, 99=161023, 99.9=161023, 99.99=161023] [UPDATE: Count=17, Max=6189055, Min=80320, Avg=485530.35, 90=181247, 99=6189055, 99.9=6189055, 99.99=6189055] 
2021-09-18 18:02:43:786 1930 sec: 6581 operations; 0 current ops/sec; est completion in 16 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 18:02:53:786 1940 sec: 6620 operations; 3.9 current ops/sec; est completion in 16 minutes [READ: Count=21, Max=178047, Min=47584, Avg=85704.38, 90=120575, 99=178047, 99.9=178047, 99.99=178047] [UPDATE: Count=18, Max=17973247, Min=61600, Avg=1271891.56, 90=204671, 99=17973247, 99.9=17973247, 99.99=17973247] 
2021-09-18 18:03:03:786 1950 sec: 6706 operations; 8.6 current ops/sec; est completion in 15 minutes [READ: Count=50, Max=184063, Min=46848, Avg=87748.8, 90=163071, 99=184063, 99.9=184063, 99.99=184063] [UPDATE: Count=36, Max=747007, Min=61280, Avg=153634.67, 90=195583, 99=747007, 99.9=747007, 99.99=747007] 
2021-09-18 18:03:13:786 1960 sec: 6724 operations; 1.8 current ops/sec; est completion in 15 minutes [READ: Count=11, Max=184703, Min=47968, Avg=94336, 90=131327, 99=184703, 99.9=184703, 99.99=184703] [UPDATE: Count=7, Max=5844991, Min=86976, Avg=971744, 90=196479, 99=5844991, 99.9=5844991, 99.99=5844991] 
2021-09-18 18:03:23:786 1970 sec: 6724 operations; 0 current ops/sec; est completion in 16 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 18:03:33:786 1980 sec: 6724 operations; 0 current ops/sec; est completion in 16 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 18:03:43:786 1990 sec: 6724 operations; 0 current ops/sec; est completion in 16 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 18:03:53:786 2000 sec: 6724 operations; 0 current ops/sec; est completion in 16 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 18:04:03:786 2010 sec: 6724 operations; 0 current ops/sec; est completion in 16 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 18:04:13:787 2020 sec: 6724 operations; 0 current ops/sec; est completion in 16 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 18:04:23:786 2030 sec: 6724 operations; 0 current ops/sec; est completion in 16 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 18:04:33:786 2040 sec: 6746 operations; 2.2 current ops/sec; est completion in 16 minutes [READ: Count=10, Max=79822847, Min=47008, Avg=8044918.4, 90=139775, 99=79822847, 99.9=79822847, 99.99=79822847] [UPDATE: Count=12, Max=197503, Min=105472, Avg=146648, 90=193279, 99=197503, 99.9=197503, 99.99=197503] 
2021-09-18 18:04:43:786 2050 sec: 6834 operations; 8.8 current ops/sec; est completion in 15 minutes [READ: Count=44, Max=156671, Min=46272, Avg=78430.91, 90=99263, 99=156671, 99.9=156671, 99.99=156671] [UPDATE: Count=44, Max=195455, Min=61696, Avg=148108.73, 90=190975, 99=195455, 99.9=195455, 99.99=195455] 
2021-09-18 18:04:53:786 2060 sec: 6872 operations; 3.8 current ops/sec; est completion in 15 minutes [READ: Count=19, Max=180095, Min=48192, Avg=84946.53, 90=99839, 99=180095, 99.9=180095, 99.99=180095] [UPDATE: Count=19, Max=4325375, Min=79040, Avg=357108.21, 90=194431, 99=4325375, 99.9=4325375, 99.99=4325375] 
2021-09-18 18:05:03:786 2070 sec: 6900 operations; 2.8 current ops/sec; est completion in 15 minutes [READ: Count=10, Max=88063, Min=47200, Avg=65203.2, 90=85759, 99=88063, 99.9=88063, 99.99=88063] [UPDATE: Count=18, Max=2942975, Min=97536, Avg=301468.44, 90=197887, 99=2942975, 99.9=2942975, 99.99=2942975] 
2021-09-18 18:05:13:786 2080 sec: 6924 operations; 2.4 current ops/sec; est completion in 15 minutes [READ: Count=12, Max=171903, Min=48672, Avg=88692, 90=104831, 99=171903, 99.9=171903, 99.99=171903] [UPDATE: Count=12, Max=7008255, Min=86400, Avg=715328, 90=190335, 99=7008255, 99.9=7008255, 99.99=7008255] 
2021-09-18 18:05:23:786 2090 sec: 6942 operations; 1.8 current ops/sec; est completion in 15 minutes [READ: Count=11, Max=14016511, Min=48128, Avg=1352074.18, 90=121855, 99=14016511, 99.9=14016511, 99.99=14016511] [UPDATE: Count=7, Max=189311, Min=107328, Avg=147574.86, 90=183167, 99=189311, 99.9=189311, 99.99=189311] 
2021-09-18 18:05:33:786 2100 sec: 6994 operations; 5.2 current ops/sec; est completion in 15 minutes [READ: Count=21, Max=179455, Min=48288, Avg=83975.62, 90=108927, 99=179455, 99.9=179455, 99.99=179455] [UPDATE: Count=31, Max=4259839, Min=75776, Avg=264090.84, 90=193791, 99=4259839, 99.9=4259839, 99.99=4259839] 
2021-09-18 18:05:43:786 2110 sec: 7083 operations; 8.9 current ops/sec; est completion in 14 minutes [READ: Count=42, Max=176895, Min=47968, Avg=86269.71, 90=101503, 99=176895, 99.9=176895, 99.99=176895] [UPDATE: Count=47, Max=193663, Min=61984, Avg=135185.02, 90=189567, 99=193663, 99.9=193663, 99.99=193663] 
2021-09-18 18:05:53:786 2120 sec: 7157 operations; 7.4 current ops/sec; est completion in 14 minutes [READ: Count=49, Max=184959, Min=46400, Avg=88795.1, 90=133503, 99=184959, 99.9=184959, 99.99=184959] [UPDATE: Count=25, Max=2541567, Min=77184, Avg=229383.68, 90=195583, 99=2541567, 99.9=2541567, 99.99=2541567] 
2021-09-18 18:06:03:786 2130 sec: 7193 operations; 3.6 current ops/sec; est completion in 13 minutes [READ: Count=18, Max=102911, Min=48064, Avg=79823.11, 90=94015, 99=102911, 99.9=102911, 99.99=102911] [UPDATE: Count=18, Max=6000639, Min=81856, Avg=472048, 90=201343, 99=6000639, 99.9=6000639, 99.99=6000639] 
2021-09-18 18:06:13:786 2140 sec: 7235 operations; 4.2 current ops/sec; est completion in 13 minutes [READ: Count=25, Max=174463, Min=48768, Avg=86522.24, 90=150143, 99=174463, 99.9=174463, 99.99=174463] [UPDATE: Count=17, Max=196351, Min=86464, Avg=131695.06, 90=187903, 99=196351, 99.9=196351, 99.99=196351] 
2021-09-18 18:06:23:786 2150 sec: 7243 operations; 0.8 current ops/sec; est completion in 13 minutes [READ: Count=2, Max=99391, Min=49376, Avg=74376, 90=99391, 99=99391, 99.9=99391, 99.99=99391] [UPDATE: Count=6, Max=14778367, Min=81472, Avg=2578032, 90=199167, 99=14778367, 99.9=14778367, 99.99=14778367] 
2021-09-18 18:06:33:786 2160 sec: 7279 operations; 3.6 current ops/sec; est completion in 13 minutes [READ: Count=17, Max=148991, Min=47488, Avg=82995.76, 90=96383, 99=148991, 99.9=148991, 99.99=148991] [UPDATE: Count=19, Max=2824191, Min=82624, Avg=268577.68, 90=175743, 99=2824191, 99.9=2824191, 99.99=2824191] 
