/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-18 16:11:34:741 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-18 16:11:44:679 10 sec: 74 operations; 7.4 current ops/sec; est completion in 22 minutes [READ: Count=39, Max=288511, Min=46432, Avg=94223.59, 90=131711, 99=288511, 99.9=288511, 99.99=288511] [UPDATE: Count=35, Max=335103, Min=65088, Avg=162639.09, 90=228863, 99=335103, 99.9=335103, 99.99=335103] 
2021-09-18 16:35:24:678 1430 sec: 5847 operations; 2.9 current ops/sec; est completion in 16 minutes [READ: Count=12, Max=100479, Min=49472, Avg=78396, 90=95359, 99=100479, 99.9=100479, 99.99=100479] [UPDATE: Count=17, Max=4816895, Min=70144, Avg=537133.18, 90=200063, 99=4816895, 99.9=4816895, 99.99=4816895] 
2021-09-18 16:35:34:678 1440 sec: 5903 operations; 5.6 current ops/sec; est completion in 16 minutes [READ: Count=25, Max=142207, Min=48192, Avg=79246.08, 90=121343, 99=142207, 99.9=142207, 99.99=142207] [UPDATE: Count=31, Max=3868671, Min=74176, Avg=257826.06, 90=201215, 99=3868671, 99.9=3868671, 99.99=3868671] 
2021-09-18 16:35:44:678 1450 sec: 5948 operations; 4.5 current ops/sec; est completion in 16 minutes [READ: Count=19, Max=143487, Min=48000, Avg=81974.74, 90=108031, 99=143487, 99.9=143487, 99.99=143487] [UPDATE: Count=26, Max=192383, Min=78144, Avg=135404.31, 90=191103, 99=192383, 99.9=192383, 99.99=192383] 
2021-09-18 16:35:54:678 1460 sec: 5948 operations; 0 current ops/sec; est completion in 16 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 16:36:04:678 1470 sec: 5948 operations; 0 current ops/sec; est completion in 16 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 16:36:14:678 1480 sec: 5948 operations; 0 current ops/sec; est completion in 16 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 16:36:24:678 1490 sec: 5996 operations; 4.8 current ops/sec; est completion in 16 minutes [READ: Count=24, Max=198527, Min=47776, Avg=83722.67, 90=149759, 99=198527, 99.9=198527, 99.99=198527] [UPDATE: Count=24, Max=39190527, Min=81792, Avg=1783841.33, 90=193407, 99=39190527, 99.9=39190527, 99.99=39190527] 
2021-09-18 16:36:34:678 1500 sec: 6048 operations; 5.2 current ops/sec; est completion in 16 minutes [READ: Count=26, Max=135935, Min=47872, Avg=86221.54, 90=125631, 99=135935, 99.9=135935, 99.99=135935] [UPDATE: Count=26, Max=2822143, Min=73856, Avg=248027.08, 90=194815, 99=2822143, 99.9=2822143, 99.99=2822143] 
2021-09-18 16:36:44:678 1510 sec: 6100 operations; 5.2 current ops/sec; est completion in 16 minutes [READ: Count=23, Max=89599, Min=48928, Avg=77281.39, 90=88959, 99=89599, 99.9=89599, 99.99=89599] [UPDATE: Count=29, Max=3250175, Min=76480, Avg=329779.86, 90=193535, 99=3250175, 99.9=3250175, 99.99=3250175] 
2021-09-18 16:36:54:678 1520 sec: 6179 operations; 7.9 current ops/sec; est completion in 15 minutes [READ: Count=40, Max=163967, Min=46112, Avg=80745.2, 90=121151, 99=163967, 99.9=163967, 99.99=163967] [UPDATE: Count=39, Max=248191, Min=82880, Avg=141870.77, 90=190207, 99=248191, 99.9=248191, 99.99=248191] 
2021-09-18 16:37:04:678 1530 sec: 6231 operations; 5.2 current ops/sec; est completion in 15 minutes [READ: Count=23, Max=147199, Min=47488, Avg=78558.61, 90=96895, 99=147199, 99.9=147199, 99.99=147199] [UPDATE: Count=29, Max=4130815, Min=48352, Avg=272701.24, 90=191359, 99=4130815, 99.9=4130815, 99.99=4130815] 
2021-09-18 16:37:14:678 1540 sec: 6288 operations; 5.7 current ops/sec; est completion in 15 minutes [READ: Count=30, Max=143743, Min=46304, Avg=79059.73, 90=112191, 99=143743, 99.9=143743, 99.99=143743] [UPDATE: Count=27, Max=3096575, Min=86656, Avg=338045.63, 90=195327, 99=3096575, 99.9=3096575, 99.99=3096575] 
2021-09-18 16:37:24:678 1550 sec: 6288 operations; 0 current ops/sec; est completion in 15 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 16:37:34:678 1560 sec: 6364 operations; 7.6 current ops/sec; est completion in 14 minutes [READ: Count=36, Max=141311, Min=47616, Avg=77348.89, 90=97919, 99=141311, 99.9=141311, 99.99=141311] [UPDATE: Count=40, Max=11812863, Min=78656, Avg=432472, 90=187775, 99=11812863, 99.9=11812863, 99.99=11812863] 
2021-09-18 16:37:44:678 1570 sec: 6419 operations; 5.5 current ops/sec; est completion in 14 minutes [READ: Count=38, Max=158975, Min=46208, Avg=84856.42, 90=121087, 99=158975, 99.9=158975, 99.99=158975] [UPDATE: Count=17, Max=3119103, Min=87552, Avg=319365.65, 90=194687, 99=3119103, 99.9=3119103, 99.99=3119103] 
2021-09-18 16:37:54:678 1580 sec: 6491 operations; 7.2 current ops/sec; est completion in 14 minutes [READ: Count=27, Max=127167, Min=45920, Avg=77834.67, 90=95295, 99=127167, 99.9=127167, 99.99=127167] [UPDATE: Count=45, Max=3289087, Min=53728, Avg=204212.27, 90=194303, 99=3289087, 99.9=3289087, 99.99=3289087] 
2021-09-18 16:38:04:678 1590 sec: 6582 operations; 9.1 current ops/sec; est completion in 13 minutes [READ: Count=50, Max=188031, Min=46880, Avg=83342.4, 90=132991, 99=188031, 99.9=188031, 99.99=188031] [UPDATE: Count=41, Max=197887, Min=80384, Avg=143459.9, 90=187519, 99=197887, 99.9=197887, 99.99=197887] 
2021-09-18 16:38:14:678 1600 sec: 6643 operations; 6.1 current ops/sec; est completion in 13 minutes [READ: Count=36, Max=155391, Min=47648, Avg=78170.22, 90=105407, 99=155391, 99.9=155391, 99.99=155391] [UPDATE: Count=25, Max=195199, Min=72384, Avg=131107.84, 90=189823, 99=195199, 99.9=195199, 99.99=195199] 
2021-09-18 16:38:24:678 1610 sec: 6700 operations; 5.7 current ops/sec; est completion in 13 minutes [READ: Count=34, Max=152319, Min=46464, Avg=83087.06, 90=128255, 99=152319, 99.9=152319, 99.99=152319] [UPDATE: Count=23, Max=6094847, Min=86464, Avg=480253.22, 90=203263, 99=6094847, 99.9=6094847, 99.99=6094847] 
2021-09-18 16:38:34:678 1620 sec: 6715 operations; 1.5 current ops/sec; est completion in 13 minutes [READ: Count=10, Max=148863, Min=48608, Avg=85476.8, 90=132735, 99=148863, 99.9=148863, 99.99=148863] [UPDATE: Count=5, Max=4960255, Min=107008, Avg=1087046.4, 90=4960255, 99=4960255, 99.9=4960255, 99.99=4960255] 
2021-09-18 16:38:44:678 1630 sec: 6732 operations; 1.7 current ops/sec; est completion in 13 minutes [READ: Count=8, Max=88255, Min=47680, Avg=67902, 90=86079, 99=88255, 99.9=88255, 99.99=88255] [UPDATE: Count=9, Max=9404415, Min=85632, Avg=1166791.11, 90=211839, 99=9404415, 99.9=9404415, 99.99=9404415] 
2021-09-18 16:38:54:678 1640 sec: 6799 operations; 6.7 current ops/sec; est completion in 12 minutes [READ: Count=30, Max=182527, Min=47936, Avg=84474.67, 90=128831, 99=182527, 99.9=182527, 99.99=182527] [UPDATE: Count=37, Max=5369855, Min=50112, Avg=272208, 90=189183, 99=5369855, 99.9=5369855, 99.99=5369855] 
2021-09-18 16:39:04:678 1650 sec: 6814 operations; 1.5 current ops/sec; est completion in 12 minutes [READ: Count=7, Max=121407, Min=47456, Avg=74992, 90=89599, 99=121407, 99.9=121407, 99.99=121407] [UPDATE: Count=8, Max=8527871, Min=86848, Avg=1183532, 90=189823, 99=8527871, 99.9=8527871, 99.99=8527871] 
2021-09-18 16:39:14:678 1660 sec: 6909 operations; 9.5 current ops/sec; est completion in 12 minutes [READ: Count=54, Max=148607, Min=46432, Avg=79777.78, 90=109759, 99=145919, 99.9=148607, 99.99=148607] [UPDATE: Count=41, Max=217215, Min=48224, Avg=140175.61, 90=199423, 99=217215, 99.9=217215, 99.99=217215] 
2021-09-18 16:39:24:678 1670 sec: 6966 operations; 5.7 current ops/sec; est completion in 12 minutes [READ: Count=31, Max=197759, Min=47808, Avg=96297.29, 90=144639, 99=197759, 99.9=197759, 99.99=197759] [UPDATE: Count=26, Max=199935, Min=57760, Avg=134613.54, 90=189951, 99=199935, 99.9=199935, 99.99=199935] 
2021-09-18 16:39:34:678 1680 sec: 7001 operations; 3.5 current ops/sec; est completion in 12 minutes [READ: Count=20, Max=144511, Min=48256, Avg=90222.4, 90=118719, 99=144511, 99.9=144511, 99.99=144511] [UPDATE: Count=15, Max=9707519, Min=110144, Avg=782043.73, 90=193791, 99=9707519, 99.9=9707519, 99.99=9707519] 
2021-09-18 16:39:44:678 1690 sec: 7067 operations; 6.6 current ops/sec; est completion in 11 minutes [READ: Count=24, Max=130047, Min=47168, Avg=77512, 90=94911, 99=130047, 99.9=130047, 99.99=130047] [UPDATE: Count=42, Max=2537471, Min=47616, Avg=192687.62, 90=202111, 99=2537471, 99.9=2537471, 99.99=2537471] 
2021-09-18 16:39:54:678 1700 sec: 7081 operations; 1.4 current ops/sec; est completion in 11 minutes [READ: Count=6, Max=178943, Min=47712, Avg=76736, 90=86975, 99=178943, 99.9=178943, 99.99=178943] [UPDATE: Count=8, Max=153727, Min=80320, Avg=121248, 90=147711, 99=153727, 99.9=153727, 99.99=153727] 
2021-09-18 16:40:04:678 1710 sec: 7085 operations; 0.4 current ops/sec; est completion in 11 minutes [READ: Count=1, Max=78271, Min=78208, Avg=78240, 90=78271, 99=78271, 99.9=78271, 99.99=78271] [UPDATE: Count=3, Max=18284543, Min=85312, Avg=6167690.67, 90=18284543, 99=18284543, 99.9=18284543, 99.99=18284543] 
2021-09-18 16:40:14:678 1720 sec: 7126 operations; 4.1 current ops/sec; est completion in 11 minutes [READ: Count=16, Max=111103, Min=47712, Avg=75954, 90=88383, 99=111103, 99.9=111103, 99.99=111103] [UPDATE: Count=25, Max=204159, Min=75520, Avg=135470.08, 90=196479, 99=204159, 99.9=204159, 99.99=204159] 
2021-09-18 16:40:24:678 1730 sec: 7126 operations; 0 current ops/sec; est completion in 11 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 16:40:34:678 1740 sec: 7149 operations; 2.3 current ops/sec; est completion in 11 minutes [READ: Count=15, Max=142079, Min=48416, Avg=79124.27, 90=113087, 99=142079, 99.9=142079, 99.99=142079] [UPDATE: Count=8, Max=18350079, Min=87232, Avg=2586460, 90=1546239, 99=18350079, 99.9=18350079, 99.99=18350079] 
2021-09-18 16:40:44:678 1750 sec: 7203 operations; 5.4 current ops/sec; est completion in 11 minutes [READ: Count=21, Max=152447, Min=47808, Avg=90787.81, 90=135807, 99=152447, 99.9=152447, 99.99=152447] [UPDATE: Count=33, Max=6094847, Min=82816, Avg=327339.64, 90=193407, 99=6094847, 99.9=6094847, 99.99=6094847] 
2021-09-18 16:40:54:678 1760 sec: 7255 operations; 5.2 current ops/sec; est completion in 11 minutes [READ: Count=22, Max=181631, Min=47904, Avg=86725.09, 90=139647, 99=181631, 99.9=181631, 99.99=181631] [UPDATE: Count=30, Max=3977215, Min=66560, Avg=298093.87, 90=191487, 99=3977215, 99.9=3977215, 99.99=3977215] 
2021-09-18 16:41:04:678 1770 sec: 7314 operations; 5.9 current ops/sec; est completion in 10 minutes [READ: Count=40, Max=146815, Min=47296, Avg=73097.2, 90=92223, 99=146815, 99.9=146815, 99.99=146815] [UPDATE: Count=19, Max=4620287, Min=60512, Avg=370501.05, 90=185727, 99=4620287, 99.9=4620287, 99.99=4620287] 
2021-09-18 16:41:14:678 1780 sec: 7347 operations; 3.3 current ops/sec; est completion in 10 minutes [READ: Count=15, Max=100543, Min=47168, Avg=74298.67, 90=98303, 99=100543, 99.9=100543, 99.99=100543] [UPDATE: Count=18, Max=187775, Min=86400, Avg=144702.22, 90=183935, 99=187775, 99.9=187775, 99.99=187775] 
2021-09-18 16:41:24:678 1790 sec: 7367 operations; 2 current ops/sec; est completion in 10 minutes [READ: Count=9, Max=93183, Min=47392, Avg=77752.89, 90=89215, 99=93183, 99.9=93183, 99.99=93183] [UPDATE: Count=11, Max=12091391, Min=90176, Avg=1238434.91, 90=198527, 99=12091391, 99.9=12091391, 99.99=12091391] 
2021-09-18 16:41:34:678 1800 sec: 7432 operations; 6.5 current ops/sec; est completion in 10 minutes [READ: Count=40, Max=5443583, Min=46144, Avg=210235.2, 90=88191, 99=5443583, 99.9=5443583, 99.99=5443583] [UPDATE: Count=25, Max=195455, Min=86272, Avg=136508.16, 90=187391, 99=195455, 99.9=195455, 99.99=195455] 
2021-09-18 16:41:44:678 1810 sec: 7498 operations; 6.6 current ops/sec; est completion in 10 minutes [READ: Count=30, Max=2914303, Min=47296, Avg=175057.6, 90=134271, 99=2914303, 99.9=2914303, 99.99=2914303] [UPDATE: Count=36, Max=201343, Min=77568, Avg=136473.78, 90=195583, 99=201343, 99.9=201343, 99.99=201343] 
2021-09-18 16:41:54:678 1820 sec: 7525 operations; 2.7 current ops/sec; est completion in 9 minutes [READ: Count=10, Max=143359, Min=47328, Avg=81804.8, 90=126719, 99=143359, 99.9=143359, 99.99=143359] [UPDATE: Count=17, Max=7086079, Min=78784, Avg=539192.47, 90=195327, 99=7086079, 99.9=7086079, 99.99=7086079] 
2021-09-18 16:42:04:678 1830 sec: 7612 operations; 8.7 current ops/sec; est completion in 9 minutes [READ: Count=46, Max=205823, Min=48384, Avg=89660.17, 90=108671, 99=205823, 99.9=205823, 99.99=205823] [UPDATE: Count=41, Max=207231, Min=74624, Avg=141686.63, 90=191743, 99=207231, 99.9=207231, 99.99=207231] 
2021-09-18 16:42:14:678 1840 sec: 7617 operations; 0.5 current ops/sec; est completion in 9 minutes [READ: Count=3, Max=87551, Min=48288, Avg=73104, 90=87551, 99=87551, 99.9=87551, 99.99=87551] [UPDATE: Count=2, Max=142719, Min=116160, Avg=129424, 90=142719, 99=142719, 99.9=142719, 99.99=142719] 
2021-09-18 16:42:24:678 1850 sec: 7703 operations; 8.6 current ops/sec; est completion in 9 minutes [READ: Count=48, Max=192383, Min=47744, Avg=84196.33, 90=121599, 99=192383, 99.9=192383, 99.99=192383] [UPDATE: Count=38, Max=10272767, Min=49120, Avg=397432.84, 90=190079, 99=10272767, 99.9=10272767, 99.99=10272767] 
2021-09-18 16:42:34:678 1860 sec: 7725 operations; 2.2 current ops/sec; est completion in 9 minutes [READ: Count=9, Max=152319, Min=50784, Avg=89395.56, 90=88575, 99=152319, 99.9=152319, 99.99=152319] [UPDATE: Count=13, Max=7946239, Min=86144, Avg=737622.15, 90=196735, 99=7946239, 99.9=7946239, 99.99=7946239] 
2021-09-18 16:42:44:678 1870 sec: 7761 operations; 3.6 current ops/sec; est completion in 9 minutes [READ: Count=20, Max=196479, Min=48576, Avg=90554.4, 90=117119, 99=196479, 99.9=196479, 99.99=196479] [UPDATE: Count=16, Max=196223, Min=48000, Avg=151781, 90=195199, 99=196223, 99.9=196223, 99.99=196223] 
2021-09-18 16:42:54:678 1880 sec: 7816 operations; 5.5 current ops/sec; est completion in 8 minutes [READ: Count=35, Max=137215, Min=47104, Avg=72760.69, 90=90111, 99=137215, 99.9=137215, 99.99=137215] [UPDATE: Count=20, Max=10133503, Min=87296, Avg=659724.8, 90=197503, 99=10133503, 99.9=10133503, 99.99=10133503] 
2021-09-18 16:43:04:678 1890 sec: 7864 operations; 4.8 current ops/sec; est completion in 8 minutes [READ: Count=24, Max=119935, Min=47712, Avg=75258, 90=99327, 99=119935, 99.9=119935, 99.99=119935] [UPDATE: Count=24, Max=3315711, Min=82304, Avg=343944, 90=205055, 99=3315711, 99.9=3315711, 99.99=3315711] 
2021-09-18 16:43:14:678 1900 sec: 7949 operations; 8.5 current ops/sec; est completion in 8 minutes [READ: Count=39, Max=147583, Min=48000, Avg=81853.13, 90=117567, 99=147583, 99.9=147583, 99.99=147583] [UPDATE: Count=46, Max=200575, Min=76224, Avg=147099.13, 90=188287, 99=200575, 99.9=200575, 99.99=200575] 
2021-09-18 16:43:24:678 1910 sec: 8027 operations; 7.8 current ops/sec; est completion in 7 minutes [READ: Count=39, Max=186111, Min=46560, Avg=87746.46, 90=123135, 99=186111, 99.9=186111, 99.99=186111] [UPDATE: Count=39, Max=200831, Min=69696, Avg=129367.79, 90=195839, 99=200831, 99.9=200831, 99.99=200831] 
2021-09-18 16:43:34:678 1920 sec: 8027 operations; 0 current ops/sec; est completion in 7 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 16:43:44:678 1930 sec: 8046 operations; 1.9 current ops/sec; est completion in 7 minutes [READ: Count=8, Max=103487, Min=47552, Avg=83038, 90=95743, 99=103487, 99.9=103487, 99.99=103487] [UPDATE: Count=11, Max=16441343, Min=125248, Avg=1644872.73, 90=197631, 99=16441343, 99.9=16441343, 99.99=16441343] 
2021-09-18 16:43:54:678 1940 sec: 8109 operations; 6.3 current ops/sec; est completion in 7 minutes [READ: Count=36, Max=1949695, Min=46272, Avg=121667.11, 90=88511, 99=1949695, 99.9=1949695, 99.99=1949695] [UPDATE: Count=27, Max=5238783, Min=67008, Avg=311856.59, 90=185599, 99=5238783, 99.9=5238783, 99.99=5238783] 
2021-09-18 16:44:04:678 1950 sec: 8204 operations; 9.5 current ops/sec; est completion in 7 minutes [READ: Count=49, Max=143103, Min=46368, Avg=76466.29, 90=106047, 99=143103, 99.9=143103, 99.99=143103] [UPDATE: Count=46, Max=216063, Min=49408, Avg=134308.52, 90=188543, 99=216063, 99.9=216063, 99.99=216063] 
2021-09-18 16:44:14:678 1960 sec: 8211 operations; 0.7 current ops/sec; est completion in 7 minutes [READ: Count=3, Max=87039, Min=48352, Avg=73040, 90=87039, 99=87039, 99.9=87039, 99.99=87039] [UPDATE: Count=4, Max=8577023, Min=85888, Avg=2244752, 90=8577023, 99=8577023, 99.9=8577023, 99.99=8577023] 
2021-09-18 16:44:24:678 1970 sec: 8221 operations; 1 current ops/sec; est completion in 7 minutes [READ: Count=5, Max=101887, Min=45856, Avg=78320, 90=101887, 99=101887, 99.9=101887, 99.99=101887] [UPDATE: Count=6, Max=9846783, Min=82816, Avg=1750554.67, 90=197503, 99=9846783, 99.9=9846783, 99.99=9846783] 
2021-09-18 16:44:34:678 1980 sec: 8275 operations; 5.4 current ops/sec; est completion in 6 minutes [READ: Count=25, Max=138495, Min=48064, Avg=71264.64, 90=98367, 99=138495, 99.9=138495, 99.99=138495] [UPDATE: Count=28, Max=203007, Min=47840, Avg=126972, 90=176511, 99=203007, 99.9=203007, 99.99=203007] 
2021-09-18 16:44:44:678 1990 sec: 8328 operations; 5.3 current ops/sec; est completion in 6 minutes [READ: Count=21, Max=187903, Min=48928, Avg=91558.1, 90=139391, 99=187903, 99.9=187903, 99.99=187903] [UPDATE: Count=32, Max=6655999, Min=81408, Avg=394785, 90=203391, 99=6655999, 99.9=6655999, 99.99=6655999] 
2021-09-18 16:44:54:678 2000 sec: 8366 operations; 3.8 current ops/sec; est completion in 6 minutes [READ: Count=19, Max=159359, Min=47840, Avg=88809.26, 90=131071, 99=159359, 99.9=159359, 99.99=159359] [UPDATE: Count=19, Max=5685247, Min=87744, Avg=436587.79, 90=196735, 99=5685247, 99.9=5685247, 99.99=5685247] 
2021-09-18 16:45:04:678 2010 sec: 8388 operations; 2.2 current ops/sec; est completion in 6 minutes [READ: Count=5, Max=142975, Min=57408, Avg=88944, 90=142975, 99=142975, 99.9=142975, 99.99=142975] [UPDATE: Count=17, Max=3074047, Min=81856, Avg=312380.24, 90=199295, 99=3074047, 99.9=3074047, 99.99=3074047] 
2021-09-18 16:45:14:678 2020 sec: 8388 operations; 0 current ops/sec; est completion in 6 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 16:45:24:678 2030 sec: 8406 operations; 1.8 current ops/sec; est completion in 6 minutes [READ: Count=10, Max=90623, Min=47680, Avg=78660.8, 90=90175, 99=90623, 99.9=90623, 99.99=90623] [UPDATE: Count=8, Max=16629759, Min=86656, Avg=2927880, 90=3436543, 99=16629759, 99.9=16629759, 99.99=16629759] 
2021-09-18 16:45:34:678 2040 sec: 8460 operations; 5.4 current ops/sec; est completion in 6 minutes [READ: Count=33, Max=187519, Min=48352, Avg=91760, 90=145791, 99=187519, 99.9=187519, 99.99=187519] [UPDATE: Count=21, Max=3172351, Min=76288, Avg=284647.62, 90=195071, 99=3172351, 99.9=3172351, 99.99=3172351] 
2021-09-18 16:45:44:678 2050 sec: 8460 operations; 0 current ops/sec; est completion in 6 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 16:45:54:678 2060 sec: 8460 operations; 0 current ops/sec; est completion in 6 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 16:46:04:678 2070 sec: 8498 operations; 3.8 current ops/sec; est completion in 6 minutes [READ: Count=23, Max=187135, Min=48608, Avg=88859.13, 90=135807, 99=187135, 99.9=187135, 99.99=187135] [UPDATE: Count=15, Max=27033599, Min=85696, Avg=1931733.33, 90=195327, 99=27033599, 99.9=27033599, 99.99=27033599] 
2021-09-18 16:46:14:678 2080 sec: 8532 operations; 3.4 current ops/sec; est completion in 5 minutes [READ: Count=10, Max=190975, Min=48320, Avg=110112, 90=187391, 99=190975, 99.9=190975, 99.99=190975] [UPDATE: Count=24, Max=2166783, Min=49312, Avg=228636.67, 90=194815, 99=2166783, 99.9=2166783, 99.99=2166783] 
2021-09-18 16:46:24:678 2090 sec: 8537 operations; 0.5 current ops/sec; est completion in 5 minutes [READ: Count=1, Max=48543, Min=48512, Avg=48528, 90=48543, 99=48543, 99.9=48543, 99.99=48543] [UPDATE: Count=4, Max=13049855, Min=85952, Avg=3366616, 90=13049855, 99=13049855, 99.9=13049855, 99.99=13049855] 
2021-09-18 16:46:34:678 2100 sec: 8589 operations; 5.2 current ops/sec; est completion in 5 minutes [READ: Count=27, Max=146175, Min=48128, Avg=80793.48, 90=96895, 99=146175, 99.9=146175, 99.99=146175] [UPDATE: Count=25, Max=4718591, Min=48992, Avg=312950.4, 90=193023, 99=4718591, 99.9=4718591, 99.99=4718591] 
2021-09-18 16:46:44:678 2110 sec: 8620 operations; 3.1 current ops/sec; est completion in 5 minutes [READ: Count=14, Max=158207, Min=46688, Avg=86285.71, 90=144639, 99=158207, 99.9=158207, 99.99=158207] [UPDATE: Count=17, Max=185983, Min=71360, Avg=127774.12, 90=181631, 99=185983, 99.9=185983, 99.99=185983] 
2021-09-18 16:46:54:678 2120 sec: 8641 operations; 2.1 current ops/sec; est completion in 5 minutes [READ: Count=9, Max=149375, Min=48864, Avg=80254.22, 90=104127, 99=149375, 99.9=149375, 99.99=149375] [UPDATE: Count=12, Max=9674751, Min=83584, Avg=1264794.67, 90=4317183, 99=9674751, 99.9=9674751, 99.99=9674751] 
2021-09-18 16:47:04:678 2130 sec: 8691 operations; 5 current ops/sec; est completion in 5 minutes [READ: Count=24, Max=167935, Min=47616, Avg=77993.33, 90=97407, 99=167935, 99.9=167935, 99.99=167935] [UPDATE: Count=26, Max=3893247, Min=66816, Avg=275602.46, 90=175487, 99=3893247, 99.9=3893247, 99.99=3893247] 
2021-09-18 16:47:14:678 2140 sec: 8691 operations; 0 current ops/sec; est completion in 5 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 16:47:24:678 2150 sec: 8757 operations; 6.6 current ops/sec; est completion in 5 minutes [READ: Count=39, Max=174591, Min=47904, Avg=90701.95, 90=129471, 99=174591, 99.9=174591, 99.99=174591] [UPDATE: Count=27, Max=11714559, Min=85184, Avg=569024, 90=194943, 99=11714559, 99.9=11714559, 99.99=11714559] 
2021-09-18 16:47:34:678 2160 sec: 8761 operations; 0.4 current ops/sec; est completion in 5 minutes [READ: Count=2, Max=107647, Min=86208, Avg=96928, 90=107647, 99=107647, 99.9=107647, 99.99=107647] [UPDATE: Count=2, Max=2902015, Min=155136, Avg=1528096, 90=2902015, 99=2902015, 99.9=2902015, 99.99=2902015] 
