/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -load
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -load
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb?reWriteBatchedInserts=true
2021-09-18 02:46:40:020 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-18 02:46:49:971 10 sec: 6999 operations; 699.69 current ops/sec; est completion in 23 minutes [INSERT: Count=6999, Max=11631, Min=6, Avg=21.7, 90=25, 99=154, 99.9=544, 99.99=11543] 
2021-09-18 05:24:39:967 9480 sec: 531999 operations; 0 current ops/sec; est completion in 2 hours 19 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:24:49:967 9490 sec: 531999 operations; 0 current ops/sec; est completion in 2 hours 19 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:24:59:967 9500 sec: 531999 operations; 0 current ops/sec; est completion in 2 hours 19 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:25:09:967 9510 sec: 531999 operations; 0 current ops/sec; est completion in 2 hours 19 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:25:19:967 9520 sec: 531999 operations; 0 current ops/sec; est completion in 2 hours 19 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:25:29:967 9530 sec: 531999 operations; 0 current ops/sec; est completion in 2 hours 19 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:25:39:967 9540 sec: 531999 operations; 0 current ops/sec; est completion in 2 hours 19 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:25:49:967 9550 sec: 538999 operations; 700 current ops/sec; est completion in 2 hours 16 minutes [INSERT: Count=7000, Max=106495999, Min=5, Avg=15216.38, 90=7, 99=10, 99.9=22, 99.99=7419] 
2021-09-18 05:25:59:967 9560 sec: 538999 operations; 0 current ops/sec; est completion in 2 hours 16 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:26:09:967 9570 sec: 538999 operations; 0 current ops/sec; est completion in 2 hours 16 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:26:19:967 9580 sec: 538999 operations; 0 current ops/sec; est completion in 2 hours 16 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:26:29:967 9590 sec: 538999 operations; 0 current ops/sec; est completion in 2 hours 16 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:26:39:967 9600 sec: 538999 operations; 0 current ops/sec; est completion in 2 hours 16 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:26:49:967 9610 sec: 538999 operations; 0 current ops/sec; est completion in 2 hours 17 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:26:59:967 9620 sec: 538999 operations; 0 current ops/sec; est completion in 2 hours 17 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:27:09:967 9630 sec: 538999 operations; 0 current ops/sec; est completion in 2 hours 17 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:27:19:967 9640 sec: 538999 operations; 0 current ops/sec; est completion in 2 hours 17 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:27:29:967 9650 sec: 538999 operations; 0 current ops/sec; est completion in 2 hours 17 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:27:39:967 9660 sec: 538999 operations; 0 current ops/sec; est completion in 2 hours 17 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:27:49:967 9670 sec: 538999 operations; 0 current ops/sec; est completion in 2 hours 17 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:27:59:967 9680 sec: 538999 operations; 0 current ops/sec; est completion in 2 hours 18 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:28:09:967 9690 sec: 538999 operations; 0 current ops/sec; est completion in 2 hours 18 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:28:19:967 9700 sec: 538999 operations; 0 current ops/sec; est completion in 2 hours 18 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:28:29:967 9710 sec: 545999 operations; 700 current ops/sec; est completion in 2 hours 14 minutes [INSERT: Count=7000, Max=161742847, Min=5, Avg=23106.62, 90=9, 99=23, 99.9=42, 99.99=15543] 
2021-09-18 05:28:39:967 9720 sec: 545999 operations; 0 current ops/sec; est completion in 2 hours 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:28:49:967 9730 sec: 545999 operations; 0 current ops/sec; est completion in 2 hours 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:28:59:967 9740 sec: 545999 operations; 0 current ops/sec; est completion in 2 hours 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:29:09:967 9750 sec: 545999 operations; 0 current ops/sec; est completion in 2 hours 15 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:29:19:967 9760 sec: 545999 operations; 0 current ops/sec; est completion in 2 hours 15 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:29:29:968 9770 sec: 545999 operations; 0 current ops/sec; est completion in 2 hours 15 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:29:39:968 9780 sec: 545999 operations; 0 current ops/sec; est completion in 2 hours 15 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:29:49:968 9790 sec: 545999 operations; 0 current ops/sec; est completion in 2 hours 15 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:29:59:967 9800 sec: 545999 operations; 0 current ops/sec; est completion in 2 hours 15 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:30:09:967 9810 sec: 545999 operations; 0 current ops/sec; est completion in 2 hours 15 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:30:19:967 9820 sec: 545999 operations; 0 current ops/sec; est completion in 2 hours 16 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:30:29:967 9830 sec: 545999 operations; 0 current ops/sec; est completion in 2 hours 16 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:30:39:967 9840 sec: 545999 operations; 0 current ops/sec; est completion in 2 hours 16 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:30:49:967 9850 sec: 552999 operations; 700 current ops/sec; est completion in 2 hours 12 minutes [INSERT: Count=7000, Max=137756671, Min=5, Avg=19678.04, 90=7, 99=23, 99.9=26, 99.99=11927] 
2021-09-18 05:30:59:967 9860 sec: 552999 operations; 0 current ops/sec; est completion in 2 hours 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:31:09:967 9870 sec: 552999 operations; 0 current ops/sec; est completion in 2 hours 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:31:19:967 9880 sec: 552999 operations; 0 current ops/sec; est completion in 2 hours 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:31:29:967 9890 sec: 552999 operations; 0 current ops/sec; est completion in 2 hours 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:31:39:967 9900 sec: 552999 operations; 0 current ops/sec; est completion in 2 hours 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:31:49:967 9910 sec: 552999 operations; 0 current ops/sec; est completion in 2 hours 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:31:59:967 9920 sec: 552999 operations; 0 current ops/sec; est completion in 2 hours 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:32:09:967 9930 sec: 552999 operations; 0 current ops/sec; est completion in 2 hours 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:32:19:967 9940 sec: 552999 operations; 0 current ops/sec; est completion in 2 hours 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:32:29:967 9950 sec: 552999 operations; 0 current ops/sec; est completion in 2 hours 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:32:39:967 9960 sec: 552999 operations; 0 current ops/sec; est completion in 2 hours 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:32:49:967 9970 sec: 552999 operations; 0 current ops/sec; est completion in 2 hours 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:32:59:967 9980 sec: 552999 operations; 0 current ops/sec; est completion in 2 hours 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:33:09:967 9990 sec: 552999 operations; 0 current ops/sec; est completion in 2 hours 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:33:19:967 10000 sec: 552999 operations; 0 current ops/sec; est completion in 2 hours 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:33:29:967 10010 sec: 552999 operations; 0 current ops/sec; est completion in 2 hours 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:33:39:968 10020 sec: 552999 operations; 0 current ops/sec; est completion in 2 hours 15 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:33:49:967 10030 sec: 559999 operations; 700 current ops/sec; est completion in 2 hours 11 minutes [INSERT: Count=7000, Max=188219391, Min=5, Avg=26889.71, 90=6, 99=19, 99.9=32, 99.99=14271] 
2021-09-18 05:33:59:967 10040 sec: 559999 operations; 0 current ops/sec; est completion in 2 hours 11 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:34:09:967 10050 sec: 559999 operations; 0 current ops/sec; est completion in 2 hours 11 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:34:19:967 10060 sec: 559999 operations; 0 current ops/sec; est completion in 2 hours 11 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:34:29:967 10070 sec: 559999 operations; 0 current ops/sec; est completion in 2 hours 11 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:34:39:967 10080 sec: 559999 operations; 0 current ops/sec; est completion in 2 hours 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:34:49:967 10090 sec: 559999 operations; 0 current ops/sec; est completion in 2 hours 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:34:59:967 10100 sec: 559999 operations; 0 current ops/sec; est completion in 2 hours 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:35:09:967 10110 sec: 559999 operations; 0 current ops/sec; est completion in 2 hours 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:35:19:967 10120 sec: 559999 operations; 0 current ops/sec; est completion in 2 hours 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:35:29:967 10130 sec: 559999 operations; 0 current ops/sec; est completion in 2 hours 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:35:39:967 10140 sec: 559999 operations; 0 current ops/sec; est completion in 2 hours 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:35:49:967 10150 sec: 559999 operations; 0 current ops/sec; est completion in 2 hours 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:35:59:967 10160 sec: 559999 operations; 0 current ops/sec; est completion in 2 hours 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:36:09:967 10170 sec: 559999 operations; 0 current ops/sec; est completion in 2 hours 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:36:19:967 10180 sec: 559999 operations; 0 current ops/sec; est completion in 2 hours 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:36:29:967 10190 sec: 559999 operations; 0 current ops/sec; est completion in 2 hours 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:36:39:967 10200 sec: 559999 operations; 0 current ops/sec; est completion in 2 hours 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:36:49:967 10210 sec: 559999 operations; 0 current ops/sec; est completion in 2 hours 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:36:59:968 10220 sec: 566999 operations; 700 current ops/sec; est completion in 2 hours 10 minutes [INSERT: Count=7000, Max=184549375, Min=5, Avg=26363.49, 90=9, 99=23, 99.9=39, 99.99=10943] 
2021-09-18 05:37:09:967 10230 sec: 566999 operations; 0 current ops/sec; est completion in 2 hours 10 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:37:19:968 10240 sec: 566999 operations; 0 current ops/sec; est completion in 2 hours 10 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:37:29:967 10250 sec: 566999 operations; 0 current ops/sec; est completion in 2 hours 10 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:37:39:967 10260 sec: 566999 operations; 0 current ops/sec; est completion in 2 hours 10 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:37:49:967 10270 sec: 566999 operations; 0 current ops/sec; est completion in 2 hours 10 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:37:59:967 10280 sec: 566999 operations; 0 current ops/sec; est completion in 2 hours 10 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:38:09:967 10290 sec: 566999 operations; 0 current ops/sec; est completion in 2 hours 10 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:38:19:967 10300 sec: 566999 operations; 0 current ops/sec; est completion in 2 hours 11 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:38:29:967 10310 sec: 566999 operations; 0 current ops/sec; est completion in 2 hours 11 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:38:39:967 10320 sec: 566999 operations; 0 current ops/sec; est completion in 2 hours 11 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:38:49:967 10330 sec: 566999 operations; 0 current ops/sec; est completion in 2 hours 11 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:38:59:967 10340 sec: 566999 operations; 0 current ops/sec; est completion in 2 hours 11 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:39:09:967 10350 sec: 566999 operations; 0 current ops/sec; est completion in 2 hours 11 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:39:19:967 10360 sec: 566999 operations; 0 current ops/sec; est completion in 2 hours 11 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:39:29:968 10370 sec: 573999 operations; 700 current ops/sec; est completion in 2 hours 8 minutes [INSERT: Count=7000, Max=151126015, Min=5, Avg=21588.64, 90=22, 99=23, 99.9=56, 99.99=10055] 
2021-09-18 05:39:39:967 10380 sec: 573999 operations; 0 current ops/sec; est completion in 2 hours 8 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:39:49:967 10390 sec: 573999 operations; 0 current ops/sec; est completion in 2 hours 8 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:39:59:967 10400 sec: 573999 operations; 0 current ops/sec; est completion in 2 hours 8 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:40:09:967 10410 sec: 573999 operations; 0 current ops/sec; est completion in 2 hours 8 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:40:19:967 10420 sec: 573999 operations; 0 current ops/sec; est completion in 2 hours 8 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:40:29:967 10430 sec: 573999 operations; 0 current ops/sec; est completion in 2 hours 9 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:40:39:967 10440 sec: 573999 operations; 0 current ops/sec; est completion in 2 hours 9 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:40:49:967 10450 sec: 573999 operations; 0 current ops/sec; est completion in 2 hours 9 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:40:59:967 10460 sec: 573999 operations; 0 current ops/sec; est completion in 2 hours 9 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:41:09:967 10470 sec: 573999 operations; 0 current ops/sec; est completion in 2 hours 9 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:41:19:967 10480 sec: 573999 operations; 0 current ops/sec; est completion in 2 hours 9 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:41:29:967 10490 sec: 573999 operations; 0 current ops/sec; est completion in 2 hours 9 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:41:39:967 10500 sec: 573999 operations; 0 current ops/sec; est completion in 2 hours 9 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:41:49:967 10510 sec: 573999 operations; 0 current ops/sec; est completion in 2 hours 10 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:41:59:967 10520 sec: 573999 operations; 0 current ops/sec; est completion in 2 hours 10 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:42:09:968 10530 sec: 580999 operations; 700 current ops/sec; est completion in 2 hours 6 minutes [INSERT: Count=7000, Max=155189247, Min=5, Avg=22166.86, 90=7, 99=23, 99.9=36, 99.99=84] 
2021-09-18 05:42:19:967 10540 sec: 580999 operations; 0 current ops/sec; est completion in 2 hours 6 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:42:29:967 10550 sec: 580999 operations; 0 current ops/sec; est completion in 2 hours 6 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:42:39:967 10560 sec: 580999 operations; 0 current ops/sec; est completion in 2 hours 6 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:42:49:967 10570 sec: 580999 operations; 0 current ops/sec; est completion in 2 hours 7 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:42:59:967 10580 sec: 580999 operations; 0 current ops/sec; est completion in 2 hours 7 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 05:43:09:967 10590 sec: 580999 operations; 0 current ops/sec; est completion in 2 hours 7 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
