/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-18 21:35:28:017 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-18 21:35:37:959 10 sec: 66 operations; 6.6 current ops/sec; est completion in 25 minutes [READ: Count=35, Max=196479, Min=49216, Avg=96325.03, 90=181503, 99=196479, 99.9=196479, 99.99=196479] [UPDATE: Count=32, Max=347647, Min=60352, Avg=188887.5, 90=264959, 99=347647, 99.9=347647, 99.99=347647] 
2021-09-18 21:59:17:958 1430 sec: 5746 operations; 0 current ops/sec; est completion in 17 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 21:59:27:958 1440 sec: 5746 operations; 0 current ops/sec; est completion in 17 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 21:59:37:959 1450 sec: 5762 operations; 1.6 current ops/sec; est completion in 17 minutes [READ: Count=8, Max=96895, Min=48384, Avg=69604, 90=89343, 99=96895, 99.9=96895, 99.99=96895] [UPDATE: Count=8, Max=33783807, Min=105280, Avg=4356920, 90=204543, 99=33783807, 99.9=33783807, 99.99=33783807] 
2021-09-18 21:59:47:959 1460 sec: 5796 operations; 3.4 current ops/sec; est completion in 17 minutes [READ: Count=19, Max=180863, Min=46496, Avg=93861.89, 90=150527, 99=180863, 99.9=180863, 99.99=180863] [UPDATE: Count=15, Max=202751, Min=87360, Avg=153454.93, 90=201855, 99=202751, 99.9=202751, 99.99=202751] 
2021-09-18 21:59:57:958 1470 sec: 5826 operations; 3 current ops/sec; est completion in 17 minutes [READ: Count=13, Max=10952703, Min=48320, Avg=911961.85, 90=135423, 99=10952703, 99.9=10952703, 99.99=10952703] [UPDATE: Count=17, Max=201343, Min=69760, Avg=151847.53, 90=197887, 99=201343, 99.9=201343, 99.99=201343] 
2021-09-18 22:00:07:958 1480 sec: 5896 operations; 7 current ops/sec; est completion in 17 minutes [READ: Count=39, Max=197759, Min=48768, Avg=101302.15, 90=153087, 99=197759, 99.9=197759, 99.99=197759] [UPDATE: Count=31, Max=3332095, Min=70528, Avg=244491.35, 90=199679, 99=3332095, 99.9=3332095, 99.99=3332095] 
2021-09-18 22:00:17:958 1490 sec: 5905 operations; 0.9 current ops/sec; est completion in 17 minutes [READ: Count=4, Max=83455, Min=51456, Avg=68352, 90=83455, 99=83455, 99.9=83455, 99.99=83455] [UPDATE: Count=5, Max=202239, Min=99520, Avg=145484.8, 90=202239, 99=202239, 99.9=202239, 99.99=202239] 
2021-09-18 22:00:27:958 1500 sec: 5905 operations; 0 current ops/sec; est completion in 17 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 22:00:37:958 1510 sec: 5930 operations; 2.5 current ops/sec; est completion in 17 minutes [READ: Count=12, Max=201343, Min=53280, Avg=100108, 90=156543, 99=201343, 99.9=201343, 99.99=201343] [UPDATE: Count=13, Max=24543231, Min=89984, Avg=2111544.62, 90=1248255, 99=24543231, 99.9=24543231, 99.99=24543231] 
2021-09-18 22:00:47:958 1520 sec: 5990 operations; 6 current ops/sec; est completion in 16 minutes [READ: Count=29, Max=175103, Min=48160, Avg=78588.14, 90=106367, 99=175103, 99.9=175103, 99.99=175103] [UPDATE: Count=31, Max=2428927, Min=53664, Avg=202555.87, 90=208127, 99=2428927, 99.9=2428927, 99.99=2428927] 
2021-09-18 22:00:57:958 1530 sec: 5998 operations; 0.8 current ops/sec; est completion in 17 minutes [READ: Count=2, Max=90367, Min=87552, Avg=88960, 90=90367, 99=90367, 99.9=90367, 99.99=90367] [UPDATE: Count=6, Max=10895359, Min=86656, Avg=1940682.67, 90=209279, 99=10895359, 99.9=10895359, 99.99=10895359] 
2021-09-18 22:01:07:958 1540 sec: 6063 operations; 6.5 current ops/sec; est completion in 16 minutes [READ: Count=27, Max=199295, Min=48448, Avg=84231.7, 90=93247, 99=199295, 99.9=199295, 99.99=199295] [UPDATE: Count=38, Max=2594815, Min=48288, Avg=202502.74, 90=193919, 99=2594815, 99.9=2594815, 99.99=2594815] 
2021-09-18 22:01:17:958 1550 sec: 6090 operations; 2.7 current ops/sec; est completion in 16 minutes [READ: Count=11, Max=161151, Min=47616, Avg=95419.64, 90=153471, 99=161151, 99.9=161151, 99.99=161151] [UPDATE: Count=16, Max=6754303, Min=86528, Avg=554576, 90=195455, 99=6754303, 99.9=6754303, 99.99=6754303] 
2021-09-18 22:01:27:958 1560 sec: 6167 operations; 7.7 current ops/sec; est completion in 16 minutes [READ: Count=31, Max=167679, Min=48192, Avg=87166.45, 90=150783, 99=167679, 99.9=167679, 99.99=167679] [UPDATE: Count=46, Max=209663, Min=86400, Avg=159748.17, 90=202623, 99=209663, 99.9=209663, 99.99=209663] 
2021-09-18 22:01:37:958 1570 sec: 6233 operations; 6.6 current ops/sec; est completion in 15 minutes [READ: Count=30, Max=2164735, Min=46368, Avg=143293.87, 90=97535, 99=2164735, 99.9=2164735, 99.99=2164735] [UPDATE: Count=36, Max=1494015, Min=75200, Avg=159829.33, 90=187391, 99=1494015, 99.9=1494015, 99.99=1494015] 
2021-09-18 22:01:47:958 1580 sec: 6234 operations; 0.1 current ops/sec; est completion in 15 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=1, Max=137599, Min=137472, Avg=137536, 90=137599, 99=137599, 99.9=137599, 99.99=137599] 
2021-09-18 22:01:57:958 1590 sec: 6239 operations; 0.5 current ops/sec; est completion in 15 minutes [READ: Count=3, Max=99839, Min=85312, Avg=91424, 90=99839, 99=99839, 99.9=99839, 99.99=99839] [UPDATE: Count=2, Max=19431423, Min=139008, Avg=9781152, 90=19431423, 99=19431423, 99.9=19431423, 99.99=19431423] 
2021-09-18 22:02:07:958 1600 sec: 6288 operations; 4.9 current ops/sec; est completion in 15 minutes [READ: Count=26, Max=185087, Min=48864, Avg=95226.46, 90=149247, 99=185087, 99.9=185087, 99.99=185087] [UPDATE: Count=23, Max=3565567, Min=86912, Avg=297971.48, 90=205951, 99=3565567, 99.9=3565567, 99.99=3565567] 
2021-09-18 22:02:17:959 1610 sec: 6318 operations; 3 current ops/sec; est completion in 15 minutes [READ: Count=16, Max=127615, Min=48896, Avg=88827, 90=107199, 99=127615, 99.9=127615, 99.99=127615] [UPDATE: Count=14, Max=7073791, Min=73472, Avg=654288, 90=324607, 99=7073791, 99.9=7073791, 99.99=7073791] 
2021-09-18 22:02:27:958 1620 sec: 6402 operations; 8.4 current ops/sec; est completion in 15 minutes [READ: Count=40, Max=183807, Min=48480, Avg=80197.2, 90=98303, 99=183807, 99.9=183807, 99.99=183807] [UPDATE: Count=44, Max=228991, Min=86592, Avg=154541.82, 90=207743, 99=228991, 99.9=228991, 99.99=228991] 
2021-09-18 22:02:37:959 1630 sec: 6478 operations; 7.6 current ops/sec; est completion in 14 minutes [READ: Count=33, Max=200575, Min=48000, Avg=88872.73, 90=156543, 99=200575, 99.9=200575, 99.99=200575] [UPDATE: Count=43, Max=210047, Min=86912, Avg=141254.7, 90=185727, 99=210047, 99.9=210047, 99.99=210047] 
2021-09-18 22:02:47:958 1640 sec: 6478 operations; 0 current ops/sec; est completion in 14 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 22:02:57:958 1650 sec: 6499 operations; 2.1 current ops/sec; est completion in 14 minutes [READ: Count=10, Max=180991, Min=48160, Avg=87115.2, 90=124799, 99=180991, 99.9=180991, 99.99=180991] [UPDATE: Count=11, Max=14401535, Min=83520, Avg=1428779.64, 90=200191, 99=14401535, 99.9=14401535, 99.99=14401535] 
2021-09-18 22:03:07:958 1660 sec: 6529 operations; 3 current ops/sec; est completion in 14 minutes [READ: Count=17, Max=180095, Min=48064, Avg=95223.53, 90=125887, 99=180095, 99.9=180095, 99.99=180095] [UPDATE: Count=13, Max=11165695, Min=87424, Avg=985304.62, 90=197887, 99=11165695, 99.9=11165695, 99.99=11165695] 
2021-09-18 22:03:17:958 1670 sec: 6594 operations; 6.5 current ops/sec; est completion in 14 minutes [READ: Count=30, Max=171647, Min=48192, Avg=80457.6, 90=91775, 99=171647, 99.9=171647, 99.99=171647] [UPDATE: Count=35, Max=2525183, Min=88640, Avg=213466.51, 90=196735, 99=2525183, 99.9=2525183, 99.99=2525183] 
2021-09-18 22:03:27:959 1680 sec: 6662 operations; 6.8 current ops/sec; est completion in 14 minutes [READ: Count=38, Max=165887, Min=48224, Avg=83325.47, 90=103999, 99=165887, 99.9=165887, 99.99=165887] [UPDATE: Count=30, Max=2578431, Min=87616, Avg=229365.33, 90=202879, 99=2578431, 99.9=2578431, 99.99=2578431] 
2021-09-18 22:03:37:958 1690 sec: 6662 operations; 0 current ops/sec; est completion in 14 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 22:03:47:958 1700 sec: 6662 operations; 0 current ops/sec; est completion in 14 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 22:03:57:958 1710 sec: 6713 operations; 5.1 current ops/sec; est completion in 13 minutes [READ: Count=20, Max=178047, Min=48512, Avg=85387.2, 90=105023, 99=178047, 99.9=178047, 99.99=178047] [UPDATE: Count=31, Max=23789567, Min=89600, Avg=914042.84, 90=201215, 99=23789567, 99.9=23789567, 99.99=23789567] 
2021-09-18 22:04:07:958 1720 sec: 6718 operations; 0.5 current ops/sec; est completion in 14 minutes [READ: Count=4, Max=98495, Min=68224, Avg=85600, 90=98495, 99=98495, 99.9=98495, 99.99=98495] [UPDATE: Count=1, Max=117951, Min=117888, Avg=117920, 90=117951, 99=117951, 99.9=117951, 99.99=117951] 
2021-09-18 22:04:17:958 1730 sec: 6730 operations; 1.2 current ops/sec; est completion in 14 minutes [READ: Count=7, Max=115839, Min=49184, Avg=82868.57, 90=90943, 99=115839, 99.9=115839, 99.99=115839] [UPDATE: Count=5, Max=9740287, Min=88192, Avg=2038969.6, 90=9740287, 99=9740287, 99.9=9740287, 99.99=9740287] 
2021-09-18 22:04:27:958 1740 sec: 6734 operations; 0.4 current ops/sec; est completion in 14 minutes [READ: Count=2, Max=90367, Min=87104, Avg=88736, 90=90367, 99=90367, 99.9=90367, 99.99=90367] [UPDATE: Count=2, Max=16080895, Min=196608, Avg=8136736, 90=16080895, 99=16080895, 99.9=16080895, 99.99=16080895] 
2021-09-18 22:04:37:958 1750 sec: 6787 operations; 5.3 current ops/sec; est completion in 13 minutes [READ: Count=27, Max=150655, Min=48256, Avg=84494.81, 90=99519, 99=150655, 99.9=150655, 99.99=150655] [UPDATE: Count=26, Max=5804031, Min=69056, Avg=349165.54, 90=199039, 99=5804031, 99.9=5804031, 99.99=5804031] 
2021-09-18 22:04:47:958 1760 sec: 6810 operations; 2.3 current ops/sec; est completion in 13 minutes [READ: Count=11, Max=182527, Min=48160, Avg=82305.45, 90=92543, 99=182527, 99.9=182527, 99.99=182527] [UPDATE: Count=12, Max=8503295, Min=80832, Avg=835885.33, 90=208255, 99=8503295, 99.9=8503295, 99.99=8503295] 
2021-09-18 22:04:57:958 1770 sec: 6874 operations; 6.4 current ops/sec; est completion in 13 minutes [READ: Count=34, Max=182783, Min=48352, Avg=91021.65, 90=168063, 99=182783, 99.9=182783, 99.99=182783] [UPDATE: Count=31, Max=2637823, Min=77440, Avg=225924.13, 90=199807, 99=2637823, 99.9=2637823, 99.99=2637823] 
2021-09-18 22:05:07:958 1780 sec: 6879 operations; 0.5 current ops/sec; est completion in 13 minutes [READ: Count=3, Max=88255, Min=49344, Avg=74736, 90=88255, 99=88255, 99.9=88255, 99.99=88255] [UPDATE: Count=1, Max=160639, Min=160512, Avg=160576, 90=160639, 99=160639, 99.9=160639, 99.99=160639] 
2021-09-18 22:05:17:958 1790 sec: 6910 operations; 3.1 current ops/sec; est completion in 13 minutes [READ: Count=14, Max=13918207, Min=47776, Avg=1072098.29, 90=117439, 99=13918207, 99.9=13918207, 99.99=13918207] [UPDATE: Count=17, Max=2213887, Min=86528, Avg=268728.47, 90=200447, 99=2213887, 99.9=2213887, 99.99=2213887] 
2021-09-18 22:05:27:958 1800 sec: 6970 operations; 6 current ops/sec; est completion in 13 minutes [READ: Count=32, Max=204031, Min=48224, Avg=90403, 90=171391, 99=204031, 99.9=204031, 99.99=204031] [UPDATE: Count=28, Max=205183, Min=79680, Avg=142939.43, 90=198527, 99=205183, 99.9=205183, 99.99=205183] 
2021-09-18 22:05:37:958 1810 sec: 6970 operations; 0 current ops/sec; est completion in 13 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 22:05:47:958 1820 sec: 6970 operations; 0 current ops/sec; est completion in 13 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 22:05:57:958 1830 sec: 7024 operations; 5.4 current ops/sec; est completion in 12 minutes [READ: Count=29, Max=139135, Min=46784, Avg=78859.59, 90=102719, 99=139135, 99.9=139135, 99.99=139135] [UPDATE: Count=25, Max=27639807, Min=56000, Avg=1233082.24, 90=191999, 99=27639807, 99.9=27639807, 99.99=27639807] 
2021-09-18 22:06:07:958 1840 sec: 7076 operations; 5.2 current ops/sec; est completion in 12 minutes [READ: Count=32, Max=2623487, Min=48608, Avg=169246.5, 90=139391, 99=2623487, 99.9=2623487, 99.99=2623487] [UPDATE: Count=20, Max=206207, Min=88320, Avg=155563.2, 90=194303, 99=206207, 99.9=206207, 99.99=206207] 
2021-09-18 22:06:17:958 1850 sec: 7076 operations; 0 current ops/sec; est completion in 12 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 22:06:27:958 1860 sec: 7076 operations; 0 current ops/sec; est completion in 12 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 22:06:37:958 1870 sec: 7093 operations; 1.7 current ops/sec; est completion in 12 minutes [READ: Count=10, Max=182911, Min=52000, Avg=95124.8, 90=135295, 99=182911, 99.9=182911, 99.99=182911] [UPDATE: Count=7, Max=29769727, Min=88000, Avg=4359972.57, 90=149503, 99=29769727, 99.9=29769727, 99.99=29769727] 
2021-09-18 22:06:47:958 1880 sec: 7101 operations; 0.8 current ops/sec; est completion in 12 minutes [READ: Count=6, Max=88383, Min=48416, Avg=61477.33, 90=73983, 99=88383, 99.9=88383, 99.99=88383] [UPDATE: Count=2, Max=171007, Min=153344, Avg=162176, 90=171007, 99=171007, 99.9=171007, 99.99=171007] 
2021-09-18 22:06:57:958 1890 sec: 7157 operations; 5.6 current ops/sec; est completion in 12 minutes [READ: Count=21, Max=175743, Min=49408, Avg=92783.24, 90=145279, 99=175743, 99.9=175743, 99.99=175743] [UPDATE: Count=35, Max=12632063, Min=82944, Avg=494168.69, 90=191103, 99=12632063, 99.9=12632063, 99.99=12632063] 
2021-09-18 22:07:07:958 1900 sec: 7205 operations; 4.8 current ops/sec; est completion in 12 minutes [READ: Count=31, Max=184319, Min=46304, Avg=83323.35, 90=124287, 99=184319, 99.9=184319, 99.99=184319] [UPDATE: Count=17, Max=208895, Min=78976, Avg=135248.94, 90=198783, 99=208895, 99.9=208895, 99.99=208895] 
2021-09-18 22:07:17:958 1910 sec: 7205 operations; 0 current ops/sec; est completion in 12 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 22:07:27:959 1920 sec: 7246 operations; 4.1 current ops/sec; est completion in 12 minutes [READ: Count=14, Max=125055, Min=49344, Avg=85166.86, 90=100991, 99=125055, 99.9=125055, 99.99=125055] [UPDATE: Count=27, Max=17285119, Min=87808, Avg=885202.96, 90=195711, 99=17285119, 99.9=17285119, 99.99=17285119] 
2021-09-18 22:07:37:958 1930 sec: 7261 operations; 1.5 current ops/sec; est completion in 12 minutes [READ: Count=6, Max=168319, Min=48672, Avg=84277.33, 90=87039, 99=168319, 99.9=168319, 99.99=168319] [UPDATE: Count=9, Max=201599, Min=57216, Avg=142053.33, 90=193151, 99=201599, 99.9=201599, 99.99=201599] 
2021-09-18 22:07:47:958 1940 sec: 7268 operations; 0.7 current ops/sec; est completion in 12 minutes [READ: Count=1, Max=48639, Min=48608, Avg=48624, 90=48639, 99=48639, 99.9=48639, 99.99=48639] [UPDATE: Count=6, Max=17530879, Min=80768, Avg=3031424, 90=195967, 99=17530879, 99.9=17530879, 99.99=17530879] 
2021-09-18 22:07:57:958 1950 sec: 7352 operations; 8.4 current ops/sec; est completion in 11 minutes [READ: Count=41, Max=174719, Min=46528, Avg=87703.8, 90=135167, 99=174719, 99.9=174719, 99.99=174719] [UPDATE: Count=43, Max=203007, Min=67584, Avg=143006.51, 90=194943, 99=203007, 99.9=203007, 99.99=203007] 
2021-09-18 22:08:07:958 1960 sec: 7386 operations; 3.4 current ops/sec; est completion in 11 minutes [READ: Count=15, Max=163455, Min=48960, Avg=85701.33, 90=102335, 99=163455, 99.9=163455, 99.99=163455] [UPDATE: Count=19, Max=2945023, Min=86592, Avg=292857.26, 90=202623, 99=2945023, 99.9=2945023, 99.99=2945023] 
2021-09-18 22:08:17:958 1970 sec: 7447 operations; 6.1 current ops/sec; est completion in 11 minutes [READ: Count=28, Max=138623, Min=48672, Avg=83074.29, 90=98303, 99=138623, 99.9=138623, 99.99=138623] [UPDATE: Count=33, Max=6180863, Min=78464, Avg=321638.79, 90=191743, 99=6180863, 99.9=6180863, 99.99=6180863] 
2021-09-18 22:08:27:958 1980 sec: 7513 operations; 6.6 current ops/sec; est completion in 10 minutes [READ: Count=36, Max=190207, Min=47968, Avg=82820, 90=95743, 99=190207, 99.9=190207, 99.99=190207] [UPDATE: Count=30, Max=3411967, Min=75968, Avg=248331.73, 90=194431, 99=3411967, 99.9=3411967, 99.99=3411967] 
2021-09-18 22:08:37:958 1990 sec: 7601 operations; 8.8 current ops/sec; est completion in 10 minutes [READ: Count=45, Max=187007, Min=48224, Avg=92317.87, 90=148863, 99=187007, 99.9=187007, 99.99=187007] [UPDATE: Count=43, Max=203903, Min=61216, Avg=137422.51, 90=193023, 99=203903, 99.9=203903, 99.99=203903] 
2021-09-18 22:08:47:958 2000 sec: 7678 operations; 7.7 current ops/sec; est completion in 10 minutes [READ: Count=41, Max=187263, Min=46752, Avg=86236.49, 90=135551, 99=187263, 99.9=187263, 99.99=187263] [UPDATE: Count=36, Max=1326079, Min=78464, Avg=176842.67, 90=189055, 99=1326079, 99.9=1326079, 99.99=1326079] 
2021-09-18 22:08:57:958 2010 sec: 7765 operations; 8.7 current ops/sec; est completion in 9 minutes [READ: Count=43, Max=195967, Min=48128, Avg=83403.91, 90=165503, 99=195967, 99.9=195967, 99.99=195967] [UPDATE: Count=44, Max=207231, Min=76672, Avg=147258.91, 90=196991, 99=207231, 99.9=207231, 99.99=207231] 
2021-09-18 22:09:07:958 2020 sec: 7799 operations; 3.4 current ops/sec; est completion in 9 minutes [READ: Count=14, Max=162687, Min=47264, Avg=83638.86, 90=140287, 99=162687, 99.9=162687, 99.99=162687] [UPDATE: Count=20, Max=5816319, Min=87616, Avg=442171.2, 90=200959, 99=5816319, 99.9=5816319, 99.99=5816319] 
2021-09-18 22:09:17:958 2030 sec: 7869 operations; 7 current ops/sec; est completion in 9 minutes [READ: Count=26, Max=186495, Min=48000, Avg=89972.31, 90=169343, 99=186495, 99.9=186495, 99.99=186495] [UPDATE: Count=44, Max=475135, Min=80000, Avg=149646.55, 90=191103, 99=475135, 99.9=475135, 99.99=475135] 
2021-09-18 22:09:27:958 2040 sec: 7902 operations; 3.3 current ops/sec; est completion in 9 minutes [READ: Count=19, Max=4562943, Min=46432, Avg=315102.32, 90=104767, 99=4562943, 99.9=4562943, 99.99=4562943] [UPDATE: Count=14, Max=201599, Min=61696, Avg=140373.71, 90=198015, 99=201599, 99.9=201599, 99.99=201599] 
2021-09-18 22:09:37:958 2050 sec: 7902 operations; 0 current ops/sec; est completion in 9 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 22:09:47:958 2060 sec: 7924 operations; 2.2 current ops/sec; est completion in 9 minutes [READ: Count=7, Max=99903, Min=48288, Avg=76950.86, 90=88831, 99=99903, 99.9=99903, 99.99=99903] [UPDATE: Count=15, Max=20185087, Min=88000, Avg=1477454.93, 90=207871, 99=20185087, 99.9=20185087, 99.99=20185087] 
2021-09-18 22:09:57:958 2070 sec: 7958 operations; 3.4 current ops/sec; est completion in 8 minutes [READ: Count=14, Max=176383, Min=46624, Avg=80026.29, 90=105599, 99=176383, 99.9=176383, 99.99=176383] [UPDATE: Count=20, Max=2650111, Min=50464, Avg=369463.2, 90=497407, 99=2650111, 99.9=2650111, 99.99=2650111] 
2021-09-18 22:10:07:958 2080 sec: 7985 operations; 2.7 current ops/sec; est completion in 8 minutes [READ: Count=17, Max=176383, Min=46752, Avg=92276.71, 90=169599, 99=176383, 99.9=176383, 99.99=176383] [UPDATE: Count=10, Max=9076735, Min=83904, Avg=1029068.8, 90=201727, 99=9076735, 99.9=9076735, 99.99=9076735] 
2021-09-18 22:10:17:958 2090 sec: 8004 operations; 1.9 current ops/sec; est completion in 8 minutes [READ: Count=8, Max=98879, Min=48736, Avg=81172, 90=96447, 99=98879, 99.9=98879, 99.99=98879] [UPDATE: Count=11, Max=205951, Min=88256, Avg=136482.91, 90=203391, 99=205951, 99.9=205951, 99.99=205951] 
2021-09-18 22:10:27:958 2100 sec: 8021 operations; 1.7 current ops/sec; est completion in 8 minutes [READ: Count=11, Max=608767, Min=47936, Avg=112760.73, 90=100479, 99=608767, 99.9=608767, 99.99=608767] [UPDATE: Count=6, Max=15900671, Min=101888, Avg=2772570.67, 90=195071, 99=15900671, 99.9=15900671, 99.99=15900671] 
2021-09-18 22:10:37:958 2110 sec: 8081 operations; 6 current ops/sec; est completion in 8 minutes [READ: Count=28, Max=137471, Min=46336, Avg=73712, 90=97727, 99=137471, 99.9=137471, 99.99=137471] [UPDATE: Count=32, Max=200575, Min=75392, Avg=140021, 90=188415, 99=200575, 99.9=200575, 99.99=200575] 
2021-09-18 22:10:47:958 2120 sec: 8111 operations; 3 current ops/sec; est completion in 8 minutes [READ: Count=19, Max=160895, Min=47232, Avg=76677.05, 90=117439, 99=160895, 99.9=160895, 99.99=160895] [UPDATE: Count=11, Max=6299647, Min=108096, Avg=1090583.27, 90=4362239, 99=6299647, 99.9=6299647, 99.99=6299647] 
2021-09-18 22:10:57:958 2130 sec: 8163 operations; 5.2 current ops/sec; est completion in 8 minutes [READ: Count=27, Max=158719, Min=47328, Avg=90830.22, 90=154623, 99=158719, 99.9=158719, 99.99=158719] [UPDATE: Count=25, Max=4120575, Min=86272, Avg=301937.92, 90=195199, 99=4120575, 99.9=4120575, 99.99=4120575] 
2021-09-18 22:11:07:958 2140 sec: 8209 operations; 4.6 current ops/sec; est completion in 7 minutes [READ: Count=24, Max=169983, Min=46720, Avg=87072, 90=165759, 99=169983, 99.9=169983, 99.99=169983] [UPDATE: Count=22, Max=198655, Min=48832, Avg=128209.45, 90=175231, 99=198655, 99.9=198655, 99.99=198655] 
2021-09-18 22:11:17:958 2150 sec: 8232 operations; 2.3 current ops/sec; est completion in 7 minutes [READ: Count=9, Max=159231, Min=49024, Avg=89368.89, 90=99391, 99=159231, 99.9=159231, 99.99=159231] [UPDATE: Count=14, Max=9650175, Min=93824, Avg=1010576, 90=2717695, 99=9650175, 99.9=9650175, 99.99=9650175] 
2021-09-18 22:11:27:958 2160 sec: 8298 operations; 6.6 current ops/sec; est completion in 7 minutes [READ: Count=33, Max=194559, Min=48544, Avg=93435.15, 90=161407, 99=194559, 99.9=194559, 99.99=194559] [UPDATE: Count=33, Max=2615295, Min=87616, Avg=211155.39, 90=192639, 99=2615295, 99.9=2615295, 99.99=2615295] 
