/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-17 06:43:22:253 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-17 06:43:32:198 10 sec: 87 operations; 8.7 current ops/sec; est completion in 19 minutes [READ: Count=40, Max=110143, Min=47648, Avg=73159.2, 90=93631, 99=110143, 99.9=110143, 99.99=110143] [UPDATE: Count=48, Max=355839, Min=53312, Avg=135077.33, 90=205311, 99=355839, 99.9=355839, 99.99=355839] 
2021-09-17 06:54:52:198 690 sec: 3593 operations; 4.1 current ops/sec; est completion in 20 minutes [READ: Count=19, Max=147327, Min=48896, Avg=81691.79, 90=107583, 99=147327, 99.9=147327, 99.99=147327] [UPDATE: Count=22, Max=167935, Min=50976, Avg=109600.73, 90=158591, 99=167935, 99.9=167935, 99.99=167935] 
2021-09-17 06:55:02:198 700 sec: 3600 operations; 0.7 current ops/sec; est completion in 20 minutes [READ: Count=3, Max=92671, Min=51008, Avg=73008, 90=92671, 99=92671, 99.9=92671, 99.99=92671] [UPDATE: Count=4, Max=10657791, Min=96384, Avg=2760008, 90=10657791, 99=10657791, 99.9=10657791, 99.99=10657791] 
2021-09-17 06:55:12:198 710 sec: 3615 operations; 1.5 current ops/sec; est completion in 20 minutes [READ: Count=7, Max=102975, Min=49184, Avg=82768, 90=89279, 99=102975, 99.9=102975, 99.99=102975] [UPDATE: Count=8, Max=12394495, Min=70016, Avg=1671892, 90=398335, 99=12394495, 99.9=12394495, 99.99=12394495] 
2021-09-17 06:55:22:198 720 sec: 3680 operations; 6.5 current ops/sec; est completion in 20 minutes [READ: Count=35, Max=138751, Min=49536, Avg=71840, 90=90367, 99=138751, 99.9=138751, 99.99=138751] [UPDATE: Count=30, Max=5013503, Min=50048, Avg=279603.73, 90=170239, 99=5013503, 99.9=5013503, 99.99=5013503] 
2021-09-17 06:55:32:198 730 sec: 3790 operations; 11 current ops/sec; est completion in 19 minutes [READ: Count=64, Max=108351, Min=47776, Avg=69535.25, 90=90111, 99=102975, 99.9=108351, 99.99=108351] [UPDATE: Count=46, Max=557567, Min=49792, Avg=117727.65, 90=157695, 99=557567, 99.9=557567, 99.99=557567] 
2021-09-17 06:55:42:198 740 sec: 3790 operations; 0 current ops/sec; est completion in 20 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 06:55:52:198 750 sec: 3790 operations; 0 current ops/sec; est completion in 20 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 06:56:02:198 760 sec: 3822 operations; 3.2 current ops/sec; est completion in 20 minutes [READ: Count=20, Max=135295, Min=48768, Avg=68025.6, 90=88319, 99=135295, 99.9=135295, 99.99=135295] [UPDATE: Count=12, Max=27394047, Min=54592, Avg=2389628, 90=164351, 99=27394047, 99.9=27394047, 99.99=27394047] 
2021-09-17 06:56:12:198 770 sec: 3917 operations; 9.5 current ops/sec; est completion in 19 minutes [READ: Count=43, Max=1117183, Min=49216, Avg=104014.14, 90=95935, 99=1117183, 99.9=1117183, 99.99=1117183] [UPDATE: Count=52, Max=209663, Min=49984, Avg=107346.46, 90=148479, 99=166527, 99.9=209663, 99.99=209663] 
2021-09-17 06:56:22:198 780 sec: 3979 operations; 6.2 current ops/sec; est completion in 19 minutes [READ: Count=28, Max=143359, Min=47072, Avg=78938.86, 90=91711, 99=143359, 99.9=143359, 99.99=143359] [UPDATE: Count=34, Max=178047, Min=56224, Avg=105283.76, 90=147199, 99=178047, 99.9=178047, 99.99=178047] 
2021-09-17 06:56:32:198 790 sec: 3987 operations; 0.8 current ops/sec; est completion in 19 minutes [READ: Count=2, Max=143359, Min=49856, Avg=96584, 90=143359, 99=143359, 99.9=143359, 99.99=143359] [UPDATE: Count=6, Max=11476991, Min=82816, Avg=1999008, 90=167679, 99=11476991, 99.9=11476991, 99.99=11476991] 
2021-09-17 06:56:42:198 800 sec: 4062 operations; 7.5 current ops/sec; est completion in 19 minutes [READ: Count=41, Max=147583, Min=48960, Avg=78670.05, 90=95871, 99=147583, 99.9=147583, 99.99=147583] [UPDATE: Count=34, Max=5103615, Min=78656, Avg=256202.35, 90=161023, 99=5103615, 99.9=5103615, 99.99=5103615] 
2021-09-17 06:56:52:198 810 sec: 4095 operations; 3.3 current ops/sec; est completion in 19 minutes [READ: Count=18, Max=93695, Min=48832, Avg=71615.11, 90=89215, 99=93695, 99.9=93695, 99.99=93695] [UPDATE: Count=15, Max=166271, Min=50720, Avg=112516.27, 90=163583, 99=166271, 99.9=166271, 99.99=166271] 
2021-09-17 06:57:02:198 820 sec: 4129 operations; 3.4 current ops/sec; est completion in 19 minutes [READ: Count=21, Max=95679, Min=47040, Avg=65870.48, 90=88447, 99=95679, 99.9=95679, 99.99=95679] [UPDATE: Count=13, Max=14245887, Min=50880, Avg=1207646.77, 90=200319, 99=14245887, 99.9=14245887, 99.99=14245887] 
2021-09-17 06:57:12:198 830 sec: 4166 operations; 3.7 current ops/sec; est completion in 19 minutes [READ: Count=24, Max=92799, Min=47072, Avg=74678.67, 90=91007, 99=92799, 99.9=92799, 99.99=92799] [UPDATE: Count=13, Max=2059263, Min=50976, Avg=254967.38, 90=157695, 99=2059263, 99.9=2059263, 99.99=2059263] 
2021-09-17 06:57:22:198 840 sec: 4191 operations; 2.5 current ops/sec; est completion in 19 minutes [READ: Count=14, Max=11960319, Min=49536, Avg=919110.86, 90=89663, 99=11960319, 99.9=11960319, 99.99=11960319] [UPDATE: Count=11, Max=208767, Min=59136, Avg=109742.55, 90=150911, 99=208767, 99.9=208767, 99.99=208767] 
2021-09-17 06:57:32:198 850 sec: 4242 operations; 5.1 current ops/sec; est completion in 19 minutes [READ: Count=24, Max=96639, Min=47392, Avg=65164.67, 90=89919, 99=96639, 99.9=96639, 99.99=96639] [UPDATE: Count=27, Max=3344383, Min=50272, Avg=281765.33, 90=171007, 99=3344383, 99.9=3344383, 99.99=3344383] 
2021-09-17 06:57:42:198 860 sec: 4317 operations; 7.5 current ops/sec; est completion in 18 minutes [READ: Count=36, Max=138879, Min=48320, Avg=76234.22, 90=91775, 99=138879, 99.9=138879, 99.99=138879] [UPDATE: Count=39, Max=1821695, Min=57472, Avg=158154.26, 90=157695, 99=1821695, 99.9=1821695, 99.99=1821695] 
2021-09-17 06:57:52:197 870 sec: 4360 operations; 4.3 current ops/sec; est completion in 18 minutes [READ: Count=22, Max=136447, Min=47872, Avg=68834.18, 90=88639, 99=136447, 99.9=136447, 99.99=136447] [UPDATE: Count=21, Max=6496255, Min=59680, Avg=409730.29, 90=141567, 99=6496255, 99.9=6496255, 99.99=6496255] 
2021-09-17 06:58:02:198 880 sec: 4414 operations; 5.4 current ops/sec; est completion in 18 minutes [READ: Count=25, Max=148735, Min=49632, Avg=72336, 90=89151, 99=148735, 99.9=148735, 99.99=148735] [UPDATE: Count=29, Max=2951167, Min=50368, Avg=203082.48, 90=147199, 99=2951167, 99.9=2951167, 99.99=2951167] 
2021-09-17 06:58:12:198 890 sec: 4484 operations; 7 current ops/sec; est completion in 18 minutes [READ: Count=39, Max=8642559, Min=47168, Avg=290724.1, 90=92159, 99=8642559, 99.9=8642559, 99.99=8642559] [UPDATE: Count=31, Max=203007, Min=50656, Avg=115324.9, 90=167423, 99=203007, 99.9=203007, 99.99=203007] 
2021-09-17 06:58:22:198 900 sec: 4564 operations; 8 current ops/sec; est completion in 17 minutes [READ: Count=37, Max=2394111, Min=47904, Avg=136311.35, 90=97279, 99=2394111, 99.9=2394111, 99.99=2394111] [UPDATE: Count=43, Max=206079, Min=48992, Avg=115496.93, 90=161791, 99=206079, 99.9=206079, 99.99=206079] 
2021-09-17 06:58:32:198 910 sec: 4635 operations; 7.1 current ops/sec; est completion in 17 minutes [READ: Count=34, Max=137343, Min=49152, Avg=79411.29, 90=94719, 99=137343, 99.9=137343, 99.99=137343] [UPDATE: Count=37, Max=2012159, Min=50592, Avg=167132.97, 90=164991, 99=2012159, 99.9=2012159, 99.99=2012159] 
2021-09-17 06:58:42:198 920 sec: 4714 operations; 7.9 current ops/sec; est completion in 17 minutes [READ: Count=37, Max=145151, Min=46816, Avg=77423.14, 90=92479, 99=145151, 99.9=145151, 99.99=145151] [UPDATE: Count=42, Max=3295231, Min=50880, Avg=196601.52, 90=168703, 99=3295231, 99.9=3295231, 99.99=3295231] 
2021-09-17 06:58:52:198 930 sec: 4784 operations; 7 current ops/sec; est completion in 16 minutes [READ: Count=35, Max=142079, Min=47328, Avg=73727.54, 90=93951, 99=142079, 99.9=142079, 99.99=142079] [UPDATE: Count=35, Max=3043327, Min=50592, Avg=211634.74, 90=190207, 99=3043327, 99.9=3043327, 99.99=3043327] 
2021-09-17 06:59:02:198 940 sec: 4871 operations; 8.7 current ops/sec; est completion in 16 minutes [READ: Count=45, Max=139903, Min=49024, Avg=75111.82, 90=95039, 99=139903, 99.9=139903, 99.99=139903] [UPDATE: Count=42, Max=182143, Min=49600, Avg=110632, 90=157183, 99=182143, 99.9=182143, 99.99=182143] 
2021-09-17 06:59:12:198 950 sec: 4973 operations; 10.2 current ops/sec; est completion in 16 minutes [READ: Count=47, Max=131839, Min=48512, Avg=76368, 90=95935, 99=131839, 99.9=131839, 99.99=131839] [UPDATE: Count=55, Max=2263039, Min=50368, Avg=146418.91, 90=156159, 99=182527, 99.9=2263039, 99.99=2263039] 
2021-09-17 06:59:22:197 960 sec: 5023 operations; 5 current ops/sec; est completion in 15 minutes [READ: Count=28, Max=103231, Min=47520, Avg=73313.71, 90=90239, 99=103231, 99.9=103231, 99.99=103231] [UPDATE: Count=22, Max=585215, Min=49920, Avg=117683.64, 90=156671, 99=585215, 99.9=585215, 99.99=585215] 
2021-09-17 06:59:32:198 970 sec: 5035 operations; 1.2 current ops/sec; est completion in 15 minutes [READ: Count=6, Max=86143, Min=59456, Avg=78664, 90=84415, 99=86143, 99.9=86143, 99.99=86143] [UPDATE: Count=6, Max=10338303, Min=88384, Avg=1817402.67, 90=143359, 99=10338303, 99.9=10338303, 99.99=10338303] 
2021-09-17 06:59:42:198 980 sec: 5035 operations; 0 current ops/sec; est completion in 16 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 06:59:52:198 990 sec: 5048 operations; 1.3 current ops/sec; est completion in 16 minutes [READ: Count=7, Max=21102591, Min=49888, Avg=3073929.14, 90=91263, 99=21102591, 99.9=21102591, 99.99=21102591] [UPDATE: Count=6, Max=196991, Min=88960, Avg=135589.33, 90=155903, 99=196991, 99.9=196991, 99.99=196991] 
2021-09-17 07:00:02:198 1000 sec: 5048 operations; 0 current ops/sec; est completion in 16 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 07:00:12:198 1010 sec: 5048 operations; 0 current ops/sec; est completion in 16 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 07:00:22:198 1020 sec: 5082 operations; 3.4 current ops/sec; est completion in 16 minutes [READ: Count=20, Max=138751, Min=47296, Avg=72719.2, 90=92607, 99=138751, 99.9=138751, 99.99=138751] [UPDATE: Count=14, Max=28803071, Min=88448, Avg=2169499.43, 90=181375, 99=28803071, 99.9=28803071, 99.99=28803071] 
2021-09-17 07:00:32:198 1030 sec: 5161 operations; 7.9 current ops/sec; est completion in 16 minutes [READ: Count=42, Max=132479, Min=47744, Avg=73331.81, 90=91135, 99=132479, 99.9=132479, 99.99=132479] [UPDATE: Count=37, Max=469759, Min=51424, Avg=119890.16, 90=150911, 99=469759, 99.9=469759, 99.99=469759] 
2021-09-17 07:00:42:198 1040 sec: 5174 operations; 1.3 current ops/sec; est completion in 16 minutes [READ: Count=9, Max=133887, Min=48160, Avg=75864.89, 90=108415, 99=133887, 99.9=133887, 99.99=133887] [UPDATE: Count=4, Max=11575295, Min=100288, Avg=2986544, 90=11575295, 99=11575295, 99.9=11575295, 99.99=11575295] 
2021-09-17 07:00:52:198 1050 sec: 5269 operations; 9.5 current ops/sec; est completion in 15 minutes [READ: Count=49, Max=102911, Min=49024, Avg=76057.14, 90=92927, 99=102911, 99.9=102911, 99.99=102911] [UPDATE: Count=46, Max=203007, Min=53920, Avg=109797.91, 90=152063, 99=203007, 99.9=203007, 99.99=203007] 
2021-09-17 07:01:02:198 1060 sec: 5341 operations; 7.2 current ops/sec; est completion in 15 minutes [READ: Count=38, Max=3598335, Min=48096, Avg=174813.89, 90=109695, 99=3598335, 99.9=3598335, 99.99=3598335] [UPDATE: Count=34, Max=204287, Min=80256, Avg=133840, 90=193407, 99=204287, 99.9=204287, 99.99=204287] 
2021-09-17 07:01:12:198 1070 sec: 5383 operations; 4.2 current ops/sec; est completion in 15 minutes [READ: Count=21, Max=95423, Min=49216, Avg=77083.43, 90=91007, 99=95423, 99.9=95423, 99.99=95423] [UPDATE: Count=21, Max=156671, Min=52768, Avg=102249.14, 90=140671, 99=156671, 99.9=156671, 99.99=156671] 
2021-09-17 07:01:22:198 1080 sec: 5403 operations; 2 current ops/sec; est completion in 15 minutes [READ: Count=10, Max=134527, Min=49184, Avg=78064, 90=100671, 99=134527, 99.9=134527, 99.99=134527] [UPDATE: Count=10, Max=9584639, Min=75008, Avg=1545760, 90=3231743, 99=9584639, 99.9=9584639, 99.99=9584639] 
2021-09-17 07:01:32:198 1090 sec: 5425 operations; 2.2 current ops/sec; est completion in 15 minutes [READ: Count=8, Max=94847, Min=49760, Avg=74082, 90=85951, 99=94847, 99.9=94847, 99.99=94847] [UPDATE: Count=14, Max=4857855, Min=64768, Avg=672618.29, 90=3250175, 99=4857855, 99.9=4857855, 99.99=4857855] 
2021-09-17 07:01:42:198 1100 sec: 5521 operations; 9.6 current ops/sec; est completion in 14 minutes [READ: Count=48, Max=96831, Min=47136, Avg=68285.33, 90=92095, 99=96831, 99.9=96831, 99.99=96831] [UPDATE: Count=48, Max=1570815, Min=53024, Avg=137752, 90=156543, 99=1570815, 99.9=1570815, 99.99=1570815] 
2021-09-17 07:01:52:198 1110 sec: 5569 operations; 4.8 current ops/sec; est completion in 14 minutes [READ: Count=28, Max=105727, Min=48576, Avg=75768, 90=94591, 99=105727, 99.9=105727, 99.99=105727] [UPDATE: Count=20, Max=4300799, Min=49952, Avg=398850.4, 90=175487, 99=4300799, 99.9=4300799, 99.99=4300799] 
2021-09-17 07:02:02:198 1120 sec: 5652 operations; 8.3 current ops/sec; est completion in 14 minutes [READ: Count=41, Max=95551, Min=47296, Avg=71758.44, 90=89599, 99=95551, 99.9=95551, 99.99=95551] [UPDATE: Count=42, Max=203007, Min=64512, Avg=111560.76, 90=148479, 99=203007, 99.9=203007, 99.99=203007] 
2021-09-17 07:02:12:198 1130 sec: 5655 operations; 0.3 current ops/sec; est completion in 14 minutes [READ: Count=1, Max=99135, Min=99072, Avg=99104, 90=99135, 99=99135, 99.9=99135, 99.99=99135] [UPDATE: Count=2, Max=5578751, Min=160256, Avg=2868512, 90=5578751, 99=5578751, 99.9=5578751, 99.99=5578751] 
2021-09-17 07:02:22:198 1140 sec: 5693 operations; 3.8 current ops/sec; est completion in 14 minutes [READ: Count=20, Max=127231, Min=47648, Avg=73653.6, 90=92031, 99=127231, 99.9=127231, 99.99=127231] [UPDATE: Count=18, Max=13025279, Min=52160, Avg=834137.78, 90=167679, 99=13025279, 99.9=13025279, 99.99=13025279] 
2021-09-17 07:02:32:198 1150 sec: 5704 operations; 1.1 current ops/sec; est completion in 14 minutes [READ: Count=7, Max=155775, Min=49056, Avg=88329.14, 90=92607, 99=155775, 99.9=155775, 99.99=155775] [UPDATE: Count=4, Max=2490367, Min=62464, Avg=689284, 90=2490367, 99=2490367, 99.9=2490367, 99.99=2490367] 
2021-09-17 07:02:42:198 1160 sec: 5776 operations; 7.2 current ops/sec; est completion in 14 minutes [READ: Count=36, Max=101055, Min=47776, Avg=78547.11, 90=93375, 99=101055, 99.9=101055, 99.99=101055] [UPDATE: Count=36, Max=6676479, Min=51040, Avg=383718.67, 90=162687, 99=6676479, 99.9=6676479, 99.99=6676479] 
2021-09-17 07:02:52:198 1170 sec: 5879 operations; 10.3 current ops/sec; est completion in 13 minutes [READ: Count=54, Max=151295, Min=47776, Avg=80741.93, 90=94463, 99=109055, 99.9=151295, 99.99=151295] [UPDATE: Count=49, Max=206847, Min=49056, Avg=115390.04, 90=158847, 99=206847, 99.9=206847, 99.99=206847] 
2021-09-17 07:03:02:198 1180 sec: 5895 operations; 1.6 current ops/sec; est completion in 13 minutes [READ: Count=8, Max=89407, Min=52192, Avg=73618, 90=88831, 99=89407, 99.9=89407, 99.99=89407] [UPDATE: Count=8, Max=166527, Min=74816, Avg=133928, 90=164351, 99=166527, 99.9=166527, 99.99=166527] 
2021-09-17 07:03:12:198 1190 sec: 5895 operations; 0 current ops/sec; est completion in 13 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 07:03:22:198 1200 sec: 5900 operations; 0.5 current ops/sec; est completion in 13 minutes [READ: Count=2, Max=18612223, Min=85184, Avg=9344624, 90=18612223, 99=18612223, 99.9=18612223, 99.99=18612223] [UPDATE: Count=3, Max=9060351, Min=139520, Avg=3116757.33, 90=9060351, 99=9060351, 99.9=9060351, 99.99=9060351] 
2021-09-17 07:03:32:198 1210 sec: 5967 operations; 6.7 current ops/sec; est completion in 13 minutes [READ: Count=32, Max=102335, Min=48768, Avg=81183, 90=93823, 99=102335, 99.9=102335, 99.99=102335] [UPDATE: Count=35, Max=631295, Min=52864, Avg=137472.46, 90=173951, 99=631295, 99.9=631295, 99.99=631295] 
2021-09-17 07:03:42:198 1220 sec: 5967 operations; 0 current ops/sec; est completion in 13 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 07:03:52:197 1230 sec: 6019 operations; 5.2 current ops/sec; est completion in 13 minutes [READ: Count=28, Max=141823, Min=49344, Avg=75252, 90=91071, 99=141823, 99.9=141823, 99.99=141823] [UPDATE: Count=24, Max=15966207, Min=50560, Avg=765403.33, 90=169599, 99=15966207, 99.9=15966207, 99.99=15966207] 
2021-09-17 07:04:02:198 1240 sec: 6019 operations; 0 current ops/sec; est completion in 13 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 07:04:12:198 1250 sec: 6055 operations; 3.6 current ops/sec; est completion in 13 minutes [READ: Count=14, Max=92479, Min=49696, Avg=68403.43, 90=89407, 99=92479, 99.9=92479, 99.99=92479] [UPDATE: Count=22, Max=18792447, Min=53568, Avg=972282.91, 90=197631, 99=18792447, 99.9=18792447, 99.99=18792447] 
2021-09-17 07:04:22:198 1260 sec: 6159 operations; 10.4 current ops/sec; est completion in 13 minutes [READ: Count=54, Max=169855, Min=48640, Avg=78065.48, 90=97663, 99=153599, 99.9=169855, 99.99=169855] [UPDATE: Count=50, Max=208127, Min=50304, Avg=115740.16, 90=152575, 99=208127, 99.9=208127, 99.99=208127] 
2021-09-17 07:04:32:198 1270 sec: 6228 operations; 6.9 current ops/sec; est completion in 12 minutes [READ: Count=35, Max=101823, Min=47488, Avg=74194.29, 90=90175, 99=101823, 99.9=101823, 99.99=101823] [UPDATE: Count=34, Max=4044799, Min=51136, Avg=217685.65, 90=145279, 99=4044799, 99.9=4044799, 99.99=4044799] 
2021-09-17 07:04:42:198 1280 sec: 6259 operations; 3.1 current ops/sec; est completion in 12 minutes [READ: Count=14, Max=92415, Min=50112, Avg=76784, 90=91263, 99=92415, 99.9=92415, 99.99=92415] [UPDATE: Count=17, Max=154751, Min=49952, Avg=95508.71, 90=138239, 99=154751, 99.9=154751, 99.99=154751] 
2021-09-17 07:04:52:198 1290 sec: 6328 operations; 6.9 current ops/sec; est completion in 12 minutes [READ: Count=27, Max=130559, Min=48768, Avg=80512.59, 90=95231, 99=130559, 99.9=130559, 99.99=130559] [UPDATE: Count=42, Max=10231807, Min=49824, Avg=359505.52, 90=166655, 99=10231807, 99.9=10231807, 99.99=10231807] 
2021-09-17 07:05:02:198 1300 sec: 6344 operations; 1.6 current ops/sec; est completion in 12 minutes [READ: Count=6, Max=156671, Min=80000, Avg=98736, 90=94079, 99=156671, 99.9=156671, 99.99=156671] [UPDATE: Count=10, Max=6062079, Min=81408, Avg=779945.6, 90=712191, 99=6062079, 99.9=6062079, 99.99=6062079] 
2021-09-17 07:05:12:198 1310 sec: 6420 operations; 7.6 current ops/sec; est completion in 12 minutes [READ: Count=37, Max=2934783, Min=47776, Avg=154032.43, 90=95167, 99=2934783, 99.9=2934783, 99.99=2934783] [UPDATE: Count=39, Max=1652735, Min=49856, Avg=151861.33, 90=159103, 99=1652735, 99.9=1652735, 99.99=1652735] 
2021-09-17 07:05:22:198 1320 sec: 6437 operations; 1.7 current ops/sec; est completion in 12 minutes [READ: Count=7, Max=91199, Min=49504, Avg=75826.29, 90=90943, 99=91199, 99.9=91199, 99.99=91199] [UPDATE: Count=10, Max=4722687, Min=79360, Avg=576790.4, 90=151679, 99=4722687, 99.9=4722687, 99.99=4722687] 
2021-09-17 07:05:32:198 1330 sec: 6444 operations; 0.7 current ops/sec; est completion in 12 minutes [READ: Count=4, Max=91327, Min=49728, Avg=80316, 90=91327, 99=91327, 99.9=91327, 99.99=91327] [UPDATE: Count=3, Max=13148159, Min=85312, Avg=4461408, 90=13148159, 99=13148159, 99.9=13148159, 99.99=13148159] 
2021-09-17 07:05:42:198 1340 sec: 6500 operations; 5.6 current ops/sec; est completion in 12 minutes [READ: Count=32, Max=113727, Min=48864, Avg=73471, 90=91391, 99=113727, 99.9=113727, 99.99=113727] [UPDATE: Count=24, Max=243071, Min=60800, Avg=122974.67, 90=204927, 99=243071, 99.9=243071, 99.99=243071] 
2021-09-17 07:05:52:198 1350 sec: 6518 operations; 1.8 current ops/sec; est completion in 12 minutes [READ: Count=6, Max=94847, Min=48864, Avg=81016, 90=88383, 99=94847, 99.9=94847, 99.99=94847] [UPDATE: Count=12, Max=13049855, Min=50208, Avg=1186001.33, 90=168575, 99=13049855, 99.9=13049855, 99.99=13049855] 
2021-09-17 07:06:02:198 1360 sec: 6532 operations; 1.4 current ops/sec; est completion in 12 minutes [READ: Count=7, Max=94463, Min=72192, Avg=85161.14, 90=91903, 99=94463, 99.9=94463, 99.99=94463] [UPDATE: Count=7, Max=5615615, Min=50144, Avg=875275.43, 90=100415, 99=5615615, 99.9=5615615, 99.99=5615615] 
2021-09-17 07:06:12:198 1370 sec: 6550 operations; 1.8 current ops/sec; est completion in 12 minutes [READ: Count=7, Max=9297919, Min=71232, Avg=1399844.57, 90=90687, 99=9297919, 99.9=9297919, 99.99=9297919] [UPDATE: Count=11, Max=2170879, Min=86400, Avg=289326.55, 90=144511, 99=2170879, 99.9=2170879, 99.99=2170879] 
2021-09-17 07:06:22:197 1380 sec: 6598 operations; 4.8 current ops/sec; est completion in 11 minutes [READ: Count=25, Max=106047, Min=49088, Avg=76846.72, 90=97727, 99=106047, 99.9=106047, 99.99=106047] [UPDATE: Count=23, Max=3088383, Min=53440, Avg=360100.17, 90=200063, 99=3088383, 99.9=3088383, 99.99=3088383] 
2021-09-17 07:06:32:198 1390 sec: 6630 operations; 3.2 current ops/sec; est completion in 11 minutes [READ: Count=14, Max=109119, Min=49184, Avg=70677.71, 90=97791, 99=109119, 99.9=109119, 99.99=109119] [UPDATE: Count=18, Max=6758399, Min=66752, Avg=501464.89, 90=193919, 99=6758399, 99.9=6758399, 99.99=6758399] 
2021-09-17 07:06:42:197 1400 sec: 6718 operations; 8.8 current ops/sec; est completion in 11 minutes [READ: Count=51, Max=131711, Min=47392, Avg=71933.8, 90=95039, 99=106367, 99.9=131711, 99.99=131711] [UPDATE: Count=37, Max=1878015, Min=50144, Avg=160818.59, 90=145791, 99=1878015, 99.9=1878015, 99.99=1878015] 
2021-09-17 07:06:52:197 1410 sec: 6718 operations; 0 current ops/sec; est completion in 11 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 07:07:02:198 1420 sec: 6731 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=6, Max=94335, Min=51264, Avg=72554.67, 90=77439, 99=94335, 99.9=94335, 99.99=94335] [UPDATE: Count=7, Max=13230079, Min=92928, Avg=2002363.43, 90=198783, 99=13230079, 99.9=13230079, 99.99=13230079] 
